M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.170405330078120087e+00 2.592645283203132145e-01 1.515763574218751894e-02 1.779504667968755172e+00 7.838515361328118880e-01 2.272276845703116999e-01 3.256933072826729170e+00 3.893181770334766534e-01 4.286838163925003720e+00 2.338756449018726702e+00 1.289025480717284067e+00 2.350089139609870259e-01
1.221926210937490875e+00 2.719817490234374691e-01 2.166387890624995802e-02 1.886386882812521426e+00 1.596351703124999855e+00 2.022058154296862975e-01 2.602596623664719999e+00 4.151423782051175126e-01 4.291035042338505079e+00 2.377300630921347135e+00 1.309948202966549013e+00 2.397035381115487918e-01
1.176763761718749191e+00 2.756403583984366468e-01 1.526746484375001572e-02 1.735899162109385774e+00 3.907162539062470352e-01 1.563706386718748120e-01 2.573793162054936801e+00 3.915824091198324419e-01 4.287651214981134551e+00 2.456897055019259035e+00 1.290609442693433584e+00 2.621248746793421458e-01
1.306471416015618559e+00 2.524691201171874178e-01 2.063482031249996851e-02 1.652639627929702426e+00 3.355084199218735241e-01 2.613147675781249957e-01 1.504700759455142034e+00 5.568040458668260806e-01 4.300452936893280231e+00 2.548822606833155646e+00 1.339233868870415955e+00 2.453653935569252986e-01
1.112485364257811193e+00 2.698157792968741697e-01 1.461101367187505121e-02 1.910439036132813850e+00 5.268517919921876791e-01 2.247413623046873588e-01 4.585106876307329493e+00 2.537610347029801705e-01 4.269394294416930080e+00 2.207444195401724318e+00 1.281843469452594642e+00 2.531334107263906175e-01
1.196320486328122934e+00 2.615767050781237502e-01 1.566905957031255667e-02 1.704623477539078724e+00 3.304407548828105501e-01 1.382022167968742776e-01 2.604025491904149003e+00 3.957129552715423770e-01 4.289403227647898831e+00 2.407620756072209822e+00 1.298820496178193951e+00 2.512373980799491591e-01
1.188718327148429621e+00 2.778564482421859161e-01 1.785837792968740859e-02 1.830812722656255831e+00 1.997063749999983262e-01 1.254005449218749679e-01 2.880823316070784124e+00 3.355111710894426724e-01 4.282258868735220325e+00 2.435432875578216638e+00 1.304525694112985912e+00 2.730961487792858966e-01
1.125410493164062276e+00 2.542770244140631908e-01 1.129759375000005325e-02 1.770583344726555319e+00 2.286636132812478461e-01 2.273995029296879966e-01 3.866356628661963502e+00 3.206685799845377383e-01 4.278494275621254062e+00 2.346500380811828546e+00 1.275442646859835216e+00 2.468922032119295062e-01
1.202237330078124611e+00 2.664140537109367379e-01 1.648365820312500812e-02 1.754246634765645352e+00 1.638716171874986527e-01 1.271382968749992237e-01 2.542931567993830022e+00 3.861587325280229077e-01 4.291210674534694292e+00 2.430624133526039454e+00 1.298612368798303551e+00 2.613833406804213499e-01
1.232685025390622524e+00 2.792698339843749378e-01 2.152399804687491619e-02 1.886630192382815485e+00 4.448247177734351854e-01 1.715030263671874777e-01 2.772009252338996532e+00 3.541106856271545866e-01 4.267705723857353917e+00 2.600911128040450215e+00 1.350346717541797803e+00 2.707039721337735072e-01
1.133348724609377856e+00 2.774417900390619418e-01 1.394338281250005057e-02 1.996749855468750612e+00 1.935032451171864731e-01 1.899475693359382600e-01 3.851298103796720884e+00 2.587071966931563383e-01 4.267051491838882882e+00 2.479312031991979470e+00 1.296654951628823049e+00 2.706018373259592713e-01
1.163893893554687420e+00 2.663245576171873741e-01 1.660890917968751643e-02 1.788726386718765493e+00 5.073470556640631290e-01 1.562388740234370299e-01 3.609536932518282448e+00 3.045219103279445672e-01 4.272505416741863016e+00 2.292210783230349325e+00 1.305958468123776584e+00 2.510264855941765627e-01
1.213546953124998495e+00 2.794782685546869927e-01 1.960304199218762880e-02 2.098348292968756912e+00 7.905328515624988617e-01 1.796295957031264767e-01 3.023275060528890279e+00 3.424161618946326424e-01 4.274389528838853813e+00 2.620548253794661164e+00 1.330101975845139339e+00 2.609572505527246733e-01
1.202957742187499734e+00 2.580842685546874682e-01 1.717278710937496927e-02 1.712738185546894609e+00 3.467119521484370859e-01 1.620422294921868844e-01 2.822300583195062718e+00 3.999049003607546005e-01 4.292533758825126000e+00 2.309704730349545265e+00 1.297856350706343864e+00 2.478115096296459596e-01
1.220355201171873016e+00 2.582316123046876077e-01 1.810647949218744182e-02 1.782426500976581618e+00 4.429153232421889075e-01 1.437366718749996108e-01 2.799124025091866752e+00 3.760347101500734479e-01 4.283466925732845709e+00 2.427443494133058266e+00 1.320244357990545181e+00 2.472050203157181714e-01
1.223525638671874249e+00 2.536267382812504856e-01 1.753266894531240946e-02 1.728415836914090509e+00 2.830524902343730664e-01 1.237401835937492339e-01 2.870190276190971890e+00 3.601718258118332128e-01 4.277941220069314987e+00 2.427110848500978690e+00 1.330200123615261409e+00 2.473114495749628161e-01
1.210749510742182178e+00 2.669173046874996902e-01 1.916551367187500216e-02 1.848715110351578428e+00 1.163239238281249532e+00 1.632995722656243043e-01 2.703467046464213208e+00 3.928966485267522124e-01 4.289124860954397711e+00 2.402315097262567978e+00 1.306821325900805464e+00 2.424669848933041771e-01
1.195978754882811801e+00 2.659649023437502535e-01 1.897510644531245211e-02 1.784855882812516947e+00 5.139052226562519365e-01 1.590954296874996232e-01 3.106754114071140549e+00 3.573937747724818537e-01 4.286510360897113792e+00 2.285302101570821698e+00 1.302583119511480092e+00 2.535841494951571184e-01
1.118974234374996213e+00 2.524539580078127288e-01 1.128130566406256204e-02 1.758320223632802382e+00 4.612589277343741578e-01 2.065278417968743341e-01 4.322051712796948664e+00 2.788171994879339866e-01 4.260922614032248035e+00 2.314226389252658667e+00 1.297694767198954491e+00 2.314362550971018062e-01
1.224049796874998819e+00 2.709423271484382445e-01 1.748681152343751349e-02 1.726804994140629379e+00 1.052907085937502929e+00 2.284544902343746686e-01 1.942805159813697280e+00 4.932592143423005782e-01 4.299298908859261914e+00 2.509132416203886162e+00 1.299161903632179982e+00 2.382712445674086410e-01
1.208682721679683603e+00 2.782420205078120490e-01 1.847985156249998956e-02 1.827360602539066736e+00 1.405126669921865357e-01 1.996644121093756608e-01 2.698453354804904336e+00 3.955430670119772230e-01 4.282262653679711484e+00 2.481488681516818673e+00 1.314366040345944286e+00 2.757289410307796063e-01
1.138432801757807811e+00 2.737974550781251959e-01 1.646290820312497696e-02 1.780188842773445801e+00 8.615089160156233494e-02 1.432490175781246655e-01 4.188419573438045163e+00 2.465568532662147372e-01 4.260747824414344187e+00 2.253331301295339539e+00 1.309636258380218354e+00 2.713286743472725915e-01
1.217311389648438436e+00 2.829294462890626360e-01 1.872504003906244607e-02 1.858882533203135123e+00 2.438837294921868959e-01 1.742956171875007509e-01 2.339853111277670372e+00 4.149234078419464788e-01 4.288039825746619016e+00 2.606830274948031434e+00 1.311156242039724695e+00 2.756776325816879814e-01
1.141455788085936840e+00 2.742097900390606524e-01 1.335391894531254113e-02 1.783990431640635643e+00 1.172034912109382182e-01 1.132501708984371414e-01 3.281010192552672233e+00 2.877276094414768504e-01 4.275637262538690031e+00 2.424619553474153921e+00 1.288790620922567243e+00 2.682247792702051048e-01
1.132317419921877288e+00 2.571883447265602141e-01 1.031062402343749240e-02 1.832647521484377817e+00 3.561362363281239118e-01 9.313509765624922165e-02 3.473456576033048027e+00 2.365458158588985282e-01 4.274713658804246919e+00 2.535383385727597805e+00 1.284875297472927391e+00 2.406925347098207157e-01
1.150651333007818300e+00 2.653733583984367872e-01 1.253229296875004416e-02 1.939802836914064077e+00 2.648496777343745112e-01 1.898722060546874923e-01 3.495236195185677630e+00 3.024677474624700158e-01 4.270955645721869587e+00 2.560380378323365846e+00 1.300740074098896137e+00 2.523084440483582269e-01
1.239634754882807277e+00 2.716551992187505316e-01 2.058842968750003791e-02 1.993045963867196679e+00 8.863871445312460073e-01 2.123890664062504652e-01 2.574945958692605785e+00 4.145318905764491246e-01 4.287737688743409770e+00 2.589262254382715511e+00 1.324028532324600382e+00 2.525559668748523778e-01
1.180686811523432578e+00 2.723390537109368625e-01 1.770568554687497811e-02 1.841736598632821353e+00 4.157416367187494743e-01 1.462447275390622581e-01 3.372387641768570976e+00 2.992982959863820236e-01 4.267683655542447774e+00 2.416295401862211367e+00 1.322230543658685864e+00 2.607377980971237186e-01
1.167289196289060360e+00 2.563240908203104906e-01 1.403975585937511199e-02 1.738990339843750288e+00 3.690778330078094416e-01 1.422885732421870775e-01 3.331867261060946550e+00 3.266544065914281370e-01 4.277592275169325831e+00 2.363023028814130733e+00 1.299970995766060566e+00 2.436670895750945309e-01
1.187494685546873763e+00 2.843113056640624303e-01 2.260818847656252337e-02 1.930076991210950110e+00 1.440834151367190064e+00 1.785587216796877263e-01 3.196894232872702801e+00 3.486900910616097526e-01 4.284213891358755966e+00 2.237441907640018712e+00 1.302034188687539729e+00 2.515604843422791226e-01
1.179355568359377493e+00 2.792999980468750532e-01 1.479855859374994663e-02 1.886048992187514539e+00 3.697920849609356853e-01 2.508741894531245631e-01 2.714587465749292772e+00 3.983439080081446759e-01 4.276510021260533811e+00 2.688116631138114609e+00 1.307961799984865836e+00 2.673421674438133389e-01
1.212984875976561794e+00 2.633715136718742245e-01 1.725448339843747500e-02 1.758368168945334542e+00 2.124559326171849560e-01 1.273158291015616950e-01 2.520224872479223777e+00 3.953721999044700897e-01 4.292106450370821058e+00 2.421459558576422033e+00 1.303088374819884487e+00 2.572690647123929142e-01
1.175242802734371539e+00 2.785823505859375548e-01 1.875800585937498210e-02 1.825941162109379956e+00 1.760941601562487357e-01 1.798506562499999073e-01 3.412120192021910192e+00 3.334215379817381253e-01 4.279023656214920202e+00 2.313445269883512623e+00 1.302284642523662717e+00 2.743602201429548582e-01
1.122083939453122348e+00 2.573574218750001585e-01 1.256225390625008952e-02 1.850650263671865581e+00 4.037084140624975781e-01 2.492490947265617873e-01 4.316957812871605071e+00 3.060045169383428521e-01 4.270667064021574255e+00 2.307819977331199812e+00 1.285143285670991453e+00 2.461016849690943753e-01
1.246674854492179518e+00 2.749242177734379511e-01 2.267762792968746818e-02 1.808962178710943780e+00 5.265442333984363676e-01 2.054880947265628199e-01 2.293045523333265834e+00 4.475419190380938717e-01 4.294051787939663356e+00 2.405722634033685026e+00 1.318416420662096744e+00 2.648541557380167388e-01
1.251731168945306782e+00 2.797633310546879803e-01 2.457189257812502151e-02 2.021619219726565664e+00 5.058096767578108555e-01 2.334000947265627013e-01 2.854329128242500513e+00 3.743083375204724894e-01 4.275391415850789301e+00 2.581605561653647740e+00 1.348697622790554274e+00 2.668138781128708281e-01
1.143045536132811124e+00 2.589389414062488459e-01 1.270937988281258327e-02 1.795892257812497617e+00 1.972590849609361929e-01 1.425316025390626073e-01 3.747902827451911723e+00 2.671450178835039213e-01 4.268347319233543047e+00 2.401711855643398952e+00 1.300180688219187308e+00 2.502969891474537412e-01
1.228618483398431716e+00 2.783575234375000318e-01 2.200529394531256996e-02 1.986333115234387936e+00 1.401496804687498932e+00 1.729803691406251731e-01 2.580652085753054603e+00 3.966166867367725835e-01 4.288443526486950041e+00 2.484706790733887338e+00 1.317400890398305879e+00 2.487023355642259403e-01
1.245475352539061831e+00 2.647518212890633826e-01 1.744372460937501992e-02 1.704186208007818948e+00 1.773149741210943153e+00 2.121816874999994662e-01 1.821444532043195563e+00 5.092056723738234147e-01 4.294606324390979779e+00 2.584351905783520476e+00 1.317607092232409904e+00 2.133817241172381307e-01
1.121154819335933306e+00 2.538296123046884789e-01 1.258637109375006398e-02 1.793183213867179493e+00 5.517190869140607967e-01 2.310866113281239420e-01 4.386490795304099244e+00 2.953192787670632646e-01 4.269725917194496567e+00 2.236514648572668129e+00 1.286415518408574377e+00 2.342340303126276835e-01
1.101421835937496763e+00 2.608301054687500176e-01 1.196031640625007560e-02 1.867521740234365568e+00 2.163014785156233410e-01 2.639114287109369794e-01 4.725834927669541052e+00 2.720274907039123002e-01 4.266113959612667372e+00 2.276007350200748736e+00 1.279603378215278475e+00 2.527725515773338594e-01
1.191920299804688499e+00 2.749991220703122408e-01 1.640079785156247499e-02 1.701542583007833676e+00 1.839002675781245266e-01 1.469756992187495059e-01 2.374886886290247467e+00 4.127221017812773840e-01 4.290037561056148974e+00 2.435508230037087607e+00 1.294657469454077336e+00 2.681851215542088163e-01
1.280851125976557814e+00 2.570780166015626533e-01 2.045958203124991978e-02 1.687172371093765388e+00 4.181984746093738714e-01 2.177413232421873124e-01 1.772629443470837618e+00 5.204523614193697911e-01 4.300768714362551037e+00 2.488827805472113575e+00 1.325728521963407847e+00 2.464296174489993552e-01
1.224765609375001452e+00 2.730242812499994454e-01 1.817321777343747571e-02 1.734058688476572296e+00 5.150731962890605642e-01 1.485166123046872677e-01 2.067878830705133453e+00 4.525116831208202961e-01 4.296291329705268502e+00 2.493357057983740521e+00 1.302884162270838031e+00 2.596198262339530771e-01
1.114565789062501366e+00 2.818746386718738450e-01 1.604220703125001923e-02 1.936642083007819926e+00 5.243914677734390350e-01 2.102727500000004246e-01 4.454395022371882895e+00 2.407191777922251807e-01 4.262741901808302813e+00 2.250195785031147366e+00 1.292128277427816885e+00 2.676536899589101459e-01
1.243667448242180118e+00 2.757946035156251252e-01 2.231151562500005570e-02 2.090944741210946756e+00 1.130717131835935918e+00 2.457612148437501309e-01 2.761574306043198312e+00 4.049017682973605203e-01 4.284611279981636933e+00 2.588982040909794335e+00 1.331227769301439379e+00 2.498737531435610559e-01
1.251444398437497885e+00 2.735420107421869251e-01 2.077525781250007947e-02 1.992480647460946663e+00 5.569997841796855420e-01 1.844725078125010465e-01 2.441135149516877600e+00 4.098938206274540530e-01 4.284805382242311111e+00 2.678222821481196281e+00 1.334883493897462969e+00 2.601170603924490843e-01
1.161459203124997730e+00 2.631628066406226374e-01 1.357036816406258922e-02 1.717452184570322338e+00 2.481854609374967713e-01 1.056691669921868693e-01 3.135891008093140808e+00 3.148558480660773595e-01 4.278162893876146455e+00 2.394819118267280000e+00 1.296289406005625588e+00 2.533064550751472077e-01
1.205919921874993861e+00 2.642664960937504137e-01 1.803467773437500768e-02 1.795165449218758313e+00 1.083156605468749145e+00 2.155445751953112554e-01 2.569158865696604011e+00 4.354600821350679274e-01 4.296134273524878644e+00 2.386128904952861784e+00 1.293819607632222146e+00 2.408425580670890132e-01
1.160610760742179393e+00 2.858851874999989717e-01 1.647547558593744077e-02 1.896273278320312894e+00 1.005729316406252238e-01 1.212999697265631505e-01 3.171226883739036051e+00 2.844143847796241076e-01 4.273464884472655712e+00 2.474555622054220638e+00 1.302356739035537281e+00 2.828002902821676878e-01
1.182546877929684381e+00 2.533472636718752113e-01 1.566889160156254360e-02 1.724532853515644115e+00 4.230830488281246970e-01 1.540634785156243247e-01 3.201936055454481789e+00 3.633472533325494691e-01 4.289812779024086531e+00 2.264326540506723884e+00 1.291273715903190622e+00 2.401069407996825611e-01
1.260548874999995794e+00 2.675634277343749146e-01 2.399621777343739076e-02 1.864249048828135802e+00 6.882806923828108658e-01 2.133614755859372658e-01 2.682001011888188735e+00 4.015191855177214220e-01 4.279979331171511525e+00 2.483987997596946329e+00 1.346737232246280280e+00 2.533618757849021574e-01
1.196256705078125426e+00 2.687026308593747914e-01 1.697216503906243817e-02 1.733597698242207885e+00 1.619115820312491960e-01 1.492539453124995252e-01 2.759605985709678855e+00 3.842892039242268853e-01 4.285116230077589350e+00 2.397253949272249773e+00 1.304108466599457117e+00 2.636327387759145324e-01
