M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.313314334960941077e+00 2.653797246093748119e-01 1.152453906250002977e-02 1.905741882812507448e+00 3.461162060546844055e-01 2.124767080078142911e-01 3.081053342611860923e+00 1.123373652848677073e-01 4.014063731402321977e+00 5.286812851966354643e+00 1.866091154014794418e+00 2.377820723727153418e-01
1.268560372070317577e+00 2.629111982421872828e-01 1.242719921874992778e-02 1.763287601562498974e+00 7.910861621093716600e-01 3.090051972656277512e-01 3.716455807666335875e+00 1.874525340035317067e-01 4.021955086839240856e+00 4.511126106065020736e+00 1.818307663957920317e+00 2.245263492148704965e-01
1.292693399414067024e+00 2.605979423828119201e-01 1.189322656250000644e-02 1.849199363281255559e+00 5.624501728515576282e-01 2.587499570312523645e-01 3.417518885083252744e+00 1.481656634872119960e-01 4.020790189781533464e+00 4.914468893263555849e+00 1.837382676969625983e+00 2.275279980636509825e-01
1.279289373046877509e+00 2.815194160156251346e-01 1.384775097656248087e-02 1.798524195312501961e+00 3.381067949218725666e-01 2.535652070312519601e-01 3.357277768736508516e+00 1.345189392794166050e-01 4.011752418532293696e+00 4.816896193671189152e+00 1.846253076818711980e+00 2.624037307610588843e-01
1.252361933593752585e+00 2.834737812500001120e-01 1.408750585937489780e-02 1.695728811523434576e+00 4.139753300781192635e-01 2.917916533203152585e-01 3.660077994988053529e+00 1.625135145170460427e-01 4.009673827521213596e+00 4.426680963345249076e+00 1.831677553243326262e+00 2.632288111236736894e-01
1.364848591796876898e+00 2.823254658203107614e-01 1.502226562499995623e-02 2.041439888671892078e+00 1.287736337890634242e-01 2.905489238281258046e-01 2.735951638636966887e+00 1.705746837947922090e-01 4.010866860894927832e+00 5.676803058165824645e+00 1.909786729340691824e+00 2.727724078801876950e-01
1.320222710937509980e+00 2.597395332031232074e-01 1.293531249999998675e-02 1.774326575195313893e+00 3.917901562499936374e-01 3.017227939453141494e-01 3.315845403730182994e+00 2.022734151365706279e-01 4.013181299537925462e+00 4.974932446500730521e+00 1.873880453801404666e+00 2.383961625825136987e-01
1.400145127929682376e+00 2.757095703124978758e-01 1.968314941406248270e-02 2.005272203125028962e+00 5.532463232421835908e-01 2.287229550781262055e-01 2.919917467463353233e+00 1.453809562745405626e-01 4.014510013386907161e+00 5.172315526103902883e+00 1.925569845045513873e+00 2.533717085219015508e-01
1.263307070312510882e+00 2.702187558593781569e-01 1.385015917968742717e-02 1.654392569335940921e+00 1.044903688476569892e+00 3.133839248046897952e-01 3.848311466781958234e+00 1.906344981803012317e-01 4.001323538434514049e+00 4.306586117309420203e+00 1.858595887384009382e+00 2.195979230801448634e-01
1.323228871093761194e+00 2.601020634765607298e-01 1.371990820312495377e-02 1.684961928710940748e+00 1.816356796874974422e-01 3.195615673828129943e-01 3.392539481909160770e+00 2.213597524032675512e-01 4.009670720394676202e+00 4.874391654362141502e+00 1.883941504064581274e+00 2.501283589787169914e-01
1.295327385742193638e+00 2.710098925781242452e-01 1.472769140624990980e-02 1.668116438476568986e+00 1.612432187499990011e-01 2.968746113281262033e-01 3.625495060950826964e+00 1.722545642227135687e-01 4.001936286856262903e+00 4.615043843566551729e+00 1.879410575165087804e+00 2.623106090052192974e-01
1.335572571289068478e+00 2.761915986328113970e-01 1.559996777343747656e-02 1.814224216796880951e+00 2.256303320312482708e-01 2.322716855468768271e-01 3.079696884546037516e+00 1.457052783457009615e-01 4.007972654283794789e+00 5.138307366381964947e+00 1.895363019642846147e+00 2.605514522057408300e-01
1.301484791992184809e+00 2.636924492187501246e-01 1.308604882812500550e-02 1.946781815429688089e+00 1.205788278320316653e+00 2.850943955078157899e-01 3.486246103982958200e+00 1.535405091433660052e-01 4.012354506311466729e+00 4.765387369285406294e+00 1.862627445880993049e+00 2.129330798559150029e-01
1.269433654296877378e+00 2.748407382812498301e-01 1.335047070312494338e-02 1.775427375000000696e+00 5.084683671874948852e-01 2.803198730468771105e-01 3.581351897746523960e+00 1.529215055911263277e-01 4.014074934105286374e+00 4.611824893747087373e+00 1.834853305187210459e+00 2.503126853226139148e-01
1.352842365234377286e+00 2.719097841796863091e-01 1.401488867187497198e-02 1.912499229492199415e+00 2.718566318359342815e-01 2.458430048828145753e-01 2.863044545526034934e+00 1.640820803848026810e-01 4.012061393450468749e+00 5.449546150923503696e+00 1.898504294340277232e+00 2.506352783955070884e-01
1.376824611328127501e+00 2.602973193359349180e-01 1.646381347656248120e-02 1.769498865234390372e+00 1.517976328124987229e-01 2.558359531250029573e-01 3.095099903809248154e+00 1.924204717584068747e-01 4.013547367470086336e+00 5.076130900239123278e+00 1.912227224779869283e+00 2.521575045009211147e-01
1.329803264648444339e+00 2.641372880859345629e-01 1.377053124999999024e-02 1.833982881835950263e+00 3.599342070312436248e-01 3.126179472656260283e-01 3.318623446469923799e+00 1.824690336960041737e-01 4.001148809430435271e+00 5.038199646650681096e+00 1.906995113647329987e+00 2.462008858332237204e-01
1.315410392578129750e+00 2.712847626953099889e-01 1.409395410156252283e-02 1.938344341796884862e+00 3.669302197265582044e-01 3.104937724609384553e-01 3.420448890970512412e+00 1.314699809412889497e-01 3.996416237509502700e+00 5.015819567192365547e+00 1.906581551015126053e+00 2.572663292967060089e-01
1.327301629882807088e+00 2.634459199218760483e-01 1.655650683593758166e-02 1.778025823242196823e+00 3.055844716796858873e-01 3.290462080078135898e-01 3.752757655020023453e+00 1.696642790543243240e-01 4.006378994505396030e+00 4.512534420058070594e+00 1.893734030066310581e+00 2.500898987603804025e-01
1.283046054687520865e+00 2.766968037109441836e-01 1.579974999999997701e-02 1.646058720703153178e+00 1.624845342773427292e+00 2.954495332031242816e-01 3.602313438548557123e+00 2.092619077106718517e-01 3.995057015034899184e+00 4.281896237946438255e+00 1.886619744620823047e+00 1.903870151322445692e-01
1.318293134765623265e+00 2.649241660156232414e-01 1.323013867187499727e-02 1.933506041015635946e+00 6.485558310546812866e-01 3.109192480468767061e-01 3.326152723891410812e+00 1.749341520417997675e-01 4.010693166090172568e+00 5.014756302151493372e+00 1.877770964818471722e+00 2.318143497547692500e-01
1.331995531249994036e+00 2.524768408203120762e-01 1.286747851562502001e-02 2.056183056640633389e+00 1.111688199218749507e+00 2.950835087890656960e-01 3.426370857925934210e+00 1.515880550596611087e-01 4.015356976612526552e+00 5.009912089187118056e+00 1.877724446501308098e+00 2.065270700517124192e-01
1.450661904296860039e+00 2.525332109374975875e-01 2.144304492187515052e-02 1.700149975585957485e+00 2.795054912109390388e-01 1.617459716796879332e-01 2.813947964799041745e+00 2.054093573049440569e-01 4.029360530477035240e+00 4.930420586467683997e+00 1.927739380384055901e+00 2.335155518866070812e-01
1.371122690429694035e+00 2.648959111328100247e-01 1.589880175781248003e-02 1.829501062500010322e+00 1.568514453124986718e-01 2.522406416015646191e-01 3.014208351016351983e+00 1.764471697779665116e-01 4.010704662764492667e+00 5.247370826558657164e+00 1.914818426641793137e+00 2.557852444444731477e-01
1.372799449218759404e+00 2.673142548828101872e-01 1.480765136718747640e-02 1.828106455078133852e+00 1.290221103515623857e-01 2.476330644531280212e-01 2.783479900691255615e+00 2.018895225687112327e-01 4.019192622097432555e+00 5.415755060117659170e+00 1.897476002460346978e+00 2.558001251854715163e-01
1.351957833007817023e+00 2.666886376953103710e-01 1.399770996093744647e-02 1.892496457031267454e+00 3.200332177734325767e-01 2.932550839843762747e-01 2.962128461874310670e+00 2.054708862129671909e-01 4.016586707748807328e+00 5.321278476111956479e+00 1.888745673258801938e+00 2.415837373430147483e-01
1.363396535156259803e+00 2.604421240234342516e-01 1.410097167968747504e-02 1.820901391601579489e+00 2.068493164062459311e-01 2.989979755859387134e-01 3.006327320351539267e+00 2.166350465227838695e-01 4.011229042589760319e+00 5.322053109887307620e+00 1.908799790932457663e+00 2.457868228264671606e-01
1.246876610351565162e+00 2.831591699218754532e-01 1.391324218749988816e-02 1.670339243164057796e+00 3.832937685546828899e-01 2.974135263671903173e-01 3.737776822880860994e+00 1.605700253198711902e-01 4.005364699610274748e+00 4.388902756880216138e+00 1.836885377735968383e+00 2.651063116226353711e-01
1.333025342773442423e+00 2.646200117187487155e-01 1.406452636718749649e-02 1.761215566406251876e+00 3.495750556640577211e-01 2.714583798828149042e-01 3.145959507623911300e+00 1.974495846357676443e-01 4.014260775266526693e+00 5.057683876610621354e+00 1.880289813894427953e+00 2.433103112796181633e-01
1.314351704101563767e+00 2.952936943359343314e-01 1.578987402343753205e-02 2.084888127929719115e+00 5.012435380859329159e-01 3.288323427734363147e-01 3.086913591200491691e+00 1.413520290049130879e-01 4.003644657278917052e+00 5.168389071199254836e+00 1.889239327687359804e+00 2.719041515988651070e-01
1.345187124023435876e+00 2.735859677734359119e-01 1.600583984375001170e-02 1.927575692382832662e+00 4.891185624999940251e-01 3.203345654296879119e-01 3.212462171392348687e+00 1.797630951978957392e-01 4.005662711653601882e+00 5.075794911909622620e+00 1.908152775834596859e+00 2.487405970332837724e-01
1.250584002929693073e+00 2.734882314453132013e-01 1.334829199218739298e-02 1.707074200195311642e+00 6.639282080078106052e-01 2.964586904296901970e-01 3.823054481568421092e+00 1.643903155767002244e-01 4.013215700934184227e+00 4.362092050865474135e+00 1.823022533601318385e+00 2.404758593958668811e-01
1.296567417968762070e+00 2.661833300781236700e-01 1.360799218749992115e-02 1.669498197265627981e+00 1.496048779296866027e-01 3.147064199218764236e-01 3.623993960674654957e+00 1.810302080345336795e-01 3.996237976306808104e+00 4.721185821831213048e+00 1.893250296879014138e+00 2.589489645173689292e-01
1.314183896484382830e+00 2.714157187500006452e-01 1.517305273437499422e-02 1.882896610351571631e+00 8.293235605468746163e-01 3.379816113281270962e-01 3.472378098363346766e+00 1.872598341040489223e-01 4.008178106728429668e+00 4.756412521472377364e+00 1.880574640573809964e+00 2.321724857384202534e-01
1.363184007812506593e+00 2.596570869140595872e-01 1.520252832031248301e-02 1.777787861328138819e+00 1.453855664062489728e-01 2.829562167968767139e-01 3.156512025167447444e+00 1.964124024678438607e-01 4.008877509864477773e+00 5.107502605625221292e+00 1.913406401796555079e+00 2.522558795849325075e-01
1.411947183593739608e+00 2.557599746093731641e-01 1.962868554687507289e-02 1.729788338867203734e+00 2.011935654296878040e-01 1.964963505859396442e-01 3.098382288563848785e+00 1.726869673625986146e-01 4.019040074548279051e+00 4.849722552847826940e+00 1.923854597893394081e+00 2.433724072990657850e-01
1.242974291015627841e+00 2.824610527343742739e-01 1.355953613281241261e-02 1.717249954101561116e+00 2.868159648437482168e-01 3.146099853515649247e-01 3.921295278212815649e+00 1.240739329549397085e-01 3.991297175969216848e+00 4.412174094000818947e+00 1.864659861151116926e+00 2.721636628755361165e-01
1.353195358398444625e+00 2.816062119140601006e-01 1.520358007812488282e-02 2.039874993164088490e+00 1.442411318359369810e-01 2.570047792968752076e-01 2.874801943253911141e+00 1.335114921157935231e-01 4.009907228536986779e+00 5.402409518008994382e+00 1.903764489290399542e+00 2.734182177593370566e-01
1.299425899414063723e+00 3.048175439453096880e-01 1.503511328124999304e-02 2.091779402343779459e+00 2.220659667968729323e-01 3.335763945312476553e-01 2.912505097047425107e+00 1.535279737832933589e-01 4.012667959616011082e+00 5.273544525133712746e+00 1.858977299017893436e+00 2.906526286965498418e-01
1.278703566406255154e+00 2.793282978515638781e-01 1.435632031249996221e-02 1.770071708007812550e+00 9.603282490234411606e-01 3.101120742187530310e-01 3.502650834562748727e+00 1.871741550808576349e-01 4.004880365344405391e+00 4.550466536879679502e+00 1.862038766765464759e+00 2.324373476365172442e-01
1.340439067382806826e+00 2.740945244140602921e-01 1.485544433593753537e-02 2.058446853515652819e+00 8.177102548828032447e-01 3.404025986328142461e-01 3.096161142130988253e+00 1.910187329731196093e-01 4.012766772344434685e+00 5.219782546821515545e+00 1.889193017193369517e+00 2.288959476222143519e-01
1.394838069335933017e+00 2.652589023437480487e-01 1.540186718749993362e-02 1.918671963867208508e+00 4.890282646484299667e-01 3.100440009765636495e-01 2.669931291117509708e+00 2.565250473024521249e-01 4.021926436736305455e+00 5.627526530138108107e+00 1.907121271851800026e+00 2.207011929009558004e-01
1.340909011718749433e+00 2.805450800781232878e-01 1.666293359375004002e-02 2.003937946289088057e+00 5.976628632812470698e-01 3.201855498046878856e-01 3.205152300923181485e+00 1.617843083762046108e-01 4.006808482090732149e+00 5.057070837855002665e+00 1.902338916320854612e+00 2.542916999254770660e-01
1.238369161132819807e+00 2.762254550781268470e-01 1.304743164062492633e-02 1.706990923828124673e+00 8.084685996093782245e-01 3.214861259765653956e-01 4.042090692072783042e+00 1.517073952208195520e-01 3.994702894530557380e+00 4.276779552988558386e+00 1.853997788970638272e+00 2.403193788944043841e-01
1.293511249023444831e+00 2.678566005859364663e-01 1.331373632812495392e-02 1.748377876953121746e+00 3.509926435546831813e-01 3.043007324218774401e-01 3.527936980220689467e+00 1.717929649243298273e-01 4.002099390934859890e+00 4.789033252466142976e+00 1.878515774093225676e+00 2.524173680973585965e-01
1.325410041992193699e+00 2.769588701171865064e-01 1.819737890625005433e-02 1.955596319335946687e+00 6.036952041015586357e-01 3.684186933593757152e-01 3.661689574249140211e+00 1.632750777079586546e-01 4.012039502011921499e+00 4.573768656420462264e+00 1.879696314713060090e+00 2.549621467889139903e-01
1.351767647460939692e+00 2.682647890624972886e-01 1.486891015624996169e-02 1.884823509765646277e+00 4.433321435546797029e-01 3.073306230468757505e-01 3.117430548878076024e+00 1.899251916279129926e-01 4.001051898196865686e+00 5.229639609917457577e+00 1.922958156687100573e+00 2.429808743513953706e-01
1.369486548828120931e+00 2.682771132812479808e-01 1.473452441406246372e-02 1.954872851562524216e+00 4.743006240234306503e-01 3.079200273437514013e-01 2.877471738852031446e+00 2.113832880112002377e-01 4.010740069710871047e+00 5.500462008484210408e+00 1.913759951367949519e+00 2.323242018371591555e-01
1.330025762695307812e+00 2.711041357421871689e-01 1.627469335937505382e-02 1.887314997070326905e+00 3.784082333984344348e-01 3.261288691406259987e-01 3.486215205476851597e+00 1.677023082717130631e-01 4.010373094415227158e+00 4.761258252595371943e+00 1.887021620853093884e+00 2.540256899811065283e-01
1.250427888671884036e+00 2.702991992187522841e-01 1.301000976562492403e-02 1.711653791992189033e+00 9.735656113281310198e-01 3.122353359375023563e-01 3.973633282776136699e+00 1.589560851301378419e-01 3.998838262723380943e+00 4.303270985348024880e+00 1.854291221715947957e+00 2.276110526650013399e-01
1.286751372070306987e+00 2.680000166015621965e-01 1.283673828125003052e-02 1.964766570312497906e+00 1.092437291015624146e+00 2.895321230468785867e-01 3.606127014653836227e+00 1.233526941393087439e-01 4.003507472391253152e+00 4.718721346898743896e+00 1.870459121858761176e+00 2.247395055987466417e-01
1.383105166015624832e+00 2.743689111328098673e-01 1.792099902343749496e-02 1.898662032226585472e+00 3.042871611328101800e-01 2.403462412109395874e-01 2.911945334269783192e+00 1.650299589321101990e-01 4.011730816996713855e+00 5.219272814137846161e+00 1.920096554890829088e+00 2.619685575719320481e-01
1.249586066406252804e+00 2.854426396484377459e-01 1.427938671874991010e-02 1.690134432617187432e+00 3.853971513671827775e-01 2.882054365234400506e-01 3.648137866063854595e+00 1.616882781650715306e-01 4.011433299150500176e+00 4.420199911528224668e+00 1.825705885290132446e+00 2.654663270058026936e-01
