M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.142375423828133840e+00 2.864805888671916323e-01 1.492274316406248282e-02 2.265911881835958042e+00 4.456070019531272602e-02 1.133841357421885437e-01 4.174966190047419090e+00 9.389452290819552682e-02 4.238219302991569570e+00 2.729319410136828772e+00 1.345626636737341064e+00 2.840011166971088685e-01
1.131895133789061703e+00 2.652354101562482969e-01 1.217557714843756078e-02 1.776239689453130932e+00 1.118380664062502694e-01 1.199754072265620392e-01 4.188160379622831719e+00 1.896514062718590576e-01 4.231184096297325503e+00 2.552828149679877257e+00 1.350507059743042193e+00 2.582898893061210677e-01
1.150158251953126154e+00 2.849936171874993818e-01 1.524351367187498640e-02 1.895519800781260811e+00 9.123417773437553224e-02 1.366249941406248725e-01 3.704430157182184935e+00 2.199497941143352953e-01 4.238580844526657287e+00 2.610560284775133244e+00 1.349178287927164765e+00 2.810708461879132813e-01
1.230662254882818551e+00 2.838625947265642768e-01 2.107574902343759340e-02 2.231920515625008150e+00 1.240452939453126624e-01 2.488569033203117953e-01 3.612400292588879402e+00 2.533790151018845971e-01 4.237117315353806646e+00 2.886080462618960674e+00 1.397907583509176987e+00 2.807754262412621715e-01
1.120447029296885333e+00 2.769935361328131895e-01 1.204128710937507098e-02 2.056274228515639901e+00 2.165873583984395112e-01 9.264491308593646168e-02 4.333546590057339110e+00 9.685741216573393042e-02 4.220888638243869728e+00 2.721079514641489450e+00 1.359382140760852620e+00 2.642477886069761195e-01
1.117547743164068796e+00 2.829617558593762183e-01 1.299129199218754249e-02 2.029356194335957042e+00 1.371940859375011812e-01 1.007473007812496324e-01 4.330645639380992229e+00 1.005115693257732923e-01 4.222904578508840601e+00 2.667214728228167520e+00 1.354891863365836224e+00 2.750144961787152065e-01
1.174077326171873326e+00 2.862683125000008988e-01 1.610842968749994289e-02 2.066158416015624333e+00 1.796018466796870938e-01 1.010577939453123214e-01 3.447163608550263714e+00 1.964835229527138738e-01 4.243065060116380849e+00 2.776908376454302108e+00 1.356257379598227342e+00 2.806482484137703404e-01
1.105982254882814209e+00 2.792636250000001819e-01 1.260087500000003913e-02 1.947223257812514374e+00 1.318933203125006448e-01 1.352249218749998205e-01 4.503964173820031114e+00 1.417116909643628408e-01 4.233322411538201102e+00 2.505679451681554593e+00 1.331963405670394840e+00 2.721253893671400359e-01
1.128922523437508429e+00 2.768112177734372570e-01 1.256157519531252327e-02 1.865954229492202465e+00 1.792976582031257926e-01 1.317509677734367279e-01 3.935150488153839277e+00 1.939999729321461586e-01 4.232807931941910518e+00 2.601646463153027611e+00 1.346252818439602317e+00 2.666762819426151676e-01
1.135026116210920533e+00 3.082321757812487295e-01 1.853263085937499263e-02 1.990102946289060037e+00 2.246214218749981451e-01 1.152437119140628935e-01 3.866425088912803787e+00 1.530899879530512875e-01 4.229187296787352501e+00 2.516323748545143957e+00 1.355200437829038540e+00 3.019552057211025153e-01
1.163106981445315435e+00 2.804137626953116524e-01 1.497736621093744870e-02 1.709303737304714188e+00 7.566269433593815485e-02 1.458755146484371767e-01 3.251919173674149288e+00 2.973463851134117153e-01 4.243223338537275069e+00 2.584212055452593582e+00 1.349094182682172072e+00 2.764237039201712931e-01
1.166072414062501394e+00 2.715444941406231494e-01 1.415232031250007044e-02 1.740701613281260718e+00 3.724632158203092791e-01 1.360546874999992994e-01 3.308471093855847922e+00 2.954680057275498872e-01 4.251385928729006558e+00 2.580269679957321038e+00 1.339340408202648547e+00 2.552667554208497558e-01
1.198217604492186839e+00 2.772636171875010325e-01 1.730802929687505487e-02 2.243768295898443732e+00 8.434215136718753447e-02 1.970969921875000141e-01 3.952162350326424711e+00 1.896232086697127173e-01 4.230660418250384858e+00 2.832420941090024513e+00 1.390170185029547811e+00 2.743948259220300723e-01
1.149485553710943408e+00 2.797894130859389650e-01 1.453929882812509886e-02 2.160706265625014666e+00 7.972808789062488244e-02 2.019172968750002628e-01 4.222890311004058539e+00 1.810695596746433045e-01 4.232484297664139028e+00 2.694002583147751206e+00 1.358768927588553721e+00 2.767581730250827654e-01
1.096132534179692142e+00 2.752889941406259644e-01 1.043067089843748366e-02 2.114097260742201279e+00 1.505169130859384807e-01 1.425480019531248366e-01 4.586798830928042747e+00 8.457843969235796788e-02 4.218415810606697569e+00 2.803041449443251842e+00 1.348630377774486355e+00 2.660530758238080495e-01
1.145850410156243893e+00 2.883613857421873372e-01 1.845575488281255006e-02 2.158810997070322646e+00 2.572364423828114033e-01 2.126005917968745718e-01 4.911355134338228901e+00 1.195610574351943511e-01 4.220411238440434865e+00 2.548155579133191573e+00 1.375938760446816955e+00 2.817574768955609654e-01
1.136361299804671043e+00 3.044153154296864172e-01 1.792744238281247099e-02 1.975843234374996538e+00 2.204175429687481313e-01 1.084246660156252678e-01 3.805701689864141368e+00 1.599985107512809923e-01 4.234097166894600583e+00 2.519111131536883263e+00 1.348160785557136032e+00 2.988252868588703315e-01
1.134279757812503453e+00 2.913652939453119095e-01 1.447446582031246438e-02 1.822541100585955087e+00 7.221770214843838132e-02 1.325936640624995333e-01 3.548452244164738367e+00 2.348831660334053384e-01 4.239506674301495082e+00 2.599179796623194427e+00 1.338669804574489586e+00 2.881627582712660840e-01
1.168044328124997477e+00 2.896102783203131081e-01 1.665789160156246410e-02 2.072745488281250381e+00 1.333851894531252746e-01 1.119721083984374921e-01 3.613174271459900222e+00 1.879746883737729579e-01 4.239554654612999407e+00 2.712038146971128327e+00 1.358692135488757557e+00 2.842258398730060365e-01
1.168888118164060907e+00 2.678056093749991429e-01 1.472872558593751879e-02 1.681684757812522912e+00 3.963369238281256451e-02 1.034011738281240128e-01 3.602128271913545454e+00 2.495964547971050718e-01 4.236057316528220262e+00 2.536219392397305761e+00 1.364333040861901214e+00 2.654143442543155373e-01
1.128548666015630753e+00 2.753437587890620875e-01 1.212498925781254830e-02 1.883315299804701137e+00 1.353467900390634138e-01 1.001441201171865414e-01 3.885513904235043281e+00 1.720282181095302565e-01 4.235138192861199968e+00 2.641174886516420628e+00 1.342350373136538488e+00 2.670294449500211220e-01
1.145774930664068547e+00 2.838250644531258304e-01 1.246900781249997252e-02 2.150342250976577052e+00 1.114453798828130143e-01 1.393391738281251901e-01 3.612006878057337556e+00 1.639710854516487903e-01 4.232988050389748125e+00 2.926295919296479031e+00 1.355651169840180970e+00 2.776890974888072683e-01
1.112610264648446368e+00 2.810862412109400021e-01 1.185230273437502986e-02 2.225560642578134019e+00 2.020704599609386698e-01 1.705194199218748041e-01 4.560901817864856156e+00 8.702712631930742404e-02 4.214437869465411879e+00 2.778390320521519907e+00 1.365024474371889118e+00 2.698127825182683459e-01
1.067979475585933313e+00 2.658245820312508667e-01 1.058907031250002836e-02 1.910689439453137073e+00 1.201838701171876744e-01 2.202604980468743090e-01 5.705999394106047617e+00 1.197154616135375355e-01 4.219961483760570786e+00 2.398079875690340756e+00 1.329032777219157024e+00 2.591422138660711139e-01
1.185220416992187165e+00 2.919752597656264936e-01 1.829179199218749358e-02 2.098292056640624459e+00 2.805427285156247286e-01 1.246709511718750302e-01 3.527872367316462920e+00 1.894372446640872620e-01 4.234518617883022529e+00 2.782271467533004028e+00 1.376042614609767289e+00 2.857775523051406807e-01
1.136377322265633483e+00 2.768430703125003278e-01 1.221850195312500567e-02 1.990280338867205234e+00 1.462804638671884039e-01 1.063367597656243030e-01 3.806563557700750611e+00 1.614427478131897353e-01 4.235237343736987015e+00 2.746549144304890611e+00 1.346722811222601290e+00 2.681093591773289764e-01
1.165326316406248397e+00 2.896565947265623553e-01 1.679225488281245460e-02 1.994545556640631823e+00 1.907478671874993925e-01 1.611458134765632322e-01 3.685169875368184300e+00 2.233030447715891875e-01 4.233044424565042263e+00 2.687788840847696648e+00 1.367018573369697343e+00 2.836978244954660444e-01
1.150796772460934703e+00 3.037305917968747826e-01 1.399779394531235240e-02 2.331287684570322316e+00 1.209776542968763330e-01 1.132809052734386202e-01 3.394638298096711360e+00 1.357177533097825017e-01 4.228619311619360666e+00 3.106762577912123291e+00 1.364404425646575714e+00 2.996340402995699703e-01
1.130018962890628531e+00 2.742391347656236711e-01 1.230246875000005034e-02 1.807548929687510908e+00 9.843042871093832247e-02 1.045243740234365892e-01 3.860514995845130137e+00 1.909266715981928209e-01 4.234951939918728314e+00 2.601725493956674296e+00 1.343502595127871624e+00 2.675558701834049313e-01
1.109805907226557364e+00 2.932194560546870776e-01 1.530046972656244619e-02 1.909182289062512083e+00 9.397152148437519503e-02 1.494370927734377241e-01 4.397370028133019915e+00 1.614058605413239145e-01 4.231527207766140108e+00 2.430016547558149664e+00 1.336636772771171655e+00 2.899543534920507870e-01
1.138578981445321103e+00 2.823470302734416570e-01 1.273725195312510813e-02 2.350247766601584409e+00 1.022176484374995309e-01 1.977141015624994114e-01 4.179148286817171432e+00 1.295760180325776223e-01 4.226125031383450192e+00 2.859948826301747626e+00 1.362178085862898902e+00 2.768104229986739773e-01
1.181676013671872472e+00 2.845877246093744817e-01 1.660582910156244846e-02 1.915902570312507658e+00 1.109862441406247874e-01 1.396387031250003463e-01 3.360879225682924965e+00 2.591127368268241193e-01 4.240616452448831453e+00 2.740955736633733597e+00 1.364527208465122543e+00 2.806067239547411218e-01
1.132765791015631462e+00 2.718836240234373536e-01 1.244397460937502961e-02 1.847618654296886653e+00 1.716087675781252098e-01 1.351137626953119730e-01 3.880064430981269741e+00 2.136119333822952548e-01 4.241571830146577682e+00 2.561780091314087127e+00 1.335089052657285613e+00 2.622363589819952101e-01
1.131785341796882172e+00 2.911482685546873950e-01 1.390745703124993994e-02 1.847033086914082967e+00 7.332187011718821479e-02 1.368528378906246068e-01 3.531208683429504003e+00 2.322869740867336830e-01 4.239230533324873207e+00 2.633553394413470805e+00 1.337548309135436098e+00 2.873732451106539854e-01
1.159466708007814706e+00 2.744391328124987650e-01 1.383461328125001194e-02 1.775426539062519904e+00 1.327946298828134863e-01 1.218173486328115868e-01 3.356190055396584881e+00 2.669712318182787536e-01 4.247788363411197921e+00 2.606660197761049513e+00 1.340591037014061682e+00 2.680827212755178546e-01
1.143371240234362318e+00 2.905784746093733051e-01 1.649533007812493610e-02 1.896001008789057529e+00 6.132208789062548737e-02 1.071138183593755289e-01 3.967475051812922260e+00 1.615570511997787284e-01 4.228512953228869442e+00 2.552444494010800202e+00 1.361609780652057955e+00 2.881472815441806778e-01
1.120617332031225821e+00 3.064507802734350306e-01 1.760240429687488783e-02 1.929110503906229290e+00 4.620388281250058932e-02 7.122852050781235123e-02 4.034871047086165952e+00 1.087739764618212285e-01 4.229331517970570609e+00 2.447050779582949254e+00 1.346476593999999860e+00 3.047117651152961848e-01
1.126008399414066385e+00 2.857049619140634156e-01 1.303853027343749096e-02 1.965759132812519683e+00 5.516503320312545616e-02 1.168904033203123083e-01 3.798463956447449608e+00 1.756357947808673547e-01 4.237737016077864460e+00 2.696999864211692355e+00 1.336461503108238080e+00 2.813166595703555650e-01
1.102610734375004675e+00 2.806820068359379694e-01 1.167565332031251547e-02 1.986270310546892404e+00 1.385446572265631449e-01 1.355344335937494482e-01 4.452501085426971983e+00 1.147330962636333163e-01 4.216222071151848105e+00 2.730651436921440744e+00 1.355541320024167717e+00 2.726372934259588265e-01
1.225797912109371390e+00 2.822432070312493879e-01 1.917889843749998394e-02 1.862155064453130837e+00 2.564101249999987120e-01 1.714615625000008026e-01 2.748738004780682864e+00 3.587111163256264112e-01 4.256797581437644418e+00 2.719187552138854436e+00 1.363431335713563453e+00 2.776924467241394523e-01
1.137062423828131497e+00 2.855272519531274478e-01 1.418657812500006069e-02 2.134276071289090027e+00 7.187965917968754115e-02 1.642728632812500977e-01 4.094914442258904330e+00 1.628217666051813839e-01 4.233998832355918118e+00 2.671990276848677848e+00 1.349159954939886275e+00 2.822199899131155876e-01
1.080257642578128729e+00 2.737007392578124643e-01 9.602919921875013518e-03 1.908889936523455066e+00 3.466535947265602657e-01 1.756770771484373050e-01 4.634559355953472348e+00 1.489936895832626729e-01 4.221547512208038810e+00 2.712197697901181037e+00 1.332799457965546441e+00 2.575760801708075753e-01
1.143880107421879400e+00 2.787118798828120414e-01 1.312115722656255305e-02 1.890455136718765639e+00 1.918634228515623819e-01 1.369395781249996558e-01 3.699181908309151279e+00 2.129530969076731395e-01 4.233840865282440191e+00 2.732360286296132479e+00 1.352975988585657374e+00 2.716605315462287118e-01
1.138830987304692899e+00 2.809068291015621166e-01 1.333359667968751078e-02 1.806109675781269353e+00 6.137249511718783496e-02 1.131203994140616564e-01 3.615749432062654201e+00 2.159233180628542803e-01 4.235792050723833135e+00 2.624585694208794173e+00 1.347145243261538727e+00 2.759744242181507712e-01
1.200060575195312174e+00 2.767256396484377157e-01 1.806145410156256154e-02 2.167095968750010204e+00 1.579810380859371088e-01 2.361685205078129512e-01 3.945662694556468786e+00 2.390552405969241789e-01 4.237702574613112283e+00 2.771320514114205213e+00 1.380421750827639071e+00 2.723108648912006546e-01
1.184914574218750793e+00 2.997933603515644529e-01 2.118128125000014531e-02 2.185678607421882802e+00 1.501998789062512496e-01 2.278435644531237314e-01 4.023713806776966884e+00 1.764329580847429912e-01 4.221182806371928997e+00 2.711293749807399678e+00 1.396877611327464352e+00 2.967672546929786548e-01
1.127839868164058235e+00 2.943699306640624180e-01 1.561476464843743715e-02 1.959554479492195522e+00 4.450506933593788989e-02 1.215954326171879152e-01 4.117701588367597587e+00 1.442751466012298922e-01 4.226106809269219333e+00 2.566152811669233369e+00 1.355924842327900448e+00 2.921926145357308102e-01
1.138379202148445568e+00 2.744840205078125095e-01 1.189055664062501662e-02 1.927479316406266241e+00 1.648492031250008705e-01 1.101555761718741033e-01 3.685580252538536605e+00 1.894101751153860203e-01 4.237934237307637630e+00 2.739108809108550258e+00 1.343684460123129032e+00 2.631090743053539072e-01
1.109990211914055891e+00 2.587604765624990089e-01 1.190565039062509156e-02 1.755181554687502699e+00 1.012952890625000851e-01 1.794647343749988799e-01 5.090087609483616049e+00 1.793348661704151081e-01 4.223172610190111698e+00 2.416486230770390264e+00 1.350292324300717661e+00 2.535440470884028352e-01
1.108746224609377107e+00 2.800798564453125250e-01 1.295555664062505302e-02 1.961509594726579042e+00 1.265653496093755992e-01 1.588158798828121221e-01 4.621828402083594689e+00 1.409509784378509822e-01 4.225346624541582941e+00 2.537790535455435759e+00 1.346017310240419596e+00 2.737688603201336446e-01
1.099475328124998041e+00 2.597810722656258564e-01 1.076580078125002893e-02 1.788370618164061510e+00 2.583347207031238546e-01 1.863790527343750225e-01 4.736620657035040871e+00 1.943284221493801200e-01 4.238658592936443981e+00 2.402763014621736026e+00 1.319776622575160596e+00 2.460948824508067678e-01
1.141913295898423275e+00 2.976126337890609985e-01 1.714374218749991838e-02 1.907568439453120490e+00 1.884976923828109163e-01 1.001040800781251572e-01 3.689630914597080036e+00 1.818957589109564121e-01 4.237208741973407911e+00 2.541721050475690191e+00 1.346759321189166414e+00 2.929229738117036241e-01
1.115988227539062683e+00 2.916782490234365310e-01 1.435708691406244533e-02 1.808545716796893243e+00 6.575293457031301803e-02 1.481868339843750160e-01 4.055596694944719971e+00 1.968222974420548721e-01 4.226032975780729117e+00 2.499767187738138219e+00 1.348652392464951610e+00 2.885733079234199527e-01
1.168248551757817610e+00 2.828975917968786224e-01 1.578823046875004257e-02 2.269063139648451966e+00 4.781056347656270633e-02 1.448562617187503232e-01 4.041671832622657945e+00 1.320386738068564381e-01 4.233249832501032373e+00 2.800732544599378038e+00 1.368748012799095193e+00 2.806351489634613672e-01
