M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.016117221679690319e+00 2.676393242187497523e-01 1.989313769531236495e-02 1.880736772460955386e+00 7.851246347656222202e-01 1.852868056640628314e-01 4.370403883405420409e+00 3.958283631652843026e-01 4.445952125214428285e+00 1.010544257116281042e+00 1.000860456259280884e+00 2.532750274470573215e-01
1.008982671875003900e+00 2.689613017578122989e-01 1.922243066406236975e-02 1.890467721679708557e+00 7.199865722656220157e-01 1.855573466796879289e-01 4.495803176979409344e+00 3.863029816957253559e-01 4.445851782750597891e+00 1.016511263439995760e+00 9.974759033976112743e-01 2.548393045372290278e-01
1.017009965820314221e+00 2.683859511718747481e-01 2.009188671874986842e-02 1.880359231445331014e+00 8.028855664062473085e-01 1.854407734375004002e-01 4.291057632305646408e+00 4.008909860987065477e-01 4.447020623751859247e+00 1.006753046013304509e+00 1.000025403093734777e+00 2.540109601812687856e-01
1.012725403320314799e+00 2.683296748046871127e-01 1.948586230468736177e-02 1.865646066406268622e+00 7.644107324218721855e-01 1.883279687500004351e-01 4.356898912798768286e+00 3.991407927265272493e-01 4.445639764653795289e+00 1.008863908069939752e+00 9.994661012549900247e-01 2.539825745429405979e-01
1.016053384765626788e+00 2.681267988281246795e-01 2.000960351562487000e-02 1.878453314453142786e+00 8.049722148437472580e-01 1.848049082031252843e-01 4.337288435337638859e+00 3.977999702708062135e-01 4.446204190718717975e+00 1.006799123803251206e+00 1.000487554124032785e+00 2.535106696272237947e-01
1.030838787109376709e+00 2.686656064453129544e-01 2.177430078124986332e-02 1.903979595703144234e+00 7.880115654296866445e-01 1.731260986328125584e-01 4.260384931571673306e+00 3.926385425186044165e-01 4.443291582562070907e+00 1.024774251525488067e+00 1.011037849613315887e+00 2.548659868855426835e-01
1.017390743164064526e+00 2.684534121093751224e-01 2.017000781249986621e-02 1.906851950195332712e+00 8.195543242187474098e-01 1.826766972656253263e-01 4.369784568700829652e+00 3.909879141178095874e-01 4.446337003280785183e+00 1.017372716228275742e+00 1.001058145298426627e+00 2.537146937567890670e-01
1.027608865234375557e+00 2.696535693359378150e-01 2.177939453124987101e-02 1.888553791992206632e+00 7.341063437499991684e-01 1.696586318359375456e-01 4.227202387867277089e+00 3.967920807602374200e-01 4.445303881258486633e+00 1.007506345956806770e+00 1.007075633719020091e+00 2.571538425580510712e-01
1.011762932617190858e+00 2.683102802734372294e-01 1.946711718749986192e-02 1.876268697265643937e+00 7.406741796874977135e-01 1.870921699218753287e-01 4.407417339574487336e+00 3.942176244844310951e-01 4.446260109380000713e+00 1.009798359712236637e+00 9.982981166767865844e-01 2.542389635193930131e-01
1.011648023437501598e+00 2.694471406249996925e-01 1.998496679687486108e-02 1.890396538085956202e+00 7.932359667968719164e-01 1.819751728515629496e-01 4.446129202224694765e+00 3.886089070052844985e-01 4.446746909791779778e+00 1.002793199543219549e+00 9.976897530860735497e-01 2.549878669614769611e-01
9.949789492187512963e-01 2.671598593749997530e-01 1.729265722656236209e-02 1.882785359375020340e+00 6.667509941406235541e-01 1.858965673828127663e-01 4.603181615405886440e+00 3.930615338949169923e-01 4.449662540506523101e+00 1.006982205859464852e+00 9.860739510094546079e-01 2.544437445563366151e-01
1.008682138671877615e+00 2.683181435546869165e-01 1.925738085937485355e-02 1.867962780273455747e+00 7.222913701171850276e-01 1.891789951171879147e-01 4.432804658408785237e+00 3.967139534225613273e-01 4.446640865021703526e+00 1.001977143969758899e+00 9.963824128881617614e-01 2.545362600617394055e-01
1.013376969726565102e+00 2.677495859374998677e-01 1.932422753906237051e-02 1.872401060546893481e+00 7.533411630859349062e-01 1.881104570312502888e-01 4.347406105747364080e+00 3.991869865661958339e-01 4.445878041870865438e+00 1.014518779175917595e+00 9.996393166437557154e-01 2.535354020284262822e-01
1.030772165039065102e+00 2.689077949218757757e-01 2.182000683593736043e-02 1.918096249023458766e+00 7.562340019531246238e-01 1.712581347656251252e-01 4.293420546918992997e+00 3.878951990347241918e-01 4.443763734009537281e+00 1.028723181835699219e+00 1.010419150556693069e+00 2.556907323200640070e-01
1.022782082031251649e+00 2.693281289062501860e-01 2.130244921874985264e-02 1.897530142578144785e+00 7.930565624999984520e-01 1.711142070312501873e-01 4.361333086921040270e+00 3.888156162323661014e-01 4.444679549299172194e+00 1.009278868957925068e+00 1.005487667071580216e+00 2.554581973277232909e-01
1.022515790039063788e+00 2.688916230468750834e-01 2.104992089843736591e-02 1.894792851562518976e+00 8.419993017578099037e-01 1.760944062500001406e-01 4.331706447350155642e+00 3.912116523960636472e-01 4.444332791655768666e+00 1.013530354000157008e+00 1.005882615246524336e+00 2.543887705072047645e-01
1.011226794921877392e+00 2.686501132812496584e-01 1.950166992187486389e-02 1.859941185546893916e+00 7.246193994140601724e-01 1.879074101562504817e-01 4.351144805422073603e+00 4.007865408143536090e-01 4.446877048900792495e+00 1.000074801361333199e+00 9.972940764124257340e-01 2.550137924873189799e-01
1.021226612304688919e+00 2.702912402343750631e-01 2.127808593749985419e-02 1.900104819335955986e+00 7.516296445312476981e-01 1.707910410156252001e-01 4.417639522650422812e+00 3.824535051141113029e-01 4.443838670641332200e+00 1.013968267186803773e+00 1.005778980773067044e+00 2.569982367442852911e-01
1.028354164062500464e+00 2.731923720703137715e-01 2.301728808593734438e-02 1.838028491210955462e+00 4.375217470703162137e-01 1.478026933593747927e-01 4.443049244466551251e+00 3.737878118755894596e-01 4.438572526746646041e+00 9.989226257351201399e-01 1.014816849572300228e+00 2.649817928116676713e-01
1.027869367187502103e+00 2.692669199218756249e-01 2.170851660156235610e-02 1.902633373046894949e+00 7.263726240234370524e-01 1.679536708984376014e-01 4.340068124194812249e+00 3.856485931404479706e-01 4.443305803183134728e+00 1.020755093206554776e+00 1.009626176393277674e+00 2.564763513180343124e-01
9.996848378906277865e-01 2.694874433593746343e-01 1.847690039062483205e-02 1.875158605468769890e+00 7.093493554687471114e-01 1.862834462890627096e-01 4.535149308041686034e+00 3.910017386171487086e-01 4.448021089368290326e+00 9.971162539911394562e-01 9.902963102602175827e-01 2.554666840799503236e-01
1.024976621093750540e+00 2.737028847656260977e-01 2.276513574218735556e-02 1.836606438476579672e+00 4.772723623046914998e-01 1.486381748046873286e-01 4.452368854785463625e+00 3.738825549421826433e-01 4.439093750512611791e+00 9.954110971991209089e-01 1.012643881046404681e+00 2.649545731340910426e-01
1.021185316406251653e+00 2.695761953125003219e-01 2.098158691406236051e-02 1.900375549804707020e+00 7.586942353515609971e-01 1.746730136718751825e-01 4.389999360187696986e+00 3.854860673629155743e-01 4.444371642808645717e+00 1.017037013409110457e+00 1.005148478756084263e+00 2.560619100398854875e-01
1.010821033203127772e+00 2.652067246093751662e-01 1.829608496093736505e-02 1.883156708984396133e+00 7.077820722656241736e-01 1.820301982421876630e-01 4.335513653399506673e+00 4.024426530264704760e-01 4.448358161106516384e+00 1.019511767904796251e+00 9.954578930059332365e-01 2.519377517988020121e-01
1.000218266601561989e+00 2.643167216796880603e-01 1.686425488281240864e-02 1.884670018554706505e+00 8.052164794921856661e-01 1.851878779296877442e-01 4.430991254989983474e+00 4.050802361062255108e-01 4.449291976413247696e+00 1.021034022965068511e+00 9.892271259230861480e-01 2.500464504744580596e-01
1.013715357421876462e+00 2.699374765624996120e-01 2.051149999999984930e-02 1.881520330078143566e+00 8.478349501953086342e-01 1.777858808593752726e-01 4.397148695269546437e+00 3.912034483900314052e-01 4.446221386941400233e+00 9.943027885187849524e-01 9.992350326287637863e-01 2.550361488287375966e-01
1.013508392578126749e+00 2.684281162109368735e-01 1.989739062499986180e-02 1.867690981445330412e+00 7.602715703124970359e-01 1.839972216796878501e-01 4.384681732458366454e+00 3.968741873485525096e-01 4.445990313537088845e+00 1.000863362661124967e+00 9.994870742150229193e-01 2.543370822513031926e-01
1.004788541992190254e+00 2.696019013671869802e-01 1.909497949218734794e-02 1.872006005859393696e+00 6.974167646484348282e-01 1.878168515625004420e-01 4.523643157916279911e+00 3.885489682713094139e-01 4.446359748395157574e+00 1.002419145299062953e+00 9.948105271473470790e-01 2.560005830081180100e-01
1.049311239257815664e+00 2.684099550781263166e-01 2.348733984374988884e-02 1.910130794921894193e+00 5.613235429687523093e-01 1.650151249999998460e-01 4.169117173183425784e+00 3.887409666958884791e-01 4.439843362545864203e+00 1.048553717857203749e+00 1.023632660415185525e+00 2.586016774880336988e-01
1.015939445312501244e+00 2.697739638671875495e-01 2.059100390624986343e-02 1.891750631835956042e+00 8.066035341796850000e-01 1.780408544921877056e-01 4.402916001531878898e+00 3.883479348332654069e-01 4.445540086701909921e+00 1.004963108509149938e+00 1.001285024885277153e+00 2.556146183871617072e-01
1.023415188476564097e+00 2.687522187499999937e-01 2.114766015624986242e-02 1.896845039062519112e+00 8.174533867187472325e-01 1.755532568359376711e-01 4.322809889888856283e+00 3.916217633676786214e-01 4.444751907314590689e+00 1.013101392815350721e+00 1.005828621603861661e+00 2.546436534000081631e-01
1.026155653320313998e+00 2.686912099609375937e-01 2.143745996093735645e-02 1.896166856445331783e+00 7.919048818359361031e-01 1.731882119140625564e-01 4.310518175073275948e+00 3.915009511819602661e-01 4.444129625873370237e+00 1.015174027356984476e+00 1.007804074488426238e+00 2.549607545643863826e-01
1.012688625976565282e+00 2.690097832031249636e-01 1.979941699218737763e-02 1.905796835937519917e+00 7.949668759765595727e-01 1.834174189453129100e-01 4.467918082597448937e+00 3.858369552485630960e-01 4.446046995855296835e+00 1.015139735532888166e+00 9.990624192919868030e-01 2.542019987711496287e-01
1.015863687500001777e+00 2.669440703124997261e-01 1.946265917968737977e-02 1.860416474609394522e+00 7.109640302734356876e-01 1.860432578125003900e-01 4.279481705897121735e+00 4.058158182493688537e-01 4.446797900754599020e+00 1.008871306633202458e+00 9.996701004963152171e-01 2.540834019358219620e-01
1.013709674804690319e+00 2.679724580078121643e-01 1.972988378906236420e-02 1.882791945312518145e+00 8.015395166015597539e-01 1.849325126953129117e-01 4.396615637216412686e+00 3.939857998554577301e-01 4.446449843330819718e+00 1.007335094056307501e+00 9.991021393692042230e-01 2.532658675160857631e-01
1.018994489257815994e+00 2.655171728515628438e-01 1.892277636718737305e-02 1.889053044921896296e+00 7.786345468749978904e-01 1.840459140625002599e-01 4.196014071997816508e+00 4.071655133491899892e-01 4.446771564439321978e+00 1.034461200759080768e+00 1.001279302749611633e+00 2.513148948556589435e-01
1.018095834960939250e+00 2.713748134765625597e-01 2.124830664062486371e-02 1.890206038085956441e+00 7.357262373046852266e-01 1.736428457031252426e-01 4.460229837050829538e+00 3.812969656314559308e-01 4.443541842473569758e+00 1.007102253112021728e+00 1.004558469204599236e+00 2.581507291860288822e-01
1.038248327148439731e+00 2.686888066406259989e-01 2.249358300781238371e-02 1.910759032226581722e+00 6.556819277343758356e-01 1.640057636718749157e-01 4.221269327107670222e+00 3.889516083769729571e-01 4.442679030305976440e+00 1.034010749298514886e+00 1.015298602181239795e+00 2.573380644469723255e-01
9.994185273437524719e-01 2.706494521484366089e-01 1.920459570312486527e-02 1.843681391601579067e+00 6.411147109374981667e-01 1.888738056640630880e-01 4.645614484790708154e+00 3.853581536477660996e-01 4.446027719258388800e+00 9.809439789016022315e-01 9.925753913330565004e-01 2.580426701801209477e-01
1.005588477539064662e+00 2.676532109374994417e-01 1.853471972656233965e-02 1.872063212890644257e+00 6.860069072265606582e-01 1.851160312500001459e-01 4.439245121748398581e+00 3.970940288274069085e-01 4.447508221910004167e+00 1.006598460719809518e+00 9.938139697530484762e-01 2.542720909321133371e-01
1.016297254882814638e+00 2.682758066406247810e-01 2.018884863281236383e-02 1.890931310546893007e+00 8.378304150390598615e-01 1.841196230468753470e-01 4.355542394735628875e+00 3.954152207292654930e-01 4.446707138491183819e+00 1.006664612774906598e+00 1.000036730694328080e+00 2.532625880865232437e-01
1.008761304687501692e+00 2.691107900390616314e-01 1.980757226562485443e-02 1.853230656250016484e+00 7.269630214843719740e-01 1.852068554687504032e-01 4.473021101229059937e+00 3.935930581725645694e-01 4.446145842322511754e+00 9.880128070465743484e-01 9.970319068346343849e-01 2.556060398892923691e-01
1.023999809570314445e+00 2.682499443359377400e-01 2.093289160156236450e-02 1.908274953125020268e+00 8.005524228515604745e-01 1.762903701171876503e-01 4.324660379388510556e+00 3.907616577985908446e-01 4.445249266205029137e+00 1.020595027450769798e+00 1.005560773934446983e+00 2.543399465310285934e-01
1.025052728515626566e+00 2.676576943359376126e-01 2.066607324218737440e-02 1.901422554687519417e+00 8.817241201171844844e-01 1.826987050781252175e-01 4.217660346537914329e+00 4.000225322105063763e-01 4.445732711068740350e+00 1.022348287562720781e+00 1.005513029703291039e+00 2.524570679752154989e-01
1.012107967773439920e+00 2.682315380859374709e-01 1.968727441406236886e-02 1.884674377929705713e+00 7.727825146484351704e-01 1.853154697265629591e-01 4.443549362592383645e+00 3.916353344236284117e-01 4.446823120254296491e+00 1.004961612219060774e+00 9.978483252873199261e-01 2.539782729495077551e-01
1.030884286132814465e+00 2.681223447265630444e-01 2.159221093749986997e-02 1.912895502929708114e+00 7.741633964843743776e-01 1.756852695312499657e-01 4.266587746458371910e+00 3.929461603872538844e-01 4.443981198188824422e+00 1.029485592452045850e+00 1.010351927566554009e+00 2.546112154042848297e-01
1.018212889648439701e+00 2.682320751953123361e-01 2.031529003906236419e-02 1.893014015625018587e+00 8.462384765624971772e-01 1.832713876953128707e-01 4.338704023441509960e+00 3.947458540999790322e-01 4.446043809510975109e+00 1.011392946054192166e+00 1.001750048016610828e+00 2.531524072509753753e-01
1.013095665039065674e+00 2.668780390624999055e-01 1.894243457031236089e-02 1.883158739257832170e+00 7.424683789062477279e-01 1.847505283203127735e-01 4.289817758385368052e+00 4.027897368126644451e-01 4.448069946277125375e+00 1.015572985642939186e+00 9.969082401118354309e-01 2.529107127365292085e-01
9.973020712890654504e-01 2.700571210937493527e-01 1.839803027343733105e-02 1.872968846679706756e+00 6.804349316406220760e-01 1.871995263671877019e-01 4.562673768732420143e+00 3.891434719643256379e-01 4.448551289992266788e+00 9.926727704224949100e-01 9.885522506099977402e-01 2.564734463255571861e-01
9.943894023437512830e-01 2.671776142578123348e-01 1.720224609374986641e-02 1.884869249023457760e+00 6.703638486328110657e-01 1.860500507812502813e-01 4.597616435045679850e+00 3.930438782087897764e-01 4.449855248375651051e+00 1.007766587323631668e+00 9.855398752080384295e-01 2.544878397104200496e-01
1.015732595703126018e+00 2.703158417968750671e-01 2.068892382812486178e-02 1.892802534179706120e+00 7.957623320312473547e-01 1.767290830078127040e-01 4.418556869756881333e+00 3.860687943267273603e-01 4.445211180758469105e+00 1.005490532782946200e+00 1.001519820662936766e+00 2.563774694121117026e-01
1.017022428710940174e+00 2.687986621093751416e-01 2.017756445312488336e-02 1.915468282226583829e+00 8.182624707031225242e-01 1.816076943359377915e-01 4.418022829688670328e+00 3.861627885822929707e-01 4.445571961160370122e+00 1.022371471014724476e+00 1.001788015053819869e+00 2.538662642490935317e-01
1.018017843750002038e+00 2.691142636718750758e-01 2.041734667968736136e-02 1.903875175781269968e+00 8.277887978515604539e-01 1.821161230468751335e-01 4.365368733598034012e+00 3.903645363853593953e-01 4.445727012094410568e+00 1.016149666421599429e+00 1.002064206922918865e+00 2.544161208990016743e-01
