M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.217262272460930328e+00 2.890853124999995805e-01 2.454040332031257390e-02 2.114370501953140469e+00 2.001967435546873286e+00 2.252546289062504759e-01 3.762383209514776006e+00 2.775498304343844702e-01 4.228292856339836092e+00 2.576808571430378336e+00 1.405772890080581705e+00 2.426293883495975745e-01
1.252756089843742870e+00 2.813549843750005608e-01 2.173643261718751635e-02 1.861228516601567629e+00 4.264415888671854171e-01 1.824629423828128261e-01 2.831902896994063390e+00 3.458087594075225368e-01 4.240118280526310457e+00 2.769567947612769920e+00 1.405629910584093034e+00 2.772266061861115571e-01
1.318830442382793011e+00 2.792860712890647967e-01 3.240544042968775823e-02 2.060365719726568123e+00 2.527389311523423387e+00 2.522594892578108317e-01 2.766250132190142264e+00 3.911248749862077378e-01 4.242452630634314659e+00 2.708535757437852798e+00 1.439101794507470666e+00 2.276448748422228718e-01
1.301572748046871508e+00 2.672461376953122469e-01 2.139435546874996277e-02 1.809451218750009360e+00 6.976948779296889835e-01 1.930985781250006139e-01 2.221240792132626929e+00 4.410064505943964708e-01 4.254627019671128885e+00 2.912220306211160459e+00 1.408562674322823005e+00 2.546019255425879257e-01
1.279592495117176876e+00 2.727493496093760239e-01 2.529248730468744086e-02 1.789304952148439209e+00 4.379962324218723557e-01 2.433627783203128336e-01 2.978798829294825534e+00 3.811943446954021431e-01 4.236474552322201603e+00 2.695784565471760263e+00 1.427569978577069465e+00 2.607074733636259856e-01
1.200205503906245141e+00 2.712888193359372924e-01 1.801733007812493861e-02 1.799771978515635196e+00 1.419042978515621667e-01 1.374462080078125148e-01 3.723929081131301277e+00 2.422143554423909773e-01 4.225226695516123954e+00 2.639719643250567849e+00 1.400858516691504407e+00 2.678510387645678947e-01
1.220587785156243221e+00 2.770759238281257364e-01 2.114404199218752542e-02 1.982758437500015347e+00 1.046660731445310022e+00 2.080256201171878372e-01 3.447245029024431417e+00 3.074825681379138587e-01 4.240858772230630791e+00 2.656025655033002142e+00 1.386950851110437588e+00 2.520749286295811409e-01
1.192807631835928195e+00 2.787428789062499912e-01 1.995151367187494168e-02 1.853075544921877427e+00 2.228511533203108019e-01 1.540210722656251419e-01 3.914172528644781934e+00 2.301607075811843428e-01 4.228855716472342152e+00 2.546921415783724552e+00 1.390895477589255469e+00 2.734814740370690722e-01
1.135519871093747746e+00 2.762183212890624850e-01 1.823672949218744024e-02 1.841294684570317752e+00 1.388363818359370783e-01 1.869963535156253520e-01 5.097113333378827882e+00 1.619121982247227753e-01 4.219227062292309149e+00 2.352758244892256378e+00 1.371755017960378353e+00 2.718929531491544593e-01
1.224228892578123506e+00 2.588497343750000290e-01 1.652488671874997178e-02 1.654768737304714188e+00 1.931884404296863866e-01 1.445443398437490645e-01 3.016896048000701658e+00 3.385828048577477212e-01 4.240630407520897371e+00 2.683997237949345305e+00 1.388903990376403774e+00 2.506379759924224904e-01
1.203780645507809499e+00 2.686199638671873946e-01 1.763600292968740477e-02 1.764555898437520254e+00 3.231512978515617696e-01 1.703329804687500337e-01 3.547337715783743128e+00 2.860753603984432236e-01 4.228544386444776038e+00 2.638185269907783681e+00 1.397110658672700900e+00 2.583463770363862433e-01
1.219543546875001550e+00 2.823016396484379076e-01 2.632305175781258708e-02 1.959705626953122115e+00 2.693204785156234626e-01 1.947035253906257424e-01 4.260215394489148544e+00 2.237962723362438011e-01 4.231202431771978745e+00 2.450236417913485454e+00 1.402118346734023913e+00 2.737395608809978786e-01
1.202620465820308127e+00 2.769451328125001610e-01 1.938810742187497063e-02 1.854049065429707044e+00 1.023687197265626736e+00 1.922659101562501083e-01 3.340716182572943893e+00 3.175523054992048788e-01 4.239705707461594031e+00 2.607264158387780029e+00 1.379136260756799404e+00 2.509704764666325638e-01
1.207556124999992653e+00 2.840567285156251343e-01 2.152210546874997951e-02 1.910283841796881710e+00 6.286047910156242757e-01 1.638909511718751877e-01 3.599481287772146931e+00 2.536779321076396143e-01 4.229468967244370603e+00 2.605976722717130656e+00 1.397880901452014824e+00 2.677219279718655587e-01
1.249235184570306245e+00 2.804891210937503487e-01 2.239510351562492424e-02 1.823796694335944713e+00 4.290223652343732041e-01 1.925237294921875730e-01 3.083289393716328153e+00 3.188294995741283167e-01 4.224630432323952967e+00 2.784448828574249024e+00 1.428608114155849984e+00 2.702140844411091702e-01
1.168640261718750128e+00 2.696389355468755133e-01 1.745536718749993513e-02 1.745107142578137926e+00 1.915675576171862182e-01 1.738375273437501034e-01 4.294128796408555715e+00 2.370575729995535730e-01 4.226546478335123425e+00 2.439160895724490796e+00 1.381165441739855115e+00 2.646437776379551576e-01
1.221872519531240986e+00 2.860065410156253929e-01 2.356047656250004688e-02 2.103532439453143166e+00 2.063549127929681148e+00 1.925653457031249183e-01 3.402590727450314212e+00 2.988263657576456511e-01 4.239913372828440608e+00 2.609090014207966934e+00 1.389539147104407624e+00 2.387120919949906606e-01
1.300574793945305174e+00 2.809927871093758078e-01 2.585815722656241780e-02 1.856247313476566463e+00 6.433435185546889645e-01 2.176211083984383732e-01 2.404683790755539619e+00 4.055955648981111605e-01 4.239811467356788377e+00 2.891115052913926231e+00 1.433171231254317890e+00 2.616424074020187174e-01
1.157360444335927552e+00 2.879989853515621534e-01 1.913471191406244595e-02 1.921199446289058255e+00 2.356456953124980991e-01 1.393563339843753857e-01 4.357186649677623258e+00 1.470283005819265076e-01 4.217045346147971330e+00 2.521057306815512433e+00 1.388422835168474867e+00 2.819501854668038376e-01
1.176897408203124273e+00 2.629408749999987416e-01 1.420548339843755517e-02 1.682222170898458158e+00 1.143720625000008845e-01 1.328051103515616727e-01 3.642423153837344163e+00 2.632790020235052375e-01 4.228519390546714440e+00 2.621265855894600705e+00 1.381239310544813970e+00 2.575423753217794265e-01
1.298742034179685145e+00 2.585852382812500738e-01 2.129224316406241532e-02 1.737267503906266164e+00 6.245154208984379229e-01 2.057820429687501618e-01 2.283238045290351792e+00 4.506334403321073379e-01 4.261609116551118071e+00 2.781721081871088241e+00 1.396645177593933695e+00 2.420896961539761860e-01
1.284875270507804146e+00 2.717789531250004442e-01 2.543229785156240347e-02 1.773949707031254430e+00 7.022602392578094488e-01 2.959589619140621797e-01 2.676832298555411604e+00 4.498083540484779097e-01 4.256040332130836212e+00 2.589427098309800002e+00 1.398631765758846957e+00 2.601634895128045466e-01
1.159247017578121541e+00 2.618303642578101997e-01 1.363072363281259830e-02 1.706945208984384177e+00 3.138876562500026585e-02 1.014236230468744115e-01 4.119720987239868570e+00 1.887914972365422328e-01 4.218806790595110989e+00 2.580854554139330403e+00 1.386366121928707340e+00 2.593197227977507846e-01
1.148524860351551657e+00 3.000460791015625017e-01 1.987522167968752695e-02 2.048482243164065242e+00 4.310094365234373726e-01 1.435182548828123628e-01 4.438362678988485577e+00 1.071363966370884463e-01 4.207887471359317288e+00 2.576377977166826927e+00 1.397385614970720669e+00 2.888804429769687987e-01
1.284999352539060613e+00 2.619258593749999031e-01 2.176625683593740729e-02 1.750096908203138790e+00 6.098837773437503218e-01 1.988785830078126649e-01 2.464227559176944027e+00 4.309271514606918263e-01 4.262317624421805284e+00 2.696917900353306585e+00 1.388167020925255679e+00 2.459364652818449293e-01
1.273642516601554808e+00 2.714899667968756480e-01 2.491443554687497453e-02 1.810998892578129738e+00 7.138972470703096596e-01 2.566848271484376554e-01 2.926011106683898522e+00 4.058120954799177560e-01 4.252374422720985869e+00 2.583970734340857778e+00 1.398735652769567794e+00 2.557009474423607154e-01
1.157039525390625601e+00 2.771325214843752271e-01 1.857317968749995149e-02 1.840249765625006750e+00 4.682067734374983914e-01 1.973101523437509053e-01 4.481692459131367379e+00 2.176902487975505285e-01 4.227153550217734868e+00 2.385646312311519246e+00 1.373142345438944867e+00 2.646348668908154456e-01
1.263384315429679994e+00 2.777399072265631097e-01 2.299606445312498901e-02 1.810514788085940019e+00 4.302934042968723505e-01 1.954325234375005604e-01 2.867967961784899877e+00 3.613065403759618266e-01 4.238364168722476677e+00 2.749834258287336297e+00 1.414675322931188362e+00 2.688784482889787775e-01
1.281524925781239332e+00 2.771990029296885205e-01 2.552228515624995961e-02 1.804357288085941757e+00 6.362699697265615795e-01 2.230478662109380283e-01 2.831262891466698406e+00 3.735802443960280494e-01 4.232647617552076191e+00 2.757244189452088712e+00 1.434265973322815579e+00 2.611206191398520171e-01
1.271386697265613597e+00 2.846308017578133565e-01 2.595910546875010091e-02 1.941465202148441538e+00 1.347280602539066452e+00 1.820470107421882089e-01 2.869580340998031165e+00 3.434830124259048434e-01 4.230484639495605492e+00 2.765823512325588318e+00 1.433522533870495996e+00 2.500194160304288760e-01
1.223749623046874735e+00 2.749711162109366724e-01 1.808402539062493528e-02 1.782841362304701693e+00 2.790249541015608625e-01 1.802518251953131589e-01 3.034980359303261377e+00 3.372683016460450989e-01 4.238492162557783161e+00 2.749443985846282690e+00 1.391338894279607219e+00 2.692059207232024298e-01
1.283400596679680428e+00 2.749474277343762485e-01 2.449165136718754396e-02 1.787062660156251592e+00 3.610335888671851734e-01 2.158899697265631856e-01 2.683607096752537835e+00 4.038190930161538184e-01 4.244927920278311895e+00 2.738087466540637394e+00 1.415480133029640042e+00 2.685826636139909684e-01
1.214772571289053804e+00 2.908938349609366258e-01 2.470865820312518474e-02 2.254861313476577589e+00 2.556969439453132154e+00 1.511993310546883018e-01 3.844448796827862225e+00 2.257179074070759239e-01 4.227157470561385466e+00 2.559998872919052815e+00 1.405656030652264299e+00 2.319829425411399637e-01
1.204500363281245656e+00 2.748254082031252321e-01 1.878961914062495311e-02 1.854329742187515562e+00 5.135127392578117123e-01 2.076389667968754349e-01 3.562286876097467747e+00 2.922128385146606222e-01 4.230662254021264168e+00 2.656281030187433778e+00 1.393682978949759566e+00 2.609356621184860114e-01
1.190240467773431510e+00 2.837953867187494317e-01 2.083893847656244705e-02 1.907847948242210157e+00 1.588407472656245822e+00 2.032950927734370195e-01 3.492477853198866722e+00 3.086195791613104422e-01 4.241049000002510283e+00 2.511504741671561014e+00 1.370100718209835700e+00 2.462084392767752983e-01
1.209512679687493319e+00 2.874251796874997544e-01 2.382242382812488346e-02 1.871022335937512882e+00 1.460966843750005628e+00 2.354593105468744951e-01 3.327740029484412165e+00 3.474637088722891676e-01 4.245807601825485555e+00 2.435105553030215031e+00 1.373918211908844444e+00 2.519073938951802427e-01
1.279286552734370419e+00 2.653755878906251531e-01 2.236419433593743109e-02 1.764482251953135128e+00 6.533220917968755037e-01 2.087828925781253786e-01 2.508859818091895288e+00 4.262748320478245145e-01 4.261022888677789666e+00 2.675755189518217225e+00 1.387564805729554651e+00 2.470047212789367452e-01
1.265969635742182353e+00 2.703609648437494406e-01 2.102332128906237579e-02 1.810938348632823436e+00 4.435720986328115512e-01 1.682027246093752704e-01 2.750092847817183550e+00 3.644522600326481343e-01 4.245123075561782144e+00 2.804300864724031506e+00 1.405075439001842730e+00 2.570912173056214556e-01
1.292074180664054328e+00 2.754446435546881178e-01 2.513171289062492500e-02 1.814926606445315782e+00 6.642054736328114606e-01 2.165377138671882029e-01 2.608091234717464513e+00 4.053708907879544077e-01 4.243574754182761311e+00 2.786885624171360654e+00 1.422985568601450534e+00 2.560058144995440155e-01
1.235833941406248471e+00 2.628414550781253967e-01 1.885772363281241690e-02 1.744792665039081481e+00 4.180099794921869893e-01 1.726624814453123213e-01 3.157855288460729604e+00 3.463732320966201317e-01 4.244135346479015247e+00 2.657584667436188042e+00 1.390847022226406660e+00 2.491735967856120171e-01
1.210906076171865742e+00 2.845947441406254108e-01 2.339650878906250620e-02 2.011833998046891558e+00 2.034056886718737633e+00 2.379691826171863311e-01 3.688618844362031801e+00 2.979455470511601645e-01 4.228948090834522944e+00 2.563704054645677299e+00 1.401024941757478715e+00 2.382673391330884238e-01
1.219579008789055674e+00 2.778890478515624318e-01 2.047543554687495174e-02 1.821019610351567009e+00 2.756053593749985819e-01 1.763037158203129007e-01 3.409197199789641086e+00 3.018587643978127844e-01 4.237558661157009077e+00 2.625282770803174071e+00 1.391866404459245254e+00 2.723845481390537726e-01
1.223345742187490925e+00 2.825395683593754925e-01 2.192161425781246828e-02 1.819425677734372915e+00 2.572985244140608696e-01 1.761083496093753531e-01 3.399760148925931258e+00 2.878482899525083294e-01 4.228861119912339817e+00 2.652797514020811320e+00 1.408037706037130521e+00 2.764122911804280380e-01
1.183108947265621991e+00 2.760376689453128418e-01 1.837349218750005536e-02 2.038233747070328672e+00 9.748167734375007276e-01 2.083260107421887053e-01 4.057244002377951020e+00 2.497580515494349784e-01 4.231772022118955867e+00 2.599209134188578574e+00 1.379500344854674099e+00 2.521438433391615108e-01
1.166076552734361726e+00 2.950381406249988903e-01 1.835224511718746079e-02 1.899302109374998881e+00 1.658318593749988912e-01 1.272813388671877877e-01 3.638621234998733023e+00 1.988009327930565506e-01 4.227449934147554877e+00 2.616300488551565717e+00 1.376240836830752823e+00 2.907668680221293656e-01
1.308290272460928216e+00 2.717669208984384577e-01 2.661610058593749314e-02 1.803678176757817386e+00 4.710733935546838613e-01 2.388431943359377030e-01 2.590763982208271532e+00 4.240021295600928108e-01 4.246021217107386114e+00 2.767814957406789844e+00 1.427844270336305676e+00 2.594176346523199284e-01
1.244418992187498185e+00 2.820931582031250273e-01 2.629339941406259526e-02 1.997148748046883471e+00 4.697640253906217866e-01 2.195954179687499563e-01 3.921623747364044732e+00 2.446059912171493489e-01 4.220143295967920594e+00 2.648868087619815181e+00 1.434351625859590085e+00 2.697159179353736391e-01
1.263685429687494866e+00 2.760952734375010653e-01 2.473350390625003378e-02 1.866833917968753864e+00 2.404530654296864189e-01 2.057561406250003333e-01 3.242237082486095989e+00 3.324068589935925133e-01 4.236464994604282275e+00 2.698830539566430708e+00 1.419136601568958822e+00 2.704503954380075292e-01
1.200753757812498268e+00 2.625956621093754051e-01 1.848942773437490389e-02 1.746948543945331389e+00 3.158482441406236796e-01 1.848630283203126501e-01 3.804153933684951028e+00 2.927047894988757393e-01 4.240954205081538753e+00 2.466995014625889659e+00 1.376624037433044734e+00 2.535776245918957561e-01
1.217660808593743260e+00 2.786604794921876405e-01 2.092682031249996563e-02 1.852125711914067940e+00 3.362029521484362071e-01 1.794021357421877183e-01 3.494786589604986116e+00 2.929494919189817304e-01 4.237403796909140929e+00 2.606547154218293194e+00 1.391607337195723604e+00 2.726322151789994930e-01
1.251889432617177000e+00 2.824035595703130452e-01 2.538033300781251944e-02 1.945348545898444526e+00 1.403177530273440610e+00 1.914674365234378950e-01 2.963823293995781150e+00 3.542791913628974831e-01 4.250046443541261709e+00 2.586010053617094240e+00 1.390916251437782636e+00 2.482887965735441349e-01
1.174380609374996220e+00 2.596065664062479073e-01 1.397720214843759315e-02 1.673593158203139142e+00 1.750825390625009026e-02 7.396790820312464099e-02 3.946370821373789806e+00 1.870390640901225809e-01 4.214760967234409961e+00 2.621027037052906739e+00 1.401616089026026968e+00 2.578273342875676000e-01
1.248449374999994976e+00 2.706058222656257395e-01 2.137337304687491127e-02 1.807969893554699947e+00 6.750667490234392165e-01 1.988012109375002223e-01 3.020044046088439682e+00 3.550101769513190897e-01 4.239855344051133734e+00 2.700594183259898973e+00 1.405384541957340749e+00 2.505735023039573628e-01
1.273077170898424315e+00 2.839709257812514376e-01 2.777342285156264579e-02 1.981486716796877268e+00 1.667310666015626275e+00 2.254532558593748126e-01 3.071585276949822418e+00 3.475832779137728035e-01 4.231895812766565790e+00 2.695781677502399720e+00 1.431874791047523132e+00 2.461915094989019503e-01
