M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.168282829101568998e+00 2.790360917968760512e-01 1.444517675781254416e-02 2.138814025390637141e+00 1.442369121093750317e-01 1.584619296875005301e-01 3.460382817650455856e+00 2.443974862130899317e-01 4.256785623747686209e+00 2.758808546841740483e+00 1.331997130432857279e+00 2.711937234009878517e-01
1.218095156250005306e+00 2.800041933593758747e-01 1.590470410156249667e-02 1.971684153320331090e+00 5.670435507812494613e-01 1.784526132812503108e-01 2.543096766914329621e+00 3.664926263411164009e-01 4.265008845998926823e+00 2.939008360594518088e+00 1.346442505235997622e+00 2.601954238279575171e-01
1.190308165039060118e+00 2.840239853515626467e-01 1.775869335937506344e-02 2.076376302734380008e+00 2.902832138671859741e-01 1.504833632812505317e-01 3.247945653055752224e+00 2.754063109295294409e-01 4.261048082124110792e+00 2.674702430175291301e+00 1.337708010313612750e+00 2.751614231569411428e-01
1.154921080078121109e+00 2.910234287109368934e-01 1.622894824218742288e-02 1.861692182617195934e+00 5.137399511718819534e-02 1.460024306640627934e-01 3.433850792772262572e+00 2.605934889658527709e-01 4.246088424827845209e+00 2.599830465050049000e+00 1.340607050743013895e+00 2.879299803523904799e-01
1.169221111328127449e+00 2.691071494140621079e-01 1.451880078125007342e-02 1.797071700195320254e+00 6.612546621093733368e-01 1.633928837890621655e-01 3.415418712727969375e+00 3.103603696690853675e-01 4.260411778858867571e+00 2.541671600354014071e+00 1.326788405412844041e+00 2.518763185811628835e-01
1.179580781249999655e+00 2.629997646484350526e-01 1.433441015625008114e-02 1.701355245117202930e+00 1.378323359375003831e-01 1.106329853515616579e-01 3.172260176657872854e+00 3.066717194468482899e-01 4.260759754970290913e+00 2.523906251849104443e+00 1.332527892682404458e+00 2.569184765855700991e-01
1.166384628906250720e+00 2.707090654296862575e-01 1.491230566406256952e-02 1.755132385742195877e+00 3.299814296874960529e-01 1.403778310546870967e-01 3.519240809592675046e+00 2.866356705532974725e-01 4.253561420322919950e+00 2.508573930076968939e+00 1.335936627071628635e+00 2.615733979356363870e-01
1.230982449218751329e+00 2.685949853515613994e-01 1.820642871093751738e-02 1.975928794921881781e+00 2.451941064453100894e-01 1.859367900390633821e-01 2.946778488856975020e+00 3.507065949680671646e-01 4.264745853179721991e+00 2.742887112227896385e+00 1.354844184948798658e+00 2.608918203242903133e-01
1.301280318359376409e+00 2.824991845703138105e-01 2.409409570312494656e-02 1.923811376953129093e+00 6.723394345703147534e-01 2.313639960937511897e-01 1.893729489358514817e+00 4.653272419842671148e-01 4.271924666067938858e+00 2.925317520610776878e+00 1.381761757862512763e+00 2.628545453832213941e-01
1.179844727539057114e+00 2.923649492187512799e-01 1.794362500000008798e-02 2.234202774414060677e+00 1.157109814453126106e-01 1.802903486328120697e-01 3.663640582658902467e+00 2.089432695349869584e-01 4.243285285693588982e+00 2.748156048314895461e+00 1.359525225196277720e+00 2.892860413643862927e-01
1.241145004882816760e+00 2.786147392578144366e-01 1.714263183593750864e-02 1.735324552734382353e+00 1.985942019531252933e+00 2.753273798828124175e-01 1.899554695847468722e+00 4.949809852784315956e-01 4.266557725379786170e+00 2.856493559932633097e+00 1.359015001907129205e+00 1.984057406341701857e-01
1.324922672851561511e+00 2.672713544921877515e-01 2.231825097656258208e-02 1.760898311523438009e+00 7.641347138671891193e-01 2.283779794921889372e-01 1.451725441178401743e+00 5.397149695147070991e-01 4.284236975154753324e+00 2.865713841483965574e+00 1.374222729802981435e+00 2.530533719120371394e-01
1.193120725585939956e+00 2.830619345703135337e-01 1.703110351562494434e-02 1.930453801757827215e+00 1.314001611328131092e-01 1.781413417968757962e-01 3.069445593010702300e+00 3.244528194812659194e-01 4.260198420691636123e+00 2.686326406683475998e+00 1.339816744136401727e+00 2.795144176620984466e-01
1.244132874999996474e+00 2.830458691406237404e-01 2.170180957031241434e-02 1.922970513671889758e+00 6.046628906250001156e-01 1.541277324218748856e-01 2.520381344525220335e+00 3.722425471629230986e-01 4.268314500233428177e+00 2.694772794799799254e+00 1.356458515322744418e+00 2.701177380291118202e-01
1.130067003906257472e+00 2.767612773437500007e-01 1.260407226562502807e-02 1.961952390625014031e+00 2.394522978515627454e-01 1.561743759765623074e-01 3.886337904647470420e+00 2.154041021379881904e-01 4.244860847492931022e+00 2.605069196892940031e+00 1.328335018741124252e+00 2.649660396235129500e-01
1.304431410156238869e+00 2.725599794921876318e-01 2.526678222656244741e-02 1.788972484375009664e+00 6.765858085937499489e-01 2.164852080078128738e-01 1.894868848813753281e+00 4.805367518757171497e-01 4.277579642382558944e+00 2.658435361168543398e+00 1.374352916107038025e+00 2.572481204054904991e-01
1.237229022460939021e+00 2.648959931640615939e-01 1.730343945312501699e-02 2.010136887695319174e+00 1.430829111328116021e-01 2.065953691406259007e-01 2.919385901382868909e+00 3.604079221715110193e-01 4.264261223805281276e+00 2.829298155354726063e+00 1.359107203854570178e+00 2.585672410370793428e-01
1.342695409179688770e+00 2.710122617187495919e-01 2.305687304687502326e-02 1.903822481445315962e+00 8.393940175781271495e-01 1.856524824218762082e-01 1.529273598098675579e+00 5.065246338377238366e-01 4.274776230452413728e+00 3.118920622044164759e+00 1.398722910824489185e+00 2.452310068079402716e-01
1.167244485351550898e+00 2.916954345703113849e-01 1.926964746093744185e-02 1.916549105468750458e+00 5.948827431640666408e-01 1.336811279296878097e-01 3.483244404699995744e+00 2.473174673974802007e-01 4.250450213220733353e+00 2.470861569666973789e+00 1.340849710676608186e+00 2.748126889784134885e-01
1.136131696289062853e+00 2.878629140624988092e-01 1.446707910156247272e-02 1.760023583007828574e+00 2.567104882812502181e-02 1.320812685546869647e-01 3.504050840083089202e+00 2.563974098850573813e-01 4.244615241141150186e+00 2.527806103475779498e+00 1.331799563802271713e+00 2.864645062213704296e-01
1.123864855468754254e+00 2.836411308593747571e-01 1.211487597656242012e-02 1.954412885742192740e+00 1.550608466796871421e-01 3.425629169921882711e-01 3.611779522967609957e+00 3.424185781563759967e-01 4.254102019406930779e+00 2.690450430481824640e+00 1.310372748968705148e+00 2.766005908565315474e-01
1.198591461914054301e+00 2.831226640624988633e-01 1.903097949218739843e-02 1.848119078125004311e+00 1.984364902343734027e-01 1.432308369140625759e-01 3.089145828502026792e+00 3.151842753321164592e-01 4.260902199197157181e+00 2.553582088126984395e+00 1.342385387592807566e+00 2.771262789696280482e-01
1.252178221679693282e+00 2.784376757812505043e-01 1.795014843750001102e-02 1.874048496093764671e+00 1.319526793945316800e+00 1.897619892578130962e-01 2.154590281752476688e+00 4.282178802701404607e-01 4.268285132726296283e+00 2.908264690021534093e+00 1.359674580267414390e+00 2.471236119882078697e-01
1.234335830078117535e+00 2.768697382812494445e-01 2.326272167968743490e-02 1.885896934570329142e+00 1.081861731445315833e+00 1.805133583984371015e-01 2.703656226939320728e+00 3.861853211481146020e-01 4.280207903549984927e+00 2.418678368041416782e+00 1.333343953798812764e+00 2.530591736394718350e-01
1.163000496093754110e+00 2.939616708984376103e-01 1.613611328124992320e-02 1.835925014648455145e+00 2.584683857421875008e-01 1.777948808593762531e-01 2.982250099000570476e+00 3.290949058043646236e-01 4.260037077040832898e+00 2.597342443976669024e+00 1.322844753843669841e+00 2.885832342706457498e-01
1.296158582031244455e+00 2.721549707031259424e-01 2.151517480468754726e-02 1.782462286132808993e+00 5.461899404296872707e-01 2.694892031250020747e-01 1.754928968849291948e+00 5.120417195444739722e-01 4.278791545762319792e+00 2.832941866373968054e+00 1.367901593088736600e+00 2.537404933486595571e-01
1.182699611328124734e+00 2.596215732421867095e-01 1.421109082031255834e-02 1.740937921875008731e+00 3.935653652343737430e-01 1.637631621093744161e-01 3.080947760024621118e+00 3.501010788163190779e-01 4.268345728213975399e+00 2.537746611865542956e+00 1.323520303224704042e+00 2.429403427273840177e-01
1.212733659179688672e+00 2.739381679687494797e-01 1.707733886718744085e-02 1.761949609375015324e+00 3.906894873046849459e-01 1.688223603515622839e-01 2.551695010072680958e+00 3.884819537676461598e-01 4.268344242254040743e+00 2.652515779429730269e+00 1.339249322937626330e+00 2.595139243253261063e-01
1.227736834960938772e+00 2.765796025390637181e-01 1.817347363281244382e-02 1.948080209960955989e+00 2.013091259765628638e-01 1.861066503906259328e-01 2.669701044860861572e+00 3.767990199599139389e-01 4.273088216752799262e+00 2.713827044941646172e+00 1.339127711686497246e+00 2.751489316920650019e-01
1.251891049804692013e+00 2.749066562500004363e-01 1.782810742187500297e-02 1.854278258789082257e+00 1.275079311523438674e+00 1.898571464843761269e-01 2.242809751142837094e+00 4.231755803214173328e-01 4.268086689106951326e+00 2.843109363490270880e+00 1.358846807999220418e+00 2.553791877446424663e-01
1.278875676757809554e+00 2.863521240234381815e-01 2.416075781249990562e-02 1.862189425781247909e+00 7.472621425781270643e-01 1.672495820312505099e-01 2.014002548786288038e+00 4.363703192711384515e-01 4.269937876312567937e+00 2.760492131809661576e+00 1.372558525390574324e+00 2.696532948508770233e-01
1.258932867187500193e+00 2.784567050781251996e-01 2.035861718749992430e-02 1.808975320312505630e+00 5.966012363281247843e-01 1.676215927734382438e-01 2.091902324873613050e+00 4.406125782100573929e-01 4.273897076670966300e+00 2.774717845821130791e+00 1.355357589248212369e+00 2.579987034950665947e-01
1.254162239257811562e+00 2.897485800781246512e-01 2.205534179687494364e-02 1.932172637695319439e+00 6.481308769531249903e-01 1.694140976562502898e-01 2.301881824842733959e+00 4.005326436728743333e-01 4.267791123997256797e+00 2.796764695603732420e+00 1.362031224111003969e+00 2.794813454870648806e-01
1.296501577148436057e+00 2.886892734375009484e-01 2.591127441406244208e-02 1.830763605468745281e+00 5.783670146484353181e-01 1.653247578125005834e-01 1.809168123153285013e+00 4.663484942815078749e-01 4.271687896669426721e+00 2.787063831294409155e+00 1.379419710582202141e+00 2.767091392787037751e-01
1.203874024414052224e+00 2.853232070312488600e-01 1.966134765624991121e-02 1.825935311523437798e+00 2.429809150390607464e-01 1.416192861328126329e-01 2.950938922386915131e+00 3.259874716914617498e-01 4.261827833486115935e+00 2.554139167647396125e+00 1.343368670778636753e+00 2.783397430797986405e-01
1.213152522460933858e+00 2.690167460937498700e-01 1.863086132812493897e-02 1.844125846679706582e+00 5.600856894531250907e-01 1.662093085937497161e-01 3.147367911661123063e+00 3.309919537697874614e-01 4.256788955007221098e+00 2.578574093418430024e+00 1.357154453510530212e+00 2.548195385781039102e-01
1.162124718749997454e+00 2.847525527343748308e-01 1.647597949218746263e-02 1.956343125000006289e+00 2.386438271484363494e-01 1.494724667968754250e-01 3.571603636457607145e+00 2.439421836971554236e-01 4.249356150690795531e+00 2.585209928596974294e+00 1.339580906062573629e+00 2.774780475742216757e-01
1.203391672851565231e+00 2.706400576171879568e-01 1.569837792968754517e-02 1.794488685546884899e+00 1.452470420898433590e+00 1.899338154296880687e-01 2.664171069737555797e+00 3.952268925050451132e-01 4.274366820861917660e+00 2.604999337193198983e+00 1.324090117667738653e+00 2.438572897761057123e-01
1.305165553710935011e+00 2.728703867187511345e-01 2.228791992187506565e-02 1.987629927734385626e+00 6.458051835937520524e-01 2.493625292968759399e-01 2.004860202761638011e+00 4.673442963368258929e-01 4.272954855557911102e+00 2.986587861042053760e+00 1.382191221665140635e+00 2.550606682979142392e-01
1.317352784179684377e+00 2.784735839843743288e-01 2.322757617187505216e-02 1.893474701171878216e+00 1.146045336914066404e+00 1.884302763671884817e-01 1.551106285740937452e+00 5.062496429842029411e-01 4.282842311353928899e+00 2.897760879206643825e+00 1.371800200686704052e+00 2.662066843591752718e-01
1.148097897460941930e+00 2.934658583984370850e-01 1.568573339843743961e-02 1.792102963867202581e+00 1.295871972656256199e-01 1.631582958984380827e-01 3.138487143080819664e+00 3.143245233219456036e-01 4.259412355637590686e+00 2.529192308167757197e+00 1.315918707633755735e+00 2.886365495456831298e-01
1.246168423828130312e+00 2.721304091796868940e-01 1.758408203125001040e-02 1.765064650390636647e+00 1.363260140625004002e+00 1.911338603515630452e-01 2.075917003443363384e+00 4.590413394445269080e-01 4.279493516658143371e+00 2.699446062887580933e+00 1.339084253221905385e+00 2.454439788623909435e-01
1.264775447265618746e+00 2.837829609375009943e-01 2.258372851562499839e-02 1.854102298828121720e+00 5.285478505859353415e-01 1.953887177734393021e-01 2.077462078955376601e+00 4.450131218894595175e-01 4.274773903657450802e+00 2.732745830851268654e+00 1.357920991621784701e+00 2.657733497207910855e-01
1.159834338867182568e+00 2.876252724609362210e-01 1.668593066406242817e-02 1.824678541992196701e+00 7.984897753906299023e-02 1.444273222656248523e-01 3.485332457687447594e+00 2.633619596992159972e-01 4.246129002372509120e+00 2.545932393260899484e+00 1.343248997670642764e+00 2.848106105320076242e-01
1.271205853515622319e+00 2.892534853515629223e-01 2.387451855468744263e-02 1.874961013671874843e+00 5.744753789062494453e-01 1.645468652343754501e-01 2.041649074160844624e+00 4.371465667558808721e-01 4.273436818509170010e+00 2.757137253963566792e+00 1.362821653337733974e+00 2.787575122320861132e-01
1.165235095703131885e+00 2.784784824218753951e-01 1.465634082031247627e-02 1.989153165039080129e+00 9.277439453125066460e-02 1.296803935546873288e-01 3.553924415410044446e+00 2.216865595232846708e-01 4.245629728744119369e+00 2.711467946491193270e+00 1.347299773312972571e+00 2.737062314116391892e-01
1.258264063476555616e+00 2.872751562500000522e-01 2.398121679687508293e-02 1.988240036132818078e+00 8.268452363281257878e-01 1.719137753906255228e-01 2.342710331847015937e+00 3.997713745882935932e-01 4.274055314288359497e+00 2.701454089074972753e+00 1.355637845102250605e+00 2.669961053828204811e-01
1.265045368164057882e+00 2.865580947265619627e-01 2.217474414062496971e-02 1.937715195312507799e+00 6.472351425781257550e-01 1.606794697265632177e-01 2.199628745094432958e+00 4.107122121338484533e-01 4.269184087193393040e+00 2.849143470937912426e+00 1.366270579513075401e+00 2.694471915616343249e-01
1.338321572265624315e+00 2.911073476562489049e-01 2.950838281249981015e-02 1.909460624023448405e+00 5.738269355468718080e-01 1.634987070312502455e-01 1.461539342507699901e+00 4.999343479050056271e-01 4.278631555322840008e+00 2.890749763779639991e+00 1.389959070732168955e+00 2.833578954967669317e-01
1.174185582031249009e+00 2.799250205078121501e-01 1.581030273437498621e-02 1.861704348632829742e+00 1.103913427734382474e-01 1.541741455078123324e-01 3.315445643592243918e+00 2.856315462183895981e-01 4.251186049834656089e+00 2.632190786879624600e+00 1.343393770743770421e+00 2.750459856600380171e-01
1.248009623046874017e+00 2.680145791015613455e-01 1.851134277343748774e-02 1.938283509765639678e+00 2.357857802734354413e-01 1.679718876953129880e-01 2.589750557572341627e+00 3.802055033333302525e-01 4.271067795994152760e+00 2.804396784491621109e+00 1.354492409148967624e+00 2.594678695171462324e-01
1.269939471679686349e+00 2.757777978515622008e-01 2.080342187500004714e-02 1.861270633789063211e+00 4.527475410156220903e-01 1.826054667968761147e-01 2.054843027729557736e+00 4.545814128934473342e-01 4.281182727860411319e+00 2.726474627773493253e+00 1.349601101904224887e+00 2.687727093199776540e-01
1.145166445312501446e+00 2.815862861328122246e-01 1.374725195312503576e-02 1.866772349609389758e+00 1.873095751953121613e-01 1.353732929687495312e-01 3.544033824823551004e+00 2.393265277702248395e-01 4.244129686577413629e+00 2.656922130696435236e+00 1.338051430400414077e+00 2.741502796576776868e-01
