M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.239734482421870787e-01 2.989377509765626106e-01 8.945561523437525406e-03 1.853328860351561191e+00 9.481258574218689450e-01 1.640753007812510711e-01 4.475594778473872992e+00 2.728429303435858655e-01 4.404741606491957562e+00 1.313088153630472599e+00 9.991502623329895361e-01 2.717472071748266993e-01
1.009906346679688260e+00 2.749889101562509874e-01 1.089973144531251707e-02 1.745158404296880850e+00 2.876781648437502614e+00 1.843755703125012080e-01 2.355614294385577789e+00 4.972663762335953752e-01 4.424279021218106678e+00 1.303689405827532344e+00 1.022506617413805552e+00 2.311638086188139429e-01
1.021998413085934088e+00 2.645862714843737473e-01 1.185796777343751593e-02 1.824424032226576564e+00 3.577231396484373271e-01 2.475464873046876735e-01 3.437399044071219212e+00 4.538991836812681924e-01 4.421958180118854109e+00 1.328591194612866788e+00 1.030021721365606435e+00 2.568954446156709870e-01
9.638816611328091533e-01 2.956976943359378995e-01 1.013772851562500486e-02 1.824421596679691726e+00 7.929982617187458782e-01 1.440668867187510360e-01 3.315596626773779310e+00 3.675758415099854570e-01 4.420936784191255242e+00 1.334843336521728929e+00 1.001055591372606468e+00 2.753382484904797201e-01
1.111961734375000566e+00 2.702005146484381948e-01 1.766857031250002735e-02 1.806257540039068576e+00 5.517337207031229873e-01 1.855162226562511174e-01 1.679193133217039113e+00 5.619830494369699725e-01 4.422440024942982717e+00 1.423070149570714094e+00 1.073920124342920168e+00 2.638162959038741207e-01
1.007946317382808710e+00 2.761019804687488977e-01 1.267434179687500564e-02 1.859675781250013316e+00 3.685790244140622618e-01 1.990306875000005526e-01 3.876324099353692709e+00 3.664356389130359881e-01 4.409977416064553957e+00 1.347990250223102926e+00 1.036931832010676846e+00 2.657287012807111881e-01
9.870281220703035485e-01 2.767394238281248864e-01 1.117154394531255472e-02 1.651195231445325762e+00 4.726058710937507401e-01 2.513571660156243004e-01 3.479647412248996208e+00 4.630847216081607209e-01 4.415352677222550426e+00 1.242562881113433715e+00 1.020218073067940434e+00 2.687145562114514052e-01
1.030508805664056782e+00 2.682556513671863208e-01 1.265521093750000652e-02 1.897291825195333015e+00 3.671518193359376014e-01 2.741529697265625565e-01 3.367622853276587946e+00 4.584585869989425966e-01 4.422143436264176941e+00 1.363666554708687917e+00 1.033994274161782023e+00 2.598395899814840981e-01
1.043432651367184549e+00 2.577909453124979100e-01 1.258641894531240674e-02 2.087593273437521102e+00 4.149446875000004642e-01 1.967850322265620455e-01 4.064075396584775568e+00 3.469353182360324639e-01 4.412536209502275319e+00 1.462515267048425383e+00 1.052874913932158485e+00 2.459586076472837224e-01
1.003265335937498115e+00 2.826658359375001650e-01 1.067124999999997936e-02 1.884721725585946528e+00 8.544197568359354067e-01 1.577486669921881746e-01 2.858757726930695853e+00 4.255993572080601361e-01 4.425546590072762854e+00 1.398996667669404559e+00 1.016328077225660209e+00 2.638309174571423221e-01
1.013849150390619958e+00 2.827275595703119260e-01 1.186594726562497336e-02 1.987980781250014761e+00 2.834733339843749089e-01 1.601676992187507087e-01 3.524782706383700503e+00 3.458019245028621236e-01 4.408187852755757419e+00 1.503430189582789067e+00 1.042389378163425917e+00 2.744102210341874404e-01
9.733471640624976606e-01 2.901871796875004073e-01 1.051472460937500839e-02 1.810433067382815064e+00 9.177098339843748898e-01 1.445494365234385736e-01 3.436398466413539854e+00 3.627758600846774373e-01 4.414547669092223181e+00 1.348864096095584220e+00 1.014073165932973142e+00 2.689172331439748098e-01
1.001618044921866124e+00 2.886172958984399295e-01 1.057085058593745623e-02 1.823000705078144046e+00 4.771176728515650334e-01 9.661286328125079370e-02 2.898254302793115578e+00 3.863176786738531931e-01 4.411596535079238990e+00 1.471642094452757066e+00 1.032586860655976047e+00 2.782560771415125145e-01
1.027022813476560215e+00 2.767600322265619806e-01 1.379548046874996999e-02 1.786687102539079142e+00 1.629379758789056387e+00 1.554191474609376844e-01 2.630809949957664262e+00 4.723251216169812028e-01 4.426570094317282766e+00 1.286313635944016820e+00 1.027956665476372100e+00 2.544504350413464011e-01
1.066292592773433023e+00 2.789479169921877388e-01 1.578408496093743063e-02 2.012437885742210941e+00 4.473690517578122749e-01 1.507583515625001425e-01 3.316373020340386724e+00 3.794207239463340819e-01 4.398724185587412627e+00 1.594595701448557890e+00 1.081837227681423208e+00 2.695748276153475675e-01
1.084371873046869439e+00 2.687354697265620374e-01 1.610382031249994739e-02 1.864549481445328061e+00 8.411705117187525671e-01 1.793938261718756033e-01 2.302405998775642892e+00 5.078786243277456647e-01 4.422682353705948977e+00 1.415967895158944945e+00 1.061114381565596343e+00 2.575028507640955144e-01
9.856189648437433393e-01 2.709373749999999803e-01 1.000783203125004892e-02 1.749414696289066207e+00 1.218432780273440486e+00 2.825335078125006394e-01 3.255605379044102854e+00 4.897705718809787778e-01 4.429290849898603888e+00 1.248597095599230711e+00 1.003557522758762532e+00 2.505279204130136383e-01
1.011703127929680646e+00 2.753814423828114255e-01 1.281264062500001195e-02 1.741161572265644608e+00 6.570113867187539203e-01 1.845844873046876555e-01 3.111630679609959316e+00 4.542283324530456690e-01 4.422988719569842075e+00 1.260556105973374086e+00 1.023469403243495890e+00 2.649693161326512891e-01
1.014994021484373121e+00 2.743275429687494493e-01 1.189512988281246804e-02 1.845739989257821234e+00 7.248143339843765576e-01 1.887932900390634494e-01 2.948686221208796976e+00 4.508778139591769762e-01 4.430506609935127571e+00 1.315478635598775092e+00 1.016432925130772436e+00 2.593706166499926691e-01
1.099469976562497342e+00 2.644902050781247627e-01 1.717539648437498012e-02 1.879925120117208692e+00 6.011216513671889805e-01 2.844780693359379997e-01 2.268147292292402195e+00 5.490127278469459915e-01 4.427075638174709837e+00 1.381584889163119056e+00 1.061803628257493415e+00 2.564767204562239944e-01
9.947936933593759523e-01 2.807293017578133543e-01 1.102677148437499095e-02 1.754001369140633093e+00 2.836055843749992533e+00 1.640372617187507709e-01 2.516784833603725069e+00 4.727970300903956424e-01 4.426564061235037428e+00 1.270253187724279309e+00 1.012514466224060827e+00 2.387998999129899991e-01
9.628680107421806467e-01 2.929289150390628760e-01 8.311407226562565406e-03 1.776015761718763297e+00 4.887451982421859853e-01 9.370251855468719748e-02 3.427743605645361846e+00 3.402044253573455190e-01 4.401789986398233268e+00 1.494207990275732811e+00 1.025172445245587260e+00 2.782706789919334733e-01
9.525453505859358128e-01 2.923586591796883960e-01 9.593850585937523448e-03 1.756390381835942094e+00 1.803142779296870390e+00 1.293473515625002679e-01 3.456270624882572307e+00 3.651757262439254692e-01 4.415320614437646007e+00 1.296369882438744625e+00 1.003192836357326145e+00 2.589785494067533000e-01
1.016513552734369386e+00 2.836966152343759484e-01 1.178323437499995130e-02 1.854436174804699577e+00 8.645823808593693371e-01 1.320522050781260393e-01 2.511458411189674500e+00 4.494867505709995714e-01 4.429151038299172782e+00 1.381825050967445012e+00 1.018668125796752033e+00 2.683135800219388356e-01
1.016605888671872737e+00 2.744475605468744139e-01 1.259029101562498566e-02 1.782833579101574584e+00 1.071237000976567710e+00 1.899468056640630786e-01 2.881421320964410615e+00 4.669378181311812370e-01 4.426692528927965498e+00 1.282781044763702027e+00 1.021903944503594452e+00 2.574258018176473484e-01
1.091639918945311427e+00 2.734414804687498313e-01 1.646398046874996204e-02 1.852422465820321662e+00 6.126813564453138516e-01 1.978289960937504588e-01 2.460511560422509625e+00 5.052163150830193405e-01 4.407576048930453183e+00 1.517634298449220154e+00 1.084539755818277440e+00 2.652047862022892666e-01
1.004778591796873899e+00 2.791112187500011110e-01 1.082273730468749466e-02 1.754292476562506087e+00 2.019893193359370454e+00 1.546362568359382350e-01 2.474052495827530507e+00 4.725717248411951954e-01 4.425260337864815874e+00 1.324743694846310271e+00 1.018643035197494218e+00 2.478598708843175458e-01
1.012940749023432563e+00 2.853220244140621809e-01 1.268991113281242242e-02 1.948794035156263371e+00 5.727917773437475324e-01 1.506774169921881457e-01 3.328610339203896817e+00 3.683359645895093459e-01 4.414892081370374477e+00 1.427740952182300127e+00 1.033112180671001079e+00 2.697137341448348491e-01
1.103428635742185415e+00 2.721479179687496530e-01 1.716036328124992405e-02 2.023480086914083653e+00 7.705402578125000179e-01 1.579911699218750076e-01 2.360039158965708150e+00 4.699333470828273573e-01 4.416852824603800798e+00 1.552399010155130155e+00 1.077031373561506689e+00 2.599038543714891070e-01
9.519914716796825660e-01 3.045101796875004374e-01 1.110525878906243845e-02 1.861106375976556704e+00 9.481299404296849032e-01 1.736243017578142089e-01 3.634983597930292465e+00 3.302239865041026734e-01 4.415925792763260915e+00 1.298904303877551847e+00 1.000705701247619483e+00 2.750179643907001426e-01
9.514570224609317783e-01 2.861883740234376639e-01 9.832803710937523464e-03 1.673115233398448032e+00 1.404309380859368517e+00 2.029092568359380788e-01 3.711215901437724618e+00 4.073424464059310357e-01 4.414864112289303755e+00 1.208135317678269205e+00 1.002804481806006232e+00 2.620945475052864349e-01
9.883929091796823663e-01 2.888051660156263356e-01 1.006160253906251273e-02 1.783274042968758799e+00 9.439694208984319435e-01 1.226670039062506962e-01 2.690914572528175785e+00 4.283824577994906346e-01 4.424767406127716463e+00 1.375189950225657931e+00 1.010243542611624523e+00 2.715318986567326620e-01
9.852615800781203692e-01 2.846662480468761247e-01 1.048347558593749548e-02 1.800928073242194394e+00 9.859978388671857275e-01 1.366094306640632527e-01 3.172358387060869145e+00 3.964206551645017562e-01 4.420019600157734985e+00 1.353798172023853885e+00 1.014932569095450487e+00 2.654587887968125615e-01
1.044704662109367188e+00 2.793766806640626821e-01 1.558338769531245407e-02 1.872125698242206315e+00 6.928630468750017757e-01 1.570710742187504949e-01 3.375060109270588526e+00 3.954179284921983117e-01 4.404134378273063533e+00 1.428893074625219750e+00 1.063683232412852453e+00 2.661844357990891807e-01
1.011283120117180800e+00 2.870331005859372842e-01 1.370486328124997412e-02 1.854666871093764380e+00 5.465635029296861402e-01 1.656855703125005019e-01 3.507869864949164640e+00 3.685600915595581006e-01 4.407453079320746703e+00 1.386300325603211592e+00 1.041718479273452402e+00 2.736033205836902460e-01
9.978462226562461179e-01 2.823576357421871408e-01 1.347974804687496891e-02 1.823474974609384347e+00 2.003475041015625013e+00 1.520956796875004846e-01 3.623418380274338713e+00 3.756136749241716921e-01 4.409785523957660658e+00 1.282525286125133279e+00 1.032512227586592557e+00 2.476597539312287433e-01
1.007150424804680755e+00 2.889521992187499833e-01 1.435040136718744933e-02 1.799560703125014705e+00 6.676985546874998345e-01 1.613458642578129709e-01 3.788346139698159032e+00 3.540788878411274543e-01 4.398818300551747384e+00 1.364359639284492554e+00 1.050319126630920197e+00 2.749559903255688331e-01
1.012522202148439465e+00 2.741918603515638986e-01 9.432491210937534246e-03 1.764117231445316181e+00 1.355232084960934058e+00 1.448087431640627809e-01 2.520011851524279312e+00 4.748334529530905401e-01 4.419458284226754685e+00 1.448101475380282999e+00 1.030113462312149730e+00 2.516689154496176695e-01
9.840494990234324169e-01 2.845981035156254779e-01 1.224580664062498506e-02 1.786344234375006668e+00 1.763746211914055895e+00 1.559930468750005406e-01 3.758668289089453385e+00 3.640516238439783780e-01 4.404214832621047293e+00 1.304875381675552948e+00 1.032535910144975144e+00 2.530999742068257841e-01
9.546576718749997248e-01 2.873947734374994178e-01 9.586355468750015763e-03 1.805589453124999633e+00 1.176667558593750940e+00 1.716900917968763041e-01 3.672613643648521276e+00 3.706449410249413878e-01 4.422861777631008628e+00 1.268239453236266634e+00 9.946000994280435048e-01 2.622912551722186292e-01
1.052497219726560518e+00 2.706911171874986088e-01 1.404800488281241107e-02 2.088387810546891821e+00 5.141157353515626305e-01 1.944589716796874812e-01 3.371983194150113938e+00 3.875907864620286580e-01 4.418198840450819453e+00 1.484985881193641832e+00 1.050277905675029988e+00 2.586708604430336123e-01
9.348528115234311375e-01 3.023400253906255997e-01 8.435815429687560860e-03 1.747001187500006658e+00 7.844944833984316412e-01 9.742180761718703674e-02 3.777321988712094569e+00 3.035394081134688560e-01 4.399887142633655657e+00 1.415646183041052275e+00 1.012047650716498381e+00 2.812575374187921140e-01
9.813723642578031647e-01 2.868715634765626743e-01 1.278264941406249446e-02 1.748213199218767944e+00 8.564841425781311024e-01 1.753972451171874058e-01 4.182654985860557950e+00 3.402605019478159298e-01 4.395292092413814800e+00 1.304599253998968145e+00 1.041077557093876615e+00 2.697399604236158099e-01
1.013489447265617072e+00 2.861729501953135801e-01 1.200780468749993758e-02 1.912774984375019915e+00 3.989589882812495936e-01 1.158523349609383857e-01 3.179117707900402934e+00 3.657774460954679174e-01 4.410054442914076667e+00 1.480004264363284916e+00 1.040028146992775016e+00 2.761351456615449562e-01
1.020694697265624118e+00 2.779765957031264390e-01 1.091622753906248793e-02 1.757374408203128624e+00 1.641455684570310769e+00 1.431060537109382635e-01 2.340986452870645884e+00 4.772967424944760673e-01 4.419757344024958456e+00 1.405228722744449543e+00 1.033160592487414764e+00 2.512175070867013749e-01
1.081110628906245319e+00 2.707672636718735371e-01 1.835433398437496047e-02 1.883695672851578795e+00 1.187016206054692047e+00 1.188839287109374060e-01 2.962672263084691338e+00 4.252899428939151405e-01 4.413472254813382456e+00 1.367495666653913755e+00 1.069676265325800735e+00 2.533335395809431789e-01
9.737280439453093184e-01 2.869636445312506168e-01 1.121032421875000316e-02 1.777092273437507863e+00 1.292053749023436504e+00 1.479022529296881716e-01 3.706946035672698869e+00 3.611009142019782625e-01 4.408821382669029454e+00 1.317311486018781563e+00 1.022385653311913112e+00 2.618408737073858461e-01
1.031914257812493574e+00 2.779432031249999269e-01 1.353774316406244037e-02 1.821159543945329862e+00 9.301771455078158279e-01 1.458562099609380935e-01 2.820727461308379702e+00 4.435985200306069021e-01 4.419404181395380604e+00 1.371515220018579173e+00 1.039039425190011690e+00 2.628976159424388781e-01
1.036334132812493536e+00 2.797972187500005758e-01 1.325073925781241301e-02 1.909593507812517910e+00 5.626939638671858424e-01 1.365929072265633371e-01 2.747408060172251698e+00 4.293862433407438228e-01 4.422937323201240112e+00 1.422236567782294792e+00 1.035762236991502272e+00 2.682515463445377946e-01
1.056085092773435097e+00 2.697094960937511665e-01 1.216910156249995448e-02 1.814122578125007212e+00 1.400854617187500262e+00 1.801893359375003056e-01 1.877071507990393018e+00 5.410302319384810987e-01 4.430484053348584084e+00 1.416351831395613159e+00 1.037303129333656093e+00 2.498377357912734409e-01
1.009029114257813831e+00 2.758428564453144216e-01 1.031751074218749745e-02 1.759015331054697873e+00 3.149023265625000345e+00 1.608875380859381976e-01 2.166949534854584858e+00 5.049389857303409057e-01 4.427175526687669560e+00 1.323499360853301887e+00 1.018750777084425740e+00 2.291901116065831467e-01
9.829972802734366910e-01 2.678974111328115137e-01 9.941930664062528789e-03 1.960765568359374100e+00 4.324759208984345626e-01 2.291346767578137655e-01 4.539628521761143176e+00 3.229807206582503420e-01 4.410716818422089958e+00 1.368371053149822325e+00 1.023546494483315028e+00 2.520147275195136483e-01
1.035572187499993468e+00 2.703141425781243057e-01 1.306441308593749191e-02 1.868249844726588060e+00 4.101686923828127829e-01 2.732616845703119690e-01 3.272848638940197397e+00 4.637536002914015576e-01 4.417415883240444430e+00 1.375248362102377442e+00 1.042030661470719100e+00 2.612226448333513917e-01
