M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.107683271484381615e+00 2.519543203125031994e-01 2.114583398437503217e-02 1.859017972656275219e+00 5.072948632812500636e-01 1.990938847656240906e-01 7.155746941445805476e+00 6.704178899012210036e-02 4.274460188949828598e+00 1.700115637072516117e+00 1.271157374739487533e+00 2.406778117560751662e-01
1.140062553710945004e+00 2.471197480468776131e-01 2.232546875000009437e-02 1.861898640625024193e+00 5.306280683593770364e-01 1.773759736328125447e-01 6.295861308923173638e+00 7.884458636986306501e-02 4.287007178737601620e+00 1.726093869048737295e+00 1.271071333815898319e+00 2.348220658343088685e-01
1.146657002929696079e+00 2.459668710937516212e-01 2.304647363281250513e-02 1.817071175781268089e+00 2.473359999999980019e-01 1.654550253906258983e-01 6.146739964235962361e+00 7.164081506404705590e-02 4.291526940188107098e+00 1.707296728085222925e+00 1.268201329769628405e+00 2.384170303617186015e-01
1.148657560546882506e+00 2.555276777343740147e-01 2.199848046874981755e-02 1.847156467773453548e+00 6.809395537109433905e-01 1.664351777343764660e-01 5.244343278356325300e+00 1.597821896858437341e-01 4.293547023780788230e+00 1.799628865893718510e+00 1.266047784377517527e+00 2.381438097274870824e-01
1.081423563476565208e+00 2.617229785156269251e-01 2.200872167968753387e-02 1.792456615234387707e+00 4.757771894531262480e-01 1.727647890624999238e-01 7.173597452553032383e+00 7.950044937764209896e-02 4.292158091806835607e+00 1.540466632855967521e+00 1.230519400141742992e+00 2.517783790707865399e-01
1.132235328125009044e+00 2.516285585937518277e-01 2.217107812500002453e-02 1.872763488281272481e+00 4.391352861328112200e-01 1.833242451171878951e-01 6.300902561378704192e+00 7.982332434207366212e-02 4.287295548880428520e+00 1.728251318741058418e+00 1.266119167347696806e+00 2.412363899116163612e-01
1.153227790039067502e+00 2.456806718750016438e-01 2.336732714843757844e-02 1.857407366210958921e+00 7.181336005859455529e-01 1.648487011718756667e-01 5.739357237759829644e+00 1.324030993593788841e-01 4.302689151112674359e+00 1.683559793145688488e+00 1.255538756953048507e+00 2.290829135036722974e-01
1.059120162109375762e+00 2.665799453125015650e-01 2.089975585937494176e-02 1.780858614257827544e+00 4.255889648437511386e-01 1.850121396484370184e-01 7.729483512378795496e+00 6.278482533020167400e-02 4.277864775336141179e+00 1.548727227957265917e+00 1.238470180366067375e+00 2.574053426980684733e-01
1.109629827148443715e+00 2.556734755859385033e-01 2.115845214843742675e-02 1.856519141601584044e+00 5.345259511718765122e-01 1.861931787109381287e-01 6.774717549630998370e+00 8.450558624564832866e-02 4.277207064380347923e+00 1.720789175498755430e+00 1.268350037022768495e+00 2.425774656513088878e-01
1.064666582031253972e+00 2.781681826171896743e-01 2.196666796875006156e-02 1.927413564453136052e+00 8.928938818359447582e-01 2.362901826171877884e-01 7.301114994994247098e+00 1.075858260636661096e-01 4.276472506878054247e+00 1.618922029289981745e+00 1.243311711661680530e+00 2.598035899476268118e-01
1.119853971679692917e+00 2.494251523437540918e-01 2.232415722656268600e-02 1.846105237304709323e+00 3.394768837890608792e-01 1.841783515624993428e-01 6.784161536138258342e+00 6.431500631485964625e-02 4.291301424924370167e+00 1.642665421019322336e+00 1.252993859362894868e+00 2.425884918038997418e-01
1.082209044921879748e+00 2.689533574218788692e-01 2.202174902343765825e-02 1.848749310546891289e+00 2.095792373046861112e-01 2.089355244140621848e-01 7.149528564175071210e+00 6.089908885033199631e-02 4.279595617701578369e+00 1.625680443756631899e+00 1.248387006623494555e+00 2.646349944700339685e-01
1.061214565429685841e+00 2.637706865234390463e-01 2.171982421874997168e-02 1.717511982421889627e+00 1.408810937499999916e-01 1.485845322265622881e-01 7.807813061330647564e+00 4.219139689271644844e-02 4.282518731982013271e+00 1.493324555048679780e+00 1.233191871507718584e+00 2.604872728853429020e-01
1.098193097656255279e+00 2.619128740234407671e-01 2.239077929687511778e-02 1.879135974609391191e+00 5.221345927734380998e-01 2.027954619140620585e-01 6.954837640352158346e+00 7.970456225199309963e-02 4.285896203530795034e+00 1.632076507002927057e+00 1.248480860887223098e+00 2.513481303941278999e-01
1.133944988281255783e+00 2.445553740234410467e-01 2.197344921875012819e-02 1.861304058593777455e+00 6.013637421875037692e-01 1.814383710937493011e-01 6.617914906960734811e+00 7.556082015231253834e-02 4.284536416758572663e+00 1.707040505570215805e+00 1.271444678211188561e+00 2.312737985082910230e-01
1.081876672851568522e+00 2.763491445312525885e-01 2.223325390625005213e-02 1.923560021484387539e+00 5.283377753906262075e-01 2.201934140624999814e-01 6.803163576842109705e+00 1.017609885886844173e-01 4.281628982753963086e+00 1.660800066549678045e+00 1.245432187293012749e+00 2.653042532656335606e-01
1.139006500976569747e+00 2.419033828125048968e-01 2.261068750000028507e-02 1.837982110351593201e+00 9.845518359375003692e-02 1.793181757812490063e-01 6.556028033426020585e+00 4.860114400961625114e-02 4.296524523434114506e+00 1.662380445004120633e+00 1.256507929390384692e+00 2.393417555561244969e-01
1.138526248046882516e+00 2.485894160156261468e-01 2.176195117187498806e-02 1.877693385742215115e+00 7.169533818359459243e-01 1.744377470703129818e-01 6.165014678128305725e+00 1.055755073818429729e-01 4.285046041637650127e+00 1.754792434970515069e+00 1.273267635424684352e+00 2.316569846469607452e-01
1.146244688476569129e+00 2.416373925781283294e-01 2.266217675781267982e-02 1.857460976562526955e+00 5.279224687499998181e-01 1.714932861328126168e-01 6.158891877896025768e+00 9.463131982795364161e-02 4.301597543670686363e+00 1.666349510783858845e+00 1.253200496222183880e+00 2.297359204932456489e-01
1.098071431640630147e+00 2.623827460937541156e-01 2.219696191406268088e-02 1.857669033203145359e+00 1.945751171874984808e-01 2.016699384765620606e-01 6.885346228027478865e+00 6.727778405419675145e-02 4.287686110585900323e+00 1.633266534902418243e+00 1.245785512065026968e+00 2.583714560494646539e-01
1.064354764648436147e+00 2.637398632812507637e-01 2.129454785156240093e-02 1.757545788085953520e+00 3.781860078125002800e-01 1.654271542968747399e-01 7.740793052201283331e+00 6.071757277113978141e-02 4.278162747614351780e+00 1.536896851797182384e+00 1.241488146453751940e+00 2.553008898370694446e-01
1.073058922851565455e+00 2.786884042968759134e-01 2.159256542968755396e-02 1.934869153320326385e+00 9.996736679687595606e-01 2.321494433593754014e-01 6.896165045010081762e+00 1.330948051108145624e-01 4.275219585958230262e+00 1.668376999337555011e+00 1.250247107655179990e+00 2.571721078213217715e-01
1.144956912109382774e+00 2.378366894531303288e-01 2.250271289062532459e-02 1.835179022460968756e+00 1.446757578124988619e-01 1.781628876953116059e-01 6.435038410262579056e+00 5.852115883276327174e-02 4.302769895890493856e+00 1.647021569703606803e+00 1.250748837049921791e+00 2.342889066861378600e-01
1.129211698242195139e+00 2.468381591796912633e-01 2.268365429687517476e-02 1.818096282226587812e+00 2.060769218749984588e-01 1.767994970703121449e-01 6.591574828591111768e+00 6.737373367156020143e-02 4.294003569648035423e+00 1.643232341699623289e+00 1.254722228396426997e+00 2.417718121557038413e-01
1.089766201171879612e+00 2.583922304687524818e-01 2.117275976562503145e-02 1.818304779296896267e+00 5.398542910156273189e-01 1.950417333984370838e-01 7.157956700469222611e+00 8.531608873493666534e-02 4.282632648190492830e+00 1.616702707670217176e+00 1.249260579850988817e+00 2.462189779629053721e-01
1.057458393554689957e+00 2.716285791015644602e-01 2.117124121093749353e-02 1.823045244140637289e+00 6.011832050781285020e-01 2.052725048828124843e-01 7.575820724814690266e+00 8.014994513819023725e-02 4.279009683445584855e+00 1.563225873634035867e+00 1.235687124316700691e+00 2.591480649538603909e-01
1.108564114257816868e+00 2.545173544921915387e-01 2.227509570312517784e-02 1.843540210937518964e+00 3.910796650390612750e-01 1.903632490234369312e-01 6.869461376498142258e+00 7.150246137590511586e-02 4.290104616355205458e+00 1.624563655225126357e+00 1.248369474127444700e+00 2.467445067276258786e-01
1.127591820312505710e+00 2.462115791015664912e-01 2.251331542968768376e-02 1.848141563476583871e+00 4.060338554687482615e-01 1.775134638671869713e-01 6.627433273932386015e+00 6.851237062747074502e-02 4.296447019530150513e+00 1.636067056107593398e+00 1.250102763136980766e+00 2.378511081184708220e-01
1.052196149414062587e+00 2.719411337890643154e-01 2.168663085937503482e-02 1.750036811523449476e+00 2.098032558593726782e-01 1.806953115234371243e-01 7.698016897542450110e+00 6.005923074183244781e-02 4.281924592257478679e+00 1.500760842170524079e+00 1.228445694883478323e+00 2.673343148656937562e-01
1.114133268554694300e+00 2.535498408203133436e-01 2.271383789062494593e-02 1.787266162109393708e+00 3.146132548828112774e-01 1.620313916015629352e-01 6.760175877252136090e+00 7.088280912188130167e-02 4.287068596635095652e+00 1.628912002733493347e+00 1.256953479394897988e+00 2.455890436256903675e-01
1.054084240234381076e+00 2.773991972656275617e-01 2.150091503906258888e-02 1.942179062500010822e+00 6.046239423828161375e-01 2.458379755859375071e-01 7.723456339283063521e+00 7.605146155436864897e-02 4.276883122235783041e+00 1.603777015565875264e+00 1.235755202928108032e+00 2.651953243055956144e-01
1.057376808593750273e+00 2.702774013671889741e-01 2.149515722656245367e-02 1.784616922851572474e+00 5.339828115234400707e-01 1.873963955078123411e-01 7.585004146119615598e+00 8.078002802161263207e-02 4.281230535284093364e+00 1.528004379064315410e+00 1.232475384161954901e+00 2.593540313486241145e-01
1.130230866210946150e+00 2.589247402343753945e-01 2.290803710937494228e-02 1.864722678710958981e+00 2.226760712890605010e-01 1.830869726562509570e-01 6.000977304081312802e+00 8.324295561074852856e-02 4.294389535857456863e+00 1.711287876146852183e+00 1.254493922093312230e+00 2.522702919214145356e-01
1.154148546875007453e+00 2.430811884765630149e-01 2.258226464843741260e-02 1.845956260742206201e+00 4.340240585937469309e-01 1.568708994140637358e-01 6.049642642946936100e+00 6.286854072033341845e-02 4.288015238293699127e+00 1.758501850220056895e+00 1.277640763775223176e+00 2.314832616370600116e-01
1.060620393554692509e+00 2.740959003906274227e-01 2.170034375000004165e-02 1.902661791992198204e+00 6.886443564453169630e-01 2.291085859374998868e-01 7.608943896376717753e+00 8.005293173160371589e-02 4.277544633799418072e+00 1.594327732106804341e+00 1.238951156049716840e+00 2.601170708572990153e-01
1.103008735351567626e+00 2.560155439453166148e-01 2.215120898437515640e-02 1.850612192382833365e+00 2.989916552734354083e-01 1.954580087890619711e-01 7.075809928417879924e+00 5.750845649223688266e-02 4.286376066303390076e+00 1.630883016159977661e+00 1.250619284502864970e+00 2.500736071539244598e-01
1.152087755859381835e+00 2.433126835937509669e-01 2.277092480468744309e-02 1.841286150390646803e+00 4.665173974609348462e-01 1.629024160156260226e-01 6.111997639973237639e+00 7.247799095080581511e-02 4.288459616433232036e+00 1.736645138507979302e+00 1.276189295387150757e+00 2.312505770517446213e-01
1.143107591796882705e+00 2.396663496093791035e-01 2.257586718750020580e-02 1.834657695312529091e+00 1.913943701171861023e-01 1.714088593749996114e-01 6.553218514398558625e+00 4.677049906375916472e-02 4.294330055738271312e+00 1.674359190064202751e+00 1.261915829983692339e+00 2.350598942813218739e-01
1.109471963867191935e+00 2.551784033203139956e-01 2.214995312499998606e-02 1.814466073242210209e+00 4.744335039062498871e-01 1.769133876953125906e-01 6.781833795832158174e+00 8.652157983704292232e-02 4.285109970072097596e+00 1.643234127165932978e+00 1.257062039085607763e+00 2.439977916649822554e-01
1.103658370117192478e+00 2.553159902343780097e-01 2.196651171875009523e-02 1.851440799804708881e+00 2.867830830078110238e-01 1.882311728515617399e-01 7.166301718296772982e+00 4.724212673555975434e-02 4.279992168509338057e+00 1.659752675354590590e+00 1.260128472144203426e+00 2.493751374355921147e-01
1.099677810546882295e+00 2.721930517578138864e-01 2.172295703124994121e-02 1.904970775390641524e+00 3.810412509765628286e-01 2.001768505859378156e-01 6.303859519602610817e+00 1.133246651126992299e-01 4.281557773662850508e+00 1.737820300518022387e+00 1.255909056221188314e+00 2.635838386600505845e-01
1.076258875976566554e+00 2.704065722656271986e-01 2.182806542968752928e-02 1.901200888671888523e+00 7.741590615234429373e-01 2.180682958984374864e-01 7.278729707707292995e+00 8.956095685457200750e-02 4.276978541612933782e+00 1.631508427014091156e+00 1.249364488189617983e+00 2.546145731112993138e-01
1.099783452148442420e+00 2.637215576171911824e-01 2.224813183593764288e-02 1.861718926757832904e+00 2.295338544921857737e-01 2.014774931640622713e-01 6.777109839983094908e+00 7.465220872804816110e-02 4.286233671012007029e+00 1.648204441458979375e+00 1.248958991490278114e+00 2.588651541639326314e-01
1.076650534179691698e+00 2.923109267578141712e-01 2.261273339843734853e-02 1.956644068359395305e+00 2.700137402343752782e-02 2.200871054687497386e-01 6.357651082520496821e+00 1.163384513705137124e-01 4.279785035349646272e+00 1.735688203978804411e+00 1.245376573216505856e+00 2.914805040669286584e-01
1.061755559570313645e+00 2.706099101562515208e-01 2.194097070312500328e-02 1.793323611328134337e+00 5.296615878906274499e-01 1.848621533203123890e-01 7.459155969010051734e+00 8.276358313348970708e-02 4.284760305618912746e+00 1.524455040435123587e+00 1.229652956465012048e+00 2.597993050529250891e-01
1.093240871093756672e+00 2.649723007812546660e-01 2.235636914062524849e-02 1.826384676757829562e+00 1.186435449218741500e-01 2.128317128906246358e-01 6.858435078629306680e+00 7.427327304796205176e-02 4.288770500662261398e+00 1.608965645325778571e+00 1.241680064346071921e+00 2.621009396899830479e-01
1.071908577148441566e+00 2.825456630859409790e-01 2.248192675781270772e-02 1.892522097656259117e+00 3.179526171874990093e-01 2.309520595703131174e-01 6.790217068727772087e+00 1.055778559537186856e-01 4.283624975963949311e+00 1.625317894492996240e+00 1.236833469186195300e+00 2.759728592327998498e-01
1.120042918945320043e+00 2.506720361328180768e-01 2.227681152343780752e-02 1.845395855468776158e+00 7.906961035156293005e-02 1.939318769531239717e-01 6.774958507009503528e+00 4.556450661718538381e-02 4.290477185211499567e+00 1.654703049493727374e+00 1.254284035236549855e+00 2.487715401486476907e-01
1.101240930664067141e+00 2.624744492187519596e-01 2.129682714843747840e-02 1.881870031250021613e+00 7.171133486328197248e-01 1.999412304687498421e-01 6.788161640822908183e+00 9.791649390136705766e-02 4.273413074411283041e+00 1.717425366207821380e+00 1.268828262684835728e+00 2.466049175086509337e-01
1.133926509765632140e+00 2.472294990234398804e-01 2.270238769531257236e-02 1.836602424804713030e+00 4.498030615234361318e-01 1.724040087890625073e-01 6.467919782236484672e+00 7.848265497594349160e-02 4.289812975347587098e+00 1.675792793897651123e+00 1.263917305570255056e+00 2.366525450812150821e-01
1.031944402343749623e+00 2.797449824218762315e-01 2.173752148437497686e-02 1.758964150390634806e+00 2.219390126953105224e-01 1.913817509765625979e-01 8.057908808735428252e+00 5.996854575342996929e-02 4.280096319540494854e+00 1.464637204408822058e+00 1.219755002116886811e+00 2.742923410610452750e-01
1.104488887695319388e+00 2.530716884765673580e-01 2.198045117187521005e-02 1.817932173828149311e+00 8.261950488281256944e-02 1.904089531249989475e-01 7.154528781828494388e+00 3.571008218265514511e-02 4.286242680822716977e+00 1.625670374423066722e+00 1.251875327416349881e+00 2.511685146189634454e-01
1.045786057617188902e+00 2.731621972656265163e-01 2.083492382812494187e-02 1.801416618164074279e+00 5.033171962890647944e-01 2.015461953124998429e-01 7.826807534047039105e+00 7.357854179679081119e-02 4.278467760227442795e+00 1.533628601058684593e+00 1.229949866188298602e+00 2.624745065966239688e-01
