M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.264011955078120142e+00 2.763180917968756645e-01 1.848476074218751222e-02 1.830175147460947782e+00 3.741924482421862819e-01 2.285778583984395540e-01 3.614047696903276208e+00 2.243474284029986221e-01 4.132534266609022566e+00 3.511975221356054000e+00 1.598008938702635939e+00 2.588985525769465501e-01
1.211310088867187273e+00 2.877885624999999004e-01 1.388215624999990239e-02 1.875258831054703368e+00 1.310018281250006633e-01 2.702816318359380077e-01 3.553517456442172762e+00 2.040207942598604718e-01 4.117873479547118798e+00 3.754194446225773696e+00 1.590062939465539005e+00 2.799474751931770866e-01
1.324587499999994922e+00 2.814292011718750874e-01 2.401440820312500390e-02 1.872277617187496856e+00 4.730137128906214961e-01 1.520103535156259733e-01 3.028082138395563838e+00 2.590276161592514059e-01 4.153401490777994809e+00 3.551867507309599326e+00 1.598496880186490277e+00 2.638218802432282795e-01
1.244984181640620635e+00 2.748094443359372363e-01 1.750418457031249070e-02 1.792244650390640182e+00 2.224322529296865469e-01 2.032354082031264664e-01 3.810078216890600444e+00 1.972135811248228177e-01 4.135381476038179294e+00 3.397430659635999994e+00 1.580638178046593456e+00 2.630680090321234066e-01
1.393562387695305826e+00 2.821456328125012125e-01 2.837260839843740862e-02 1.765536311523437707e+00 4.895122050781221534e-01 1.572695390625004908e-01 2.075591021736481245e+00 3.893452048536873988e-01 4.169864421049429559e+00 3.629926813551544562e+00 1.609434334931596711e+00 2.677348654679792550e-01
1.219347666015624165e+00 2.739712802734372010e-01 1.691365527343745984e-02 1.693210492187521954e+00 2.150198291015610053e-01 1.804229150390628811e-01 3.934410834595947648e+00 1.984154887555686086e-01 4.146865136479672032e+00 3.165342501062863523e+00 1.544258022946995101e+00 2.621321876117597149e-01
1.192210946289061768e+00 2.735054765624982953e-01 1.508656738281251818e-02 1.721347315429706093e+00 1.060875673828132748e-01 1.500081455078118575e-01 4.198451590391201194e+00 1.208638083483115633e-01 4.137741393542056834e+00 3.193161802796607773e+00 1.542975374583400061e+00 2.675285126404445268e-01
1.368013781250000838e+00 2.735043720703124737e-01 2.355118457031253609e-02 1.747074841796887545e+00 9.936855898437512158e-01 1.918525244140624753e-01 2.270466824412917362e+00 3.981221209540806716e-01 4.168270778389473463e+00 3.807488876920575915e+00 1.595737388525456657e+00 2.158438323000361481e-01
1.214929047851561972e+00 2.672291308593738313e-01 1.579826660156257237e-02 1.796028127929699680e+00 6.288208593750026221e-02 1.527640126953120070e-01 4.176289533310114876e+00 1.223390477375131402e-01 4.139775228584256617e+00 3.322863677803526539e+00 1.553931542753742567e+00 2.630758730291399283e-01
1.168602312499994467e+00 2.938856132812511790e-01 1.306570410156238267e-02 1.761899166992210164e+00 1.036790644531261629e-01 3.685260253906251227e-01 3.925552624292110604e+00 2.457312972232554571e-01 4.112344625206674209e+00 3.511458949389881123e+00 1.572515778426617272e+00 2.894097514648276692e-01
1.336381949218752974e+00 2.744914003906242517e-01 2.311019335937497185e-02 1.738734133789077596e+00 1.485190632812509293e+00 2.050874873046870661e-01 2.420427933506311025e+00 3.866397958708129301e-01 4.177565039119269130e+00 3.545670989777224058e+00 1.563676278923437080e+00 2.055286048055392500e-01
1.264455730468748929e+00 2.753816826171874288e-01 1.858276269531244917e-02 1.708666487304705717e+00 3.341199130859358601e-01 2.005012597656254947e-01 3.242271149567568234e+00 2.845691924584663468e-01 4.157944252539492958e+00 3.389665228413393017e+00 1.552752771580077962e+00 2.584656961059632607e-01
1.164469882812502410e+00 2.675988027343747522e-01 1.428152539062505638e-02 1.917376228515630388e+00 8.916088476562500365e-02 2.476198662109383442e-01 5.049205981359754958e+00 1.015412754081479602e-01 4.132573074300328386e+00 3.292618273464544387e+00 1.532557884326352315e+00 2.617110382351898745e-01
1.182913075195309638e+00 2.743945507812484141e-01 1.437897363281247058e-02 1.693255055664079078e+00 1.766366113281238881e-01 1.983975253906238578e-01 4.211164837544076889e+00 1.695960498075130274e-01 4.140722872866511750e+00 3.171123166977705576e+00 1.531657324930116193e+00 2.647038625060077477e-01
1.297843697265618657e+00 2.695283701171869994e-01 2.000299707031252122e-02 1.912825194335943557e+00 2.812300283203113538e-01 1.929505664062518278e-01 3.588844420703930727e+00 1.987473815575533376e-01 4.132693718218320100e+00 3.554394376370862307e+00 1.619405540811589939e+00 2.571718135850729059e-01
1.382255780273429657e+00 2.832821484375014354e-01 2.817206152343737155e-02 1.772622920898435206e+00 4.231079218749975723e-01 1.539116757812507286e-01 2.389343842854766198e+00 3.425730947964674700e-01 4.157669666946910425e+00 3.680221047850215310e+00 1.625307354156384276e+00 2.642702055092848723e-01
1.249401891601562120e+00 2.695467148437493687e-01 1.721938574218747839e-02 1.701911569335957441e+00 2.374266874999983734e-01 1.851104531249995189e-01 3.554112293936636302e+00 2.386938244880561222e-01 4.150265124581941301e+00 3.367061670372310633e+00 1.557069217309575926e+00 2.552524301078539781e-01
1.224104855468747921e+00 2.816269169921865045e-01 1.671467480468744743e-02 1.748545245117203217e+00 2.349875283203118614e-01 1.930402050781259149e-01 3.658100791512857608e+00 2.127928208638494023e-01 4.145438919476139183e+00 3.349006324962697345e+00 1.549319959088882426e+00 2.684189784156663094e-01
1.255292643554687615e+00 2.899932041015617079e-01 1.768789550781245043e-02 1.701167004882832012e+00 4.924051474609337231e-01 2.461373408203120505e-01 2.887578783003638794e+00 3.288764278612915093e-01 4.151297748218209627e+00 3.662095717105722681e+00 1.556771610543482565e+00 2.588529046167957204e-01
1.223026532226561658e+00 2.754582841796867632e-01 1.802410351562498333e-02 1.912321280273444390e+00 1.460674716796869221e-01 1.676526357421876667e-01 4.210834012435058504e+00 1.161846518825889740e-01 4.138821040515013649e+00 3.383621234025231406e+00 1.560977862937443561e+00 2.697915102543689825e-01
1.215489754882812967e+00 2.627512070312498227e-01 1.583783007812503835e-02 1.681683621093772230e+00 6.934343457031257041e-02 1.477428369140617315e-01 4.215129677014611609e+00 1.393858804205311275e-01 4.137962169090575237e+00 3.207232793990308028e+00 1.557515827766822181e+00 2.593654985579491590e-01
1.299729005859372899e+00 2.711885625000001743e-01 1.903278710937500104e-02 1.794913341796886330e+00 2.109840146484361356e-01 2.018920126953133165e-01 3.043428241071944651e+00 2.853591322763950333e-01 4.153285186867085699e+00 3.655337490760210528e+00 1.582975551969221684e+00 2.600839976940943488e-01
1.284522754882805096e+00 2.748249755859365484e-01 2.015739648437504805e-02 1.861910373046876899e+00 1.900751904296866523e-01 1.628755488281258823e-01 3.455812723059984215e+00 2.102692496484650508e-01 4.149514167684048793e+00 3.488477663003216378e+00 1.580824511889318940e+00 2.657195244347117513e-01
1.384224810546868412e+00 2.648652910156249485e-01 2.141443554687507550e-02 1.753181239257816104e+00 4.164527431640605570e-01 2.039887792968770319e-01 2.133356904454813741e+00 4.096512791461222602e-01 4.170169655416931853e+00 3.967461334866011491e+00 1.602228775955050866e+00 2.440109903619846476e-01
1.275762982421869252e+00 2.729967744140633923e-01 2.133709374999999756e-02 1.822025935546881081e+00 8.874547490234387936e-01 2.049615830078138079e-01 3.709204423661197847e+00 2.376158885325961589e-01 4.149725738473794223e+00 3.257500445328159966e+00 1.575196191342357555e+00 2.396923914631881591e-01
1.311329208007808722e+00 2.669381357421873324e-01 2.022010546875001660e-02 1.835970191406254060e+00 1.547433222656242613e-01 1.789994199218756243e-01 3.179248721416269241e+00 2.558161410834486338e-01 4.155375360265138873e+00 3.599504859121364753e+00 1.587277213695262423e+00 2.603181976875548198e-01
1.303452455078119243e+00 2.871733906249988588e-01 2.108509570312492795e-02 1.875435998046871111e+00 2.186028994140621629e-01 1.319761357421873893e-01 2.906883116454423543e+00 2.271738471414191385e-01 4.146405852282707194e+00 3.743884101773762296e+00 1.597597440016440995e+00 2.789226613181515768e-01
1.237412872070311920e+00 2.651207460937508031e-01 1.803854785156247878e-02 1.784266895507830242e+00 8.585577050781274810e-02 1.917318623046883053e-01 4.331047462454366226e+00 1.507570468924503970e-01 4.137456948428494208e+00 3.149669066434654940e+00 1.573013525068521545e+00 2.605258196244542579e-01
1.453982125976561068e+00 2.577344355468730863e-01 2.527216699218761894e-02 1.871068253906243317e+00 9.536718105468720008e-01 1.256596367187500507e-01 1.949319492479280047e+00 4.036558200371248017e-01 4.168510423719611779e+00 4.192265471879105476e+00 1.643874898861720224e+00 2.088370787681896046e-01
1.251236763671873531e+00 2.750510683593750394e-01 1.874401074218745231e-02 1.697457696289084828e+00 4.315847050781230765e-01 1.947368681640630483e-01 3.611481459962871288e+00 2.387774188752042615e-01 4.145408046764155863e+00 3.308035679760456205e+00 1.568081811288831062e+00 2.538465485963360413e-01
1.208828380859374496e+00 2.627619853515624770e-01 1.696349609375001968e-02 1.887020166015631162e+00 7.333327832031252824e-02 2.268334326171879411e-01 4.711111442917168546e+00 1.562811687820362949e-01 4.152337129046948405e+00 3.214813352407801972e+00 1.526482196440592798e+00 2.598132344914553804e-01
1.305056971679689370e+00 2.795187089843744754e-01 2.094575585937499471e-02 1.725592336914076874e+00 9.526518535156250911e-01 2.171754208984367773e-01 2.853636063050175586e+00 3.359232982250377475e-01 4.152364000587454029e+00 3.667980149124017597e+00 1.586851350106290859e+00 2.237446121063791371e-01
1.325318342773433633e+00 2.681830849609370682e-01 2.151281347656251730e-02 1.804493749023447835e+00 3.952671718749978802e-01 1.950619521484385499e-01 2.994005667229629797e+00 3.069583742324885622e-01 4.161038169369311923e+00 3.545053036179884653e+00 1.585467389200535315e+00 2.503164790732791412e-01
1.282079436523436478e+00 2.663940156250001468e-01 1.960979296874997002e-02 1.820407700195322942e+00 1.492488085937493381e-01 1.983468535156258927e-01 3.587565021897820117e+00 2.350188845936010962e-01 4.154182845195173002e+00 3.374130262120407675e+00 1.571704456958656904e+00 2.600557789126038410e-01
1.345645952148434077e+00 2.767328789062502015e-01 2.154511523437504378e-02 1.732742515625013580e+00 6.776135488281239683e-01 2.025815429687506386e-01 2.364184170967205567e+00 3.802854008179197831e-01 4.161586610234653705e+00 3.849247386251350544e+00 1.594108526378525070e+00 2.355658325339488601e-01
1.220032244140623945e+00 2.756237060546867235e-01 1.835748925781249472e-02 1.893277719726566666e+00 1.519692607421868347e-01 1.738522832031252907e-01 4.184622586795749832e+00 1.380205526183714004e-01 4.148979771559026197e+00 3.279814800842084654e+00 1.541045341286614301e+00 2.704119724899399224e-01
1.282056416015625588e+00 2.785023183593756668e-01 2.058492871093751259e-02 1.786664000976570188e+00 1.185645407226571191e+00 2.373734355468763713e-01 3.357430264127566844e+00 2.724685933958933548e-01 4.136005402376918383e+00 3.499095097421976774e+00 1.605241285436981080e+00 2.350376156772285008e-01
1.302679406249998006e+00 2.682402753906246717e-01 1.952237011718748957e-02 1.817829662109383237e+00 2.135933105468737214e-01 1.943134052734384332e-01 3.152220506435999603e+00 2.742744386256817379e-01 4.157725992584953012e+00 3.583702526025851487e+00 1.576789865179536454e+00 2.590600971572354361e-01
1.284283584960937974e+00 2.683816513671875570e-01 1.885925976562502840e-02 1.890014476562502654e+00 1.072265517578120386e-01 1.848079345703128873e-01 3.456149899089449029e+00 2.138723978198522335e-01 4.151205409088404963e+00 3.645229042075958326e+00 1.575942238392161521e+00 2.621996804141702442e-01
1.159860538085936144e+00 2.537723105468756568e-01 1.386166601562504458e-02 1.717190087890642536e+00 1.240460195312502734e-01 1.997441699218744371e-01 5.373856230276738088e+00 1.115581867349188377e-01 4.140923542282065384e+00 2.916901713618136771e+00 1.515065448447203256e+00 2.492396525877855762e-01
1.284930141601561937e+00 2.822284619140626449e-01 2.188447851562491317e-02 1.938439517578129934e+00 2.801565322265615054e-01 1.433324501953126273e-01 3.436569557326057733e+00 1.772116101436456426e-01 4.144777217072170394e+00 3.586850926321306865e+00 1.588493138279388095e+00 2.727783630896193912e-01
1.246963239257811384e+00 2.643049277343743619e-01 1.726024414062501955e-02 1.844519161132822882e+00 8.944033984375003576e-02 1.654562255859374775e-01 4.045751675798208602e+00 1.456826581469924664e-01 4.141178917426869610e+00 3.387250309043829066e+00 1.572244398780497709e+00 2.596762068696185644e-01
1.263921323242185313e+00 2.683375087890631505e-01 1.897192968750000333e-02 1.799511047851579226e+00 2.033996933593739398e-01 2.050386630859382664e-01 3.724663425396276928e+00 2.274759833586476043e-01 4.153259522825264227e+00 3.295555192025774183e+00 1.561838339741803638e+00 2.581735563863494787e-01
1.234434047851560523e+00 2.753121425781239751e-01 1.682130957031246349e-02 1.696019076171893181e+00 2.859334423828103211e-01 2.011974072265619029e-01 3.609081942239201535e+00 2.392584490685789600e-01 4.146449833128468043e+00 3.379476614210391805e+00 1.553865757682407533e+00 2.574911059069008301e-01
1.249148263671876036e+00 2.720157275390615026e-01 1.704595019531249256e-02 1.770553799804702955e+00 1.819857607421863088e-01 1.718440693359370164e-01 3.447923602745502691e+00 2.279652424284046575e-01 4.157432559504693259e+00 3.429980615209926142e+00 1.543676408612107309e+00 2.620793622706630299e-01
1.256509014648436784e+00 2.639393398437495653e-01 1.761781054687500819e-02 1.834049367187509771e+00 8.796433398437515649e-02 1.719990830078124977e-01 3.927630183944764042e+00 1.663299425068775483e-01 4.143539488765253687e+00 3.424523043281513246e+00 1.574033213729547853e+00 2.594628038963038286e-01
1.276926203124998604e+00 2.696375664062488631e-01 1.965159667968748372e-02 1.856864828125005973e+00 1.431826132812493713e-01 1.681797246093758857e-01 3.470202317476487774e+00 2.295833021297128129e-01 4.167640740060212678e+00 3.331810867341606919e+00 1.543602860393323395e+00 2.641788485715746426e-01
1.153114778320311729e+00 2.908067304687488308e-01 1.285364746093735876e-02 1.713070844726583664e+00 1.165491230468762712e-01 2.742692099609363443e-01 4.123636790007820352e+00 1.778534524635935754e-01 4.115620269045440871e+00 3.357104600008203210e+00 1.556592871078882778e+00 2.852221417353494881e-01
1.348990626953118888e+00 2.855338330078117659e-01 2.393808691406238559e-02 1.865067593749995645e+00 4.582682138671832495e-01 1.296210634765623815e-01 2.574725845860160511e+00 2.804640522268762592e-01 4.147714145128725605e+00 3.828603258560642431e+00 1.622960435841819704e+00 2.672845451889823698e-01
1.249575352539060047e+00 2.769652070312496051e-01 1.786506152343746504e-02 1.761598424804702079e+00 2.436192871093738332e-01 1.923949472656258652e-01 3.551901251825519079e+00 2.298738552306438532e-01 4.146955348781354189e+00 3.408295475913364569e+00 1.562732633028305340e+00 2.618098074625929139e-01
1.339807558593748338e+00 2.844669453125001635e-01 2.457941601562486575e-02 1.893919083984369811e+00 4.053816289062472933e-01 1.230573193359374290e-01 2.801367067659384258e+00 2.523764781703455862e-01 4.150519082421472383e+00 3.685629961713845937e+00 1.612769737090526956e+00 2.688972321182739877e-01
1.184893116210937292e+00 2.728343662109370960e-01 1.528216796875000484e-02 1.752206347656267926e+00 6.427182812500008280e-02 1.716840927734377131e-01 4.486089610628957836e+00 1.071856325894334910e-01 4.132210789595233358e+00 3.144403509795416607e+00 1.547399250503636914e+00 2.686179276618684830e-01
1.223512217773438548e+00 2.731445605468735272e-01 1.547675683593752703e-02 1.775283881835950650e+00 1.629335224609372024e-01 1.812440390624993902e-01 3.736498984466348983e+00 1.865582535908250628e-01 4.143717563563998674e+00 3.466673118813076382e+00 1.551975293428029534e+00 2.626123417415784367e-01
1.277520099609374515e+00 2.844898671874998564e-01 1.882633203124997254e-02 1.704517150390643776e+00 5.380615986328097788e-01 2.288778378906244637e-01 2.785959477311330978e+00 3.394401539800211420e-01 4.158033813854807192e+00 3.636607531663252235e+00 1.558814217464205454e+00 2.531492080272024214e-01
