M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.777551767578054331e-01 2.842168730468753735e-01 1.044490527343750440e-02 1.768493931640624073e+00 5.859365136718734934e-01 2.292012080078130454e-01 5.962819959446576057e+00 1.818252805535381378e-01 4.297715133904279838e+00 1.732115697188852721e+00 1.164039652331057217e+00 2.617343934176452058e-01
1.063802129882809755e+00 2.717647998046872071e-01 1.351742089843744991e-02 1.948894857421891391e+00 5.730037001953119935e-01 2.695340712890624268e-01 5.139508722371274985e+00 2.463498597946983393e-01 4.296311249138203614e+00 1.951373342038413616e+00 1.214800276078417340e+00 2.539428407205667204e-01
1.049441959960931925e+00 2.784884667968756111e-01 1.361924121093752160e-02 1.715459126953134961e+00 5.332079824218752817e-01 2.096103076171873247e-01 4.862608315040549023e+00 2.631973523852099150e-01 4.295590949724921614e+00 1.850195903697653410e+00 1.208607212635149253e+00 2.628183699127029649e-01
1.014093773437495516e+00 2.795291142578134047e-01 1.150587011718751107e-02 1.743501488281247180e+00 7.887228339843765923e-01 1.859073886718755064e-01 5.164160238389846391e+00 2.185140832466952732e-01 4.303546654431232632e+00 1.791910921714875649e+00 1.177720092216911318e+00 2.532136716068723037e-01
1.017694885742187694e+00 2.645461708984373495e-01 1.096192089843749974e-02 1.837895788085935900e+00 1.701556875000006241e-01 2.722279228515640526e-01 6.347794379453262970e+00 1.749741909894807768e-01 4.284978196014740170e+00 1.842524393732978494e+00 1.204566115180156993e+00 2.579307467074627436e-01
1.047143983398431732e+00 2.796647753906256195e-01 1.431402148437501201e-02 1.689624693359393692e+00 5.694496347656271551e-01 1.938901806640621894e-01 5.004996029910882882e+00 2.484839353927648375e-01 4.293907886779160243e+00 1.795697026760146198e+00 1.208537664961959912e+00 2.643101813348586182e-01
1.097716601562502170e+00 2.781544824218743495e-01 1.845501074218752410e-02 1.843331816406262647e+00 7.714189140625060670e-01 1.742513808593751934e-01 4.693632378802939265e+00 2.513016918281019141e-01 4.297275100923746649e+00 1.860324754974813199e+00 1.232506541239883457e+00 2.598766421992513287e-01
1.075799675781245135e+00 2.707298837890633192e-01 1.274526367187503104e-02 1.861883588867189188e+00 4.833943378906238597e-01 2.118370244140620751e-01 4.631920899539409220e+00 2.511367709265078241e-01 4.289925235256305314e+00 2.060303986603554183e+00 1.231315035430979865e+00 2.539291524327407235e-01
1.016358981445309340e+00 2.798610927734380138e-01 1.046718652343752234e-02 1.838967588867184144e+00 3.112921435546858184e-01 2.313240839843756780e-01 5.295036342294961784e+00 2.021614891618144505e-01 4.290809590817467267e+00 1.951384928560232046e+00 1.195681194455803231e+00 2.656720607312288429e-01
9.796165380859336302e-01 2.800647626953127189e-01 9.986363281250009230e-03 1.788315666015621641e+00 3.713374638671850803e-01 2.029532998046884029e-01 6.249204555448457654e+00 1.215385927433108165e-01 4.286158562268833627e+00 1.790954968308842821e+00 1.180337466489762566e+00 2.611944688493925137e-01
9.753254472656185392e-01 2.830664355468756055e-01 1.010389746093751963e-02 1.759721198242188533e+00 4.007426357421849938e-01 2.082574355468756189e-01 6.162039978942776663e+00 1.493654795933843371e-01 4.290315561775029707e+00 1.757237624416344124e+00 1.172084932499482424e+00 2.649444323219201647e-01
1.074466815429686362e+00 2.744910322265623481e-01 1.610314355468749070e-02 1.777726605468768373e+00 6.625404472656285515e-01 1.946638476562498610e-01 5.036084623557693263e+00 2.491494531820653280e-01 4.293368080051933156e+00 1.831704679636690480e+00 1.225322652875851404e+00 2.578190207676817058e-01
1.102634026367182551e+00 2.664483808593736125e-01 1.803719628906251191e-02 1.989100236328140259e+00 4.742940683593732110e-01 1.614776718750008389e-01 5.606680803751970643e+00 1.297194890116523946e-01 4.288375308167193367e+00 1.906444610715026355e+00 1.247767898852377488e+00 2.551967301346861339e-01
1.064655817382811787e+00 2.620170439453132216e-01 1.231231054687498792e-02 1.713621911132813036e+00 8.435360371093777454e-01 2.020239697265633627e-01 4.901670638816923997e+00 2.607724660765098901e-01 4.291902760405539752e+00 1.900531207168217440e+00 1.222657047467054836e+00 2.373601353144154658e-01
1.001398432617177647e+00 2.789378994140632728e-01 1.154685449218751346e-02 1.692202103515633826e+00 4.157789794921873949e-01 2.349555009765622038e-01 5.827598255864588239e+00 2.135662722325388230e-01 4.290986098635519497e+00 1.738550505809323576e+00 1.186773471540719660e+00 2.666275260850347051e-01
1.106023810546876041e+00 2.689486289062494317e-01 1.586793945312502119e-02 1.767116632812506971e+00 4.456404296874998949e-01 1.673641914062503344e-01 4.461253464871048457e+00 2.657135240972952062e-01 4.290509601883256252e+00 1.981791057530861488e+00 1.247739772272109748e+00 2.565539023438853095e-01
1.051693296874997241e+00 2.748057792968758295e-01 1.195289355468750689e-02 1.879356970703123242e+00 4.130948251953117656e-01 2.266995039062501271e-01 4.902332000660707401e+00 2.343830376755653422e-01 4.292823669552219279e+00 2.009010982679586999e+00 1.213306307322607802e+00 2.594674353291137048e-01
1.014571495117187805e+00 2.698970820312497354e-01 1.118764843749998732e-02 1.827787798828128363e+00 2.637298710937497348e-01 2.679607529296892388e-01 6.086770961519619050e+00 1.891150689062696399e-01 4.290306628930056654e+00 1.820999887344787904e+00 1.195464932984769302e+00 2.605975884261355624e-01
1.099368077148437539e+00 2.659353271484375947e-01 1.427537011718748444e-02 1.766641225585941610e+00 4.988789238281240990e-01 1.724179189453126926e-01 4.358051689954119290e+00 2.685308919114761106e-01 4.292233463675279914e+00 2.012963007733041376e+00 1.241102719337629390e+00 2.497332406609078792e-01
9.635269775390599145e-01 2.796229687500005334e-01 1.055033300781254083e-02 1.744754168945318096e+00 2.416786098632806024e+00 2.630399267578121258e-01 6.636955740047205232e+00 2.011536880910654301e-01 4.285874897230550928e+00 1.619224776004818400e+00 1.172643270618843214e+00 2.279497184951475852e-01
1.068863078124998589e+00 2.801397255859359725e-01 1.462534472656251867e-02 1.940808196289070420e+00 4.875800917968753923e-01 2.304466005859374389e-01 5.063868154471002470e+00 2.166311970292729427e-01 4.285560008346654293e+00 2.003705073305003470e+00 1.232661626296048141e+00 2.645565126759823471e-01
1.080805567382812304e+00 2.712543789062483723e-01 1.079309863281244578e-02 1.766466983398431001e+00 1.859899757812507159e+00 1.453791748046874832e-01 3.644089273372745907e+00 2.940793471890734700e-01 4.285914649036024038e+00 2.127994477829644904e+00 1.238941940246193196e+00 1.986307693843480382e-01
1.127219363281250830e+00 2.687662890624998302e-01 1.613521484375000231e-02 1.791197510742194687e+00 5.224324482421870419e-01 1.662676513671874912e-01 3.920821727308844817e+00 2.963974566086727269e-01 4.293466468664596469e+00 2.071076778783403238e+00 1.255023477530018639e+00 2.538489004672164207e-01
1.088920790039061615e+00 2.743868535156249178e-01 1.612281835937500948e-02 1.758782959960946801e+00 6.140233095703140354e-01 1.843827099609379738e-01 4.553582813242529781e+00 2.690371841294826871e-01 4.295481966500460658e+00 1.889579103012715366e+00 1.230912770483028496e+00 2.579786726037213707e-01
1.027683903320307124e+00 2.670161855468756729e-01 1.187801855468753609e-02 1.721324373046872580e+00 1.290945505859377507e+00 2.156778828124998881e-01 5.381713741585934407e+00 2.550342373282553088e-01 4.303192394238733343e+00 1.739364053884936645e+00 1.186161503134309791e+00 2.351817541584383664e-01
9.691124091796816664e-01 2.885361513671889089e-01 9.851960937500013268e-03 1.754122513671875661e+00 7.044578349609355028e-01 1.801982675781257925e-01 5.913444531509398416e+00 1.379246856650494235e-01 4.290440414789321366e+00 1.761434943892528748e+00 1.168667957383885625e+00 2.606909467953318904e-01
1.006303819335923500e+00 2.470795624999982676e-01 9.996139648437624148e-03 1.641324636718738184e+00 1.741242421875028312e-01 2.790396943359355064e-01 7.326883065725286137e+00 1.974773695020722863e-01 4.271953167971084042e+00 1.709675348782069948e+00 1.215110730778574011e+00 2.418833866012958522e-01
1.049511181640620183e+00 2.748873193359378519e-01 1.464788085937502628e-02 1.718622101562517157e+00 6.113705458984407537e-01 1.937614199218743727e-01 5.486205685066256166e+00 2.209384265085874433e-01 4.283954146666562934e+00 1.801379512265951499e+00 1.223075342273173050e+00 2.598539023460859632e-01
1.126541357421869671e+00 2.928129482421867325e-01 1.983640820312496458e-02 2.009335328125015252e+00 9.422695507812558491e-01 1.819369570312497630e-01 3.960637435190011768e+00 2.556532439353380037e-01 4.288411532025452999e+00 2.122784769967594798e+00 1.261019649364109263e+00 2.695740172122031431e-01
1.099385043945313001e+00 2.777855732421857238e-01 1.505630371093757969e-02 1.978765212890621017e+00 3.403130839843754862e-01 2.311281025390629906e-01 4.542949168462612874e+00 2.541692353445120789e-01 4.286241670600471565e+00 2.142812805040255952e+00 1.249077448036411964e+00 2.684807745945731461e-01
1.063148137695307582e+00 2.690075410156254065e-01 1.317883496093749662e-02 1.735479506835940544e+00 5.687527910156253697e-01 2.007583076171875758e-01 5.012462630390345453e+00 2.406955199164014514e-01 4.285306271568988912e+00 1.928642899769117403e+00 1.230756954219537125e+00 2.514775365480604874e-01
1.117366991210935856e+00 2.814989482421864087e-01 1.817242675781250566e-02 2.007930770507829976e+00 9.177707187500065977e-01 2.108656513671876842e-01 4.303131782511953496e+00 2.636372090379368593e-01 4.294258004487309321e+00 2.057128703581628137e+00 1.247369928401030226e+00 2.587151245764198748e-01
9.866938535156215551e-01 2.884351523437518328e-01 9.409106445312519912e-03 1.797732190429688570e+00 3.284493476562485581e-01 1.481718847656258164e-01 5.582578129199546879e+00 1.067242408657390063e-01 4.275039387969710170e+00 1.969089158233731318e+00 1.198926227720439330e+00 2.692986484580337514e-01
1.037299790039061032e+00 2.792197724609379872e-01 1.234838574218749020e-02 1.795592132812499075e+00 5.702148779296861703e-01 2.039694775390632209e-01 4.969653744885786928e+00 2.268119636172807319e-01 4.295702379997441867e+00 1.904327723906675596e+00 1.201959493193076822e+00 2.596255750296987408e-01
9.964493720703101465e-01 2.774551328125006711e-01 1.118227539062500650e-02 1.768025139648440991e+00 2.585038731445306048e+00 2.207366328124997779e-01 5.468305633779703356e+00 2.412198774849604599e-01 4.300243129420173283e+00 1.687925360813128162e+00 1.172479817035149141e+00 2.183013322164471526e-01
1.054930563476559335e+00 2.833904628906251388e-01 1.496624902343748897e-02 1.795593360351571910e+00 5.183140205078122786e-01 1.987667851562501253e-01 4.891327926490927069e+00 2.432559548997645094e-01 4.296558088570538558e+00 1.853928797546533946e+00 1.209921619771960666e+00 2.677098289678478960e-01
1.030091625976556902e+00 2.829782822265630160e-01 1.239930566406249532e-02 1.823033035156255588e+00 4.194304521484372161e-01 2.026740888671875462e-01 5.219476144607052781e+00 1.941812751580237195e-01 4.288519793558658755e+00 1.913025187148144735e+00 1.206801336151542392e+00 2.666201685353350448e-01
9.987999150390562964e-01 2.829487890625012048e-01 1.071272949218750672e-02 1.766787700195318500e+00 3.384160302734367520e-01 1.951159052734379451e-01 5.766921305539997711e+00 1.553436936450002526e-01 4.282223157080275122e+00 1.863709385120291717e+00 1.197484349605158815e+00 2.687440020384690431e-01
1.072210016601560234e+00 2.800183603515610797e-01 1.566411035156249631e-02 1.874248743164071307e+00 5.015597050781244182e-01 2.234454589843752614e-01 4.863154286111807778e+00 2.493383023148459665e-01 4.297349947753581034e+00 1.903150134500137813e+00 1.218514440531975662e+00 2.654014547037270577e-01
1.002877949218739850e+00 2.773723535156259468e-01 1.162117382812502542e-02 1.685323966796882456e+00 3.387173896484384494e-01 2.379320380859368533e-01 6.111995075372668396e+00 1.990919419998964657e-01 4.279562796300187877e+00 1.759237745764988370e+00 1.203031387707297117e+00 2.676435489122777067e-01
1.068047751953122626e+00 2.632520136718753956e-01 1.120549804687499124e-02 1.741217427734363943e+00 1.039821950195312761e+00 1.699386083984384399e-01 4.397014766164959454e+00 2.536281757647835811e-01 4.295906440543660665e+00 1.982151306113590694e+00 1.218476182695493959e+00 2.271906681400807093e-01
1.070174892578122039e+00 2.810198359374989630e-01 1.463323730468752207e-02 1.912717105468761503e+00 4.293012070312499651e-01 2.113047431640624751e-01 4.940571044701545844e+00 2.158886599512309101e-01 4.286346974464380288e+00 2.007720017643142896e+00 1.232334033658299299e+00 2.674004130969060422e-01
1.076718795898433445e+00 2.717523613281249695e-01 1.376680078125000657e-02 1.742375524414068622e+00 4.337215390625002165e-01 1.684312529296875249e-01 4.694882442024752578e+00 2.388354745966169979e-01 4.285405947853507591e+00 1.981709534518549143e+00 1.237783146815228053e+00 2.567279653759060309e-01
1.091738731445312416e+00 2.694053515624998951e-01 1.544321679687499053e-02 1.752869315429698593e+00 4.615947197265626856e-01 1.850750390625003072e-01 4.753091261892516961e+00 2.583783164184731418e-01 4.288512769121184398e+00 1.935422100916222243e+00 1.242556303112682725e+00 2.562789316369699089e-01
1.010980090820304822e+00 2.799306884765629944e-01 1.177611035156250242e-02 1.864667853515639129e+00 3.111904570312499230e-01 2.287111962890619743e-01 6.103444752513039084e+00 1.406742690077053271e-01 4.276367341362119490e+00 1.876795515979036599e+00 1.211995813148796453e+00 2.656076777069061867e-01
1.044742879882805786e+00 2.805247666015628916e-01 1.411421386718753751e-02 1.687559481445328302e+00 5.370486845703136281e-01 2.095101562499994130e-01 4.957824565672130923e+00 2.650848456212337445e-01 4.297161821379191338e+00 1.793279437213324279e+00 1.203172882885618078e+00 2.665698058856947883e-01
1.056135133789058989e+00 2.729808007812493664e-01 1.379335449218747553e-02 1.881709696289083134e+00 5.211814619140621163e-01 2.508205185546866778e-01 5.313831962934747466e+00 2.325361228529334301e-01 4.295181421028449797e+00 1.875699242541258860e+00 1.211607586818193028e+00 2.557867243158074011e-01
1.020699466796872512e+00 2.659985693359381842e-01 1.024079101562499865e-02 1.719949800781248594e+00 1.833244160156251912e+00 1.986054687500006244e-01 5.576695448835482516e+00 2.074758464776583211e-01 4.280076698418247894e+00 1.853734201906159562e+00 1.213197283626992418e+00 2.141258951690473422e-01
9.888601132812478989e-01 2.809380576171871535e-01 1.050906249999999410e-02 1.832071825195305870e+00 4.931086337890580595e-01 2.411047890625011014e-01 5.923458317728147016e+00 1.615346374094219772e-01 4.296400881486142076e+00 1.782912726654645175e+00 1.172171986584086945e+00 2.587380941269896151e-01
1.041563759765626651e+00 2.692116298828130527e-01 9.987863281249989914e-03 1.748533998046862159e+00 9.313723613281245095e-01 1.410938496093756267e-01 4.878775220060377116e+00 1.770245758271264125e-01 4.277935277528307267e+00 2.042332603837687000e+00 1.227635792590449526e+00 2.307476069945328667e-01
1.087645686523435629e+00 2.732452343749994794e-01 1.433781347656249219e-02 1.924026630859384301e+00 6.748167910156260829e-01 2.404556796874994518e-01 4.474845882991356660e+00 2.825633680441163587e-01 4.297938481379426356e+00 2.033723941943564206e+00 1.226122180854209764e+00 2.541271179652562773e-01
1.021520071289059750e+00 2.788077685546869189e-01 9.358593749999973704e-03 1.794378596679685245e+00 1.239722582031249853e+00 1.918505712890626602e-01 4.917059374675291750e+00 2.157374820407831906e-01 4.271440627340246543e+00 2.066609618496463963e+00 1.225666477543789989e+00 2.263725117202168846e-01
1.036773713867183311e+00 2.612176884765628482e-01 1.141067871093752288e-02 1.703958324218747933e+00 1.059423922851567834e+00 2.093906230468751961e-01 5.537374119193786193e+00 2.313587225211635179e-01 4.290412016272647122e+00 1.812265108706796468e+00 1.207960959400040446e+00 2.317258203007243889e-01
