M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
8.013718828124961613e-01 2.576283798828132299e-01 1.165923242187505079e-02 2.045451042968755129e+00 6.070399208984358363e-01 1.545687539062512439e-01 8.896249443825540837e+00 3.697671448320697385e-01 4.565080874608337780e+00 4.612751148173647731e-01 7.744215763407928943e-01 2.477607560811374010e-01
7.737982197265623752e-01 2.827732148437516746e-01 1.107076464843749497e-02 1.915356887695316646e+00 7.818699306640598534e-01 3.277877490234393787e-01 8.932319335937499716e+00 4.165995227696301373e-01 4.561002051919767375e+00 4.508481555799296880e-01 7.639469989139137107e-01 2.697153326373304960e-01
7.993776298828146887e-01 2.793761933593748026e-01 9.918874023437504808e-03 1.864539602539063257e+00 1.324549618164062803e+00 2.692153945312505958e-01 5.120234375000007887e+00 5.192383652363733448e-01 4.570487896567789754e+00 4.907194022416797585e-01 7.685528228851880028e-01 2.631756146695016785e-01
8.081903203125060386e-01 2.778973779296877722e-01 1.025969335937501614e-02 1.993472235351551713e+00 2.935430504882833080e+00 2.112374902343768512e-01 4.292929687499998259e+00 5.229286264621298974e-01 4.572879388723714911e+00 4.831631829954763369e-01 7.705150805644708223e-01 2.476999861440904449e-01
7.822113320312572560e-01 2.869287373046861545e-01 8.860944335937506050e-03 1.815833258789052884e+00 1.123165154296878132e+00 2.743566914062517403e-01 5.658818359374985008e+00 4.947778167696198492e-01 4.569016776242249556e+00 4.877082418579709033e-01 7.609581386074785181e-01 2.728848490449147235e-01
7.699279189453097638e-01 2.703809277343772743e-01 9.859464843749974478e-03 1.878292087890615747e+00 9.907113310546853402e-01 3.660817304687513096e-01 9.753207727232293678e+00 4.624817123220240633e-01 4.563767404214221557e+00 4.449568672361245980e-01 7.600798545997511368e-01 2.564539606114858428e-01
7.979001259765692300e-01 2.806281855468745201e-01 8.842657226562491285e-03 1.882524489257805911e+00 1.387485694335943043e+00 3.088564765625008146e-01 4.662280273437506395e+00 5.487685585302929381e-01 4.579313070184332091e+00 4.955671647852621930e-01 7.592624052949535907e-01 2.667420451585479912e-01
7.692748447265691514e-01 2.879308173828122874e-01 9.275570312499988035e-03 1.820525324218741803e+00 1.075290714843752937e+00 3.047541259765632615e-01 7.519809570312515845e+00 4.372074135514203430e-01 4.556584644347514867e+00 4.815468159628180644e-01 7.656936293644674985e-01 2.712243959268988980e-01
7.869712392578195326e-01 2.822371406250003267e-01 9.858431640625007000e-03 1.958924423828113603e+00 2.910835109375017105e+00 2.210879482421894138e-01 5.725083007812487246e+00 4.711827439503957771e-01 4.563926976353026355e+00 4.713816218085188359e-01 7.678868816006272358e-01 2.472628497316084195e-01
8.867346728515702603e-01 2.538435634765636717e-01 1.157861035156256338e-02 1.970914266601575981e+00 5.450746894531284248e-01 3.198065029296892625e-01 1.586698615757964559e+00 6.757958955198529738e-01 4.591612937592032928e+00 5.146028320037183690e-01 7.890415805884317679e-01 2.503460739691963921e-01
7.860897246093757618e-01 2.698482597656257642e-01 9.961545898437449906e-03 1.857961548828128029e+00 7.659157177734338129e-01 4.109935625000023518e-01 7.389340820312500391e+00 5.347462595402038277e-01 4.575499552559580074e+00 4.420181642545804590e-01 7.571851901866124557e-01 2.590979568102893538e-01
8.338730800781245511e-01 2.803401015625001103e-01 9.538200195312500698e-03 1.906140743164068896e+00 9.446601064453121754e-01 3.030374570312506233e-01 3.547795375035788457e+00 5.694279640679441590e-01 4.569235198687684019e+00 5.857802132524601024e-01 7.865955533124442400e-01 2.661458353048745118e-01
7.865631357421900560e-01 2.464616826171887598e-01 8.628565429687568011e-03 1.923951848632817097e+00 4.602650214843740373e-01 9.620339941406312601e-02 9.240598632812496049e+00 3.697971169632858768e-01 4.569181369405107773e+00 4.465825030172775878e-01 7.631752375301430469e-01 2.389612863950921207e-01
7.857943935546906067e-01 2.887197763671854878e-01 7.242588867187532177e-03 1.731633871093749999e+00 7.489129199218766963e-01 3.086229082031260451e-01 5.507830442768714363e+00 4.999814861415660117e-01 4.555158178263383206e+00 5.715262266545448888e-01 7.760073980894131029e-01 2.745443853318162986e-01
8.063815458984352480e-01 2.568243154296881992e-01 1.248356250000003977e-02 1.988563136718747959e+00 1.536596768554691961e+00 2.411272402343768440e-01 8.801596679687500924e+00 4.423841373528458187e-01 4.558725144013987318e+00 4.345475059834669196e-01 7.823017622909077540e-01 2.340778772837335264e-01
7.794744052734441375e-01 2.905047060546855908e-01 8.459208007812531183e-03 1.746454588867178748e+00 6.736428007812536034e-01 3.013259873046884585e-01 6.063134765624981881e+00 4.826327148021825053e-01 4.560088792659067636e+00 5.141069465658243409e-01 7.676893703723458584e-01 2.803419840636358629e-01
7.877991669921837747e-01 2.640762832031268714e-01 1.137817089843747541e-02 1.830605942382814044e+00 3.365926708984370852e-01 3.896004501953152510e-01 1.047561257199421902e+01 4.631179608383859669e-01 4.555298511192488853e+00 4.467312932230441680e-01 7.762591340412737795e-01 2.574113611067584406e-01
8.572604277343801593e-01 2.610497509765626334e-01 1.071916113281250367e-02 1.852368918945329401e+00 1.070379741210937707e+00 2.632039345703134914e-01 1.692296327559895452e+00 6.634558819582023759e-01 4.591170953404386523e+00 4.867465206428643332e-01 7.768213477775052223e-01 2.534458049484389353e-01
8.108177939453160565e-01 2.701893437500009765e-01 1.088768652343755083e-02 2.126533871093745365e+00 3.167956128906275204e+00 1.350202890625008256e-01 5.307008539523407897e+00 4.632223334156105876e-01 4.569220565999076555e+00 4.761965327779816293e-01 7.745004911557371585e-01 2.306383729752762846e-01
7.960362988281313168e-01 2.769479355468752457e-01 9.698037109374989598e-03 2.001787782226554846e+00 2.464045765625009654e+00 2.028797226562518152e-01 5.329287109374992504e+00 4.805130362550731338e-01 4.571857981992758724e+00 4.772623449643310090e-01 7.652087365645973138e-01 2.475191764771063063e-01
7.480814111328101257e-01 2.697333300781279974e-01 8.622367187499967514e-03 1.848280998046879509e+00 2.189649091796865010e-01 3.177991171875015897e-01 1.192980566406255605e+01 3.521658197141175339e-01 4.556515238695005188e+00 4.423731462676520620e-01 7.548881091263789367e-01 2.648521594977247817e-01
8.022995458984428785e-01 2.834695400390613851e-01 9.751639648437492383e-03 1.880023653320306742e+00 1.437218312500001094e+00 2.713753251953135437e-01 4.820136718749993499e+00 5.182362453034784489e-01 4.570247010271708099e+00 5.007294237088315558e-01 7.698323948876721889e-01 2.667013903024350596e-01
8.342090156250049349e-01 2.683265400390631439e-01 1.122910839843754144e-02 1.983067494140627440e+00 1.980396625976555969e+00 2.038614160156261845e-01 2.242586414984336418e+00 6.332560294919380439e-01 4.600346640090118733e+00 4.482692910619808790e-01 7.582584015816317136e-01 2.580675836244530341e-01
8.118319541015660556e-01 2.744537539062501530e-01 1.099671972656250662e-02 1.976922849609374255e+00 1.969834912109372338e+00 2.344876767578142895e-01 4.375346137785547818e+00 5.412610506049990722e-01 4.579960314638223728e+00 4.656175513123747556e-01 7.659244591128033797e-01 2.549808398438666579e-01
8.137753173828132791e-01 2.635478789062505323e-01 1.194409765625005504e-02 2.071065992187501426e+00 2.788224269531267119e+00 1.509505312500009355e-01 6.024999999999982592e+00 4.652657974497988458e-01 4.567445080907794441e+00 4.398717267040895273e-01 7.777384807431795277e-01 2.273755767146849460e-01
7.905192812500045907e-01 2.829261552734361196e-01 7.624140625000065327e-03 1.756727805664061837e+00 8.730128925781276417e-01 2.899137861328138221e-01 5.076196543382203608e+00 5.197402424364245821e-01 4.565235211565154216e+00 5.372587438906050172e-01 7.687299089571522082e-01 2.689526504825544562e-01
8.021056845703129490e-01 2.636176113281266664e-01 1.171546582031254835e-02 2.077981954101554507e+00 2.470915411132822648e+00 1.731888466796891457e-01 7.230588253916768515e+00 4.386731767566677820e-01 4.566107657850387191e+00 4.387254153483383656e-01 7.730431713986923858e-01 2.301147402763054628e-01
8.069612353515646097e-01 2.861966171874996689e-01 1.061985253906249510e-02 1.878950950195323211e+00 1.042525074218749737e+00 3.327360097656253957e-01 5.472490461695954878e+00 4.996635099715578954e-01 4.557175950284189092e+00 5.380319732047862402e-01 7.844571953885005611e-01 2.694487398072425988e-01
7.801808007812462975e-01 2.568541474609384312e-01 1.172944726562501032e-02 1.830647924804686077e+00 9.317250146484431506e-01 3.506180273437511374e-01 1.130956337560997049e+01 4.422519858057044062e-01 4.551874707464500069e+00 4.052720829369508837e-01 7.761211991828639301e-01 2.417404349600710267e-01
8.018887724609433665e-01 2.767225439453128710e-01 1.016658007812501312e-02 2.041573797851552019e+00 2.920915901367210132e+00 2.468633476562524520e-01 5.354495571593400172e+00 5.011532675469497766e-01 4.569625497677782811e+00 4.883402399995273035e-01 7.700178570804591116e-01 2.442370486591640966e-01
7.823190634765678775e-01 2.862981503906246172e-01 9.822340820312499068e-03 1.816681647460935300e+00 1.364554565429691113e+00 2.844033808593762203e-01 6.527817382812479252e+00 4.687599971837844159e-01 4.557632863040178783e+00 4.854708424144402179e-01 7.715161772215090030e-01 2.673931308320973699e-01
8.151010908203177863e-01 2.765043906250007621e-01 1.090658007812501419e-02 2.080263899414052986e+00 3.264315625976594415e+00 2.206804951171898455e-01 4.338301365803012288e+00 5.255033405020784754e-01 4.575020077706849264e+00 4.860065316361998344e-01 7.718270916946120552e-01 2.448266489023808445e-01
7.798368613281291273e-01 2.887679189453103423e-01 7.815285156250054502e-03 1.733875910156245981e+00 8.735521005859391286e-01 2.958899042968763937e-01 5.770683593749983409e+00 4.925325203220475845e-01 4.558711660822193146e+00 5.294095382011307915e-01 7.693520881187804195e-01 2.746353612554102153e-01
8.004051298828153138e-01 2.844478564453112868e-01 8.098571289062540118e-03 1.805798004882814389e+00 6.214270312500015381e-01 2.984182978515630413e-01 4.638782704046843008e+00 5.336989822451718712e-01 4.570016123778884776e+00 5.443120998717264625e-01 7.692273611688641433e-01 2.741250618593781274e-01
8.204117128906267542e-01 2.745224658203125889e-01 7.917926757812561445e-03 1.753370155273446640e+00 1.398013049804692765e+00 3.142496152343763338e-01 2.558644056070256578e+00 6.251289423035064630e-01 4.584151496993333019e+00 5.159674669789656720e-01 7.658431971268454541e-01 2.599266739147317318e-01
7.874753642578162793e-01 2.841117675781235086e-01 7.781530273437546955e-03 1.780903055664060153e+00 9.661743144531277361e-01 2.910016630859385001e-01 5.108623046875003126e+00 5.187900961354745544e-01 4.567561347513319880e+00 5.300316513190173051e-01 7.655190955920773144e-01 2.697537286052562600e-01
7.899610957031297787e-01 2.762857275390635525e-01 9.749693359374988350e-03 2.023560109374993310e+00 2.636280839843762713e+00 2.960742490234388180e-01 5.897030708098050411e+00 5.182249189734561279e-01 4.578026447312338654e+00 4.682037436305929168e-01 7.568483051387339122e-01 2.504819870403083848e-01
7.500714648437559751e-01 2.999160712890607816e-01 8.115776367187512927e-03 1.729455513671861233e+00 1.219373164062507869e-01 3.215285820312495657e-01 8.364725585937495822e+00 4.120356516674680281e-01 4.553290938454851222e+00 5.050730744484696055e-01 7.586812026035739676e-01 2.970717398907815610e-01
8.162696621093804561e-01 2.753387265624995806e-01 8.746513671875026999e-03 1.812782239257811234e+00 9.218051279296910483e-01 3.160500556640638559e-01 3.605310078124995599e+00 5.926426298065846643e-01 4.581390154367481315e+00 5.082096113581172636e-01 7.659981698357276603e-01 2.661276893177676461e-01
8.085302636718824099e-01 2.775556865234381498e-01 1.016292773437504210e-02 2.089599005859362535e+00 4.117676429687545436e+00 1.695786269531268375e-01 3.784305429687503608e+00 5.344376582785035357e-01 4.580523810176042154e+00 4.737347933239005049e-01 7.632470704796476824e-01 2.392811994074969251e-01
7.806167783203161736e-01 2.936907187500004679e-01 1.086983789062496986e-02 1.860078344726565192e+00 1.023581870117189041e+00 3.538562402343750080e-01 7.701205078124994330e+00 4.336763909688013396e-01 4.548603164411832545e+00 4.995555256568348090e-01 7.786756212169361202e-01 2.773768079888504490e-01
8.074664013671906115e-01 2.708954677734376482e-01 9.590044921875042275e-03 1.924094847656249829e+00 2.203486998046875200e+00 2.138102812500010108e-01 3.784095468749996805e+00 5.716690338471128729e-01 4.585876700623897406e+00 4.677243233558411872e-01 7.587388683582724225e-01 2.507934020193283708e-01
7.956508574218777996e-01 2.787103779296873918e-01 9.841853515624996926e-03 1.884728863281248890e+00 1.468262986328125574e+00 2.504480195312511759e-01 5.033476562499998863e+00 5.171186740481754640e-01 4.574772124974535892e+00 4.758815218797121105e-01 7.629483322575253412e-01 2.616006832159363249e-01
7.788824638671920653e-01 2.760823339843753721e-01 8.440863281250012701e-03 1.976838145507807454e+00 2.281563377929692660e+00 2.040749941406263257e-01 5.770244140625001350e+00 4.740354995179735242e-01 4.578331500485731453e+00 4.667557649761732153e-01 7.515140045460747542e-01 2.486598332388404442e-01
7.676027646484357980e-01 2.690974736328144989e-01 9.681579101562453812e-03 1.861926088867181139e+00 8.986462363281221277e-01 3.833265107421891527e-01 1.006085768930697100e+01 4.639587639070021363e-01 4.562882026143191716e+00 4.408778864878204473e-01 7.599162799077953112e-01 2.563230434983388428e-01
7.973873105468790579e-01 2.837150126953117413e-01 9.934449218750007402e-03 1.862736264648436002e+00 1.404347389648438860e+00 2.805440048828134469e-01 5.353546364033701543e+00 5.026799882880742532e-01 4.564492186527670192e+00 5.010256838274032010e-01 7.729243854914226164e-01 2.656884257176689301e-01
8.154034619140622109e-01 2.733948291015623755e-01 1.087190625000001437e-02 1.888365556640635656e+00 7.871640986328131140e-01 2.745853681640628707e-01 4.300508076601655461e+00 5.590931250512150008e-01 4.578883378169710028e+00 4.857672645032484193e-01 7.691961339124085972e-01 2.626843137756953439e-01
7.783641494140679518e-01 2.846642050781245104e-01 8.854864257812527020e-03 1.886189593749988180e+00 2.382870011718761116e+00 2.364001416015642509e-01 6.041522460937483352e+00 4.689716650664650932e-01 4.562419578349207860e+00 4.886823880616387172e-01 7.651743757131530543e-01 2.562568098263936500e-01
8.238092675781241159e-01 2.654959082031256856e-01 1.229127636718754107e-02 1.989784450195325460e+00 1.011875346679687482e+00 2.181500830078138831e-01 6.284526367187488027e+00 4.768705333260979118e-01 4.568135562038712294e+00 4.676188178710785071e-01 7.817148094631491961e-01 2.508256366545063565e-01
8.169527714843751731e-01 2.671790078125014789e-01 1.235635253906257683e-02 2.070713165039060222e+00 2.638803508789075547e+00 1.796895517578139534e-01 5.719248046874998437e+00 4.932230816159589026e-01 4.572295593098675504e+00 4.475519629743996419e-01 7.747041886083986251e-01 2.373101421514327014e-01
8.070128691406316390e-01 2.811865771484370891e-01 9.714980468749983070e-03 1.925051806640614815e+00 1.633440058593756961e+00 2.792057470703136479e-01 4.772035502894417469e+00 5.318748339537028302e-01 4.573870951041079103e+00 5.076420557308923831e-01 7.681959508608527942e-01 2.646931449964543548e-01
7.955269287109423271e-01 2.871302119140617948e-01 1.040337402343747240e-02 1.855744344726562023e+00 1.290026200195314443e+00 3.032774003906254512e-01 5.902211914062490905e+00 4.809119555115086153e-01 4.558287318829165713e+00 5.007571487823360146e-01 7.774722182550605210e-01 2.689341497995532126e-01
7.983156484374960282e-01 2.518485927734377405e-01 1.077801562500005882e-02 2.033594243164062121e+00 4.899212900390624847e-01 1.407551152343761713e-01 8.573685546875005059e+00 3.919805319375492814e-01 4.574565862717991038e+00 4.386820683675729526e-01 7.639577781427164815e-01 2.437064342723964105e-01
