M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.071806619140627470e+00 2.749030644531239020e-01 1.201085839843748018e-02 1.715441068359377041e+00 1.503262392578133433e+00 3.197572031249991675e-01 6.800302039995640868e+00 3.015724904768708747e-02 4.046949221119522377e+00 2.910658916972847621e+00 1.627817758952726068e+00 2.352893709793278665e-01
1.131904958007813766e+00 2.770831289062491987e-01 1.301903124999993604e-02 1.775171135742195982e+00 6.660048955078127220e-01 3.077983730468740187e-01 5.541465387475081883e+00 5.451609785475049208e-02 4.046875823238584857e+00 3.330228475689359424e+00 1.670115945347271369e+00 2.579946289098278833e-01
1.116086429687505488e+00 2.811153740234362264e-01 1.125920605468742723e-02 1.814662986328135830e+00 7.413189013671872551e-01 3.275373798828121741e-01 5.377195794154256525e+00 5.710768159009283612e-02 4.035322936883711797e+00 3.522283410538087800e+00 1.679567814979493479e+00 2.571470767086087572e-01
1.112093996093749704e+00 2.723865576171874969e-01 1.379043164062500153e-02 1.711490932617193206e+00 5.770734072265614190e-01 2.980334638671859326e-01 6.408546102181854387e+00 3.216336444943350414e-02 4.059920211677619406e+00 3.022596503348552677e+00 1.633171002138622985e+00 2.559663223762264073e-01
1.097895587890629132e+00 2.800453095703119843e-01 1.327757714843745898e-02 1.747858144531257318e+00 7.881543388671918837e-01 3.312653574218735186e-01 6.342004660713214115e+00 3.354539887135384729e-02 4.039806598521803238e+00 3.119121626289965477e+00 1.659716268175995380e+00 2.572414412945747131e-01
1.110519287109383857e+00 2.754088203124972489e-01 1.083635253906238549e-02 1.782373563476562284e+00 7.871710419921920110e-01 3.615348554687483063e-01 5.709393967029622097e+00 7.373996355971058903e-02 4.036496429055116408e+00 3.305557402249600152e+00 1.673938426129525814e+00 2.504982887616478138e-01
1.115471302734382109e+00 2.730476494140610111e-01 1.166584277343743481e-02 1.756244208007813112e+00 4.691338203124946760e-01 3.598542617187470705e-01 5.907605940548809720e+00 6.469836116931720893e-02 4.045440887406791752e+00 3.166443201587830547e+00 1.660946202185661802e+00 2.591902523954114357e-01
1.135098185546876026e+00 2.782699062499995879e-01 1.299485546874992389e-02 1.758173217773446373e+00 5.182709218749970148e-01 3.212721835937488168e-01 5.502946748339065941e+00 6.257682872719727563e-02 4.042970661232895502e+00 3.350345117905103365e+00 1.680064813577952121e+00 2.635858737121186679e-01
1.115942778320316409e+00 2.708073007812472621e-01 1.121507226562490876e-02 1.816094219726555936e+00 1.641489299804701485e+00 2.702737460937498226e-01 5.570968162405523394e+00 4.069650291579732931e-02 4.039952518359106293e+00 3.353169496883739331e+00 1.671324303289113633e+00 2.193054956177202808e-01
1.109814493164062110e+00 2.700739365234369749e-01 1.201816210937500101e-02 1.768887105468753385e+00 6.357323505859382440e-01 2.964340566406237221e-01 5.991115165795880770e+00 3.316204431257845781e-02 4.051618830119216419e+00 3.290842446128757093e+00 1.644429811449064083e+00 2.483846567860269194e-01
1.102970807617193794e+00 2.774850136718733928e-01 1.075660449218742570e-02 1.768843975585943751e+00 7.207789335937526687e-01 3.315421787109355534e-01 5.688294570258311644e+00 5.311719381830497244e-02 4.038637051074931428e+00 3.333924451328422744e+00 1.663878024175730275e+00 2.539953884774438508e-01
1.106354203125004210e+00 2.722923701171848232e-01 1.093621972656242357e-02 1.787495907226557712e+00 1.554817398437513765e+00 2.703402646484366900e-01 5.668902084346120418e+00 3.723602853126623674e-02 4.041960760776543538e+00 3.268216500375158429e+00 1.660221313543809751e+00 2.217948106605794889e-01
1.092499805664074453e+00 2.808099824218727725e-01 1.121125292968739792e-02 1.784183416015631574e+00 6.930385839843806739e-01 3.842171572265588586e-01 5.940342327057460459e+00 7.332089465628326141e-02 4.039285176702816393e+00 3.193642892865113936e+00 1.654792098780191845e+00 2.606704379047141695e-01
1.128575538085936358e+00 2.733133066406246980e-01 1.259738671874997135e-02 1.729548177734379966e+00 3.462317666015597983e-01 3.039398818359360099e-01 5.690318936158591967e+00 5.129335894425728765e-02 4.049768786484611027e+00 3.330227553861426326e+00 1.662067776557285770e+00 2.619889840121418789e-01
1.095258258789069128e+00 2.724090615234352475e-01 1.049880664062493620e-02 1.793294488281249377e+00 1.191936385742191851e+00 3.080779736328121965e-01 5.909366004599794664e+00 3.921038603262155114e-02 4.037377160985760938e+00 3.309948654156421366e+00 1.661249789546834332e+00 2.328295785095302051e-01
1.099174638671881032e+00 2.778666904296856477e-01 1.096162695312493524e-02 1.788673830078129967e+00 9.750361787109425027e-01 3.121968945312486587e-01 5.726535322280144946e+00 4.111696390511632854e-02 4.037124141864535609e+00 3.348844647359160209e+00 1.664047951405719594e+00 2.459621888768732390e-01
1.085010205078131174e+00 2.755061103515606402e-01 1.110637499999996176e-02 1.771058757812502327e+00 1.028932061523445185e+00 3.314614814453107350e-01 6.232233309007449762e+00 3.513322717011754803e-02 4.037364803411496617e+00 3.174970924893597335e+00 1.653325319305170904e+00 2.431617600299121051e-01
1.128036991210938256e+00 2.829612089843742129e-01 1.237749218749993260e-02 1.773394903320323124e+00 8.322997363281261496e-01 2.862809267578115824e-01 5.219977564145367843e+00 5.671313158014534839e-02 4.040728257619787378e+00 3.492663331092721091e+00 1.678503930972725655e+00 2.561468668271377203e-01
1.119790589843751683e+00 2.682789492187495073e-01 1.213909960937499533e-02 1.740474301757815478e+00 4.973920283203097648e-01 3.077793632812485525e-01 5.990398307609045681e+00 3.900445568391801981e-02 4.050475412309208600e+00 3.233897649147194020e+00 1.654780916499267063e+00 2.527821638544964222e-01
1.127081375976562549e+00 2.668828203124993803e-01 1.163662597656249346e-02 1.728723485351562728e+00 3.259643779296843569e-01 3.087762060546858645e-01 5.789654736275622327e+00 4.762701826205558570e-02 4.052497175687697961e+00 3.277806966336842986e+00 1.655538806864623513e+00 2.559957353856802675e-01
1.088499267578125096e+00 2.658364179687489615e-01 1.117279199218750019e-02 1.754980622070315022e+00 5.610773310546871562e-01 3.383966425781234078e-01 6.599958290293584717e+00 2.990325335907377535e-02 4.047624462564593628e+00 3.146703077599746212e+00 1.636617704276857266e+00 2.473236735463738845e-01
1.109372011718753326e+00 2.752627636718735227e-01 1.150151562499993931e-02 1.786679470703129269e+00 8.727583154296918444e-01 3.216769765624985511e-01 5.768272778074666540e+00 4.591413804507563784e-02 4.038894465196712247e+00 3.334312126913024255e+00 1.668384365101561961e+00 2.487263968154176941e-01
1.111425605468753686e+00 2.713183027343737952e-01 1.225821972656243250e-02 1.740663385742186708e+00 1.121321094726571710e+00 3.137301650390612595e-01 6.094560067752117227e+00 4.616045734767642433e-02 4.048521543424278057e+00 3.069779590435587568e+00 1.653374264687574868e+00 2.403821868279462093e-01
1.123085544921874401e+00 2.652331074218746143e-01 1.182350976562500378e-02 1.733042184570311006e+00 3.588581318359346239e-01 3.033190624999982377e-01 5.950591833906174521e+00 3.792697386193286807e-02 4.052825096793831960e+00 3.264944835057443928e+00 1.652169313637758430e+00 2.531746295838380179e-01
1.105122789062500166e+00 2.685475175781243395e-01 1.203216699218749748e-02 1.754801082031254511e+00 5.821777353515618092e-01 3.078782324218735655e-01 6.222939983353236393e+00 3.076277554039933554e-02 4.051393425696977246e+00 3.206981999712956721e+00 1.641755469645819865e+00 2.497508620157670722e-01
1.111564523437508889e+00 2.757788984374974772e-01 1.047810351562490118e-02 1.757602589843751506e+00 5.835738251953115352e-01 3.650921640624982811e-01 5.617365639757745832e+00 8.096291666430742440e-02 4.039473204160187514e+00 3.312911603822818574e+00 1.668982303582033477e+00 2.567715596968824232e-01
1.118275106445313138e+00 2.698044882812491441e-01 1.136586621093748674e-02 1.730058634765624825e+00 4.151242109374969624e-01 3.218091337890606196e-01 5.845088759503355824e+00 4.599225758102554185e-02 4.043489989046204158e+00 3.284755305619173615e+00 1.666454058906499114e+00 2.559582856876527202e-01
1.169999432617186086e+00 2.817848994140621510e-01 1.401292968749996704e-02 1.912091368164078542e+00 7.508462919921884415e-01 3.196635205078127706e-01 4.952795991951724375e+00 6.581940660252194597e-02 4.038362693763997591e+00 3.725468834624100722e+00 1.712568196908647700e+00 2.594876465681250632e-01
1.068118818359377498e+00 2.746775605468740888e-01 1.219504296874999658e-02 1.704118441406252238e+00 1.528029584960944876e+00 3.166318378906236575e-01 6.946578958757590350e+00 3.115471025549295184e-02 4.053300441155796463e+00 2.838683693223209570e+00 1.613581095526413378e+00 2.342577339073876053e-01
1.087528690429690137e+00 2.675756484374982591e-01 1.093527636718744957e-02 1.785316401367186057e+00 2.019093405273450603e+00 2.692036972656244864e-01 6.232220697652855357e+00 2.414218306957973889e-02 4.045475498309395235e+00 3.073247577974465017e+00 1.639590019852021241e+00 2.074253143009264500e-01
1.085634972656256858e+00 2.757663300781232896e-01 1.115875976562496867e-02 1.783135974609380892e+00 7.785895283203173589e-01 3.429881230468733166e-01 6.199500199778805509e+00 3.824381789042661378e-02 4.040421499276980910e+00 3.211436575601700039e+00 1.647678490388117201e+00 2.498102008673693808e-01
1.119607215820318080e+00 2.732299052734363243e-01 1.115404980468743396e-02 1.741377009765626926e+00 2.822371816406210043e-01 3.596980273437481168e-01 5.706007945728044817e+00 7.274155135477453071e-02 4.045429820369690788e+00 3.256542339572951583e+00 1.663606772637080233e+00 2.641823642666365490e-01
1.108799750000004192e+00 2.729651669921863144e-01 1.084232324218746719e-02 1.745108101562502290e+00 4.088712656249964272e-01 3.304739746093728892e-01 5.795840444900065336e+00 5.001756256016169633e-02 4.045179213840850885e+00 3.296602934708857457e+00 1.656062786273604370e+00 2.582395365986221991e-01
1.080009005859375648e+00 2.703406035156245002e-01 1.237990527343750362e-02 1.719057740234380294e+00 8.588199736328174794e-01 3.268719033203109636e-01 6.953945236547793840e+00 2.694206101918466059e-02 4.054866104461175347e+00 2.932716646681489348e+00 1.618468289555938577e+00 2.471843824456250727e-01
1.113593240234384441e+00 2.781361015624977950e-01 1.108048242187490047e-02 1.792785184570316437e+00 7.560655498046918721e-01 3.723951406249979557e-01 5.625075319775154625e+00 8.511432823452196039e-02 4.036512175206564912e+00 3.364963151460701241e+00 1.676384080018999523e+00 2.531412711317005404e-01
1.107640718750007469e+00 2.801888593749981005e-01 1.037860742187491671e-02 1.802208111328127416e+00 1.075295076171875808e+00 2.962067783203127247e-01 5.279679423074928657e+00 5.081803489331496865e-02 4.033575025348090648e+00 3.527079514668845395e+00 1.676978053028292504e+00 2.434058193104755019e-01
1.108135897460940322e+00 2.801458808593748628e-01 1.436723437499994212e-02 1.748799185546886292e+00 7.639975048828155924e-01 3.173337646484363228e-01 6.302538068622173917e+00 3.365589166579643216e-02 4.045741228506460452e+00 3.090040140770734300e+00 1.655929086682011331e+00 2.582638461892118320e-01
1.118533667968755640e+00 2.719970615234346689e-01 1.162261914062489611e-02 1.806972000976559967e+00 1.235095090820323538e+00 3.190142236328120107e-01 5.711950842800040284e+00 5.479355804274780445e-02 4.038485348521141383e+00 3.292693352050035660e+00 1.676125745335377726e+00 2.351533745709726286e-01
1.096483102539069998e+00 2.764095771484357256e-01 1.186824121093744272e-02 1.791828754882818675e+00 6.358055732421881157e-01 3.784861933593721695e-01 6.227067547837201289e+00 5.040824483155052771e-02 4.035063611638649128e+00 3.188663145174762459e+00 1.666173137659497039e+00 2.587190597676586323e-01
1.116935059570314248e+00 2.824930673828117689e-01 1.366280957031242721e-02 1.765354726562514021e+00 8.205604462890651041e-01 3.036248124999985643e-01 5.760415009202951353e+00 4.438024532550096518e-02 4.042998506019783278e+00 3.259391538899060414e+00 1.666688216284323731e+00 2.584715205355057610e-01
1.072210283203126169e+00 2.650975410156244383e-01 1.005729687500000157e-02 1.766792823242188337e+00 4.434158994140616206e-01 3.494564492187491322e-01 6.704022206118656513e+00 3.148356125212369017e-02 4.051566479225633621e+00 3.166735012448754105e+00 1.616918863881315671e+00 2.473627517634973960e-01
1.113899880859374969e+00 2.674017626953117399e-01 1.220914941406241877e-02 1.749924274414057512e+00 2.501455706054704908e+00 2.554470107421876190e-01 5.940227390797517160e+00 4.358850743688831575e-02 4.053140967415421514e+00 2.972433480692878494e+00 1.646975962801385363e+00 2.007152736314222474e-01
1.101418039062502352e+00 2.684937080078105276e-01 1.076246582031246436e-02 1.758268538085933308e+00 1.129743489257819755e+00 2.886679755859364871e-01 5.982158653308077056e+00 3.696509111975115891e-02 4.051145958111759704e+00 3.167845201166796798e+00 1.640158243170629193e+00 2.314909759418671276e-01
1.081399969726565047e+00 2.691409023437483783e-01 1.066091992187497874e-02 1.749442506835935385e+00 1.537756186523447477e+00 2.837970273437491198e-01 6.366737422049425277e+00 2.630249128214746240e-02 4.047569982832436075e+00 3.076472115923997386e+00 1.632375772112330425e+00 2.217889725794150169e-01
1.094310148437506847e+00 2.695347041015606071e-01 1.106774511718744067e-02 1.789627972656250732e+00 1.392771304687510536e+00 3.389587011718736553e-01 6.316333293299301488e+00 4.521282127493587988e-02 4.038361326263382622e+00 3.119431435829721266e+00 1.658567957575102003e+00 2.288008484467075332e-01
1.096687241210939634e+00 2.710217744140605012e-01 1.076355175781246176e-02 1.767397331054682441e+00 1.768772035156262135e+00 2.483933525390616126e-01 5.853796757037933673e+00 2.941348946907773598e-02 4.051665911555391908e+00 3.133752443430218193e+00 1.635278935471334627e+00 2.131120861347671480e-01
1.067304545898444923e+00 2.903637734374970303e-01 1.028998242187498247e-02 1.787045657226561168e+00 2.268972688476565303e+00 2.041979931640613699e-01 5.350659759253503900e+00 2.179919050226163460e-02 4.039715836992874287e+00 3.291683773293652138e+00 1.634393008164115813e+00 2.060490690471892261e-01
1.118700489257815178e+00 2.687309892578118586e-01 1.189779394531247786e-02 1.733106227539061850e+00 5.131737773437471395e-01 3.116369472656235762e-01 5.991070509547430589e+00 4.444393631116139859e-02 4.054704669000821049e+00 3.149913048925399028e+00 1.646363444711803181e+00 2.525087822705978646e-01
1.114280254882823451e+00 2.762360117187481756e-01 1.178349804687491877e-02 1.771457580078129146e+00 6.057950371093758779e-01 3.806789970703088888e-01 5.888361247840966151e+00 7.463895243679846692e-02 4.038680110420982849e+00 3.221834889289504567e+00 1.672656664391967363e+00 2.591692730480694151e-01
1.074720310546876112e+00 2.680371845703108935e-01 1.009159472656247572e-02 1.776680975585936295e+00 1.400379194335944932e+00 2.964186572265612996e-01 6.389577650348806870e+00 2.667515821892237418e-02 4.045566960604944029e+00 3.150344496362796232e+00 1.630147712311288188e+00 2.226617528336778673e-01
1.123861872070317069e+00 2.733989355468741111e-01 1.109957714843742144e-02 1.738566517578129078e+00 2.759222294921838126e-01 3.492948808593737686e-01 5.572545060232715564e+00 7.696391370484975680e-02 4.048571129916222588e+00 3.303592638520374880e+00 1.660639424900921535e+00 2.641895606046401612e-01
1.041645691406254182e+00 2.676296660156242124e-01 9.163254882812509744e-03 1.743627794921879026e+00 1.458699851562503591e+00 3.204459199218741006e-01 7.028309547241724076e+00 2.655793393860843982e-02 4.050742498148374615e+00 2.954190091677735719e+00 1.596296619734841160e+00 2.216031549547486379e-01
1.102678730468754420e+00 2.697787373046861004e-01 1.083345605468747676e-02 1.751742327148438250e+00 4.882152080078093759e-01 3.332279531249980331e-01 6.045488860552771015e+00 4.037578578929606338e-02 4.043403833955994564e+00 3.267038275177721829e+00 1.654826281313536596e+00 2.530596543772146156e-01
