M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.192758170898427394e+00 2.865050449218760620e-01 2.346464453124983904e-02 1.635689521484360975e+00 1.765289482421885936e-01 3.403915585937480892e-01 6.042185413922119608e+00 9.011325290623975470e-02 4.051407716102119139e+00 2.755348551640738997e+00 1.705709392254409540e+00 2.829118830095876391e-01
1.126295791992188544e+00 2.799626279296875131e-01 2.270840722656260885e-02 1.776358201171878592e+00 7.876498583984415935e-01 3.381311552734385106e-01 7.513822769632206189e+00 3.386698663549773253e-02 4.072786719642845554e+00 2.662192334571621632e+00 1.616710160786965167e+00 2.605114057971210650e-01
1.292736157226551663e+00 2.730450654296880941e-01 2.765919531249996441e-02 1.677364083007814477e+00 3.093496728515612304e-01 2.973553310546882544e-01 4.518946426869760558e+00 2.248355634905804534e-01 4.111597189442445455e+00 3.063714691887408303e+00 1.662032726799200111e+00 2.637554655980877127e-01
1.305195804687497629e+00 2.734171054687506985e-01 3.121719042968739907e-02 1.715419868164068218e+00 1.129795644531250004e-01 2.681517695312509164e-01 5.003040248968416037e+00 1.550764290091899422e-01 4.095194382094518026e+00 2.983877735591202285e+00 1.699635925118470281e+00 2.696704933591220210e-01
1.237976392578124196e+00 2.858883535156261368e-01 2.683283984375003581e-02 1.759933362304688442e+00 1.798532744140620143e-01 2.406812207031264195e-01 5.321003978028650216e+00 6.778323815280377918e-02 4.079938397264982974e+00 3.077056296459211193e+00 1.684394189945940701e+00 2.803640502180960170e-01
1.222078204101564980e+00 2.792352470703129974e-01 2.528984863281246234e-02 1.884412025390635570e+00 3.391145058593740824e-01 2.502431074218754437e-01 5.508872633319918499e+00 6.698085046952227672e-02 4.097507105330118193e+00 3.163096202382831734e+00 1.638266039473003310e+00 2.695987575018219951e-01
1.335314627929678588e+00 2.729457480468762687e-01 3.123394726562491591e-02 1.746401909179687850e+00 1.452986494140623697e-01 2.684096416015637199e-01 4.463580841596328064e+00 1.723807014687788186e-01 4.088786554446102173e+00 3.197281323551148802e+00 1.730167414255552982e+00 2.682947654102229573e-01
1.286306240234370346e+00 2.725446123046876279e-01 3.011278222656251294e-02 1.638011997070321080e+00 1.609860791015612635e-01 2.742000283203138156e-01 4.971452116414782907e+00 2.003512966054673827e-01 4.113559559039225988e+00 2.874320961737255598e+00 1.654424051094563364e+00 2.665333031810563913e-01
1.143610209960938651e+00 2.771483212890625825e-01 2.208844921875003850e-02 1.795413362304693061e+00 5.336136455078142049e-01 3.529766640625006668e-01 7.168902449389995546e+00 4.068974512418319783e-02 4.060857251649133914e+00 2.886454965637966996e+00 1.649472175641837790e+00 2.620591688507870054e-01
1.142679104492190234e+00 2.788394931640627017e-01 2.380808105468754099e-02 1.703222670898442592e+00 3.387133486328142151e-01 3.337697138671882890e-01 7.390447481227695903e+00 4.715947841784091932e-02 4.077005700190612814e+00 2.599330381265636536e+00 1.623247452344814601e+00 2.694020565874170048e-01
1.121470983398437316e+00 2.769607128906253490e-01 2.058372070312506838e-02 1.737317411132817124e+00 6.895442294921907411e-01 3.432253427734384688e-01 7.448170953222838619e+00 4.523736179736623925e-02 4.065544861786924535e+00 2.741996521214432825e+00 1.626814024927856428e+00 2.562739020802204948e-01
1.228904515624995586e+00 2.806886494140629074e-01 2.695536718750009969e-02 1.914965071289066012e+00 6.690796279296894467e-01 2.875073310546886751e-01 5.924073370968540253e+00 3.663216574304736795e-02 4.073006262847031600e+00 3.033222769593240109e+00 1.688683335423459386e+00 2.651625652012976064e-01
1.119233525390624040e+00 2.751581591796875004e-01 2.034929199218752510e-02 1.800837027343758612e+00 7.183580908203144322e-01 3.444583359375010811e-01 7.434789316439381679e+00 5.224583111069491109e-02 4.076792371020997230e+00 2.824097516858593782e+00 1.602179234812019848e+00 2.501237226607033737e-01
1.192114021484377950e+00 2.785096005859376000e-01 2.561420312499998464e-02 1.789591172851569212e+00 4.363150185546883497e-01 3.442034033203127397e-01 6.737545084065408751e+00 3.475422243734443972e-02 4.050894202322716353e+00 2.920330750716039425e+00 1.706488471004105723e+00 2.679307225693255412e-01
1.260686954101558399e+00 2.834067919921888223e-01 2.723543652343754853e-02 1.724879879882814881e+00 3.262403330078118002e-01 2.440659785156255313e-01 5.124121458070548307e+00 9.950248434874887915e-02 4.078165872484619037e+00 3.072777020281067362e+00 1.702754970028373283e+00 2.766100918554472154e-01
1.227251497070318331e+00 2.725454501953131770e-01 3.038304589843741216e-02 1.818325417968760682e+00 4.312535683593782254e-01 3.343657968750003984e-01 6.928206526469080195e+00 4.389726320358035977e-02 4.078189972786926631e+00 2.611854268387476363e+00 1.678003771965583368e+00 2.640415752282153639e-01
1.140000825195313094e+00 2.769852216796876987e-01 2.226567675781253308e-02 1.816557080078132325e+00 7.089419042968760909e-01 3.335079394531261787e-01 7.077015501566045863e+00 6.249357274354310626e-02 4.078999276828284337e+00 2.883544857765988567e+00 1.611640339699228930e+00 2.521345057245621968e-01
1.272126514648431961e+00 2.780967646484375777e-01 2.898559570312498473e-02 1.681079493164065797e+00 1.752371230468742491e-01 2.658879833984386654e-01 4.685379643948440531e+00 2.149148569655440488e-01 4.129904954488115010e+00 2.835262812924287612e+00 1.617588011345642007e+00 2.738944981207634410e-01
1.170958763671877012e+00 2.798557578125001055e-01 2.480997167968758063e-02 1.763468477539065882e+00 5.179200380859405595e-01 3.092400947265634414e-01 6.762436803217876324e+00 5.071437576902072114e-02 4.081661027000531128e+00 2.712794034550141564e+00 1.634415004028073160e+00 2.686114236186738502e-01
1.288875161132801317e+00 2.806613535156259887e-01 2.745719042968746554e-02 1.706384004882807615e+00 2.408210488281258277e-01 2.665789355468757282e-01 4.411065270591248755e+00 1.907420512222498532e-01 4.100030309239979687e+00 3.112495269211522420e+00 1.677810993884788271e+00 2.725254655156267858e-01
1.277691670898432053e+00 2.811021757812510180e-01 2.912340429687494334e-02 1.705001365234378952e+00 1.385099501953128698e-01 2.574179687500006142e-01 5.068590252126424112e+00 1.266330276297903401e-01 4.083707018120354526e+00 3.006295316343780666e+00 1.702482104118978823e+00 2.777422565903668872e-01
1.260998046874993062e+00 2.774433476562502832e-01 2.837608691406250799e-02 1.778906031250003128e+00 3.766701894531238604e-01 3.160272158203117354e-01 5.507952480800526907e+00 1.076778031696434268e-01 4.079997216226331602e+00 2.830609421921851165e+00 1.697888313208105737e+00 2.704895046385784596e-01
1.316338699218745134e+00 2.754409062500006167e-01 3.180551562499998874e-02 1.737810642578130338e+00 1.268034335937496260e-01 2.567889853515635257e-01 4.526844475796170109e+00 1.844821919957466139e-01 4.109384356605140454e+00 3.044810616566065775e+00 1.678677830022518691e+00 2.712291998385707448e-01
1.282642601562494544e+00 2.773861035156252597e-01 2.923394042968746609e-02 1.699889906250004135e+00 1.749856904296870352e-01 2.631389453125010380e-01 5.009276567546287140e+00 1.507296030151487332e-01 4.093599008878195278e+00 2.973337048255323189e+00 1.687032270013997470e+00 2.724893757172540676e-01
1.186685447265626303e+00 2.780066347656248160e-01 2.337588476562502127e-02 1.843171746093759333e+00 2.841509394531243071e-01 3.176867392578131000e-01 6.110302441921229288e+00 7.378903071797808522e-02 4.081759251878642303e+00 3.090841634315163233e+00 1.645005686625520935e+00 2.686693281084407969e-01
1.103168501953122771e+00 2.797439189453133079e-01 1.947282324218756536e-02 1.691132885742186565e+00 6.031043964843756378e-01 3.409822265624999904e-01 7.406364001721366996e+00 7.588188323572434002e-02 4.083303392792900333e+00 2.611021390246706986e+00 1.582298092442832038e+00 2.601355853523106831e-01
1.131553880859376360e+00 2.782856123046877905e-01 2.283242968750003390e-02 1.756401745117192048e+00 4.796543271484390858e-01 3.403231259765633343e-01 7.332424614425201881e+00 5.868165333290754210e-02 4.080507482459417190e+00 2.716471365964983509e+00 1.605006841081529245e+00 2.615137031349468733e-01
1.216123634765623684e+00 2.811461328125010040e-01 2.505913867187500518e-02 1.772254583984375520e+00 2.793472607421873533e-01 2.524162910156263484e-01 5.497031420617338959e+00 8.899017271208363444e-02 4.096410007761702943e+00 2.978925999397235014e+00 1.641335513386606326e+00 2.733904110263445930e-01
1.220236585937495066e+00 2.858401582031258048e-01 2.126767089843754205e-02 1.749324283203128827e+00 8.079171904296866824e-01 2.335918310546877819e-01 5.006507218301632811e+00 8.147697736399914237e-02 4.067113819890272985e+00 3.220055439489967863e+00 1.695397465741697918e+00 2.665461012486344261e-01
1.187234662109378114e+00 2.775517285156254288e-01 2.571420898437500394e-02 1.755162666015628536e+00 2.825613662109364155e-01 2.882760419921887585e-01 6.381138896068164534e+00 7.045045390410017982e-02 4.095672977307792451e+00 2.742815108866317075e+00 1.620885679228654341e+00 2.702130159519902097e-01
1.204913871093749922e+00 2.810876123046879838e-01 2.718173730468752616e-02 1.842524786132818670e+00 5.723810341796886636e-01 3.241380849609382109e-01 6.572901884277601248e+00 3.782066803903173791e-02 4.064315644709367348e+00 2.892062533095913768e+00 1.689339302692643319e+00 2.679147347382994648e-01
1.281366490234372213e+00 2.842906669921893004e-01 2.798312304687500252e-02 1.724282288085939863e+00 1.721286113281244312e-01 2.357077460937508917e-01 4.613680707534356884e+00 1.478706726710757591e-01 4.097320435265982219e+00 3.138477835880562949e+00 1.680768513179981660e+00 2.797192779961160669e-01
1.297147073242173043e+00 2.812008291015648531e-01 2.622989257812503167e-02 1.724585359374989357e+00 2.440585957031259912e-01 2.403616640625015066e-01 4.371064632712444720e+00 1.374207310409483740e-01 4.073986477454846877e+00 3.251622298597317329e+00 1.733641174748461022e+00 2.723973388823375252e-01
1.271840338867182840e+00 2.814978906250009127e-01 3.002886816406242013e-02 1.953874782226574736e+00 3.436027539062487812e-01 3.251366005859370745e-01 5.580647369637154576e+00 5.262587350217754617e-02 4.078390811525378190e+00 2.964957791247805119e+00 1.708479377633393304e+00 2.742699909874540265e-01
1.347974672851556477e+00 2.677421269531258252e-01 3.305871777343743351e-02 2.149369630859396363e+00 8.887884023437416792e-01 3.613609492187500605e-01 4.950591186805763044e+00 1.223056385675710955e-01 4.103165896178412098e+00 3.141175862026716281e+00 1.708672572337579521e+00 2.519377884917116672e-01
1.237339716796873157e+00 2.843244306640642094e-01 2.646789843750003285e-02 1.805620344726564630e+00 3.483174697265615238e-01 2.526439736328138230e-01 5.501458636686929360e+00 5.504586616236511326e-02 4.072928325011630157e+00 3.070661142859985038e+00 1.695506294865508856e+00 2.751271645523573617e-01
1.317893580078118632e+00 2.796426279296884698e-01 2.845767578124996922e-02 1.704813200195317791e+00 1.904876767578120578e-01 2.599567412109379250e-01 4.229612042446914799e+00 1.912758498399775853e-01 4.089726194703784401e+00 3.343247496668121155e+00 1.717340319961683681e+00 2.722391988978414834e-01
1.199155375000001245e+00 2.814038232421883778e-01 2.654298535156249944e-02 1.808473684570315321e+00 4.005816044921880481e-01 3.141179013671879794e-01 6.501730037429789277e+00 3.325021674895560497e-02 4.064067203490186131e+00 2.902470422685427209e+00 1.684955730261774809e+00 2.715491165112551841e-01
1.244785507812488978e+00 2.806810107421889300e-01 2.416688574218760904e-02 1.707238288085934919e+00 1.654263896484385044e-01 2.512487568359382251e-01 5.163619886787429003e+00 8.113227357912654314e-02 4.069527155678833275e+00 3.069216291521551288e+00 1.708230412045194990e+00 2.761562682746713793e-01
1.142381309570314585e+00 2.798618378906249093e-01 2.383825683593751923e-02 1.715545215820315494e+00 4.178328984375024868e-01 3.198793173828139991e-01 7.070181120245861983e+00 7.720901665591765883e-02 4.093172501144380249e+00 2.597406101299200909e+00 1.593531518294584171e+00 2.663521037429524285e-01
1.127039966796877568e+00 2.767643769531255016e-01 2.381172070312500069e-02 1.710248488281255197e+00 6.965504365234392870e-01 3.394878261718759505e-01 7.680807679910135022e+00 6.578396225457359969e-02 4.086520829386237175e+00 2.515392068930853764e+00 1.594314127198398490e+00 2.560921731490689024e-01
1.308297376953119651e+00 2.804450283203138161e-01 3.012852343749996067e-02 1.772943321289068397e+00 1.370420576171870186e-01 2.253781503906257533e-01 4.296614276549847844e+00 1.667104445124575895e-01 4.112284406729763475e+00 3.176607140239855909e+00 1.670084841452780910e+00 2.757790420855869007e-01
1.163912816406253548e+00 2.808399951171876574e-01 2.463731640624999136e-02 1.769280989257814962e+00 3.184029218750004664e-01 3.372638593750011404e-01 6.946577327212112962e+00 4.301365448972805511e-02 4.070447719840585066e+00 2.764561156226025052e+00 1.647520821607023844e+00 2.725958871160943930e-01
1.228871346679690113e+00 2.808117265625004744e-01 2.826162792968746340e-02 1.745631884765627584e+00 1.830604814453116458e-01 2.586051943359392036e-01 5.843151157143799956e+00 7.827360429670776609e-02 4.093989243695395963e+00 2.821818275782961738e+00 1.650273505533633500e+00 2.760732881769900615e-01
1.296821669921865094e+00 2.902003544921906708e-01 2.819017382812493214e-02 1.762046559570302984e+00 3.041898701171880104e-01 2.310495341796891533e-01 4.193039591934324406e+00 1.400599208745385849e-01 4.078546272621610846e+00 3.219236602488342314e+00 1.723537985520529281e+00 2.792750006666435136e-01
1.165735840820306901e+00 2.773516875000008874e-01 2.067578613281262703e-02 1.761083186523440647e+00 3.359728837890615383e-01 2.849018027343748760e-01 6.253972664047673824e+00 5.120219123363230207e-02 4.078803576980173595e+00 2.950432644252979575e+00 1.634720804101622127e+00 2.673808783248589616e-01
1.123516013671879588e+00 2.803298945312506785e-01 2.358077539062498201e-02 1.705779778320319018e+00 3.684393847656284304e-01 3.388583251953130593e-01 7.678377686164576055e+00 3.953049383602229988e-02 4.080142529340668567e+00 2.505145267235306505e+00 1.602022441861048030e+00 2.700102615129418848e-01
1.146744191406251279e+00 2.829927382812502668e-01 2.173220605468753272e-02 1.766333332031252201e+00 2.967602666015627944e-01 3.425804912109383649e-01 6.819773211385191658e+00 3.938083805865258413e-02 4.057572551232276226e+00 2.980266899878849518e+00 1.660988396033984404e+00 2.740735424811127641e-01
1.129136424804686900e+00 2.767067646484378529e-01 2.175738476562508530e-02 1.733917437500003045e+00 6.156479042968778792e-01 3.284634931640634803e-01 7.243168092465634089e+00 7.305651362242004954e-02 4.091452598641030391e+00 2.620112114559988825e+00 1.587287508872590847e+00 2.593899663016860924e-01
1.277815486328127248e+00 2.801559736328136374e-01 3.016057910156247704e-02 1.744514247070318547e+00 1.287586416015624458e-01 2.381049912109384492e-01 5.061872002714393304e+00 1.223010879702908782e-01 4.101442123319316124e+00 2.971136873511784682e+00 1.670412888705600674e+00 2.764846518179955304e-01
1.130362421874999912e+00 2.808012392578129734e-01 2.121460546875006403e-02 1.736553763671877304e+00 4.363715341796891578e-01 3.310177216796883481e-01 7.041695446611102582e+00 5.712427376598896295e-02 4.076639262839788280e+00 2.777562136574982077e+00 1.615298049742938780e+00 2.679468879983284979e-01
1.103222435546874935e+00 2.736687929687501297e-01 1.829065625000005774e-02 1.816272951171886474e+00 5.253519228515631800e-01 3.508423359374999717e-01 7.489781058425681870e+00 4.514007661661149223e-02 4.076264544211928076e+00 2.879860318604393399e+00 1.589806679830240821e+00 2.523003627776241320e-01
1.133891066406249815e+00 2.754171474609375947e-01 2.138505468750004010e-02 1.814563511718758848e+00 4.890568466796882396e-01 3.422595214843756062e-01 7.320308469163487430e+00 3.404417634452894942e-02 4.074767316568026487e+00 2.810514503396678077e+00 1.616169777191634349e+00 2.615328887777942368e-01
