M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.409298316406242035e+00 2.813377871093725169e-01 2.089408007812501231e-02 1.916260280273463845e+00 5.089111748046840633e-01 2.209188505859388529e-01 2.740363331316284068e+00 1.743232836384924767e-01 4.013320987007668705e+00 5.261869204705273972e+00 1.935033367626538992e+00 2.589847791154061274e-01
1.334239951171875438e+00 2.749928583984352914e-01 1.488629687500005704e-02 2.098830647460965704e+00 6.405396464843693405e-01 3.492463496093755615e-01 3.189294933763832773e+00 1.730678869807084352e-01 4.013399960363219776e+00 5.169349300385594148e+00 1.883321980318056310e+00 2.424337925400185390e-01
1.307652495117195057e+00 3.002234140624970848e-01 1.646960156250008162e-02 2.200171003906275846e+00 6.867817246093771422e-01 3.531369199218752919e-01 3.121885117059522763e+00 1.377579585564921993e-01 4.013119486782555256e+00 5.091034128483622467e+00 1.864154024394378384e+00 2.745169784510564925e-01
1.409519168945303491e+00 2.787327695312482034e-01 2.324863769531239355e-02 2.009961944335948214e+00 4.919705917968720255e-01 1.660958300781255337e-01 3.033558555374502586e+00 9.165196404048692180e-02 4.023883684184761833e+00 4.869120396992650868e+00 1.911603983573246790e+00 2.627429618755477425e-01
1.365731764648446145e+00 2.669143779296876962e-01 1.863214843750015184e-02 2.021554540039069536e+00 1.339287252929694638e+00 3.477199160156263513e-01 3.391749162098707693e+00 1.916651074759902207e-01 4.017734939032486352e+00 4.814279825977008542e+00 1.896390243463127234e+00 2.233310980909573584e-01
1.285532043945315950e+00 2.963278476562466457e-01 1.420785253906249428e-02 2.120813632812530880e+00 2.499046582031218267e-01 3.396034091796869547e-01 3.209478598057077470e+00 1.180818793482182327e-01 4.006132682460937566e+00 5.100925403937565328e+00 1.863326160094662676e+00 2.847313550538261295e-01
1.325213209960948157e+00 2.592403427734358834e-01 1.396743945312495586e-02 1.677790193359381954e+00 1.137338984374998418e-01 3.049823632812505569e-01 3.397537135123265273e+00 2.153414268572550749e-01 4.014715687931595056e+00 4.824690415821629053e+00 1.873737735159699769e+00 2.528462384742416469e-01
1.432162621093746591e+00 2.878054443359355230e-01 2.235837402343757510e-02 2.251220193359395161e+00 3.244294228515607892e-01 2.230556308593749093e-01 2.675758418823484863e+00 1.212054300476181762e-01 4.027275181231635415e+00 5.504721366700313645e+00 1.918450778483186348e+00 2.775323509773650055e-01
1.402849430664054875e+00 2.644344550781224101e-01 1.934796289062494859e-02 1.954298901367211627e+00 4.015468798828126795e-01 1.943871337890635820e-01 3.123100303405660583e+00 1.111367488595757236e-01 4.016871451909980628e+00 4.932587564086832188e+00 1.921975026600601488e+00 2.502415113736629615e-01
1.367105675781265406e+00 2.724222382812490073e-01 1.883223828125012156e-02 2.296007417968752851e+00 1.192842838867193889e+00 3.748201943359407706e-01 3.473657702220783516e+00 1.377477188297263344e-01 4.020113621820639693e+00 4.921341612141193700e+00 1.891762264579494923e+00 2.403278096610131642e-01
1.348972532226559551e+00 2.789084667968744213e-01 1.821115527343741131e-02 2.151832394531256742e+00 3.296492207031258559e-01 1.923553945312503621e-01 3.304412627923668300e+00 3.321814297358457319e-02 4.015624581557317718e+00 5.219918300574209802e+00 1.886700804280615484e+00 2.678657595097310717e-01
1.322253833007822177e+00 2.984519570312474390e-01 1.793241015625002613e-02 2.210222790039090057e+00 9.425798994140665021e-01 3.167681337890640991e-01 3.125506722884952460e+00 1.270923907814273945e-01 4.016842418961033445e+00 4.965454704656062646e+00 1.866412856810552023e+00 2.658175063903004398e-01
1.393854374023422826e+00 2.981515126953091510e-01 2.241500000000012580e-02 1.752455842773452899e+00 1.982478564453120096e-01 1.851676240234396420e-01 2.559521464705662552e+00 1.824461856942683757e-01 4.014348084900029257e+00 5.173517480071999408e+00 1.922638330491763581e+00 2.907007052700968930e-01
1.351027831054693706e+00 2.553913095703121416e-01 1.475777441406257544e-02 2.151975921875001418e+00 2.067079585937516839e+00 3.425878818359411326e-01 3.470590977001711153e+00 1.523825546274802933e-01 4.005460362430910415e+00 5.022238315462771219e+00 1.913650059223384492e+00 1.929907682931769064e-01
1.336573860351561116e+00 2.756162177734364227e-01 1.633886914062503137e-02 1.892340026367205441e+00 4.351171513671841518e-01 3.124006376953131214e-01 3.241944523189380423e+00 1.853160449138848143e-01 4.014620670823295434e+00 4.911217920663073500e+00 1.882104487219879774e+00 2.550997448149904256e-01
1.317955267578130973e+00 2.726732490234347606e-01 1.409763867187500616e-02 1.942346944335953340e+00 3.539530244140581261e-01 3.097932783203131146e-01 3.292111825461787600e+00 1.575796002790497974e-01 4.008946599123503596e+00 5.025062776845028445e+00 1.881101962820357576e+00 2.575124762875973805e-01
1.278759020507816313e+00 2.968202958984341167e-01 1.421006835937502558e-02 2.107657546875030263e+00 2.582683076171847225e-01 3.513851787109363856e-01 3.297004683308822681e+00 1.129747125532772623e-01 4.000414670713563048e+00 5.061685348760168957e+00 1.870690339090955057e+00 2.856675003784499567e-01
1.301862900390625022e+00 2.819412871093738837e-01 1.382879003906249335e-02 2.084202969726575816e+00 2.356044667968738293e-01 2.689981777343760094e-01 3.277430836507087442e+00 7.871444472193235564e-02 4.006904502078280750e+00 5.190253187993065787e+00 1.873172886833278872e+00 2.719726181529423803e-01
1.340135341796877100e+00 2.906502558593732632e-01 1.656416503906234933e-02 2.129165370117208855e+00 2.583228037109353004e-01 2.217137363281246887e-01 2.956225356823325878e+00 7.556226591399005377e-02 4.010970024320382521e+00 5.311110188579176494e+00 1.891582378771285988e+00 2.814375487367279938e-01
1.348283057617190250e+00 2.952711777343735022e-01 1.668461816406238696e-02 2.167541905273458802e+00 2.121280498046849705e-01 1.992285595703117418e-01 2.801705095751430008e+00 6.382913335298343038e-02 4.011141810474248004e+00 5.453490739740863624e+00 1.897060179613713649e+00 2.874933751021323536e-01
1.344013168945310976e+00 2.872964404296864949e-01 1.796527636718742160e-02 2.112104054687510057e+00 3.461137402343755221e-01 1.823241474609373358e-01 3.112449150757216287e+00 4.463499660924088314e-02 4.013487583469711240e+00 5.219986611242896757e+00 1.888575294461868781e+00 2.753287392477235529e-01
1.301436585937497448e+00 2.804080820312476741e-01 1.396393945312506511e-02 2.069668583984394683e+00 6.135621035156185732e-01 3.437968955078152811e-01 3.329324383394461240e+00 1.462378231121506389e-01 4.007004767548455249e+00 5.005374275295469744e+00 1.873475634064739159e+00 2.518204076408029346e-01
1.325497567382816877e+00 2.606357958984356071e-01 1.318086914062497651e-02 1.829168226562504662e+00 4.987969892578052455e-01 2.970637890625019706e-01 3.242145542537780312e+00 2.055384408833421106e-01 4.020270539887522254e+00 4.973761765074891095e+00 1.862354388797833327e+00 2.330799166955201673e-01
1.272404310546876971e+00 2.886919951171869059e-01 1.324793945312498222e-02 1.976939757812504972e+00 2.521689248046878329e-01 2.605193740234384991e-01 3.302914520473418936e+00 8.660271786502764246e-02 4.006920025064913737e+00 5.056359756939059480e+00 1.851245042111772543e+00 2.765125446473912230e-01
1.271756245117189765e+00 3.082963964843717930e-01 1.516592578125000937e-02 2.093017724609409047e+00 3.659031982421835361e-01 3.437890976562471557e-01 3.185466860680334023e+00 1.196416925790251273e-01 4.002312319952777919e+00 4.995079671163822788e+00 1.861091586917499763e+00 2.925290263086446907e-01
1.429020722656247466e+00 2.842483476562485678e-01 2.411935351562508739e-02 1.915903867187511267e+00 4.094600400390599471e-01 2.397914384765640616e-01 2.743642597195204313e+00 1.874264971754013298e-01 4.020479295752894977e+00 5.151558046080134901e+00 1.933045675105231398e+00 2.701272160925904386e-01
1.308692439453131851e+00 2.772799335937499721e-01 1.588130859375002507e-02 1.930704267578134514e+00 1.330517594726567721e+00 3.314842558593776856e-01 3.409799369148915460e+00 1.861350773315383622e-01 4.013705171452651932e+00 4.673741219526948321e+00 1.864719772198608627e+00 2.245518288320319245e-01
1.300912407226571199e+00 2.953147236328097502e-01 1.650081152343760987e-02 2.213502712890645263e+00 7.954489160156292815e-01 3.563063710937516282e-01 3.346677673194636604e+00 1.181199785703510308e-01 4.012398428635142622e+00 4.884648463759011960e+00 1.861360951073233405e+00 2.682068677850121818e-01
1.387092816406250151e+00 2.722845273437481950e-01 1.773391113281246392e-02 1.789201143554698614e+00 1.921707265624981731e-01 2.156565234375022733e-01 2.739478864179988093e+00 1.987841385772884106e-01 4.023729124405345914e+00 5.259869112905831479e+00 1.897206983334864372e+00 2.587229592368934239e-01
1.336055425781258466e+00 2.660693173828113101e-01 1.576956347656268548e-02 2.247438636718749105e+00 7.961862197265595631e-01 3.882332324218789599e-01 3.647372370080294246e+00 1.220687713035110838e-01 4.015089936270677562e+00 4.869845848857223380e+00 1.881228535724517537e+00 2.398223633140871280e-01
1.371789589843750878e+00 2.780463818359355521e-01 1.828687499999992819e-02 2.004131114257831747e+00 4.032211259765601796e-01 2.183605986328137627e-01 3.002945597333511074e+00 1.222778354176838889e-01 4.016327067258587569e+00 5.146098085011900025e+00 1.901780826451640261e+00 2.635186016014104404e-01
1.320933250000005721e+00 2.681010517578106822e-01 1.389434277343748296e-02 1.928573635742196757e+00 3.493716904296840231e-01 2.836251171875018851e-01 3.289336277132254072e+00 1.500490315762003091e-01 4.014027825914418202e+00 5.030582049787615695e+00 1.872211475575850770e+00 2.544838327158480129e-01
1.323156228515627753e+00 2.717395458984357970e-01 1.553341406249997454e-02 1.827897885742192585e+00 3.177418427734346462e-01 2.639637587890646953e-01 3.353819255000896504e+00 1.455937438330845990e-01 4.008645085810669251e+00 4.882526115274372636e+00 1.885100061193396570e+00 2.572747369597048195e-01
1.359125908203127509e+00 2.773398222656224821e-01 1.714272558593748705e-02 1.961282272460959319e+00 3.860909238281215461e-01 2.620389902343765454e-01 3.063458143290330060e+00 1.465940631152873597e-01 4.010561793409515019e+00 5.103604057357554069e+00 1.905694584264965075e+00 2.626489128665454031e-01
1.329939267578133411e+00 2.670620126953102136e-01 1.425060058593746910e-02 1.881825248046885113e+00 2.922436406249958596e-01 2.839861630859395469e-01 3.264779219430385737e+00 1.618337325700970053e-01 4.011143481612680084e+00 5.039204980648459120e+00 1.884998986222861994e+00 2.553025640210572211e-01
1.372719453125014644e+00 2.697393300781244507e-01 1.888260839843762529e-02 2.309225797851565787e+00 1.159373193359380272e+00 3.761798837890658609e-01 3.523825946692765498e+00 1.298171308884817077e-01 4.018081477583876904e+00 4.928757665089706919e+00 1.900240437265061200e+00 2.399337893527466736e-01
1.281096020507819455e+00 3.087702675781210937e-01 1.628689453125008527e-02 2.210680039062529634e+00 6.269338701171898176e-01 3.534214179687505952e-01 3.263507314639158441e+00 9.593175624019162351e-02 4.000510358288076773e+00 5.007784724571640922e+00 1.872246137883369910e+00 2.875858974036853422e-01
1.303916635742188745e+00 2.781188017578116178e-01 1.449206640625007314e-02 2.108244034179700854e+00 1.383959509765635421e+00 3.381529189453163498e-01 3.389254155432259719e+00 1.454801963948745835e-01 4.007694392632036973e+00 4.892122546807117445e+00 1.874454104871474014e+00 2.254417300096980270e-01
1.324839212890631668e+00 2.923958085937474749e-01 1.519283593749985381e-02 2.096640132812529700e+00 1.522783886718745983e-01 2.627919433593747245e-01 2.940542739652317827e+00 1.072517449304016268e-01 4.010118227673412861e+00 5.288305258968091671e+00 1.882945488633717135e+00 2.855395735392824985e-01
1.329312916015634505e+00 2.688477871093736260e-01 1.592148632812520614e-02 2.275034492187497204e+00 6.755006425781227009e-01 3.931793437500038513e-01 3.737349447338696784e+00 9.732672740768209818e-02 4.010812086040436597e+00 4.834676051971682931e+00 1.885476428717220987e+00 2.481497827794179600e-01
1.333293603515624648e+00 2.886170302734346604e-01 1.624600195312499856e-02 2.008530191406280530e+00 4.771049062499954641e-01 3.102166005859367526e-01 2.988823948789308460e+00 1.741576900393964067e-01 4.013722482828855576e+00 5.159063764711288691e+00 1.880977633416264672e+00 2.644902748858065089e-01
1.356855488281249134e+00 2.761751035156237433e-01 1.815455273437494021e-02 1.865314699218760808e+00 2.971656249999988231e-01 2.090601220703142138e-01 3.109995910965967170e+00 1.326344971464844258e-01 4.017339267113032797e+00 4.965265014574179681e+00 1.889364134413471508e+00 2.620529416425202984e-01
1.295059449218753933e+00 2.767446689453121333e-01 1.361760546874997771e-02 1.796835754882815106e+00 3.263125664062477282e-01 2.419181894531272359e-01 3.180473802224561108e+00 1.611662847613783700e-01 4.025668914362378281e+00 4.873286370481976881e+00 1.828178758076671517e+00 2.541746188232376635e-01
1.347299887695320386e+00 2.722119921874983639e-01 1.430616992187499527e-02 1.839339620117195206e+00 1.143860224609379167e-01 2.310269003906273433e-01 2.881673568291406973e+00 1.649105386402035245e-01 4.017492677282402447e+00 5.294513665672829106e+00 1.883037932815827542e+00 2.633552883517791265e-01
1.291979569335940381e+00 3.074055468749971043e-01 1.592216601562501666e-02 2.123483710937530411e+00 3.690673691406218815e-01 3.185983310546852132e-01 3.044307576247276437e+00 1.219619311495308556e-01 4.010224667580839508e+00 5.083833419075457272e+00 1.858187513641785360e+00 2.918104939170658163e-01
1.324983282226566583e+00 2.744670195312483019e-01 1.493131835937494371e-02 2.002584936523449599e+00 3.894266611328103256e-01 2.731087744140645035e-01 3.274691493323115488e+00 1.200141913639153207e-01 4.009922536404098459e+00 5.047682051792675928e+00 1.883670941524333342e+00 2.603017515088733580e-01
1.400086918945316672e+00 2.675631152343743713e-01 2.088259863281249212e-02 2.265514583984386210e+00 8.871235058593754941e-01 3.339147832031262308e-01 3.443167209061514189e+00 1.192418856969135743e-01 4.021478996566824726e+00 4.911406756905877025e+00 1.911560539064770747e+00 2.448006377023008717e-01
1.325432954101560368e+00 2.528593388671876996e-01 1.296493164062504852e-02 2.102953108398444737e+00 1.311408192382821136e+00 3.159318837890656706e-01 3.529842283363721744e+00 1.443383806490221022e-01 4.014696255703953831e+00 4.943032468519108491e+00 1.874587944750212509e+00 2.046048331957371347e-01
1.325467715820318304e+00 2.717385849609358361e-01 1.463624511718747065e-02 1.886305805664068469e+00 2.515525390624980817e-01 2.584314199218775143e-01 3.223066316827757571e+00 1.418321043871029197e-01 4.012619432654663143e+00 5.074738475958257666e+00 1.878188272226348321e+00 2.599921637273598929e-01
1.259769281249988770e+00 2.853916982421867421e-01 1.317417285156254753e-02 2.011484919921866066e+00 1.125192976562498837e+00 2.736716416015667064e-01 3.504940306714668274e+00 9.887928478635911456e-02 4.006626082807781764e+00 4.614317821395026442e+00 1.843560193682023396e+00 2.421770817453058056e-01
1.389405343750007571e+00 2.832767744140601285e-01 2.087588378906234110e-02 2.280150905273461870e+00 8.618031611328134112e-01 2.605218583984365011e-01 3.091441435837115392e+00 1.013625778586040860e-01 4.025861963435824364e+00 5.041778154654306121e+00 1.892318957671321522e+00 2.582574274741589182e-01
1.309368716796877274e+00 2.752262207031244134e-01 1.383628417968748268e-02 1.838087418945314022e+00 2.883762050781233377e-01 2.308538798828151106e-01 3.124120893391109544e+00 1.446393618662965563e-01 4.021514984727675213e+00 4.997341943908707229e+00 1.847248689951350276e+00 2.558283067418159473e-01
1.403382672851572366e+00 2.777429853515607228e-01 2.140378124999998966e-02 2.261165775390642008e+00 9.961081640625014666e-01 3.066401933593763673e-01 3.124996706301094829e+00 1.363904813943669914e-01 4.023414515859472296e+00 5.098536136810851715e+00 1.908793023431168745e+00 2.497166874680749604e-01
1.355785635742193573e+00 2.744525781249987917e-01 1.516946191406245460e-02 1.887014250000005333e+00 1.194548496093756906e-01 2.189159853515644516e-01 2.852388516714351674e+00 1.549632163829462728e-01 4.020759581049698106e+00 5.283771400831536624e+00 1.882015410955989898e+00 2.655727338866839538e-01
