M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.033937135742179825e+00 2.766509667968749531e-01 1.365465332031252574e-02 1.703671256835963765e+00 4.036183740234376982e-01 2.281882490234362626e-01 6.997345324711158554e+00 9.406192618760993163e-02 4.208125436416513487e+00 1.939817681129865079e+00 1.325342449479384843e+00 2.653357817679804498e-01
9.712206699218579597e-01 2.675501064453129074e-01 8.239607421875058679e-03 1.673449670898426556e+00 1.908088535156247934e-01 3.039608125000014538e-01 7.916942774733209731e+00 8.818577716189737736e-02 4.199167633435401115e+00 1.972204310296276741e+00 1.297815388611523790e+00 2.596474164094730308e-01
1.118966293945311996e+00 2.811793251953120243e-01 1.655995800781246211e-02 1.852160667968759888e+00 2.400910976562488919e-01 1.761341083984378497e-01 5.160342812622466191e+00 1.245443310337049775e-01 4.207221929529927351e+00 2.369459210770298085e+00 1.381291716571492856e+00 2.743327778843967502e-01
1.072505705078122817e+00 2.702481376953113079e-01 1.506503417968757010e-02 1.874672640625014042e+00 2.697130283203117984e-01 2.604133623046880897e-01 6.766283663981231378e+00 9.192293565686855683e-02 4.207320596306295180e+00 2.104338354770482589e+00 1.351581278890742421e+00 2.627410863712634215e-01
1.060819725585938622e+00 2.604407675781252873e-01 1.155379199218753948e-02 2.002603461914050254e+00 1.518536328124995283e-01 3.485108144531260388e-01 6.911519446233896247e+00 1.086844047170817673e-01 4.207369231507967378e+00 2.213052077181357991e+00 1.344358926303203638e+00 2.557790498228035836e-01
1.103202588867190137e+00 2.837976318359388128e-01 1.947789843749996377e-02 1.776272821289067050e+00 3.681208115234358980e-01 1.947093398437510503e-01 5.931385273430577421e+00 1.047620416844807917e-01 4.208442813330094623e+00 2.080414904551396216e+00 1.368733360954236700e+00 2.747795664267763671e-01
1.085379691406245684e+00 2.675948916015616352e-01 1.323071582031255973e-02 1.780021625976575539e+00 3.080989960937494110e-01 2.170855195312493269e-01 5.849493429532646616e+00 1.372752476173227654e-01 4.210103808566858952e+00 2.245015459591010565e+00 1.355687368826606010e+00 2.564611031914335593e-01
9.994294462890468411e-01 2.752616162109381981e-01 1.085280761718754317e-02 1.623401969726574245e+00 4.429709667968785569e-02 2.582438652343741481e-01 7.498126920362460091e+00 8.207642910294071781e-02 4.195863404116419559e+00 1.967946793113586557e+00 1.322104143640879359e+00 2.733238211165451292e-01
1.115113737304687769e+00 2.704453398437496325e-01 1.873451855468750982e-02 1.781260125976576347e+00 9.441120673828200527e-01 1.746260468750008565e-01 5.813466818949367010e+00 1.462657185779477065e-01 4.220566773482541834e+00 2.042460279319102678e+00 1.357396884839425555e+00 2.484871142305231373e-01
1.080237124023434303e+00 2.757034257812499001e-01 1.656337792968751513e-02 1.737167679687515065e+00 6.683122783203152562e-01 1.864708691406258834e-01 6.277078569022297216e+00 1.126692873108375015e-01 4.207886299390171558e+00 2.017162756888660535e+00 1.354801958714920485e+00 2.598243778468372067e-01
1.070208869140619967e+00 2.721236083984365783e-01 1.332381445312503208e-02 1.733269267578144923e+00 2.276993525390626771e-01 2.057913544921864679e-01 6.084140611553451983e+00 1.238926723922854217e-01 4.208553235613345045e+00 2.173351220628421565e+00 1.348187900756246504e+00 2.641931051461255398e-01
1.046197986328121443e+00 2.679441083984383520e-01 1.198120117187501804e-02 1.815675647460941455e+00 2.295450859375003094e-01 2.835841054687502916e-01 6.733746528826397792e+00 1.184218737455220438e-01 4.208103120990315027e+00 2.129373523860472073e+00 1.334551826887710568e+00 2.601893707090476848e-01
1.102532730468753996e+00 2.890165839843755191e-01 2.075165332031236529e-02 1.947624760742201255e+00 5.953460781250015099e-01 2.068517617187506930e-01 6.147716667439374838e+00 7.867468842497675474e-02 4.211768063032078402e+00 2.120128108290217916e+00 1.363280157934094294e+00 2.743436268590001004e-01
1.095884407226566326e+00 2.949347802734382795e-01 2.177714550781243916e-02 1.926810176757818738e+00 3.015549902343731548e-01 2.001129277343757784e-01 6.305146603217657741e+00 5.464774887058067299e-02 4.206840968645072287e+00 2.129793067961658792e+00 1.366656990105877600e+00 2.868008253643019034e-01
1.002484005859361371e+00 2.643564169921878149e-01 1.046070117187506039e-02 1.625346413085940300e+00 2.108934257812523083e-01 2.821838515624986443e-01 7.769963006481124701e+00 1.005618020860462730e-01 4.200741396524971805e+00 1.909488393829247510e+00 1.317000844043732410e+00 2.579657027927720891e-01
1.098621905273436949e+00 2.795393164062509594e-01 1.693236035156247057e-02 1.698074533203123071e+00 2.316501357421853757e-01 1.751932939453135496e-01 5.647987509961123642e+00 1.348212026220465543e-01 4.208243111367216294e+00 2.121869145387879740e+00 1.366477158075743104e+00 2.742503021792783158e-01
1.126929714843748709e+00 2.708433486328116757e-01 1.560768554687502231e-02 1.768914375000014028e+00 1.421809316406243417e-01 1.544466767578120958e-01 5.217694599104344633e+00 1.265646737951396927e-01 4.205591383126950689e+00 2.369874083689873512e+00 1.388667413503247072e+00 2.667051774137971232e-01
1.057655173828118578e+00 2.759468183593745683e-01 1.486381933593756977e-02 1.755552702148456712e+00 3.060511972656247415e-01 2.329801123046877920e-01 6.721067995078359836e+00 9.749236094091823235e-02 4.204888666737832459e+00 2.022509835442511950e+00 1.345825024747583143e+00 2.679306596766768966e-01
1.107120107421877941e+00 2.917840507812503037e-01 2.152576757812490332e-02 1.962537166992196713e+00 4.243136816406242184e-01 1.924575527343757309e-01 6.076702846674982617e+00 6.024732571103495748e-02 4.210686555029472089e+00 2.163910680306282419e+00 1.368041454992057204e+00 2.809259645827482110e-01
1.089671031249999755e+00 2.893581923828135727e-01 1.964631445312499738e-02 1.817733461914066151e+00 2.833078242187484497e-01 2.005326718750008175e-01 6.149555234214123978e+00 8.792363121563155637e-02 4.208006733140999600e+00 2.099114826691930169e+00 1.361009242979732026e+00 2.821472502128059001e-01
1.105489896484385781e+00 2.750819843750018090e-01 2.036065332031234548e-02 1.840013431640640018e+00 4.838666816406241300e-01 2.334781083984374950e-01 6.714574954929129369e+00 7.845473688630989761e-02 4.206335258920524289e+00 2.010838789764526791e+00 1.373382943733959749e+00 2.633057042308659668e-01
1.105464129882814506e+00 2.785378330078142062e-01 1.932009765624994116e-02 1.780910417968756487e+00 3.445596230468747634e-01 2.049298984375003407e-01 6.020344218192933639e+00 1.261045906002201400e-01 4.217085499126615566e+00 2.045252849531704609e+00 1.357649301387749530e+00 2.705972213785745040e-01
1.131007265624998093e+00 2.775079873046864543e-01 1.593614648437498629e-02 1.785167643554697703e+00 1.489544453124994061e-01 1.495443701171873530e-01 4.879015188659702851e+00 1.322023042375246871e-01 4.203195071300418917e+00 2.430575372660092714e+00 1.395000497366495118e+00 2.735203153854956493e-01
1.046682506835930671e+00 2.773528916015619017e-01 1.387665527343753639e-02 1.704427984375023630e+00 2.715361640625008621e-01 2.256126181640615291e-01 6.628544327614520171e+00 1.107775158818120470e-01 4.210291572684509376e+00 2.004814570391197925e+00 1.330460421827973860e+00 2.696846820915940746e-01
1.087796453124995288e+00 2.720637792968738089e-01 1.380358886718755125e-02 1.776263902343764522e+00 1.659387441406244834e-01 1.908663427734367257e-01 5.873820931143929336e+00 1.011955921747027531e-01 4.200165657681762532e+00 2.296516370887057956e+00 1.372456557807711475e+00 2.661327690477464092e-01
1.166453416015619249e+00 2.825788046875004067e-01 2.043069531249991702e-02 1.888723071289063027e+00 1.892392568359362870e-01 1.846949248046875769e-01 4.535756200882597788e+00 1.875021690972889787e-01 4.222832338705174493e+00 2.444260602767956758e+00 1.385185299550556248e+00 2.776840505402668469e-01
1.026079971679692227e+00 2.640680869140645814e-01 1.078720117187497753e-02 1.877966997070305899e+00 1.780010976562503011e-01 3.619025068359416619e-01 7.514707274644308654e+00 1.092165816322887700e-01 4.200085524181121244e+00 2.082471569114497267e+00 1.333270939227288121e+00 2.591614774554031331e-01
1.013380624023426879e+00 2.656616582031254836e-01 1.107099414062504526e-02 1.642760051757816475e+00 2.902948378906263227e-01 2.811865683593741116e-01 7.481296787139821269e+00 1.229316516508634771e-01 4.208233119969256641e+00 1.935121252978029727e+00 1.312809945986587401e+00 2.568731664961272365e-01
1.069051059570306217e+00 2.728252392578124907e-01 1.410809277343749377e-02 1.714076555664081125e+00 2.548054150390631212e-01 2.094100488281241401e-01 6.231380284519477897e+00 1.280551387166563304e-01 4.211965855718338148e+00 2.104413506124293232e+00 1.341964702518823271e+00 2.660392421066549162e-01
1.096010072265624080e+00 2.835619228515627865e-01 1.685061523437497016e-02 1.777356356445321195e+00 2.345344169921863009e-01 1.802110810546881381e-01 5.677457671630719460e+00 1.071334696488658311e-01 4.202858788467998430e+00 2.224010105106078772e+00 1.373583760783044561e+00 2.773917516777174019e-01
1.053745344726557898e+00 2.718281396484376611e-01 1.354916308593750486e-02 1.812171217773456133e+00 3.518926787109369902e-01 2.443981416015617858e-01 6.747640819572116477e+00 9.714012405123220728e-02 4.206397963867630985e+00 2.072125999092855775e+00 1.340970189510603650e+00 2.610534557236271480e-01
1.081507682617183663e+00 2.654219589843751503e-01 1.237027539062505663e-02 1.739594117187500677e+00 3.077165839843746253e-01 2.317362656249995490e-01 5.697459597588874658e+00 1.691110581654636513e-01 4.214126761816962663e+00 2.264615534080015369e+00 1.347413247492329935e+00 2.516554943120122845e-01
9.977135888671807562e-01 2.621642812500013520e-01 1.082136718750001565e-02 1.729100805664063101e+00 4.529000000000001358e-01 3.338194921874997334e-01 8.393488631391207377e+00 1.046788804389914146e-01 4.204102506274641549e+00 1.857023529564164388e+00 1.309350192585967410e+00 2.514250333426437667e-01
1.028228071289053691e+00 2.796992646484381395e-01 1.248321484375004842e-02 1.698189997070334023e+00 2.230919238281259542e-01 2.310166308593740725e-01 6.734818744825015635e+00 9.352720804559851164e-02 4.202113414217017784e+00 2.031429703673245601e+00 1.331232673081336415e+00 2.721076067715006985e-01
1.129719541992184606e+00 2.773935498046861126e-01 1.511533105468752455e-02 1.775947282226576274e+00 9.978760253906292232e-02 1.356161132812493675e-01 4.723454265594162038e+00 1.325801487472827722e-01 4.204765630730170400e+00 2.478444610996938913e+00 1.391101412803926074e+00 2.743524250012603916e-01
1.034184316406242088e+00 2.635677998046878634e-01 1.094008105468756084e-02 1.694538953124998804e+00 1.827065683593759038e-01 2.668189121093746397e-01 6.887719907635617034e+00 1.302862216165763254e-01 4.208334704671362836e+00 2.080166052409790911e+00 1.325939979328255358e+00 2.563471067378055857e-01
1.004902272460923784e+00 2.858868300781256533e-01 1.206519238281254965e-02 1.625408736328152859e+00 1.230424980468734497e-01 2.208264833984361630e-01 6.991164831992074724e+00 7.668223597675856429e-02 4.198727333947059215e+00 1.960989371495833522e+00 1.320604098648043623e+00 2.820092152253556583e-01
1.095958599609372364e+00 2.741966494140619104e-01 1.564820703125002418e-02 1.762765116210955441e+00 3.583511386718749026e-01 1.899290000000002643e-01 5.764660190566232245e+00 1.303615168145421110e-01 4.211495544598106378e+00 2.181695028461214214e+00 1.360057781260940679e+00 2.651001241119719798e-01
1.067831762695306885e+00 2.621370585937502495e-01 1.140486035156256656e-02 1.735156064453123870e+00 1.439351210937494796e-01 2.447456103515619763e-01 6.181789027102367662e+00 1.354981163527721466e-01 4.203158866355952483e+00 2.259131715396222706e+00 1.355779188095990184e+00 2.554286500261080950e-01
1.073482133789057658e+00 2.716257646484367405e-01 1.413578417968752547e-02 1.745027734375019346e+00 3.479350263671871502e-01 2.197709423828115016e-01 6.219354565417395619e+00 1.285983052219487055e-01 4.209177171748146762e+00 2.131137026699898573e+00 1.349374826705319164e+00 2.607491246518294781e-01
1.105195324218750219e+00 2.843870214843751687e-01 1.709481054687495699e-02 1.825064513671883271e+00 2.319442460937490846e-01 1.814877500000006139e-01 5.478323749230075812e+00 1.112261115776722181e-01 4.204481357389557417e+00 2.293293316344112043e+00 1.376885847437892219e+00 2.778173321567818377e-01
1.119180742187502187e+00 2.734694482421857753e-01 1.595739746093763692e-02 2.133054126953127128e+00 2.028003203124991161e-01 2.784586904296876830e-01 5.895207278785925986e+00 9.457136341844857297e-02 4.210021561499213583e+00 2.415841987328188445e+00 1.376806115156703925e+00 2.683472249383271890e-01
1.091060135742190074e+00 2.806141767578127499e-01 1.812571289062504115e-02 1.879694262695315699e+00 3.767576748046866375e-01 2.292637851562516482e-01 6.393508588843538121e+00 9.289269954846646193e-02 4.206478688231365837e+00 2.107696248666986794e+00 1.364591281241494647e+00 2.716780216054595076e-01
1.119258891601562667e+00 2.643854638671880863e-01 1.637351367187493342e-02 1.730750970703143654e+00 3.149229414062491017e-01 1.957078828125000114e-01 5.555360062215132899e+00 1.840192552040699758e-01 4.226057271917404101e+00 2.161099923341347040e+00 1.351666691046167434e+00 2.563108379707553230e-01
1.117912458984379187e+00 2.878283242187503199e-01 2.156694433593743521e-02 1.903621049804694820e+00 4.041083261718732556e-01 1.863359082031256775e-01 5.765365994997325494e+00 9.285224610826371683e-02 4.219428287426080892e+00 2.135311650271845441e+00 1.360724032581070109e+00 2.768505345895442837e-01
1.011893216796863282e+00 2.766439843750007621e-01 1.124269628906255855e-02 1.655172085937516302e+00 8.262175585937475697e-02 2.509595341796868051e-01 7.093939483086545650e+00 9.131876094290798662e-02 4.199311660898231935e+00 2.011231910189053451e+00 1.325286230749134209e+00 2.733977376477425558e-01
1.047876131835928204e+00 2.740600410156248112e-01 1.243546093750005042e-02 1.629341944335955805e+00 8.265677734375000141e-02 2.125264628906241016e-01 6.285948393761367825e+00 1.283119460384687383e-01 4.206343418837646730e+00 2.112429383782864711e+00 1.337280675198755819e+00 2.711511050513047971e-01
1.043985884765617156e+00 2.765268320312498362e-01 1.322550097656252817e-02 1.751030502929708188e+00 1.994536533203125905e-01 2.300108847656242572e-01 6.863376046894674509e+00 6.589397864529203397e-02 4.189659076696254481e+00 2.130146470718579987e+00 1.360532715610011989e+00 2.700589997156958577e-01
1.119740399414060006e+00 2.804718476562498286e-01 1.680983203124996467e-02 1.788945266601571271e+00 2.111572802734359433e-01 1.553188154296874512e-01 5.119815762122640557e+00 1.285604354644875047e-01 4.209189040122716996e+00 2.320364422899914292e+00 1.378626372170442815e+00 2.751181425598244745e-01
1.104680181640620651e+00 2.701419755859359451e-01 1.412320507812506870e-02 1.785990414062508691e+00 1.538604648437491562e-01 1.763728574218742517e-01 5.454321648832955560e+00 1.262360898380759933e-01 4.210803055365713199e+00 2.322566862020732259e+00 1.366589460480626572e+00 2.645964320158157301e-01
1.087575069335935840e+00 2.807679990234376866e-01 1.683400390624999535e-02 1.751256686523446238e+00 4.244090097656237348e-01 1.811282392578133782e-01 6.005538401542332316e+00 1.033075798782275012e-01 4.201700357935576058e+00 2.126607863180354663e+00 1.369839615740400474e+00 2.709168825413476589e-01
1.131453344726562449e+00 2.875472763671875764e-01 2.095120605468748023e-02 2.007411513671880421e+00 3.890167558593737307e-01 1.921065097656259602e-01 5.558531806687483368e+00 8.705721021562408402e-02 4.210733678813096681e+00 2.310802338949350165e+00 1.383275746829782493e+00 2.775532697768122725e-01
1.101169056640628474e+00 2.906504589843756925e-01 2.081646679687493284e-02 1.911277631835946345e+00 4.019766210937489315e-01 1.913348740234381007e-01 6.064683485735662849e+00 7.331494028997108392e-02 4.210763014697540108e+00 2.137171198325771737e+00 1.364007624891935944e+00 2.804256872197438688e-01
