M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.023417830078122037e+00 2.781196962890628566e-01 2.220316894531243826e-02 1.792115501953136514e+00 7.538784443359368703e-01 1.872220097656251969e-01 8.679804260324093690e+00 7.498969262914338685e-02 4.273523464854269704e+00 1.415767776408200618e+00 1.224456085675990291e+00 2.600367067741788940e-01
1.092679921875002513e+00 2.755936914062528387e-01 2.370321093750014582e-02 1.867192758789080198e+00 7.204091699218770350e-02 2.039296064453118562e-01 6.952488986757173528e+00 5.571280478395024965e-02 4.270270129574273099e+00 1.690774015867995361e+00 1.268544442366914771e+00 2.736059605029521058e-01
1.112550114257817579e+00 2.814750410156244831e-01 2.273889550781228383e-02 1.902767069335945305e+00 1.382440380859378537e-01 1.817961093750011525e-01 5.583071488318260833e+00 1.320126570277553313e-01 4.284407316506502639e+00 1.814228895415517684e+00 1.258944889534437950e+00 2.770297926388763377e-01
1.099732483398438987e+00 2.904415048828135060e-01 2.394898144531236103e-02 1.955789936523453010e+00 7.483232226562552825e-02 2.012561933593749741e-01 6.035087918600375190e+00 1.235017999406939071e-01 4.275891041166615558e+00 1.801281130941157382e+00 1.264493039042226652e+00 2.880946451935982311e-01
1.087672666992192116e+00 2.701227402343772122e-01 2.335167187500009414e-02 1.800773224609390377e+00 1.959121123046859148e-01 2.003651972656247393e-01 6.938140461611621568e+00 8.968074097664249789e-02 4.285120396917155183e+00 1.583711134285465949e+00 1.244985638765721880e+00 2.651412356615068244e-01
1.138755924804691899e+00 2.519880517578123591e-01 2.158018164062492500e-02 1.865909411132833373e+00 1.108239735351572719e+00 1.641988447265633477e-01 6.010687482222636824e+00 1.306767811346541408e-01 4.272654584143535494e+00 1.796374972394847447e+00 1.291225447627282641e+00 2.261649705125892973e-01
1.080167700195316050e+00 2.744831591796904058e-01 2.309138964843765116e-02 1.823928583984389284e+00 8.581851660156288031e-02 2.199264033203124080e-01 7.218164822803522895e+00 6.723122910332920976e-02 4.272808074785889865e+00 1.625841985085581864e+00 1.258054550725340448e+00 2.722497071913415612e-01
1.062190369140626478e+00 2.838944794921887116e-01 2.215430664062507937e-02 1.939741684570320146e+00 1.188133925781253764e+00 2.443797460937511545e-01 7.163121300714816009e+00 1.301722819090164740e-01 4.269217326170545945e+00 1.636328838182278034e+00 1.252319353726888185e+00 2.588642628051728845e-01
1.117795423828132684e+00 2.655043076171880734e-01 2.262390527343742519e-02 1.883429647460960643e+00 1.935298759765609333e-01 1.859744169921881685e-01 6.273901478080665228e+00 7.078755251094873135e-02 4.281432559062253063e+00 1.745047640591578464e+00 1.266322338027164207e+00 2.597622213496605936e-01
1.095761508789068861e+00 2.593488164062521806e-01 2.062999316406247119e-02 1.841571586914084513e+00 6.753812431640672242e-01 2.089248437499992006e-01 7.143610756334676459e+00 9.270764684624088758e-02 4.264173677023878284e+00 1.713320138742680632e+00 1.279470197959469591e+00 2.440764665891741458e-01
1.068878334960936760e+00 2.691446943359382948e-01 2.389965722656248875e-02 1.728743216796888138e+00 1.164372988281253685e-01 1.704828486328119896e-01 7.690669907619244405e+00 6.700888101158763988e-02 4.282331437287627551e+00 1.477829967599707972e+00 1.238799391325319021e+00 2.655598743994309063e-01
1.058061235351562823e+00 2.888349736328126860e-01 2.514164941406258486e-02 1.788051293945321030e+00 1.825245537109364824e-01 2.193615361328123681e-01 7.373711341376094630e+00 1.097575901749623245e-01 4.277875789560487085e+00 1.515606028817662931e+00 1.239154577909386656e+00 2.839918208724473425e-01
1.032077105468744094e+00 2.695909648437492812e-01 2.063088671874980726e-02 1.705648506835949707e+00 6.739090361328109458e-01 1.579257724609368363e-01 8.298088444376134021e+00 8.317039545212800977e-02 4.270437457633070366e+00 1.446439291607209743e+00 1.234723104887059941e+00 2.529741565629199385e-01
1.088134439453135149e+00 2.716104052734382157e-01 2.000180859374984729e-02 1.892671147460958325e+00 5.680416728515655933e-01 2.229650146484369877e-01 6.628575240982613970e+00 1.367725326001844044e-01 4.264495603014252012e+00 1.785647074917783073e+00 1.274499953081255299e+00 2.585898497720811595e-01
1.076260481445312944e+00 2.969104960937517523e-01 2.422390429687505675e-02 1.954528320312512335e+00 3.917579589843773330e-02 2.127923798828113000e-01 6.550323070483844212e+00 9.831539332999736369e-02 4.272296662066642270e+00 1.710470026236700081e+00 1.256042189013693688e+00 2.958031824495005457e-01
1.090516938476564279e+00 2.603851767578114207e-01 2.052731640624994719e-02 1.860043929687521747e+00 1.258898067382818287e+00 1.681711816406252502e-01 6.959320292122718854e+00 1.256937811533823113e-01 4.272307038168881022e+00 1.673863931726481402e+00 1.265301503803317518e+00 2.319029312749847083e-01
1.143664789062505571e+00 2.534102451171883486e-01 2.250119238281245507e-02 1.883341875000023258e+00 8.586591103515757162e-01 1.780360488281254039e-01 5.943558084564823041e+00 1.200302941275346591e-01 4.279908951559828090e+00 1.782644152224578171e+00 1.283573875948103460e+00 2.335039769320043368e-01
1.076849386718747859e+00 2.619181220703117874e-01 2.245451074218731205e-02 1.713964019531263760e+00 4.947338662109397323e-01 1.402467392578120309e-01 7.475481218079356616e+00 8.569747820521197990e-02 4.275483162452332841e+00 1.524467683764764159e+00 1.253950020454029701e+00 2.500099885730663329e-01
1.107090002929692840e+00 2.583352080078132884e-01 2.132248925781239993e-02 1.819692945312521015e+00 8.167489658203177516e-01 1.910455595703128007e-01 6.666242621851310446e+00 1.237649979380991000e-01 4.273372486538220549e+00 1.696470616355845173e+00 1.272989162392055951e+00 2.394083008590341399e-01
1.117154416015630591e+00 2.580218837890642658e-01 2.339248242187503754e-02 1.793232248046891186e+00 2.522042070312484063e-01 1.757895605468751121e-01 6.619783006603713993e+00 7.868829357903549260e-02 4.282943918459227284e+00 1.647565399278338116e+00 1.264451972902020938e+00 2.513022660885376180e-01
1.158780219726568417e+00 2.512124980468737889e-01 2.286545019531235554e-02 1.879285559570332609e+00 9.717315117187641516e-01 1.595420791015639550e-01 5.553641057383588375e+00 1.238143271425938136e-01 4.283301650141792649e+00 1.810161582698099680e+00 1.286770963255750244e+00 2.276038142685916643e-01
1.081272906250004162e+00 2.716438525390648673e-01 2.352535156250008461e-02 1.805343012695327820e+00 1.038878388671876096e-01 2.004025146484373632e-01 7.287144283480236240e+00 6.593488283870724276e-02 4.277424188278481587e+00 1.589572329903917502e+00 1.252470453005377848e+00 2.687534128251121701e-01
1.101665533203129321e+00 2.782780185546882001e-01 2.377917968749997807e-02 1.792250054687502425e+00 1.728221552734370003e-01 1.987526572265633784e-01 6.127289913884417238e+00 1.500483956285756926e-01 4.274203612880840275e+00 1.723723898372122809e+00 1.268943855280509014e+00 2.729621589053734532e-01
1.073467936523436972e+00 2.769110761718759361e-01 2.445917089843753500e-02 1.774034375000009600e+00 2.236951357421860520e-01 1.984115605468748100e-01 7.140431668470646365e+00 1.108277237962635026e-01 4.287540528547435059e+00 1.512887044247680501e+00 1.234196899560622951e+00 2.713083930575359570e-01
1.081751319335935380e+00 2.611045634765626899e-01 2.470263769531231765e-02 1.635586505859384365e+00 1.873289921874985997e-01 1.024444189453116993e-01 7.520180777487651014e+00 6.998543916559687994e-02 4.283693769303803300e+00 1.427645773469066404e+00 1.243641150001067786e+00 2.554760337841543438e-01
1.080022708007811749e+00 2.602698525390628737e-01 2.256318945312490651e-02 1.716345602539077753e+00 3.560019150390631437e-01 1.426999052734372886e-01 7.444608462255840386e+00 7.272769891789718222e-02 4.282098251606277550e+00 1.514624315497121954e+00 1.245388981125679306e+00 2.521434524544642897e-01
1.057226175781254662e+00 2.695344228515641483e-01 1.956134179687494049e-02 1.803465723632828643e+00 4.309249707031259091e-01 2.272678554687495300e-01 7.702446612793095504e+00 8.392170849972262203e-02 4.260996472228955945e+00 1.651213995631006792e+00 1.261494800202852540e+00 2.594906403491019087e-01
1.149033508789066627e+00 2.447878154296896092e-01 2.951902441406236213e-02 1.629037573242199999e+00 3.405329785156272493e-01 1.161742197265615145e-01 6.900648670406577700e+00 1.001836973378827933e-01 4.286173118165049978e+00 1.448460084378238255e+00 1.277860050849475959e+00 2.344141382795172923e-01
1.104150804687501264e+00 2.754408369140641244e-01 2.338345800781247222e-02 1.892511424804707687e+00 1.819832607421860149e-01 2.035745810546874535e-01 6.281768432524432733e+00 9.458899684630468763e-02 4.284121462843191175e+00 1.708040421084813243e+00 1.255063346598303653e+00 2.706449162277084208e-01
1.149775071289071304e+00 2.498437675781238487e-01 2.258527734374981763e-02 1.870691320312524608e+00 4.444293730468725223e-01 1.689537412109387016e-01 5.972296778813662499e+00 7.569252006419932566e-02 4.284224722024601029e+00 1.784325496977178238e+00 1.280380986565404111e+00 2.378609909911949538e-01
1.111202407226569377e+00 2.611917285156284962e-01 2.293317382812519803e-02 1.854566360351586285e+00 1.409138994140619883e-01 2.019027910156243610e-01 6.745025086578464446e+00 6.465882059103914004e-02 4.282235348446273626e+00 1.672506312858417665e+00 1.261581667018512265e+00 2.576320221470045357e-01
1.096799914062505987e+00 2.696303886718772747e-01 2.292216015625007583e-02 1.835954292968768886e+00 1.490278574218743546e-01 1.985083242187501429e-01 6.862625938955000393e+00 6.539722974885808782e-02 4.271898411247076588e+00 1.682919839355246472e+00 1.268617823434314618e+00 2.653637945769945494e-01
1.107679413085942643e+00 2.576672148437511578e-01 2.186693945312494919e-02 1.825146739257833994e+00 5.143667343750005783e-01 1.861547539062502477e-01 6.931061845704093116e+00 8.056084520891028389e-02 4.270909761911231506e+00 1.695626160762183643e+00 1.276951635107901106e+00 2.453944141249258803e-01
1.091889595703129823e+00 2.636784599609383606e-01 1.987595507812494819e-02 1.840637745117202462e+00 5.784586689453137254e-01 1.965538710937509148e-01 6.928787567039833561e+00 8.869619683287678635e-02 4.256856835098893121e+00 1.787191495305997968e+00 1.287681314616407890e+00 2.497679535798233152e-01
1.169525823242196338e+00 2.375059042968752643e-01 2.321178613281241893e-02 1.828854841796895059e+00 3.214239843749965853e-01 1.590210097656264143e-01 6.064070523229995402e+00 4.538592057083264131e-02 4.284989116807300213e+00 1.773727229413948558e+00 1.290447324180993283e+00 2.275512100754960576e-01
1.115690635742186965e+00 2.830759179687503679e-01 2.644155664062520367e-02 1.807840920898438952e+00 2.228476865234351179e-01 1.929685224609382910e-01 5.865886031290614255e+00 1.392112965310661754e-01 4.280592115104463247e+00 1.675807225023997260e+00 1.266339715119493947e+00 2.767770836655211175e-01
1.096418877929688396e+00 2.554350146484376527e-01 2.511129101562479399e-02 1.633611256835948211e+00 3.486347480468758309e-01 1.084869238281242765e-01 7.007480543453331379e+00 1.170881192222837514e-01 4.299485624228638336e+00 1.395709564919377366e+00 1.229408285337126649e+00 2.461312955563767779e-01
1.032278668945308731e+00 2.749686787109372199e-01 2.092795800781234797e-02 1.748051585937512975e+00 5.886000195312521832e-01 1.719858505859370446e-01 8.217488856106609063e+00 6.829248448396194049e-02 4.269587232520689390e+00 1.483237615476362237e+00 1.235679055678821525e+00 2.610375460576118689e-01
1.093023037109376538e+00 2.714498134765634396e-01 2.459001367187499398e-02 1.784821668945323125e+00 1.875724355468743054e-01 1.861142187500000600e-01 7.107436768568089036e+00 8.459213322141309610e-02 4.271140350260602681e+00 1.614652264404896398e+00 1.268912106503019110e+00 2.663638345180655564e-01
1.119774298828131176e+00 2.601087294921878845e-01 2.513635058593738023e-02 1.751076282226571745e+00 2.721410009765612426e-01 1.757575517578128244e-01 6.577527864611971253e+00 1.137055929045155261e-01 4.286037220757763500e+00 1.588685284935688058e+00 1.262365356118863247e+00 2.526041347765503597e-01
1.110636102539067638e+00 2.604581406250000564e-01 2.439398828124987942e-02 1.730752776367198376e+00 2.674236484374986622e-01 1.566653701171877300e-01 6.738585140952110031e+00 9.729619026836212881e-02 4.281789528081949570e+00 1.589599028818424520e+00 1.263621393786085623e+00 2.529695129536426168e-01
1.040502385742189118e+00 2.872855351562513260e-01 2.244230566406263741e-02 1.839433971679691693e+00 4.968793642578148706e-01 2.311476191406260927e-01 7.750007620466178970e+00 8.922403248130661435e-02 4.268524440886233506e+00 1.540331030283673686e+00 1.241087198755292942e+00 2.760018984059618430e-01
1.057635128906248445e+00 2.692757158203135104e-01 2.156855468749994606e-02 1.740024049804697270e+00 3.517643476562496985e-01 1.681775126953121147e-01 7.691720087398808303e+00 6.855745993939026117e-02 4.275269738358123739e+00 1.522269443530281929e+00 1.240884615576525185e+00 2.617326991327861840e-01
1.051647181640628759e+00 2.744137177734384259e-01 1.949060644531244030e-02 1.812113657226575691e+00 6.774633164062539015e-01 2.388874423828127591e-01 7.597171551121522981e+00 1.096774736467773098e-01 4.258885013655628882e+00 1.646120811660704231e+00 1.261015698920146200e+00 2.591980305497456061e-01
1.083190679687505931e+00 2.917986396484381073e-01 2.195948339843727809e-02 1.961019292968771532e+00 7.569661718750092527e-02 2.105438261718748372e-01 6.084024710636698252e+00 1.390384250201731620e-01 4.277339781976085220e+00 1.791687938546751013e+00 1.252862019298314866e+00 2.899968300724430348e-01
1.108583190429692777e+00 2.728773222656249997e-01 2.117973144531232199e-02 1.901189804687519302e+00 3.873790986328122798e-01 1.907877558593752965e-01 5.948974005697188261e+00 1.235904330732578438e-01 4.275283302082178771e+00 1.822930857715850506e+00 1.270324495614689519e+00 2.634887509983039333e-01
1.123685465820319918e+00 2.594266494140634038e-01 2.172898339843743268e-02 1.889379004882835833e+00 7.302695996093832020e-01 1.896607216796877549e-01 6.329157309715853330e+00 1.027818631212458478e-01 4.270765861112614026e+00 1.789606184928568933e+00 1.285647258543022531e+00 2.425877560113684772e-01
1.110823487304690049e+00 2.736928242187509075e-01 2.535556445312496174e-02 1.767498102539066585e+00 1.897254140624992647e-01 1.798051962890627464e-01 6.311880073908189281e+00 1.325301581344075219e-01 4.275832732030131922e+00 1.668996333581908242e+00 1.271793500214874362e+00 2.676797462054554821e-01
1.108277721679693739e+00 2.643036474609408160e-01 2.268637792968766775e-02 1.867063796875022330e+00 1.190031279296875633e-01 2.006170019531249293e-01 6.641388281068780763e+00 6.471527604028060043e-02 4.281683248844172951e+00 1.689112620612364113e+00 1.260366666364012289e+00 2.611454736474037586e-01
1.014231170898441281e+00 3.053179296875013216e-01 2.199105859375021649e-02 1.923936986328127707e+00 2.540847949218729696e-01 3.013671611328148647e-01 7.928192701901381589e+00 8.175061733374794359e-02 4.260651758057730554e+00 1.568208939447115924e+00 1.236185958122046014e+00 2.998180016087253486e-01
1.095848825195311349e+00 2.905407460937500241e-01 2.624128808593767168e-02 1.815495749023436911e+00 1.297413769531237382e-01 1.912902724609383265e-01 6.390281193499971479e+00 9.715662525221355206e-02 4.265131079592388019e+00 1.684798006754349764e+00 1.277843728112034949e+00 2.864936584761172411e-01
1.152434257812508411e+00 2.444886660156262159e-01 2.340210058593748116e-02 1.808765608398455793e+00 2.728027285156225945e-01 1.685053681640634737e-01 6.160333146816716621e+00 6.955122762292380301e-02 4.287801006478894728e+00 1.715342154706745337e+00 1.277024051779000136e+00 2.361701653024946279e-01
1.094838939453129933e+00 2.594306835937522093e-01 2.188569433593752847e-02 1.846302977539079349e+00 4.705132656249997325e-01 1.915759404296869806e-01 7.302497375731340945e+00 5.791495519105187978e-02 4.272027964363590335e+00 1.659473157694820067e+00 1.266851926707385001e+00 2.496234397108796632e-01
1.195528851562500883e+00 2.740010527343744728e-01 3.302906445312522171e-02 1.878552213867195730e+00 6.241630566406285857e-02 2.479688632812502291e-01 5.221429149390409918e+00 2.523649414953501591e-01 4.280740846497097962e+00 1.812494041825236435e+00 1.309659854963052927e+00 2.724039942775823286e-01
