M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.011370400390631197e+00 2.821330458984387946e-01 2.176207128906238256e-02 1.872181901367198531e+00 5.948228994140636328e-01 2.167149785156252673e-01 6.968714629246425929e+00 1.710751125340279899e-01 4.362841417508880326e+00 1.239658656613297438e+00 1.098608540149584423e+00 2.692826440697109192e-01
9.978068554687492542e-01 2.763230624999996610e-01 1.975136425781235869e-02 1.770815273437513548e+00 5.899581464843743905e-01 1.805152500000002103e-01 7.192041360877389877e+00 1.754740953992258157e-01 4.360472090703241044e+00 1.192005480050578159e+00 1.094917084177612132e+00 2.623406168556255968e-01
1.022842666992189287e+00 2.769894345703137750e-01 2.127574902343736668e-02 1.769427557617200497e+00 2.706966191406239286e-01 1.642094052734374698e-01 6.941405715575347024e+00 1.344433494745653213e-01 4.349255414682708931e+00 1.272423295006332111e+00 1.121820076915924336e+00 2.706548749291529110e-01
9.768596562500008185e-01 2.853436337890631336e-01 2.067585058593735328e-02 1.743207089843765267e+00 4.593817929687523671e-01 1.779685947265624291e-01 7.851180669471050422e+00 1.202361434843216281e-01 4.351705223674223078e+00 1.151728127210514430e+00 1.094245850209827120e+00 2.736921845909848772e-01
1.026367311523438630e+00 2.747203535156260146e-01 2.103150781249987430e-02 1.774186875000013819e+00 2.968022597656247985e-01 1.658904746093750049e-01 6.922580360234001695e+00 1.389799430474598918e-01 4.348701003953272526e+00 1.284837403471493555e+00 1.124505842864044869e+00 2.676740485884985810e-01
1.010111594726567308e+00 2.815735703125017420e-01 2.079913281249986742e-02 1.830583972656262937e+00 3.970674423828137733e-01 1.996573583984377065e-01 7.106855307460399729e+00 1.365760172565982922e-01 4.352109406958784454e+00 1.276276848583276502e+00 1.111515882117256160e+00 2.719459393340746267e-01
1.009207701171871863e+00 2.741989687499997719e-01 2.082869042968734513e-02 1.741475451171887068e+00 5.689767802734378987e-01 1.664738798828120925e-01 6.910171941147821961e+00 1.944212862691383215e-01 4.363221997035557465e+00 1.172454096389382583e+00 1.097681443870775375e+00 2.618101436795763348e-01
9.796309716796887113e-01 2.776715234374991792e-01 2.051923242187496735e-02 1.854417666015634625e+00 5.717810488281234171e-01 2.397252880859386537e-01 8.075422172160276801e+00 1.395477263706492999e-01 4.365064727788174004e+00 1.134993121606786559e+00 1.078913514119568706e+00 2.628436450370421618e-01
1.024990451171871708e+00 2.698898310546868351e-01 2.025552539062482754e-02 1.722684520507824946e+00 3.912158798828145323e-01 1.459268544921870081e-01 6.762124835394440758e+00 1.802584545919112546e-01 4.353115643011702396e+00 1.246068316823365496e+00 1.118830327886785936e+00 2.612164534452256492e-01
9.801615693359381210e-01 2.841327177734379594e-01 2.023122558593736312e-02 1.752666598632826256e+00 4.411097617187520470e-01 1.841050117187500723e-01 7.641779953328752484e+00 1.373827012352353272e-01 4.354602768893686360e+00 1.165899615904634867e+00 1.092734241898884795e+00 2.729090040237984183e-01
1.036673438476554132e+00 2.660450888671863634e-01 2.094099121093729796e-02 1.683854446289074103e+00 3.640788740234388032e-01 1.129937988281246308e-01 6.621009289991147462e+00 1.831022278754171062e-01 4.350757719688560954e+00 1.238198121040086752e+00 1.127370647624725386e+00 2.585412991613502687e-01
1.005969465820302888e+00 2.708743779296863829e-01 2.148702929687478988e-02 1.662815666015634353e+00 4.625135312500023854e-01 1.083908037109370531e-01 7.444714612923552188e+00 1.571095870963222507e-01 4.350754659551339998e+00 1.132977579881185415e+00 1.111362189017649049e+00 2.598290669712999823e-01
1.011342255859369210e+00 2.730517109374991369e-01 2.026108007812480599e-02 1.707569472656260690e+00 3.966789990234384500e-01 1.416559843749995440e-01 7.173570745045202202e+00 1.579016424076133129e-01 4.348106117261979264e+00 1.218826223093700145e+00 1.117556000344148481e+00 2.639549325897255216e-01
9.831235312500052892e-01 2.896362460937516592e-01 2.061394628906234802e-02 1.784853981445324145e+00 3.658757753906264898e-01 1.995383896484381192e-01 7.469446693657469716e+00 1.246139059580033265e-01 4.353952235666985970e+00 1.206046637618143569e+00 1.094438152079603821e+00 2.806360160759886480e-01
9.888677421875047280e-01 2.871229511718762506e-01 2.030039355468735499e-02 1.792163414062511784e+00 3.390558613281260403e-01 2.009534003906255362e-01 7.402211570176390865e+00 1.264556471422260964e-01 4.352065404443786534e+00 1.230801220473235480e+00 1.100133848092421207e+00 2.787173002752144635e-01
1.007254471679683849e+00 2.778659433593753114e-01 2.136355371093733371e-02 1.715142942382825053e+00 3.391573828125014067e-01 1.495903740234371115e-01 7.051422413482526963e+00 1.639435676016857135e-01 4.358340759589926172e+00 1.175261306258392091e+00 1.101952003213847453e+00 2.699836056360396253e-01
9.636157207031291749e-01 2.912903593750011400e-01 1.991481738281235259e-02 1.773833076171889678e+00 3.436076630859393743e-01 2.021544257812506185e-01 8.098367818059644563e+00 9.732539074604269758e-02 4.348851858438504081e+00 1.175273113232933042e+00 1.089981981271391565e+00 2.820776543584918028e-01
9.839271142578178697e-01 2.862806484375005622e-01 2.043214160156238413e-02 1.796851423828138117e+00 4.258075322265644225e-01 2.098140908203132426e-01 7.514069185818156527e+00 1.404685440813645270e-01 4.357801286094322712e+00 1.192575174941601812e+00 1.090171956784503404e+00 2.760616422893343302e-01
9.851037832031326325e-01 2.888570166015643759e-01 2.078166796874986871e-02 1.834497622070324407e+00 4.762211484375023507e-01 2.185450156250009768e-01 7.583575012048342501e+00 1.244229955841338608e-01 4.354166705133648563e+00 1.220156109854261706e+00 1.094773872949624582e+00 2.777234628206581846e-01
1.016179579101557540e+00 2.718086259765620794e-01 2.015707324218730945e-02 1.717376958007824195e+00 3.655058320312509768e-01 1.446090624999995800e-01 7.091123904111099385e+00 1.591654112898319151e-01 4.349520102708393843e+00 1.234793916777057854e+00 1.118153002775678972e+00 2.636213342820216687e-01
1.006193019531256505e+00 2.807457646484386449e-01 2.086861328124990297e-02 1.869892979492198792e+00 6.496334326171872009e-01 2.261778486328129834e-01 7.137217989274336816e+00 1.683927542084662776e-01 4.358330569754740758e+00 1.249798911119372358e+00 1.101718734303206437e+00 2.660624802261710165e-01
9.752898261718774275e-01 2.882992880859387430e-01 2.085190332031234411e-02 1.748756531250014623e+00 3.394850957031263494e-01 1.872750419921876130e-01 7.794787000400008381e+00 1.197506747910698499e-01 4.354786950350561625e+00 1.151912836737240653e+00 1.089013420557636502e+00 2.793882320947527753e-01
9.842599121093768000e-01 2.848697900390628757e-01 1.954511523437484424e-02 1.771700907226575250e+00 3.353444267578137850e-01 1.905814960937504965e-01 7.597597005118783109e+00 1.201982626987466996e-01 4.346851402187786206e+00 1.232684502509523217e+00 1.104667689288218790e+00 2.760178892216392788e-01
1.037565217773434467e+00 2.714870000000003114e-01 2.132331054687486641e-02 1.748474398437515509e+00 2.140933486328105428e-01 1.437945517578122223e-01 6.897794868292675297e+00 1.285507955373453581e-01 4.341782265925145268e+00 1.312143051329432986e+00 1.139332363952598071e+00 2.666867734173518634e-01
1.018559491210927925e+00 2.681484990234356269e-01 2.040143945312476031e-02 1.676163768554697286e+00 4.108614472656276773e-01 1.134336025390620672e-01 7.021155968936155567e+00 1.720952045439014533e-01 4.349966570027152812e+00 1.198190670654671885e+00 1.119228192943095834e+00 2.593272278106765749e-01
1.010798580078129394e+00 2.749257451171877031e-01 2.109786621093742362e-02 1.890703914062505930e+00 7.176741503906228781e-01 2.433760292968761008e-01 7.138421242328509386e+00 1.994103522399908734e-01 4.365654095811598800e+00 1.216571145673667420e+00 1.095114507495346334e+00 2.586729490050712066e-01
1.000949737304688725e+00 2.828496044921885999e-01 2.090512207031234096e-02 1.759857311523449708e+00 2.528713749999990656e-01 1.733132675781249299e-01 7.214352663931977716e+00 1.340910057863168026e-01 4.353584504913888154e+00 1.222163042846054593e+00 1.104599734777788056e+00 2.766667305914428110e-01
9.862647089843804560e-01 2.877671826171885883e-01 2.098853613281237429e-02 1.806380056640636722e+00 4.328107490234395782e-01 2.087672089843757295e-01 7.471410946568871836e+00 1.382808180012270460e-01 4.358145656354006192e+00 1.193069103879629500e+00 1.090807668462638214e+00 2.776320934054076761e-01
9.950442285156202438e-01 2.764132031249992849e-01 1.985330566406235189e-02 1.734603636718760722e+00 5.031318476562526287e-01 1.565836367187497247e-01 7.400531156048596237e+00 1.514032969148963181e-01 4.351817826071533446e+00 1.189411293958898108e+00 1.104739931900018401e+00 2.644028525660470086e-01
1.024744727539059763e+00 2.733843798828124450e-01 2.103885351562483769e-02 1.722941754882825638e+00 2.447043740234352005e-01 1.403212939453121755e-01 6.961422605780380302e+00 1.444256935639217088e-01 4.346971587680786620e+00 1.257951923426653185e+00 1.125773697589572908e+00 2.676462144910150553e-01
1.062393241210942696e+00 2.648166992187523383e-01 2.132059082031247110e-02 1.901698049804704249e+00 7.885928261718788690e-01 1.929641015624996569e-01 6.149660042294821771e+00 2.026341378198029397e-01 4.355712400867908229e+00 1.375578942004879179e+00 1.135721960425373211e+00 2.484917142938950774e-01
9.726326669921909751e-01 2.828761425781247674e-01 1.942277636718741513e-02 1.785686765625015049e+00 5.104155429687520229e-01 2.078127802734383578e-01 7.827548083134593604e+00 1.398450832255093979e-01 4.358172086434854542e+00 1.159739518779941081e+00 1.083773198393003900e+00 2.696150370330704926e-01
1.033324792968745465e+00 2.699706630859372569e-01 2.116986914062482864e-02 1.711437116210950737e+00 2.120228271484349558e-01 1.282551523437498175e-01 6.880829688117673371e+00 1.474699452120661336e-01 4.346831858203599630e+00 1.265155162606956596e+00 1.130329295549440838e+00 2.653056956875991523e-01
9.720935791015643535e-01 2.869360957031254489e-01 2.108710351562489288e-02 1.744247640625018025e+00 4.055329228515636708e-01 1.871638398437499018e-01 7.972915688364380138e+00 1.192327683393406973e-01 4.356068973226554952e+00 1.122634359133470872e+00 1.085736924562727301e+00 2.760775996212900263e-01
1.043378890625002553e+00 2.689591162109387645e-01 2.070739062499990513e-02 1.821530982421892597e+00 5.136817031250009435e-01 1.727135058593749772e-01 6.744217004474577948e+00 1.440161099739837303e-01 4.342606199007735590e+00 1.354857324665416307e+00 1.141866339386582663e+00 2.569129661101661188e-01
9.841103535156209281e-01 2.820818437499998943e-01 2.057298046874979705e-02 1.698159087890638519e+00 3.578831181640636516e-01 1.430690976562497274e-01 7.864582495733977829e+00 1.064122088172198694e-01 4.342648733370348957e+00 1.173176263471370051e+00 1.109606170882369014e+00 2.728669821472440860e-01
9.908741884765687180e-01 2.767462783203131216e-01 1.881648437499992832e-02 1.883252325195326593e+00 5.130681708984387024e-01 2.189554785156258288e-01 7.671833395359779928e+00 1.421637825248219522e-01 4.356344684909894127e+00 1.253478684570761503e+00 1.095683704767818734e+00 2.646694187006511378e-01
9.996110380859384303e-01 2.775267294921870964e-01 1.937847460937488012e-02 1.785820405273450984e+00 4.641066806640643527e-01 1.845750410156253574e-01 7.243282255210417020e+00 1.512835965391622628e-01 4.352775406740395425e+00 1.244658953892573861e+00 1.105581581088152854e+00 2.657909981307756131e-01
9.895649082031214849e-01 2.795521191406250550e-01 2.098137988281233504e-02 1.716464845703139064e+00 4.632328906250025025e-01 1.590874374999995122e-01 7.482579519409808810e+00 1.539162876013087378e-01 4.358445935056098008e+00 1.132599637681821703e+00 1.093341886995592205e+00 2.681863689630562542e-01
1.006361817382809942e+00 2.802536445312506230e-01 2.237559765624983973e-02 1.712304780273449678e+00 2.497197324218734804e-01 1.484078115234372386e-01 7.127984750938002101e+00 1.561102722932941334e-01 4.360753245899515740e+00 1.152035213681059655e+00 1.098026215839642106e+00 2.739624004161726467e-01
9.882617832031221905e-01 2.825025976562502428e-01 2.057291015624981845e-02 1.722623464843762831e+00 3.241026992187509004e-01 1.545843378906247845e-01 7.647843194274776657e+00 1.165163961445801616e-01 4.347825344488039256e+00 1.184438894225613437e+00 1.105021241735348658e+00 2.742269197395147406e-01
9.709468603515674090e-01 2.852525908203126237e-01 1.964122460937491738e-02 1.823822176757824431e+00 3.660474189453146732e-01 2.287541191406260721e-01 7.989019105903151896e+00 1.254492274254548623e-01 4.359128334782646164e+00 1.174849645146960775e+00 1.081220634459121088e+00 2.760908256069292688e-01
1.002642006835943400e+00 2.798399179687511285e-01 1.973294824218740570e-02 1.859405211914075817e+00 6.010593164062506544e-01 2.215368720703132510e-01 7.220544211763318287e+00 1.572506376968881570e-01 4.351593604051480213e+00 1.281456253843627824e+00 1.108510566903505579e+00 2.653727366196635962e-01
1.000487530273430625e+00 2.777872353515622450e-01 2.090283789062478970e-02 1.680844994140636928e+00 2.559757958984350545e-01 1.249055185546870811e-01 7.502803180998574462e+00 1.217479543816675502e-01 4.345283179313886635e+00 1.187442652263178022e+00 1.114768673340629901e+00 2.712852150070830803e-01
1.005241496093743914e+00 2.775618447265624233e-01 2.092907812499979550e-02 1.704872593750011545e+00 2.290152490234351468e-01 1.348862919921870740e-01 7.475441722354923435e+00 1.193134791342490703e-01 4.344241272505391827e+00 1.214670652703299991e+00 1.118496303762463562e+00 2.717458745616377902e-01
9.771262656250006007e-01 2.844778457031255092e-01 2.067538378906236263e-02 1.739722954101579289e+00 4.726426669921895418e-01 1.782090957031249034e-01 7.818317477283775574e+00 1.288974338285927279e-01 4.353701706676725181e+00 1.142113802472397577e+00 1.092081770229596849e+00 2.723763517281477808e-01
1.030048275390624157e+00 2.718076660156252822e-01 2.050081933593737513e-02 1.773207103515639593e+00 3.443537041015634070e-01 1.620673544921872877e-01 6.987898041545880901e+00 1.350754218778703331e-01 4.342721551579298733e+00 1.314900340119725231e+00 1.134599070662561493e+00 2.638749689036584134e-01
1.036591166015622845e+00 2.722884208984380772e-01 2.116367773437489649e-02 1.779603412109391325e+00 2.721747412109365438e-01 1.586193212890622262e-01 6.937593508739909431e+00 1.324186856985630767e-01 4.342835294150106940e+00 1.325860072278923329e+00 1.137359351592309498e+00 2.661269988761800764e-01
9.684761367187570968e-01 2.897074726562509639e-01 1.972967871093738237e-02 1.818460038085950581e+00 3.295907724609392631e-01 2.231615800781261705e-01 8.009954198994327257e+00 1.062685253444705935e-01 4.353356792356254168e+00 1.198705365939551681e+00 1.086629421847260968e+00 2.818136827664069477e-01
1.004738359374990786e+00 2.764268554687493440e-01 2.127825292968724136e-02 1.641367279296885640e+00 1.457471152343745857e-01 1.020795585937495503e-01 7.427924590675172745e+00 1.219091170093143106e-01 4.344205157864355016e+00 1.175277941704461648e+00 1.118189397628456261e+00 2.722060246877826550e-01
9.746219648437512983e-01 2.873031757812507525e-01 2.024371093749984668e-02 1.750539801757826197e+00 3.852997333984387041e-01 1.836468535156251525e-01 7.870197324711520004e+00 1.128449784625925878e-01 4.348912542708927020e+00 1.175771854038765163e+00 1.096370800758033504e+00 2.774160980815115751e-01
9.850723291015613947e-01 2.829214560546876034e-01 2.113657519531236470e-02 1.735734551757827981e+00 4.361735429687521037e-01 1.722768535156246894e-01 7.552746022319796637e+00 1.448090963984450807e-01 4.359850021142821497e+00 1.132459288025551514e+00 1.088416940597423554e+00 2.721089228446263442e-01
9.742661406250039402e-01 2.877285449218753843e-01 1.920520996093737220e-02 1.789523548828136912e+00 4.148077705078142552e-01 2.057280214843761612e-01 7.717932246572607902e+00 1.176398671044110583e-01 4.348974834704312009e+00 1.221721617258187953e+00 1.096222972069636370e+00 2.771096960097220729e-01
