M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.222169365234327287e-01 2.711212988281268554e-01 8.066621093750081864e-03 1.618764504882826083e+00 1.935778463867189991e+00 3.762708623046848166e-01 9.913810534974627942e+00 3.650621688492070027e-02 4.107904358213040119e+00 2.001246117016074244e+00 1.406489680968697531e+00 2.241161395321986105e-01
9.480471582031173572e-01 2.718296630859385332e-01 1.118715722656253228e-02 1.630863103515631352e+00 1.955329998046865914e+00 3.797440624999974812e-01 9.984842042914834792e+00 4.011841677036384612e-02 4.116267776863778316e+00 1.914114527985649739e+00 1.415935593319635588e+00 2.288746669664394329e-01
9.529584794921830415e-01 2.723105859375009596e-01 1.001081835937505000e-02 1.644060152343757464e+00 2.429375091796873498e+00 3.522385781249985914e-01 8.989606198232316103e+00 7.013939693101312045e-02 4.133198762298795792e+00 1.970977662716368650e+00 1.391779424017099531e+00 2.165262860689092794e-01
9.545442275390597642e-01 2.730223339843759756e-01 1.253207812500004015e-02 1.646676562500004826e+00 2.930673469726563063e+00 3.767940195312478036e-01 9.712496039573899509e+00 5.695235833104988349e-02 4.117087692191478965e+00 1.869375551816877534e+00 1.424365304163657919e+00 2.129887712095285546e-01
9.409875322265557340e-01 2.717142187500011796e-01 9.362098632812556817e-03 1.627459433593759108e+00 2.085338963867182205e+00 3.667726396484359830e-01 9.594559096315975921e+00 4.211908733125767357e-02 4.115710518021505671e+00 1.965484066566247190e+00 1.408559078978571577e+00 2.226729458029210462e-01
9.500913154296826146e-01 2.707758789062510441e-01 1.122529687500003516e-02 1.635407949218759649e+00 2.493643522460928352e+00 3.761760839843726889e-01 1.003843956384273106e+01 3.903768432564667240e-02 4.108376907513822118e+00 1.882578801536965774e+00 1.428532044103084431e+00 2.139190034555127629e-01
9.658205156250023737e-01 2.752420712890625842e-01 1.278906640625006134e-02 1.657725690429695087e+00 3.961844514648446669e+00 3.534781542968729040e-01 9.130972064687982837e+00 6.715035386964096631e-02 4.111409054905123206e+00 1.844443573330796671e+00 1.439638172135861316e+00 1.913617385654114988e-01
9.577862832031213136e-01 2.729247509765634905e-01 1.220244433593752932e-02 1.640700123046881176e+00 2.894586918945311282e+00 3.673186796874979287e-01 9.506463098076848084e+00 5.657167822382659639e-02 4.118467551059840304e+00 1.885362911341641245e+00 1.422347247084745359e+00 2.129131042237969729e-01
9.269857050781229457e-01 2.694342373046905159e-01 6.900667968750055954e-03 1.642549266601583957e+00 2.378446071289070041e+00 3.206177285156233125e-01 9.223576886989834023e+00 2.599230022364552514e-02 4.104153770001292223e+00 2.099521004771520261e+00 1.415220613553030526e+00 2.103197135245239158e-01
9.051544853515579581e-01 2.695611376953147009e-01 6.769751953125045969e-03 1.635397362304705116e+00 2.200961705078127828e+00 3.643900380859364518e-01 9.941357254729492610e+00 3.459720488453546516e-02 4.109128000115415347e+00 1.993247363786854409e+00 1.391338697121498269e+00 2.106714904392042453e-01
9.690739482421910633e-01 2.760029277343753473e-01 1.389158398437506658e-02 1.659696466796882319e+00 4.030423380859376792e+00 3.618769462890598643e-01 9.444567951572016895e+00 5.628183801734038677e-02 4.102307802050573216e+00 1.830612104044714750e+00 1.454625149815838236e+00 1.910862445550763344e-01
9.303167119140559604e-01 2.714292158203138738e-01 8.644213867187564362e-03 1.631845953125010018e+00 2.086667476562497736e+00 3.767725654296860127e-01 9.693623159530497801e+00 4.544401651521428470e-02 4.115021258476997623e+00 1.987849884316555515e+00 1.401734571077549729e+00 2.215583847639663595e-01
9.417242207031188972e-01 2.723425283203136371e-01 1.039177441406255453e-02 1.634945999023443397e+00 2.529971649414057833e+00 3.714417070312480140e-01 9.700433188981946842e+00 4.722836705866877149e-02 4.116720223833320702e+00 1.907788962084380646e+00 1.409920255554468316e+00 2.163194774525199759e-01
9.772364589843696159e-01 2.727756513671883432e-01 1.273315429687501762e-02 1.649795444335945493e+00 2.251283059570309941e+00 3.524937998046856480e-01 9.422502221059017913e+00 4.120758129534937697e-02 4.117233782059748215e+00 1.930302562384568654e+00 1.433552480613766500e+00 2.218117559859104360e-01
9.765808876953085971e-01 2.750642451171878000e-01 1.058035253906253192e-02 1.639343434570319058e+00 2.518468961914060333e+00 3.201402265624986310e-01 8.343642358856445895e+00 6.355136281084687588e-02 4.126600980137823171e+00 2.030868616423700868e+00 1.417668094569883186e+00 2.146048164633523048e-01
9.286060966796830796e-01 2.703733525390645265e-01 7.412467773437571641e-03 1.624475051757834354e+00 1.499667456054690318e+00 3.665662666015597204e-01 9.603257821203897038e+00 3.095865237169440065e-02 4.104797194512904923e+00 2.100111261456168332e+00 1.415419552371912193e+00 2.339055642121483092e-01
9.046240576171854508e-01 2.683807763671892666e-01 8.080573242187531063e-03 1.671539642578138363e+00 3.812255153320313283e+00 3.646853066406242072e-01 9.732602438176495951e+00 6.510524969539691065e-02 4.119562198270591225e+00 1.862664389398763110e+00 1.383113760306571960e+00 1.784070714110957412e-01
9.360184140624968618e-01 2.728447333984387879e-01 1.007025683593754453e-02 1.639287353515630929e+00 3.228868487304688450e+00 3.708493291015606541e-01 9.330857035652655895e+00 7.186794688873691939e-02 4.124140577560515553e+00 1.880541940021133618e+00 1.396010283558893894e+00 2.021196198876660799e-01
9.337088017578082377e-01 2.716304130859387711e-01 1.028332519531254680e-02 1.630522253906256269e+00 3.012666110351560622e+00 3.876311005859354175e-01 9.910567978558127322e+00 5.153701942669596664e-02 4.106950254213213469e+00 1.889156059070535632e+00 1.421270320805390952e+00 2.059281157860606004e-01
9.396823925781185860e-01 2.714795351562510617e-01 9.803455078125054151e-03 1.627550375976569264e+00 2.078324846679682203e+00 3.747919121093730710e-01 9.791222854562011690e+00 4.227529431379468960e-02 4.115893959876476771e+00 1.941500911027462362e+00 1.408387571133113969e+00 2.234828908391682800e-01
9.446711972656262057e-01 2.719905019531254631e-01 1.149526660156256416e-02 1.641161536132820453e+00 3.815928514648446512e+00 3.834553203124972942e-01 9.681349995670572639e+00 6.501981983392673969e-02 4.104781318709427751e+00 1.833659651057324869e+00 1.437089080940071373e+00 1.931339092808095070e-01
9.016940371093715711e-01 2.663403476562526406e-01 6.800128906250041058e-03 1.654928881835956211e+00 2.953427048828121126e+00 3.654266132812497014e-01 1.008325930792964975e+01 3.497596935289658954e-02 4.103226051843257061e+00 1.955690642923639810e+00 1.398792086756438735e+00 1.899879040943759922e-01
9.579219052734270212e-01 2.722446806640633765e-01 1.242028222656249049e-02 1.649456818359387844e+00 8.182935175781226311e-01 3.884340908203095522e-01 1.056824803598838081e+01 2.181972645497226235e-02 4.120313316158836336e+00 1.931480826173071375e+00 1.414892257432447620e+00 2.516864303249172763e-01
9.402077167968728721e-01 2.699353427734391131e-01 8.950146484375047853e-03 1.641455051757826133e+00 3.137319319335936552e+00 3.415634609374986752e-01 9.133460627333157333e+00 5.170386626477632697e-02 4.112644960187265220e+00 1.969366030576843007e+00 1.414623381092752430e+00 1.959237299324996517e-01
9.542684658203052228e-01 2.687697617187512766e-01 9.713343750000043991e-03 1.639255816406255839e+00 1.291399055664062434e+00 3.549354511718730287e-01 9.523141822519171740e+00 3.860164242429226650e-02 4.125907104328923936e+00 2.059726361340146639e+00 1.403168107005850374e+00 2.378767953593822482e-01
9.213195703124953395e-01 2.700568603515647870e-01 7.839905273437572375e-03 1.624687281250015713e+00 2.370203683593749666e+00 3.653958681640610551e-01 9.713004384383028267e+00 4.249089413282159527e-02 4.111746762410802170e+00 1.960297630629051824e+00 1.399331819194149951e+00 2.120137951389420850e-01
9.382693115234279624e-01 2.708267070312516123e-01 1.020123437500003623e-02 1.609043045898445268e+00 1.413864357421869444e+00 3.839326123046841732e-01 1.030301010834732445e+01 3.214181765590884421e-02 4.117042103737120762e+00 1.916724985318605023e+00 1.404975276837903131e+00 2.379562326268962746e-01
9.561668593749897971e-01 2.704543046875011458e-01 1.069707714843752197e-02 1.614242628906253918e+00 9.501520771484394112e-01 3.674411435546848237e-01 9.955932437901067189e+00 2.605659789246042579e-02 4.120910187235537592e+00 1.984752338741308630e+00 1.411732458931719503e+00 2.475257231115387258e-01
9.497993945312431796e-01 2.714563017578137116e-01 1.104332031250004724e-02 1.630185514648442968e+00 2.169098238281245372e+00 3.730886025390602323e-01 9.748127874167776596e+00 4.684741913490133441e-02 4.119377845149712947e+00 1.919362108004984746e+00 1.412485979951240811e+00 2.248032434936074742e-01
9.475822285156183522e-01 2.691375771484387780e-01 9.035939453125054616e-03 1.638372698242194891e+00 1.540518893554685853e+00 3.468873896484357955e-01 9.433782328847609477e+00 3.593132607717276078e-02 4.123872200088565698e+00 2.060613641644615690e+00 1.400970145805451761e+00 2.318645113014760895e-01
9.432421074218660939e-01 2.710910332031262748e-01 9.937239257812546106e-03 1.620786346679694345e+00 1.344771154296871440e+00 3.786245566406223340e-01 1.002996518245128854e+01 3.037849509186490299e-02 4.116493681026544671e+00 1.968428180399806715e+00 1.409171286083886976e+00 2.391346114065978079e-01
9.735892041015611342e-01 2.733039794921880983e-01 1.355391503906253590e-02 1.660452394531255038e+00 2.932077048828127364e+00 3.608118671874980810e-01 9.326959840664635237e+00 6.193023944597018243e-02 4.122790006723663581e+00 1.889505402238074616e+00 1.429294682292538088e+00 2.138918130711868482e-01
9.631642236328047391e-01 2.708210400390636541e-01 1.251562597656249824e-02 1.634941620117193128e+00 1.742011097656240182e+00 3.677994951171847382e-01 9.947159504232551797e+00 3.990492296213798973e-02 4.123599415154651560e+00 1.906863788436461871e+00 1.415957912983507150e+00 2.329123054078782173e-01
9.238019374999947297e-01 2.712417519531264976e-01 8.353066406250067577e-03 1.629749518554698851e+00 2.189134102539061377e+00 3.756378056640609642e-01 9.732256535953972332e+00 4.883306285107669870e-02 4.116820458580284559e+00 1.967833934261925988e+00 1.394145147907898119e+00 2.171800321300163539e-01
9.837322373046805124e-01 2.715572626953137170e-01 1.220242871093748550e-02 1.666175927734380835e+00 1.192118685546873502e+00 3.544368554687476469e-01 9.491178095643764578e+00 2.672694239926958967e-02 4.118439214911981949e+00 2.033772677264972017e+00 1.435745006910650101e+00 2.414093354104798195e-01
9.445516455078065698e-01 2.718186425781262128e-01 9.287439453125058073e-03 1.630496410156258236e+00 2.079156889648432927e+00 3.631007578124986757e-01 9.444631229488470225e+00 4.215747016080650944e-02 4.114115367264711942e+00 2.005554449698734309e+00 1.414145636858240795e+00 2.230161517026271467e-01
9.333326123046848943e-01 2.689605039062524794e-01 7.256818359375041827e-03 1.650974629882830502e+00 2.451496473632816642e+00 3.209288046874993472e-01 9.038076855284995048e+00 3.613846023081769554e-02 4.113050200064837014e+00 2.083539112559128714e+00 1.406645399382567607e+00 2.053316123034917839e-01
9.411412910156174982e-01 2.712341044921888211e-01 9.555794921875051390e-03 1.633031889648443924e+00 1.332859671874997876e+00 3.743161660156225645e-01 9.899240926649660821e+00 3.247603951675979983e-02 4.117721912213906599e+00 2.023390511876910214e+00 1.406236634637972216e+00 2.384691113202382640e-01
9.119618828124952392e-01 2.678547314453143535e-01 7.453072265625050423e-03 1.634133873046891505e+00 2.656286058593751331e+00 3.724866757812487772e-01 9.863558513639727465e+00 4.723071872032606061e-02 4.110521911491156644e+00 1.955978782608636113e+00 1.395741146344109618e+00 2.012002039102831208e-01
1.024082954101554810e+00 2.596719658203124892e-01 1.120567578125005251e-02 1.682636282226563251e+00 7.191058896484410212e-01 3.028352939453110015e-01 8.206359700916145528e+00 2.952353023258905487e-02 4.126118500451539717e+00 2.284269075566127238e+00 1.450756201193326378e+00 2.412162203950276584e-01
9.773312675781214987e-01 2.747225615234378804e-01 1.040660644531253912e-02 1.637712876953131946e+00 2.661278672851561389e+00 3.223335468749985444e-01 8.200414744140099188e+00 7.367174246818472549e-02 4.128955697206756703e+00 2.035387114789207974e+00 1.414611780417148523e+00 2.113346799877418025e-01
9.529475683593654489e-01 2.713223476562512948e-01 1.142658789062500103e-02 1.626160931640630691e+00 1.140951543945309954e+00 3.747981777343723508e-01 1.003889345867164629e+01 4.270671297036301994e-02 4.130053536994560126e+00 1.927625846875426152e+00 1.396272733447048386e+00 2.437125263853614776e-01
9.135703886718710143e-01 2.688297675781271545e-01 7.992063476562545274e-03 1.639503075195327453e+00 3.290799785156254931e+00 3.658061972656239114e-01 9.714969300372940708e+00 5.144938287159882273e-02 4.111015807070421246e+00 1.907465116154114737e+00 1.398243827239263881e+00 1.920562073989177387e-01
9.832907714843682756e-01 2.709793066406260276e-01 1.174587402343751398e-02 1.637727440429693981e+00 1.561745569335933004e+00 3.357759716796860916e-01 8.947151340902061989e+00 5.367349682690705781e-02 4.134899998223708018e+00 2.013334538322644196e+00 1.410423594253579216e+00 2.355058070690966843e-01
9.561305507812445370e-01 2.704256972656263747e-01 1.018749804687503480e-02 1.659368314453134818e+00 1.760472409179684172e+00 3.578587177734354197e-01 9.624808913940857025e+00 3.070435478481321409e-02 4.115881834895590785e+00 2.010429441040298304e+00 1.420014483595856802e+00 2.283248492231486626e-01
9.302264052734301458e-01 2.723514531250013637e-01 9.358693359375063955e-03 1.624558702148445555e+00 2.012099103515622822e+00 3.802893808593729719e-01 9.931784268611137279e+00 4.404212923214041037e-02 4.118494271802696005e+00 1.922025022813177220e+00 1.396975442042595272e+00 2.252309121910827661e-01
9.378299277343703499e-01 2.704575673828139015e-01 9.035473632812554556e-03 1.635883331054696965e+00 2.546566085937497004e+00 3.670939550781237015e-01 9.381484993307104503e+00 5.776438353930005848e-02 4.118740876391998817e+00 1.975688559874751338e+00 1.402806260013312434e+00 2.108305932493330648e-01
9.383009570312454972e-01 2.707772060546891901e-01 8.326722656250057711e-03 1.628094558593767172e+00 2.240887170898437031e+00 3.528556650390610172e-01 9.322134811337329907e+00 4.233783573257513672e-02 4.111207025810353244e+00 2.020665492160204746e+00 1.413374658889467339e+00 2.157699754203151465e-01
9.645967548828072724e-01 2.724572314453132527e-01 1.046346093750003849e-02 1.645455992187507821e+00 1.907234839843747531e+00 3.447367001953108856e-01 9.217415360151600012e+00 3.811691196441366336e-02 4.117252370255475746e+00 2.019024414454543059e+00 1.423764677503434939e+00 2.266854319208118640e-01
9.433947011718740727e-01 2.733008994140633807e-01 1.133107812500004988e-02 1.650199299804692377e+00 3.469660629882816760e+00 3.720461757812479897e-01 9.220219756982926285e+00 8.895753455051486069e-02 4.131352092252103425e+00 1.833807650965510572e+00 1.394904586042163608e+00 2.003573114243500375e-01
9.620544951171799974e-01 2.663842685546877198e-01 7.589645507812531507e-03 1.661952793945321138e+00 3.780384707031240743e-01 3.412696220703116956e-01 8.694091465422973286e+00 4.072086176365430354e-02 4.127201967995648424e+00 2.311202369002419932e+00 1.403644762731985240e+00 2.508565562898005252e-01
9.558561982421813763e-01 2.720498710937508946e-01 9.956833007812544017e-03 1.635973143554694698e+00 1.966277831054682013e+00 3.570235976562485258e-01 9.321998529992990612e+00 3.967244153438955617e-02 4.115155182119684341e+00 2.013745459901708390e+00 1.421479348337039150e+00 2.264965702309140183e-01
9.565507558593655535e-01 2.704185292968762089e-01 1.165992968750001989e-02 1.621436412109379832e+00 1.431938868164053913e+00 3.696092031249972321e-01 1.002867983528338769e+01 3.537578751997667859e-02 4.123027836580789973e+00 1.920191752659425433e+00 1.410428045101723038e+00 2.380881593645700067e-01
