M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.257739699218740625e+00 2.836966357421880081e-01 2.002343359375008403e-02 1.791509502929688580e+00 2.468388124999995048e-01 2.383519394531261604e-01 4.471776725042904133e+00 4.658514521123662683e-02 4.018017354112675577e+00 4.080632017883108809e+00 1.819719365851842019e+00 2.752325392867554510e-01
1.323218024414050564e+00 2.803820937500017818e-01 2.559865332031245611e-02 1.724115072265619553e+00 4.768175410156221816e-01 2.422281503906257849e-01 4.341820810585612200e+00 8.614991215748614428e-02 4.019875590405593613e+00 3.697141923194023683e+00 1.863181145943216155e+00 2.655697241866427638e-01
1.324812657226555945e+00 2.887767744140647408e-01 2.641575976562490075e-02 1.713374736328125092e+00 2.632866337890632513e-01 1.975972070312509155e-01 4.031242272885393163e+00 9.182629137841474831e-02 4.032333286759699043e+00 3.857755087375085878e+00 1.839153618767607190e+00 2.798863480952479277e-01
1.455852207031245849e+00 2.727050126953127762e-01 2.864599707031249137e-02 1.726409832031252645e+00 6.574196494140612801e-01 1.656677949218753609e-01 2.957382724488808456e+00 1.786592530665200851e-01 4.020321061966821929e+00 4.649367222666861643e+00 1.951876492291705567e+00 2.473078152275262065e-01
1.370056746093744504e+00 2.773081572265632677e-01 2.797941699218747802e-02 1.672501388671887579e+00 2.833898271484360798e-01 2.682583046875005595e-01 3.744905002621166101e+00 2.029218624339235166e-01 4.047282979496449329e+00 3.974956413789310528e+00 1.839865208242579930e+00 2.647563389690454350e-01
1.340118400390615028e+00 2.814251298828122083e-01 2.213050585937496526e-02 1.751106288085944929e+00 3.202203769531238864e-01 1.671797578125008565e-01 3.478147641907700649e+00 1.125655429022270199e-01 4.037432502395855494e+00 4.218835052385423445e+00 1.836540849548341514e+00 2.699775286474230818e-01
1.391688154296867985e+00 2.772917519531253872e-01 2.760406933593751236e-02 1.710753720703132252e+00 4.970307832031222728e-01 2.161655400390629367e-01 3.438849658638682527e+00 1.912360828550270231e-01 4.045204561137308197e+00 4.180987428710744247e+00 1.857309096938518422e+00 2.560479450565291137e-01
1.399526067382803385e+00 2.842104882812492295e-01 2.547672363281248617e-02 1.748843334960940021e+00 4.908699980468703150e-01 1.388422275390626959e-01 2.919072849469880548e+00 1.592028016111668165e-01 4.038502097771953459e+00 4.517234029579775267e+00 1.874145396838755584e+00 2.640447544291898430e-01
1.296109391601555361e+00 2.818260126953135436e-01 2.322783300781251781e-02 1.783624537109375074e+00 2.921210205078118571e-01 2.139092500000007169e-01 4.327047004976182443e+00 5.430257629897352473e-02 4.023710942192067819e+00 4.023932706143253490e+00 1.835247117122739136e+00 2.732287646858479468e-01
1.403281477539055411e+00 2.817040078125006008e-01 2.733439648437493985e-02 1.749010558593755427e+00 3.571761064453107259e-01 1.506895039062503550e-01 3.230194938410539063e+00 1.309276618862344754e-01 4.031892874799206439e+00 4.375139507244178105e+00 1.891709074204074748e+00 2.706148524662089216e-01
1.410071785156242097e+00 2.815592265625010415e-01 2.874536035156236707e-02 1.739656240234386697e+00 2.059979902343736513e-01 1.575210351562501276e-01 3.318880863360015088e+00 1.130174534029211170e-01 4.025023280130875847e+00 4.300985909877820035e+00 1.910288007085359396e+00 2.752723214214004011e-01
1.244971293945303259e+00 2.858587568359389208e-01 2.239690527343755899e-02 1.707414192382807228e+00 2.422446503906250104e-01 2.552139160156259856e-01 5.002368899122475732e+00 4.977436769067095090e-02 4.028053131843510215e+00 3.515694512856572196e+00 1.791534105541977340e+00 2.793326162991440209e-01
1.247615205078118406e+00 2.815152685546887801e-01 2.145387695312507906e-02 1.762376763671875457e+00 2.894847890624990261e-01 2.607340878906255210e-01 4.923672056630656435e+00 4.518027804855811319e-02 4.023346641222658171e+00 3.740752623324977044e+00 1.801834185915385467e+00 2.726070372641080652e-01
1.397250372070306668e+00 2.807353085937505655e-01 2.708650976562498869e-02 1.739345306640630584e+00 3.974175898437478094e-01 1.613671992187502569e-01 3.199764337037467321e+00 1.653142888603567617e-01 4.047463163666780162e+00 4.335415338721018585e+00 1.856183939154515627e+00 2.656387958557369644e-01
1.293268091796865304e+00 2.855524326171889338e-01 2.363605664062501735e-02 1.744574989257809738e+00 2.877321884765612348e-01 2.143829101562510220e-01 4.354915229175289504e+00 5.967689844193087984e-02 4.027988820225749222e+00 3.796978009625048500e+00 1.824553135351052457e+00 2.770711102462822262e-01
1.407591797851560633e+00 2.885282500000023731e-01 2.936579785156229888e-02 1.750038444335955123e+00 7.775257910156244123e-02 1.197195156250003417e-01 3.119174603392290912e+00 1.127926093883209330e-01 4.039719495767367441e+00 4.352957118275115000e+00 1.879723335715554056e+00 2.857637488271246862e-01
1.436187950195310981e+00 2.716287402343759982e-01 2.960415624999979817e-02 1.762341954101570574e+00 4.869216230468739193e-01 1.670365136718752752e-01 3.289462236063992240e+00 1.451847422916650310e-01 4.031861292694245869e+00 4.256710583152695015e+00 1.913510213382095149e+00 2.551867697566927440e-01
1.335277708984366152e+00 2.841186406249994745e-01 2.291816992187493615e-02 1.754532114257816078e+00 3.622306337890597305e-01 1.661753955078132949e-01 3.603724355066312945e+00 9.298387323722182018e-02 4.031741729326132173e+00 4.180650730062002829e+00 1.845874051337527577e+00 2.728551940912219975e-01
1.364786145507804305e+00 2.806752207031259494e-01 2.655406933593751351e-02 1.723720681640628305e+00 4.218714970703098532e-01 1.963463125000007858e-01 3.703499153518186926e+00 1.288244302262127883e-01 4.034141910286697552e+00 4.044558762794895124e+00 1.861431426779196707e+00 2.658645605027227798e-01
1.352708306640616254e+00 2.785007822265637145e-01 2.434433398437497661e-02 1.811008893554694632e+00 3.722072705078121602e-01 1.942357421875014756e-01 3.802354788853802514e+00 6.592057781781847370e-02 4.018851145251518986e+00 4.117591125919454420e+00 1.883762414013956166e+00 2.683862469561934527e-01
1.407844235351553897e+00 2.851543867187509851e-01 2.790341601562493917e-02 1.743669948242193790e+00 2.580296640624988314e-01 1.400140869140626687e-01 3.110043209356789795e+00 1.316537000252696044e-01 4.032393956886349606e+00 4.417005974788486888e+00 1.893287449313732163e+00 2.769205066015429373e-01
1.360404960937488861e+00 2.795857490234367471e-01 2.378283007812488289e-02 1.768546784179690912e+00 4.613695683593718733e-01 1.709025878906261509e-01 3.523051925510310767e+00 9.115931648411375321e-02 4.023220975963203827e+00 4.190305926194416664e+00 1.880472258616342485e+00 2.664231854765974905e-01
1.286774574218744416e+00 2.857245664062508239e-01 2.260955761718750137e-02 1.741941398437503397e+00 5.276403466796856234e-01 2.111717021484384449e-01 4.248497708036227394e+00 8.348624946551844173e-02 4.037098497118366325e+00 3.808125388214830043e+00 1.803689310505960153e+00 2.710565602415052622e-01
1.230615809570305919e+00 2.768692197265633093e-01 2.077767871093757004e-02 1.812191231445316797e+00 2.526450546874992042e-01 2.994684179687497894e-01 5.280440409610156927e+00 4.023968517485015939e-02 4.021578790856327856e+00 3.778728585088502623e+00 1.793597710830448833e+00 2.682819769662463938e-01
1.391735231445308640e+00 2.792178583984379903e-01 2.706635156249998994e-02 1.717233810546882067e+00 6.642173564453111023e-01 2.060061455078128489e-01 3.395225757948112655e+00 1.750048491873880119e-01 4.032866873139798081e+00 4.298497585922616437e+00 1.883089368098476823e+00 2.519540093366124944e-01
1.277864783203119803e+00 2.834137451171889199e-01 2.383036132812500069e-02 1.772946695312502596e+00 2.289256699218747970e-01 2.303985078125008190e-01 4.595796340276062431e+00 5.633495227713553738e-02 4.031723109369565350e+00 3.832126977878968166e+00 1.806909183266740548e+00 2.752775144161727083e-01
1.357323048828116940e+00 2.813053750000006348e-01 2.539256249999997939e-02 1.754765530273439955e+00 3.808464667968728956e-01 1.701527714843757144e-01 3.702367055071972501e+00 9.410164018016108078e-02 4.030542677730453605e+00 4.137055416845070610e+00 1.863566064952212553e+00 2.694767294563245041e-01
1.265187649414056148e+00 2.842552871093755873e-01 2.126716113281253498e-02 1.766215689453128013e+00 2.999191191406235246e-01 2.293371005859385914e-01 4.491567779022278550e+00 5.340214950538774152e-02 4.025057967371148848e+00 3.935706454020582168e+00 1.811895437528751707e+00 2.749858701848503229e-01
1.379192497070306000e+00 2.812151601562511427e-01 2.771418261718745085e-02 1.713413953125011435e+00 2.111702714843737838e-01 1.987812402343750451e-01 3.506662071626046373e+00 1.579576249861580073e-01 4.045096920127753570e+00 4.133566590207737868e+00 1.849811574308748652e+00 2.732041267931839545e-01
1.398355120117184658e+00 2.675194160156244005e-01 2.775492480468747317e-02 1.765994003906249388e+00 1.077005111328128484e+00 2.617928408203122337e-01 3.787646205249727061e+00 1.843012187669990920e-01 4.031134209513016486e+00 4.030962054305136100e+00 1.889934782157465909e+00 2.354530559846194637e-01
1.386128453124992665e+00 2.826967529296871007e-01 2.517042382812496870e-02 1.751107937500002931e+00 3.720166406249975632e-01 1.434314726562502529e-01 3.120647312826621000e+00 1.427340713799837291e-01 4.040443746513459722e+00 4.414604867806278143e+00 1.861402880890912659e+00 2.684761957717438086e-01
1.347002510742179027e+00 2.929951728515629017e-01 2.474705859374996125e-02 1.766178781250001384e+00 2.039289531249998122e-01 1.379863964843751067e-01 3.356598446753379150e+00 8.327805808555222011e-02 4.030165047696380398e+00 4.349735729704811149e+00 1.857225874094523999e+00 2.862586056188075601e-01
1.186083049804686151e+00 2.802426025390628572e-01 1.911952734375006041e-02 1.803848114257822211e+00 3.363745078124997234e-01 3.450175527343739557e-01 5.817900765167900445e+00 3.154256554032681958e-02 4.014975723938795760e+00 3.556982094011889028e+00 1.773975406280576594e+00 2.701651509451981625e-01
1.411852636718743392e+00 2.818289951171872865e-01 2.742971679687502412e-02 1.734417567382815939e+00 4.744255263671847689e-01 1.492842265625003717e-01 3.169393025541964892e+00 1.310937150642178251e-01 4.021215619958730336e+00 4.484902003951137139e+00 1.920144363746598692e+00 2.654978769062902311e-01
1.438249918945306627e+00 2.841579775390626894e-01 2.866015332031248558e-02 1.726039604492192625e+00 4.686917226562473116e-01 1.382291962890626058e-01 2.717298998982394131e+00 1.941081085169564235e-01 4.041520062091984222e+00 4.590248774830509859e+00 1.893398819602031047e+00 2.643093541219222464e-01
1.349103791992180001e+00 2.843652656250009736e-01 2.530120312499995958e-02 1.757328838867191489e+00 2.300751142578114916e-01 1.637579843750003594e-01 3.628971952277947999e+00 9.408704386972178979e-02 4.035360145541368126e+00 4.227877996998595123e+00 1.850091450491332834e+00 2.765166890690461954e-01
1.439938098632813190e+00 2.711717607421885723e-01 3.001555761718730994e-02 1.720549206054702296e+00 3.569944208984360268e-01 2.058385957031247382e-01 3.246460302594417424e+00 1.881317103704445437e-01 4.035931329044599281e+00 4.276857285687876598e+00 1.907004452218307833e+00 2.571472779506073780e-01
1.400652383789056543e+00 2.806496630859381947e-01 2.760591601562494002e-02 1.733943345703130356e+00 3.295114775390610151e-01 1.630797080078127126e-01 3.305096579537971646e+00 1.391384015594357149e-01 4.033443035065273463e+00 4.336246187757719639e+00 1.887396629062742193e+00 2.693773150210911904e-01
1.413621557617180668e+00 2.705517656249993852e-01 2.943994140624992331e-02 1.652944144531269366e+00 3.775991210937473808e-01 2.868198583984380434e-01 3.534284357859926118e+00 2.324088177490983009e-01 4.033795801884260790e+00 4.153375279312223611e+00 1.894289293661814533e+00 2.508122896733499529e-01
1.321326093749993102e+00 2.848970849609386846e-01 2.566600585937494836e-02 1.759400839843753728e+00 2.597745087890623306e-01 1.970251025390631905e-01 4.041148573868220240e+00 8.341965744191576215e-02 4.038205833820031287e+00 3.912414372046060684e+00 1.823243895972894268e+00 2.765956801328103287e-01
1.304913021484367608e+00 2.828009462890638814e-01 2.377009472656248582e-02 1.742857781250000571e+00 3.519313945312483316e-01 2.069355205078133586e-01 4.243406000415270718e+00 7.382475877617035442e-02 4.031548470906302306e+00 3.900862617606235538e+00 1.826871293345222469e+00 2.720464389766705793e-01
1.459758420898437992e+00 2.749938808593767603e-01 3.063389746093723651e-02 1.753909018554703270e+00 1.772728017578110715e-01 1.429174062499997955e-01 2.972676951952519797e+00 1.565114212559171880e-01 4.036006202897995720e+00 4.466359710380645609e+00 1.919667493723861584e+00 2.687156132709677125e-01
1.335903967773421686e+00 2.940775732421854194e-01 2.187959863281237552e-02 1.722116329101561316e+00 1.327961679687505447e-01 1.463606337890627496e-01 3.195342866255010517e+00 8.625711165740625186e-02 4.019949502030915056e+00 4.378703651359680649e+00 1.869852250124047544e+00 2.877191642143896999e-01
1.378150368164055450e+00 2.813154306640634483e-01 2.703102734374995819e-02 1.742880447265629185e+00 3.278979892578116062e-01 1.706913017578129688e-01 3.523266188625193251e+00 1.275618050176897111e-01 4.039142637603504227e+00 4.159747388103377297e+00 1.860247706480437913e+00 2.703247612488736129e-01
1.269929005859367299e+00 2.855844990234389091e-01 2.291348437500002194e-02 1.719642094726559156e+00 2.498894980468748805e-01 2.370956074218759091e-01 4.626930546369485420e+00 5.971099942169429131e-02 4.028665879089229129e+00 3.685389949353092831e+00 1.808231364402381747e+00 2.780272926840380854e-01
1.321148887695304808e+00 2.867831533203146210e-01 2.635360058593743879e-02 1.713534374999996723e+00 2.628758164062506286e-01 2.126202529296887522e-01 4.142778694405492068e+00 1.006236727254161273e-01 4.036569040847524548e+00 3.770138574583335345e+00 1.827522586410740058e+00 2.771957909986005331e-01
1.414561926757805121e+00 2.733762363281260210e-01 2.901376171874987114e-02 1.694859685546883377e+00 4.600878115234360854e-01 2.229724453125000172e-01 3.442370529791405342e+00 1.815921194843576336e-01 4.029165800903925287e+00 4.206321110634672955e+00 1.905175100188168713e+00 2.544603349520059843e-01
1.269729707031241883e+00 2.845186923828130765e-01 2.081884960937505427e-02 1.767295127929690679e+00 2.795937138671866218e-01 2.224807304687512199e-01 4.337927145344180779e+00 5.939191450078627754e-02 4.024547859402727745e+00 3.999323313316714756e+00 1.815024203939548997e+00 2.755484109239299539e-01
1.380149712890621050e+00 2.788031123046879056e-01 2.620525976562499207e-02 1.731018098632818081e+00 4.982455761718727616e-01 1.948896835937506400e-01 3.483553008081389457e+00 1.561240190679248907e-01 4.037095619834206950e+00 4.237477663031627984e+00 1.866215171403879269e+00 2.591227388337263848e-01
1.367378106445301666e+00 2.822215205078135170e-01 2.688991210937495546e-02 1.752590155273439310e+00 3.243820644531234532e-01 1.789804218750009335e-01 3.679056144705267872e+00 1.042373964763935595e-01 4.032801874124231745e+00 4.050869011216396309e+00 1.864990983788955781e+00 2.722609516182445399e-01
1.238400851562494243e+00 2.785904189453136115e-01 2.165794726562503270e-02 1.819143747070316453e+00 2.375242734374991838e-01 3.086827080078126673e-01 5.254067851485551444e+00 3.376148750138326105e-02 4.011818887356496610e+00 3.798228557783156933e+00 1.817734727804347861e+00 2.715865133091319716e-01
1.415039708007803210e+00 2.855514003906247655e-01 2.744640332031250338e-02 1.738710270507815681e+00 4.682151904296838474e-01 1.347067187500000929e-01 2.905626677816127046e+00 1.601965750298788849e-01 4.035758459184967784e+00 4.517651269336568021e+00 1.890292091471670100e+00 2.675410658778782369e-01
1.402813601562489243e+00 2.815646201171861929e-01 2.542188671874995656e-02 1.763524461914064645e+00 4.404416416015586311e-01 1.362385566406250637e-01 2.986865221285020855e+00 1.425202525857092173e-01 4.035202002844382463e+00 4.473590563270827047e+00 1.882670959674317190e+00 2.662340834864309058e-01
1.312253722656243848e+00 2.855136494140638193e-01 2.485348730468747713e-02 1.777823825195318674e+00 2.319662080078116473e-01 2.058881523437503525e-01 4.164698389364084541e+00 5.589643838003135329e-02 4.021297671437681132e+00 4.057844531265019761e+00 1.851018558559426985e+00 2.785424007228879395e-01
