M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.088330675781249646e+00 2.786891582031244541e-01 1.821226660156249205e-02 1.830648517578137957e+00 6.895804892578160095e-01 1.624173906250002963e-01 4.518028203370840323e+00 2.584010820099825190e-01 4.316478078177103050e+00 1.767335105180647625e+00 1.199709357969840573e+00 2.632133239789836709e-01
9.968919677734258133e-01 2.838437822265628685e-01 1.286016503906254466e-02 1.664836859375023570e+00 5.257889345703151696e-01 2.012729970703119875e-01 5.952995937839699714e+00 2.002183440961597394e-01 4.296371955822683830e+00 1.634416267123161681e+00 1.175419038172399011e+00 2.718005763940459785e-01
1.068441287109370474e+00 2.637289501953104520e-01 1.683786132812499156e-02 1.863194641601584545e+00 1.065782492187508312e+00 1.485698505859378571e-01 5.858500526395953756e+00 1.723227682142840778e-01 4.305756738680885931e+00 1.686916873446240084e+00 1.203603903577555867e+00 2.404919099317705533e-01
1.099701324218751219e+00 2.565972128906237049e-01 2.006609082031248978e-02 1.952093206054711594e+00 1.489017421875017844e+00 1.421101953125002149e-01 6.170835249892103747e+00 1.629330617926821045e-01 4.304497447808098620e+00 1.653543645950677599e+00 1.223591407155619093e+00 2.232909351641347573e-01
1.114264090820315856e+00 2.865339316406252390e-01 2.385352441406253521e-02 1.959099606445315001e+00 1.810969433593747902e-01 1.967035361328134113e-01 4.946977368066951541e+00 2.533721494842242072e-01 4.313921516665236489e+00 1.771485798369504483e+00 1.218009554167350350e+00 2.816783534182837334e-01
1.053114490234373202e+00 2.675653085937506059e-01 1.293316699218751385e-02 1.772800584960942061e+00 7.937328789062515488e-01 1.900647539062506608e-01 4.965148187326334117e+00 2.545213482594981813e-01 4.305294557773090780e+00 1.833793610297496768e+00 1.197536194521705566e+00 2.455464209982052559e-01
9.812342480468742023e-01 2.729522177734369226e-01 1.164166406250002200e-02 1.789357879882820246e+00 2.353266419921872021e+00 2.311121318359376509e-01 6.123485890288039357e+00 2.317843440380742970e-01 4.318670604835758375e+00 1.514933507689131487e+00 1.137710004544878917e+00 2.252289198701965534e-01
9.553823593749940501e-01 2.791351181640623347e-01 1.108238671875007644e-02 1.715185192382815416e+00 1.550063712890622281e+00 2.612161367187492700e-01 7.176898324005258623e+00 1.741637161500376174e-01 4.298270385277261241e+00 1.505624644050426619e+00 1.149424336751475817e+00 2.441320698640564446e-01
1.139551945312503589e+00 2.583742490234363642e-01 2.128344726562485592e-02 1.874854158203140608e+00 6.585115458984398540e-01 1.436899277343760273e-01 4.660199031881041343e+00 2.147788636534290196e-01 4.324750504120718375e+00 1.720248477395330378e+00 1.216468265527988146e+00 2.434650535235985125e-01
9.876098642578137188e-01 2.760243212890610698e-01 1.045712109374998845e-02 1.830522291015623138e+00 4.508636044921836006e-01 2.215691464843764502e-01 5.813266972827430656e+00 1.581363327213834435e-01 4.318402974361230662e+00 1.669146006149560435e+00 1.141167489540903857e+00 2.556172650361592247e-01
1.109383119140630480e+00 2.875953818359388570e-01 2.464360546874999267e-02 1.920065115234380171e+00 2.767417578124988231e-01 1.834073623046875434e-01 5.060094169080004534e+00 2.258308976777544108e-01 4.316948144902517548e+00 1.681085455221579039e+00 1.210661349797951036e+00 2.802284306668502145e-01
1.158678375976563313e+00 2.536760458984348987e-01 2.266838867187494569e-02 1.941085100585961287e+00 1.924906584960948797e+00 1.057946562499995219e-01 4.232897093574682579e+00 2.758957465898054795e-01 4.331640028587695035e+00 1.693277175218766972e+00 1.216871140895083192e+00 2.147666591692697080e-01
1.103230081054687339e+00 2.730001054687492545e-01 1.916763281249999826e-02 1.893109489257823519e+00 6.997200449218787810e-01 2.030591093750012399e-01 4.855267721650755597e+00 2.466244562297581211e-01 4.312374420292763411e+00 1.783883013422609576e+00 1.214219070114980870e+00 2.566401694425559654e-01
1.143189474609379808e+00 2.756949072265626466e-01 2.317552929687489299e-02 1.875405589843756715e+00 3.266309921874994138e-01 2.071117216796886373e-01 4.065716286084913200e+00 3.090226923611512633e-01 4.329467961819971400e+00 1.775709027357852188e+00 1.212366553137916858e+00 2.676213221471372972e-01
1.096426251953123598e+00 2.770287480468757169e-01 1.666485839843747166e-02 1.729536152343754241e+00 4.883696962890605731e-01 1.610365039062504611e-01 3.913966228871091246e+00 3.138799523684895898e-01 4.317520850449824366e+00 1.827797573980100676e+00 1.204408200634913273e+00 2.657704247813417187e-01
1.077899813476562940e+00 2.779491064453125104e-01 1.797894042968746844e-02 1.826153953125018381e+00 7.578097041015658952e-01 1.529415771484375075e-01 5.093593350243830642e+00 2.116661910362878929e-01 4.300467496232704079e+00 1.774344025142291059e+00 1.215872071323420567e+00 2.620329225424671837e-01
1.108458805664070734e+00 2.817227568359380041e-01 2.269700781249991972e-02 1.898572104492192381e+00 2.643097451171860235e-01 1.754464472656259988e-01 4.943925379586730173e+00 2.194390479204681443e-01 4.316433644321310936e+00 1.716883884199041921e+00 1.210797766149863008e+00 2.745122573964848822e-01
1.126474475585947488e+00 2.712773593750006373e-01 2.356626562499992625e-02 1.889372791015633268e+00 3.313685517578105477e-01 1.898941923828138811e-01 4.899010907987865870e+00 2.408299173548370808e-01 4.323978333212479264e+00 1.660694456987286793e+00 1.210047473549870523e+00 2.634384849763752867e-01
1.124431591796873242e+00 2.573229130859346347e-01 2.020729589843749466e-02 1.922373529296901529e+00 1.888783485351570368e+00 9.794230175781185044e-02 4.945598425848033663e+00 2.106861575724661984e-01 4.312101549166070136e+00 1.721371596641500634e+00 1.225149505030687536e+00 2.169521843356404800e-01
1.030073388671873591e+00 2.515776054687482999e-01 1.271128613281256869e-02 1.774573636718751679e+00 1.219171511718757595e+00 2.146483603515631500e-01 6.323322093989185433e+00 2.207854444620316048e-01 4.309958888914612096e+00 1.610293362330958988e+00 1.176751143304022085e+00 2.263694517823802155e-01
1.153723083984377951e+00 2.535401220703106806e-01 2.268172070312489755e-02 1.904878392578143398e+00 1.106065207031261766e+00 1.331595751953132956e-01 4.725279278766000068e+00 2.145899741275555939e-01 4.323208366725562968e+00 1.702759482705704652e+00 1.226457057662496908e+00 2.292546354595108860e-01
1.179163441406259061e+00 2.365426933593732794e-01 2.317659277343724067e-02 1.836725096679706848e+00 3.457551923828086071e-01 1.532200244140645429e-01 5.100517764970751600e+00 1.342977384465043056e-01 4.319972482569421679e+00 1.695838511741224464e+00 1.244411345511280187e+00 2.261581809264663900e-01
1.109712697265624382e+00 2.543792275390600599e-01 1.958235156249998193e-02 1.904787069335967864e+00 1.836658387695323080e+00 1.205628652343746776e-01 5.450785142099040748e+00 2.023844793993301028e-01 4.311260679011128083e+00 1.663196776241003150e+00 1.219173052034460136e+00 2.139404733200701569e-01
1.160842886718755462e+00 2.523004199218739640e-01 2.278443945312483288e-02 1.915593094726587786e+00 1.448797787109382451e+00 1.580962431640633992e-01 4.426840800878266258e+00 2.787198317170695994e-01 4.326417210000606417e+00 1.711047178638708699e+00 1.226168203499433007e+00 2.223304084579853512e-01
1.142720243164065286e+00 2.678612851562496844e-01 2.205220800781251822e-02 1.831335621093758803e+00 1.016584234375008000e+00 1.718413183593764937e-01 3.681838106177378833e+00 3.662500965526535035e-01 4.340393362447578340e+00 1.684598481473073672e+00 1.196774385337446400e+00 2.509665757054858060e-01
1.122095865234376877e+00 2.674905380859365911e-01 2.055884472656253556e-02 1.855805910156263172e+00 1.559058937500010344e+00 1.371360917968748039e-01 4.128354269988022907e+00 3.110307540058489528e-01 4.330113531445326736e+00 1.687098341773478394e+00 1.199849197097167419e+00 2.385942978547019866e-01
1.114237465820313577e+00 2.713989970703121757e-01 2.032266503906245830e-02 1.880620737304704582e+00 1.148802928710946691e+00 1.445108574218751940e-01 4.456537317593268099e+00 2.706054505326243587e-01 4.321032836818465839e+00 1.736569278155550622e+00 1.207678664451092621e+00 2.482269638370175613e-01
1.112854514648438098e+00 2.570309179687478851e-01 2.018296874999997784e-02 1.882669915039092201e+00 1.805384365234380617e+00 1.482669208984377651e-01 4.837757381007984137e+00 2.742394229858224342e-01 4.332201393925681820e+00 1.603471142297091090e+00 1.192624669976189100e+00 2.205214826635921721e-01
1.082142541015623349e+00 2.652921826171860120e-01 1.779697460937501585e-02 1.826565114257840738e+00 1.606446816406252642e+00 1.678474375000001684e-01 4.828079714216535478e+00 2.846259487938229693e-01 4.328006632233768691e+00 1.616646341608659609e+00 1.180922989200558604e+00 2.329589413077977622e-01
1.112586220703128070e+00 2.817148730468758133e-01 2.069412499999997643e-02 1.864061187500007710e+00 3.083751132812496687e-01 1.655770234375006089e-01 4.290806194869015933e+00 2.720660259175523565e-01 4.318545379018349450e+00 1.808042127308747471e+00 1.211186040318224633e+00 2.735686485564385317e-01
1.140833375976567421e+00 2.556166376953131203e-01 2.394589550781242235e-02 1.858215459960957272e+00 1.224405132812506292e+00 1.897786621093749404e-01 4.571475352302018180e+00 3.061528543988917828e-01 4.341777527489006694e+00 1.551537755678309649e+00 1.195310377441225702e+00 2.321569238575218741e-01
1.106555704101564785e+00 2.703307812500000407e-01 1.853858007812497419e-02 1.815978728515639906e+00 6.382401894531264386e-01 1.700283544921874779e-01 4.504345445667048864e+00 2.924248616395418443e-01 4.315087819531999713e+00 1.799373040012237634e+00 1.213184401061174755e+00 2.578101060090577379e-01
1.172263109375007550e+00 2.473623847656224450e-01 2.286204785156233099e-02 1.897417498046896522e+00 1.138019570312508888e+00 1.445318535156262518e-01 4.389822685277227521e+00 2.522693372136820544e-01 4.328101562767874277e+00 1.717803984050149779e+00 1.229221166656887521e+00 2.228159264125097461e-01
1.008319063476559085e+00 2.712630253906241351e-01 1.144627246093748302e-02 1.806031843750013577e+00 3.376807246093747050e-01 2.223460146484381450e-01 5.580656566554053732e+00 2.173051881945604336e-01 4.325455690205978421e+00 1.653986855562062264e+00 1.143927758276321205e+00 2.594986943256691325e-01
1.107449258789065416e+00 2.796353994140630128e-01 2.093520410156237896e-02 1.862141414062500555e+00 1.917491142578128804e-01 1.499486591796881929e-01 4.530210284938585019e+00 2.360947654593089362e-01 4.323448271322932079e+00 1.741014653853858229e+00 1.201279284093295541e+00 2.737749567274596063e-01
1.076297131835935783e+00 2.677931220703102522e-01 1.750757128906254081e-02 1.846151325195340753e+00 1.449955059570315230e+00 1.529726767578125646e-01 5.109012293851547426e+00 2.433912605076691271e-01 4.319216869716665741e+00 1.653557524700701276e+00 1.189149879736003612e+00 2.375571874830575414e-01
1.135901801757818630e+00 2.743294863281250939e-01 2.152237695312486654e-02 1.851949941406272337e+00 7.470645263671890079e-01 2.018450429687496384e-01 3.732928147865134161e+00 3.579158377831307969e-01 4.334246595521300094e+00 1.752427685786065004e+00 1.201748806478630582e+00 2.578979790518486914e-01
1.019013924804679228e+00 2.853767451171870251e-01 1.335694238281250230e-02 1.735631981445335592e+00 3.749070449218758760e-01 2.093402324218744393e-01 5.123814681329340814e+00 2.393749266138068821e-01 4.313514024162037330e+00 1.691852652093530418e+00 1.165005830945307741e+00 2.736498681307638625e-01
1.132853907226557322e+00 2.548329365234345834e-01 2.060037988281250565e-02 1.962581225585963374e+00 1.960553870117201836e+00 1.171441669921870210e-01 4.919314236672846619e+00 2.381374498176839216e-01 4.314630288159728266e+00 1.732503899337177966e+00 1.227240454066679476e+00 2.122103442598808620e-01
1.131221778320314897e+00 2.648335332031243050e-01 2.093870996093737114e-02 1.868982027343759400e+00 4.044755761718730747e-01 1.470909238281260800e-01 4.465529252743354327e+00 2.315196424014135390e-01 4.329578733591424644e+00 1.729426476493753695e+00 1.205423199164372905e+00 2.553025136814949247e-01
1.170754656250005743e+00 2.472230019531232170e-01 2.342071191406234695e-02 1.912281992187523372e+00 1.322157933593756773e+00 1.513551386718761660e-01 4.356929549144125779e+00 2.712890086256024014e-01 4.334535276992608210e+00 1.675582208664934125e+00 1.219944349142032536e+00 2.197928251970757973e-01
1.123793109374996657e+00 2.969849736328126766e-01 2.063516503906249328e-02 1.986731332031266728e+00 9.488205332031276473e-01 1.616913613281247553e-01 3.606261048555330806e+00 2.811876784748248426e-01 4.306268578351156506e+00 2.048847509236861875e+00 1.233981123768342680e+00 2.743245245817900191e-01
1.135553632812500213e+00 2.768196210937506341e-01 1.963335449218759840e-02 1.793339585937501646e+00 7.803253642578129590e-01 1.785990175781261846e-01 3.261148374570263186e+00 3.747717938436191387e-01 4.329471399767304440e+00 1.846310905399701330e+00 1.208170895140559864e+00 2.612294444663184056e-01
1.097343066406247791e+00 2.685406542968741817e-01 1.929721874999989692e-02 1.870836330078130549e+00 3.431382451171878789e-01 1.396639482421886125e-01 5.502401989441263019e+00 1.195310247738730625e-01 4.302697302987168904e+00 1.763589882469402736e+00 1.224296766583171658e+00 2.606484748656569539e-01
1.126366838867185249e+00 2.611445410156227886e-01 2.077334472656250375e-02 1.924798509765643040e+00 1.604130230468759466e+00 1.341568027343751912e-01 4.753415028735204828e+00 2.435985711724993619e-01 4.319401724487680561e+00 1.712855738006476392e+00 1.216556910063205432e+00 2.273664403015115132e-01
9.912614267577988247e-01 2.897981435546879703e-01 1.218997460937502886e-02 1.628963301757840876e+00 2.443255996093774418e-01 2.190844658203115192e-01 5.314166179399613554e+00 2.433691322947393876e-01 4.313458532013581426e+00 1.611313654682116958e+00 1.149418427656543562e+00 2.824653555004383310e-01
1.127315833984372517e+00 2.567150976562468379e-01 2.040749902343751143e-02 1.904685152343781995e+00 2.037327390625007784e+00 9.471156835937416529e-02 4.786581352584881266e+00 2.336855252818116346e-01 4.315642048206384196e+00 1.698335336210807123e+00 1.221631984779202984e+00 2.137492151840012788e-01
1.146930563476569187e+00 2.594213544921886716e-01 2.449768652343745773e-02 1.855201690429696626e+00 3.637199326171850489e-01 1.978987763671884170e-01 5.028950603736077163e+00 2.277892753233549672e-01 4.321732528458324119e+00 1.654646610158768905e+00 1.224699828631929943e+00 2.509362485226160344e-01
1.121893409179685719e+00 2.661402490234363594e-01 1.930371484375002084e-02 1.836247883789084545e+00 1.323292399414068621e+00 1.528317460937501648e-01 3.944052855309927885e+00 3.277057733340947854e-01 4.331800838263428766e+00 1.738252676992716239e+00 1.198297453711760108e+00 2.404780394315189085e-01
1.126852555664060285e+00 2.815553271484376174e-01 2.338166992187479254e-02 1.837970255859368240e+00 8.526745117187450873e-02 2.114456093750020915e-01 4.705531741732619011e+00 2.183029539373390893e-01 4.309318070766432029e+00 1.784470299120302084e+00 1.231708787263945171e+00 2.788538840818201581e-01
1.171894879882819929e+00 2.496199794921851178e-01 2.333289453124978013e-02 1.873898899414080610e+00 7.573837509765705134e-01 1.540767158203141252e-01 4.288590221668518332e+00 2.667029311792794011e-01 4.334541319390721625e+00 1.689442944367809396e+00 1.219607249228483958e+00 2.329093676733280938e-01
1.080417646484374217e+00 2.612087255859357748e-01 1.878099218749998758e-02 1.829764097656277455e+00 1.578700530273440927e+00 1.680183701171881205e-01 5.814557957222898921e+00 2.102113191291593020e-01 4.308907606530094192e+00 1.600238942054573288e+00 1.206892987110791404e+00 2.271808296099125102e-01
1.103322203124992518e+00 2.672348486328109396e-01 1.839966503906253353e-02 1.912010605468769553e+00 6.058533046875024253e-01 1.404625830078126691e-01 4.987099711839934280e+00 1.772840932997696850e-01 4.314244500302130803e+00 1.782691365734096145e+00 1.210696490217449295e+00 2.529974893351379928e-01
