M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.128898124023442362e+00 2.730509453125009034e-01 2.057078515624987183e-02 1.772303050781263822e+00 5.688695615234384828e-01 2.337029550781247467e-01 6.858607337650065361e+00 2.367216111652141464e-02 4.126085386801259247e+00 2.409926689492870810e+00 1.523059886155351039e+00 2.608754786816168680e-01
1.149139025390626845e+00 2.725526093750009760e-01 2.361212695312493726e-02 1.781880261718756353e+00 6.464823544921889376e-01 2.476864199218744567e-01 6.981565914851910470e+00 4.287310121910074823e-02 4.130127541722539597e+00 2.337477000169749797e+00 1.530816400575292002e+00 2.601316546312029687e-01
1.063034202148436691e+00 2.659221416015622452e-01 1.562395605468747811e-02 1.771882478515644843e+00 6.253880224609384975e-01 3.144490595703119951e-01 8.302533160463335449e+00 2.042649512944873930e-02 4.130490214196426813e+00 2.211434025821625404e+00 1.471130541008640602e+00 2.499006161789046887e-01
1.163261568359373888e+00 2.748257246093750994e-01 2.521121679687503975e-02 1.756884433593755013e+00 1.737149951171875206e-01 2.502832656250000842e-01 6.861768075460881633e+00 4.062702915448473256e-02 4.125459875750250305e+00 2.413021279759174575e+00 1.547683978207745836e+00 2.711067302591889105e-01
1.034518226562496146e+00 2.767262900390619618e-01 1.539038769531249004e-02 1.723634658203137660e+00 6.667655703125016098e-01 3.243766162109374407e-01 8.561090170398490073e+00 2.692155460183446453e-02 4.129421877213690806e+00 2.110166743438280701e+00 1.453458328946404476e+00 2.586925041599777431e-01
1.036231606445307651e+00 2.700759931640621669e-01 1.532635546874998311e-02 1.745504546875018326e+00 5.899176396484380192e-01 3.244232275390619424e-01 8.829016674176511259e+00 1.672852447485374469e-02 4.128371346978070733e+00 2.178682773419347019e+00 1.456675132155011543e+00 2.543278731820344252e-01
1.128334900390626006e+00 2.794155751953129041e-01 1.879782421875000539e-02 1.762678480468754083e+00 6.704635927734374778e-01 2.088240371093763592e-01 6.183161110426550700e+00 3.520839431701119904e-02 4.128334855125925351e+00 2.469531038496943776e+00 1.517922785401067509e+00 2.643502783256232447e-01
1.129565594726562372e+00 2.725182636718752049e-01 1.887972460937501276e-02 1.791164626953132499e+00 8.404019882812531206e-01 2.029737060546886462e-01 6.434789453157133465e+00 2.796135479477516311e-02 4.129758380340928348e+00 2.464582974936186499e+00 1.516475172725858522e+00 2.536963454272206930e-01
1.091327804687497016e+00 2.653624052734363525e-01 1.636794433593756481e-02 1.785741708984394993e+00 5.664206777343765431e-01 2.967581025390624849e-01 7.602012563098893949e+00 2.291555310095089518e-02 4.124322554224399084e+00 2.358760052557204556e+00 1.500381992998639946e+00 2.518019278631379310e-01
1.084407191406246307e+00 2.656804169921867520e-01 1.606620996093754972e-02 1.751936686523457798e+00 4.676505371093762631e-01 2.935176337890627596e-01 7.706178448371821865e+00 2.627378518187566472e-02 4.130024968815780184e+00 2.300284169612736296e+00 1.486480040565706151e+00 2.538926652099236514e-01
1.120662878906246052e+00 2.583018056640633553e-01 1.331548046875003985e-02 1.716998756835941942e+00 2.236436308593738043e-01 2.248187714843741247e-01 6.239982658889436706e+00 3.718853224947181457e-02 4.123863151291256912e+00 2.644989099276024103e+00 1.521070241371246023e+00 2.516561687488771959e-01
1.105702180664063450e+00 2.800121757812503165e-01 1.929422949218752639e-02 1.732606228515627844e+00 4.660782539062505725e-01 2.354110576171892510e-01 6.849720811569724788e+00 2.433351358438128748e-02 4.122227663159668154e+00 2.423660304953316746e+00 1.513199289786057333e+00 2.696688890767361957e-01
1.115922904296870133e+00 2.638137207031234777e-01 1.654091503906258281e-02 1.847016603515643673e+00 8.131626337890647260e-01 2.854559414062496914e-01 7.049680253270341090e+00 3.642995561712677327e-02 4.128161752276855445e+00 2.435902718213901252e+00 1.510831080904957657e+00 2.446870565344671788e-01
1.147886350585939352e+00 2.881146972656247751e-01 2.123000097656248253e-02 1.849622052734386735e+00 1.188446026367187880e+00 1.995319472656253978e-01 5.716472240958632156e+00 4.587389483426335124e-02 4.129547734968500805e+00 2.528515007785225865e+00 1.529611703301591241e+00 2.628259227290268285e-01
1.141360528320312095e+00 2.809856337890626055e-01 2.160145800781258091e-02 1.820245986328130838e+00 6.183610273437496474e-01 2.182615849609382541e-01 6.308003412549102684e+00 2.984501500233173454e-02 4.124509265797167146e+00 2.585527388665867843e+00 1.533594434890585445e+00 2.677105617551886474e-01
1.127228087890629560e+00 2.730912080078135573e-01 1.944692480468740436e-02 1.764408787109386312e+00 4.675174023437496107e-01 2.414638486328125611e-01 6.721033350270539941e+00 2.820975115598220104e-02 4.124312089235933065e+00 2.444384021630354287e+00 1.524321798664213690e+00 2.624774040104433381e-01
1.126708326171884655e+00 2.675518212890648506e-01 1.884406249999983490e-02 1.719649428710954497e+00 2.386870117187500362e-01 2.536740322265610970e-01 6.990086748457253307e+00 2.859151860807161022e-02 4.126433551725939175e+00 2.355416069605531959e+00 1.520588320137290728e+00 2.623017890037100397e-01
1.096377983398436617e+00 2.684520068359363409e-01 1.793679296875002466e-02 1.785920930664079309e+00 8.255899960937541637e-01 2.544403183593761386e-01 7.475229806414482425e+00 2.372811991369658605e-02 4.130668702819804139e+00 2.312295048995073543e+00 1.493081008088652739e+00 2.489812954421837532e-01
1.143316351562502220e+00 2.846207929687499805e-01 2.129637988281251823e-02 1.825814150390633550e+00 8.483648681640638678e-01 2.047672792968755762e-01 6.019810387238398341e+00 3.302506774538559869e-02 4.125434582248125537e+00 2.571734274998052960e+00 1.533491210606110267e+00 2.665858168242810633e-01
1.116370756835935119e+00 2.659566533203116534e-01 1.761477832031253105e-02 1.824229304687519093e+00 8.037568720703149872e-01 2.531513417968753177e-01 6.988334144301189710e+00 2.965697975003555795e-02 4.131238468541877040e+00 2.415137016989196805e+00 1.505495477715043329e+00 2.467525832033012345e-01
1.125662761718750904e+00 2.730191816406249972e-01 1.826202734374999734e-02 1.781323543945322330e+00 8.300388496093780155e-01 1.984189843750013837e-01 6.375115171219986721e+00 2.818115334276388717e-02 4.129271574421799151e+00 2.484580688343115185e+00 1.514889220052086261e+00 2.543835095765045740e-01
1.159412874999999454e+00 2.761898984374997479e-01 2.591447167968752643e-02 1.741385287109376456e+00 1.968052841796868180e-01 2.361288183593756584e-01 6.946807850787000582e+00 3.248521989225609113e-02 4.121854195808768218e+00 2.425687501117814726e+00 1.551480119032510707e+00 2.718821875133100030e-01
1.160868384765629147e+00 2.726892392578137425e-01 1.751852246093745999e-02 1.786322266601569453e+00 1.382870722656244222e-01 2.055232509765639870e-01 5.596213664649051012e+00 4.326501732199303923e-02 4.125133258349424459e+00 2.751131682022538882e+00 1.545425618202167950e+00 2.691590670597571178e-01
1.197591443359368402e+00 2.767044277343755354e-01 2.437958398437514024e-02 1.865490021484375482e+00 3.961831894531230858e-01 2.517032060546883776e-01 5.922702984552992156e+00 6.247504974369132158e-02 4.121845518015607723e+00 2.693526100678100388e+00 1.576148801179519943e+00 2.677723689783883532e-01
1.124783875976565817e+00 2.812434755859382074e-01 1.851953320312499721e-02 1.747735112304688920e+00 4.829727812499993722e-01 2.257838662109390993e-01 6.205111953874988373e+00 3.812399246261475444e-02 4.126895950891132259e+00 2.469948217416531033e+00 1.517893042670012571e+00 2.700324669616853135e-01
1.133174449218755431e+00 2.763892265625008671e-01 2.049248730468736582e-02 1.783768357421891215e+00 7.429044658203143303e-01 2.366420654296865489e-01 6.627740232005486121e+00 3.412368934012176974e-02 4.126440448045540776e+00 2.403634028496525410e+00 1.525561696023536529e+00 2.607841432948838079e-01
1.136778563476567472e+00 2.725669267578138544e-01 1.896482519531243055e-02 1.764816150390635219e+00 4.112504023437492662e-01 2.314044345703127614e-01 6.416487340341245904e+00 3.341401645475838844e-02 4.125854348314011766e+00 2.498772521322589313e+00 1.528247584251185121e+00 2.631298591170107559e-01
1.134468232421879108e+00 2.753746513671881391e-01 2.328666796874987940e-02 1.776466488281257972e+00 7.189523984375028043e-01 2.343897041015621796e-01 7.062326676710532602e+00 2.815506973943729049e-02 4.126572094168481364e+00 2.350901074031900517e+00 1.526289423883323559e+00 2.609810379656927748e-01
1.102160231445307392e+00 2.582575283203129568e-01 1.308359179687505758e-02 1.708822750976564109e+00 2.827949599609365650e-01 2.443891396484365319e-01 6.660124766561117404e+00 3.495932828399968273e-02 4.123924448901693296e+00 2.558680783107055490e+00 1.508788460377492147e+00 2.499760773828311189e-01
1.132248569335945421e+00 2.699108525390638280e-01 2.046602636718729620e-02 1.767736391601579582e+00 5.443686904296888285e-01 2.494579042968735338e-01 7.013690741212431412e+00 2.567205236105414221e-02 4.125148867037491840e+00 2.365875184666843545e+00 1.526853032487077710e+00 2.584259445127906618e-01
1.084360761718744959e+00 2.577951953124999473e-01 1.390415625000004929e-02 1.748425160156256597e+00 5.588161562499999180e-01 2.808847656249990887e-01 7.418955513771310351e+00 3.239614052959521179e-02 4.128695418410737616e+00 2.393467214603146154e+00 1.488850446462786969e+00 2.434278535172372526e-01
1.175560216796869062e+00 2.814407050781251307e-01 2.454645019531258646e-02 1.807185918945315661e+00 3.527382636718737197e-01 2.592630996093752693e-01 6.187731989447684988e+00 6.345742235787388275e-02 4.123843357730118342e+00 2.550048108672373193e+00 1.558694530695671654e+00 2.735449535254702580e-01
1.076044290039064544e+00 2.722913564453123825e-01 1.725621874999993394e-02 1.772864704101579481e+00 1.023765525390628151e+00 2.791054707031255244e-01 7.841386469298448070e+00 3.030046084736735812e-02 4.130716898820578464e+00 2.171593006005208437e+00 1.478422818462090227e+00 2.463109752684185527e-01
1.066166983398431967e+00 2.654204394531242128e-01 1.491319140625002940e-02 1.791694108398457663e+00 7.751273339843777199e-01 3.193671484374993597e-01 8.129994932998378943e+00 3.170657761900304294e-02 4.134658398574804217e+00 2.207564426518196399e+00 1.466690147661460886e+00 2.457605773701731222e-01
1.116424601562503005e+00 2.730057089843747620e-01 1.935163867187497666e-02 1.791066989257823927e+00 9.108871474609433472e-01 2.339859736328135653e-01 6.967817975638879169e+00 2.726014064629590089e-02 4.128002957414789620e+00 2.344372614056212001e+00 1.510374633778116982e+00 2.527320721883985488e-01
1.023187509765618675e+00 2.726092597656248895e-01 1.446954882812499094e-02 1.697529511718760542e+00 6.636007500000026260e-01 3.322860371093740994e-01 8.948119013201560890e+00 2.564804706242915927e-02 4.130707417511720436e+00 2.068571865358377337e+00 1.443573551114590181e+00 2.555399161997697899e-01
1.141078297851567891e+00 2.765181933593754415e-01 2.172978027343734977e-02 1.848130521484396160e+00 1.070831172851564039e+00 2.290958457031241624e-01 6.624175903450764125e+00 2.668361375619725598e-02 4.125866633806103856e+00 2.420804064068274641e+00 1.531380195292893598e+00 2.536316089099386883e-01
1.122604825195312461e+00 2.762398652343753258e-01 1.927779589843753305e-02 1.750601133789065011e+00 5.607032656249996139e-01 2.074011318359391676e-01 6.521633836403704976e+00 2.344310195020480117e-02 4.126873340460347706e+00 2.465537334500356614e+00 1.516713239582212713e+00 2.636753621741261266e-01
1.165390490234371246e+00 2.855679453125006262e-01 2.247176757812505837e-02 1.827281162109378743e+00 7.614491249999995048e-01 2.182806923828132795e-01 5.712462781279556978e+00 6.142665971243543854e-02 4.128910670113506320e+00 2.591558813676750450e+00 1.542300816721552836e+00 2.694847400776583246e-01
1.176460577148432884e+00 2.814707988281251461e-01 2.468504589843758396e-02 1.801255019531252888e+00 3.237998281249992449e-01 2.564016132812504956e-01 6.170682988585824980e+00 6.296988458363050878e-02 4.123591185276489490e+00 2.555814488015112573e+00 1.559570610898310505e+00 2.742454326209246562e-01
1.063296600585930785e+00 2.638851240234372786e-01 1.360363574218755554e-02 1.712279456054698556e+00 2.621864335937501012e-01 2.841528447265614377e-01 7.596915175862207548e+00 2.265724083100285197e-02 4.123759428018665574e+00 2.425596785872984995e+00 1.481706299979140828e+00 2.564303363395131763e-01
1.175995189453119760e+00 2.798633271484374241e-01 2.483527050781265608e-02 1.808874726562498036e+00 2.248070058593744369e-01 2.327214599609390699e-01 6.172636846724142146e+00 4.795766719480083068e-02 4.125196573063956151e+00 2.613437080956369840e+00 1.555764315957465449e+00 2.746226200381337579e-01
1.125888541992190683e+00 2.772072753906252851e-01 2.242116894531238219e-02 1.827457416992203099e+00 8.985521669921902044e-01 2.503757646484366384e-01 7.140989065887421106e+00 2.205476757021161693e-02 4.124052812535061285e+00 2.374489668160223665e+00 1.524396944073013183e+00 2.586013478969477752e-01
1.158034791015623011e+00 2.792829208984373701e-01 2.391568652343752446e-02 1.836110246093757503e+00 6.696635126953135453e-01 2.478512675781252561e-01 6.497577174701083536e+00 4.135884031432842528e-02 4.123685098101989688e+00 2.507346375457942145e+00 1.546773321336265328e+00 2.650165455385677382e-01
1.084164389648442972e+00 2.801164248046884020e-01 2.030510742187492668e-02 1.708167928710943695e+00 4.278215732421908890e-01 3.003336328125005839e-01 7.931838298294032974e+00 2.539187932714480345e-02 4.119977051437811788e+00 2.165226481264765912e+00 1.502268508274734460e+00 2.712277180523060549e-01
1.135032477539062779e+00 2.780714863281256166e-01 1.838515722656251447e-02 1.764886491210941877e+00 6.789203808593744505e-01 1.963302988281264705e-01 5.974204985282450586e+00 3.835975193648846759e-02 4.130069089596626775e+00 2.510003984979348068e+00 1.519510905167345438e+00 2.627521124047421108e-01
1.152790387695309393e+00 2.821132646484373341e-01 2.376526464843752018e-02 1.792235377929689788e+00 6.112607011718754757e-01 2.317261044921882229e-01 6.392886379274410835e+00 4.432192865252403136e-02 4.123751421265265726e+00 2.501499502649398021e+00 1.543361485986825876e+00 2.693418651390689922e-01
1.035435033203120136e+00 2.613210644531250293e-01 1.206471289062502165e-02 1.673532644531248836e+00 1.130475753906253544e+00 2.906782656249985441e-01 8.049333621802489347e+00 3.487919832127770597e-02 4.124807172221883533e+00 2.235431648087036205e+00 1.461955687100766399e+00 2.318195704802794577e-01
1.095263671875001510e+00 2.703406630859366833e-01 1.880534863281246166e-02 1.770961389648451956e+00 9.646158271484435165e-01 2.395154365234389571e-01 7.536433353354266451e+00 2.226980622767763679e-02 4.130645931648340152e+00 2.258633644126468276e+00 1.491921129879983710e+00 2.479131591752103958e-01
1.108054365234377947e+00 2.745273222656248180e-01 1.889857519531251001e-02 1.735021448242193065e+00 7.439758593750054327e-01 2.285843544921890569e-01 7.006104229995515631e+00 2.948781272243484325e-02 4.127498164239850276e+00 2.331578421870304396e+00 1.505886967356631967e+00 2.578870305699684784e-01
1.126633831054688395e+00 2.748645732421878263e-01 1.794450292968747390e-02 1.777519702148447678e+00 7.816979472656270245e-01 1.963789033203136025e-01 6.214591891909623911e+00 3.014353907187639764e-02 4.128420405617293731e+00 2.515891884064055173e+00 1.516995612921408609e+00 2.574001697093576402e-01
1.164508198242184323e+00 2.785360703125000503e-01 2.374182519531261443e-02 1.818351047851561875e+00 2.614054443359368207e-01 2.565587060546883902e-01 6.378733003355818276e+00 5.023605906588290981e-02 4.125739819983375689e+00 2.573686267765938229e+00 1.547362645369981138e+00 2.725007097382589061e-01
1.119992254882814731e+00 2.675208916015614502e-01 2.017745507812497910e-02 1.837126252929703885e+00 1.160524115234380371e+00 2.313778193359382895e-01 7.291073086153924798e+00 2.016072523771783934e-02 4.128623119986563950e+00 2.328829985953908555e+00 1.511484870584066220e+00 2.416492281555525923e-01
