M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.390617827148423968e+00 2.975942871093736342e-01 2.379546972656258752e-02 1.710331085937507156e+00 1.986366660156247965e-01 1.310992187499992190e-01 2.438998280976429456e+00 2.023060309339389795e-01 4.048045792011005339e+00 4.824131878025323061e+00 1.848673279394189572e+00 2.847310852191073938e-01
1.416327747070298848e+00 2.800757519531232864e-01 2.217949804687510684e-02 1.714384448242202375e+00 3.081693720703124195e-01 1.623496171875006555e-01 2.316499141727343947e+00 2.707745096993079970e-01 4.066411489079143848e+00 4.940594493401833098e+00 1.826277755528552316e+00 2.563652425527823686e-01
1.365282910156245588e+00 2.865485703124995287e-01 2.109413378906236855e-02 1.909186156250000987e+00 2.912045771484380041e-01 1.108281318359370521e-01 2.905828863154285902e+00 9.288440013650275939e-02 4.040739491485624946e+00 4.849832117866481163e+00 1.845803973651413799e+00 2.720683857696667984e-01
1.333451497070307079e+00 2.755113691406251841e-01 1.862443164062504292e-02 1.753128512695327323e+00 2.288803798828127345e-01 1.996654472656261559e-01 3.297885266545826699e+00 1.559546734892796327e-01 4.038288317121794258e+00 4.545356509644731702e+00 1.828447899213490047e+00 2.584342294701665876e-01
1.429813138671883088e+00 2.690093505859362799e-01 2.402814355468758933e-02 2.005262484375002430e+00 1.207189106445319293e+00 2.940989863281250338e-01 2.952376810351981629e+00 2.376829807913114490e-01 4.042896065809209460e+00 4.851349995422905792e+00 1.884151633579393970e+00 2.238644386997288849e-01
1.467778693359369502e+00 2.784764736328123047e-01 2.950330273437505244e-02 1.688609331054691687e+00 6.845097236328131496e-01 1.776982568359376236e-01 2.619289410413677910e+00 2.419359503783361787e-01 4.032155993743418598e+00 4.788563473944680737e+00 1.933673247914837523e+00 2.430146072036470928e-01
1.387161970703119751e+00 2.801562382812500807e-01 2.580210839843753712e-02 1.732995901367193614e+00 4.756149541015597948e-01 1.702310703125004543e-01 3.263176439519820615e+00 1.578705099808047629e-01 4.039117391278893798e+00 4.393585320001691663e+00 1.867453876835522442e+00 2.613661635556030483e-01
1.374184060546865149e+00 2.850262509765614238e-01 2.385484667968746156e-02 1.738263602539066088e+00 3.380582021484349053e-01 1.417388232421875616e-01 3.044326680931717988e+00 1.441814797305583651e-01 4.040890573125822449e+00 4.459099347294715798e+00 1.853144942530727368e+00 2.704213671216464387e-01
1.463961373046872794e+00 2.860730244140612943e-01 3.025416503906248542e-02 1.691696145507821436e+00 1.271695975585937832e+00 1.515745341796872203e-01 2.365693925716759072e+00 2.665965827689732448e-01 4.037922747493409403e+00 4.794244615573775903e+00 1.917999488565423016e+00 2.105819667448027843e-01
1.436612559570297210e+00 2.988913437499998715e-01 2.734574511718759413e-02 1.859428307617199128e+00 1.152291679687497961e-01 9.960936621093738341e-02 2.402688941296628133e+00 1.491179202361615497e-01 4.037978974702829404e+00 5.020754208337256941e+00 1.899805229696937436e+00 2.950847469073092921e-01
1.386669161132803252e+00 2.899657968749993486e-01 2.497085351562503344e-02 1.729179083984379695e+00 3.313146943359354113e-01 1.349065419921873232e-01 2.776547944697385084e+00 1.768603313692524714e-01 4.050426804957569793e+00 4.539817124805869852e+00 1.842722552302689776e+00 2.746028597085876655e-01
1.377755536132801550e+00 2.943292773437491405e-01 2.468362500000002846e-02 1.722311532226568076e+00 2.625989960937493151e-01 1.295879472656245035e-01 2.820606200188507717e+00 1.478469471139686742e-01 4.037487278278483416e+00 4.591223512301045417e+00 1.863161606866412079e+00 2.829932729754812692e-01
1.404151415039049944e+00 2.594119589843735252e-01 2.068313769531256868e-02 1.726722525390643304e+00 2.111523808593757379e-01 1.438120019531246574e-01 3.037632555955430469e+00 1.708336721771723521e-01 4.046779476248163476e+00 4.620092167008602146e+00 1.860665887780590166e+00 2.450925631563588558e-01
1.455675341796867972e+00 2.878978740234378053e-01 2.746577734375021951e-02 1.603997735351564424e+00 2.131909824218744531e-01 1.827457792968763262e-01 2.181520551231853400e+00 3.071440076865424862e-01 4.056072918361472546e+00 4.977913218244972349e+00 1.874164048176438113e+00 2.720898781238241249e-01
1.452619128906236234e+00 2.977142578125004380e-01 2.822894628906277154e-02 1.625538474609376616e+00 4.599276562500052151e-02 1.310675068359366535e-01 2.092620827083046198e+00 2.633987871184205187e-01 4.050858915123007442e+00 5.000557840780408547e+00 1.882509086910780116e+00 2.944488399882685958e-01
1.391393265624989217e+00 2.663566347656241007e-01 2.167199609375004832e-02 1.731399117187511827e+00 2.905281054687501308e-01 1.552399990234376859e-01 3.158036624521207258e+00 1.589550665893208203e-01 4.040991010765214497e+00 4.516264181429272995e+00 1.863680317864163660e+00 2.506355075000326615e-01
1.396395780273423259e+00 3.047944648437485027e-01 2.521637402343764739e-02 1.652728946289071077e+00 1.996803769531250439e-01 1.455345419921873773e-01 2.318893068345394770e+00 2.280314356927075348e-01 4.043262584087027101e+00 4.873950476927892517e+00 1.862306340097107604e+00 2.923509955758151202e-01
1.394146853515618512e+00 2.801477207031245475e-01 2.560042089843746205e-02 1.740459377929691964e+00 5.945420751953096605e-01 1.587937070312504806e-01 3.029386773016760515e+00 1.848713201410115137e-01 4.050721582687136113e+00 4.387460776808094209e+00 1.846432179514124527e+00 2.542936227649211789e-01
1.395018129882802604e+00 2.873022031249988228e-01 2.481993164062499049e-02 1.732912982421878745e+00 3.722124853515597076e-01 1.350528525390622958e-01 2.731666249691161230e+00 1.839631416775540929e-01 4.050320888911819850e+00 4.557583387574178246e+00 1.847127731088637148e+00 2.693015627120389222e-01
1.416621806640621539e+00 2.802705937500004074e-01 2.856750878906247001e-02 1.710347355468761821e+00 9.773727080078135065e-01 2.069966035156249329e-01 3.046072864993272677e+00 2.298240420472548728e-01 4.042600794941187736e+00 4.403037824179985016e+00 1.878667599274948641e+00 2.320574083923969966e-01
1.331243698242176254e+00 2.854005214843732263e-01 2.021935839843745641e-02 1.736877651367189301e+00 1.440629208984379184e-01 1.473842109375001208e-01 3.245564312789505745e+00 1.011157251903109927e-01 4.032390027180718484e+00 4.466419568916413674e+00 1.841588739319489632e+00 2.767367251644224369e-01
1.392840470703114342e+00 2.649236445312493360e-01 2.209800195312509874e-02 1.732186972656263757e+00 4.935150615234377147e-01 1.762136210937508829e-01 3.216017268844279187e+00 1.767199994852805545e-01 4.041561467271926666e+00 4.476845121979816433e+00 1.863732906355999308e+00 2.426507569441352097e-01
1.402948413085928880e+00 2.972769345703129007e-01 2.494097363281258528e-02 1.850504183593753238e+00 1.346017607421876594e-01 9.642541503906235101e-02 2.456294279444238171e+00 1.572491513577381483e-01 4.054500736230352231e+00 4.968206267264473119e+00 1.843021967093630975e+00 2.904889433464013515e-01
1.385978368164051178e+00 2.890583974609368667e-01 2.430802636718750256e-02 1.726225685546881383e+00 3.372516767578105368e-01 1.415726904296872590e-01 2.674276423939581093e+00 1.976284477737399181e-01 4.056415461827140412e+00 4.567733340468310033e+00 1.829394009302833801e+00 2.692797793853338728e-01
1.500946219726553510e+00 2.804643232421887844e-01 3.070962890625018177e-02 1.645055683593751761e+00 2.767880791015605024e-01 1.533939785156249458e-01 2.218416827908053612e+00 2.804741086705760944e-01 4.045744876656755196e+00 5.007722596585477248e+00 1.925318066156699981e+00 2.616816742571969612e-01
1.468672904296873138e+00 2.843866396484370229e-01 2.979054296875014232e-02 1.655629295898442876e+00 9.734346552734437497e-01 2.100445810546879843e-01 2.275841851275022698e+00 3.211428555226613080e-01 4.050294964251156316e+00 4.882745395779841679e+00 1.894550605672735033e+00 2.206333457377325502e-01
1.393538173828114513e+00 2.971732421874992425e-01 2.334790039062500586e-02 1.823900790039066910e+00 1.983319296875001025e-01 1.067697568359369659e-01 2.501461574198529103e+00 1.461359367508577312e-01 4.039186340114888196e+00 5.017008391208567453e+00 1.868671916671311495e+00 2.877744438072717958e-01
1.408765451171867022e+00 2.654345009765621266e-01 2.212661523437510491e-02 1.707839650390639230e+00 4.254379433593735715e-01 1.739486386718755440e-01 2.745315754033565536e+00 2.511378695336601852e-01 4.064658666508291773e+00 4.669170126977140178e+00 1.827115356032792848e+00 2.323822174969599752e-01
1.402004947265617529e+00 2.852766494140621112e-01 2.591263085937503194e-02 1.723296412109380560e+00 5.020530185546832058e-01 1.509190175781252585e-01 2.767920457773044518e+00 2.013455388928965806e-01 4.052142145377860771e+00 4.519594696539929402e+00 1.849408079051990228e+00 2.612350548599843836e-01
1.400978020507798627e+00 3.191540742187518598e-01 2.889447558593762760e-02 1.682222794921885756e+00 2.630529687500023778e-02 7.216243261718788271e-02 2.096612107381793599e+00 2.030178851275337149e-01 4.059123536160478274e+00 4.753027608231831458e+00 1.832406528442511062e+00 3.171206972662556911e-01
1.374675677734368939e+00 2.793684316406248036e-01 2.433487792968746025e-02 1.750223420898441518e+00 4.462308876953099412e-01 1.576314521484379061e-01 3.255504204490005549e+00 1.470423207454528425e-01 4.044651159825029652e+00 4.326906202483891128e+00 1.846299961405506451e+00 2.626089041291210235e-01
1.384179793945304660e+00 3.007624101562498264e-01 2.403747656250002432e-02 1.814582132812504245e+00 1.920503222656253228e-01 1.041153261718745643e-01 2.555048988422962353e+00 1.388859915754206420e-01 4.040037633451447618e+00 4.941622150959375404e+00 1.860934439245353511e+00 2.913209619683193030e-01
1.444461985351558342e+00 2.892582900390628375e-01 3.031703710937495855e-02 1.664018157226585082e+00 1.411001321289055310e+00 1.647612167968739993e-01 2.432565581416809231e+00 2.778921894250593883e-01 4.041726376995893766e+00 4.675281105707579599e+00 1.898924767769120781e+00 1.987521633841039248e-01
1.407738863281241315e+00 2.880157099609370053e-01 2.580316210937503782e-02 1.703670267578131226e+00 5.679847539062463646e-01 1.466215478515625614e-01 2.649477973719935875e+00 2.058170279013772641e-01 4.042161893226420943e+00 4.655410789311676290e+00 1.872486058607598203e+00 2.555442107653042028e-01
1.336813213867186212e+00 2.833177558593745204e-01 1.989791796874991817e-02 2.015115056640629287e+00 3.470660976562498501e-01 1.527694628906256791e-01 3.278543899692147878e+00 6.045272471888579746e-02 4.031153195368472275e+00 5.004137081518037711e+00 1.845874693463404714e+00 2.690796514525991556e-01
1.436961133789055101e+00 2.702317167968735778e-01 2.242068750000014710e-02 1.690633806640642112e+00 4.304563613281237044e-01 1.950584179687515074e-01 2.471418145450574588e+00 2.719261233964612723e-01 4.044157471502663803e+00 5.059708296010647643e+00 1.886521855845060935e+00 2.385873306226267143e-01
1.401033473632808057e+00 2.777096503906250069e-01 2.677276367187500158e-02 1.743892129882818054e+00 5.814598183593714387e-01 1.693835244140629304e-01 3.113184602385517419e+00 1.924230447728332294e-01 4.055617311435737449e+00 4.329326098152698421e+00 1.842406371302027779e+00 2.534163926283352075e-01
1.467553856445315441e+00 2.838085849609401912e-01 3.305788281249970317e-02 1.751195243164077819e+00 2.047541894531229034e-01 1.170245263671881031e-01 2.745549094648367827e+00 1.670016375001836528e-01 4.042964494660904684e+00 4.524369766334737086e+00 1.910362098702792055e+00 2.746044685010928799e-01
1.387748488281252301e+00 2.842488398437501562e-01 2.571134570312500270e-02 1.721474663085959200e+00 2.887013312499983719e+00 2.277619121093740762e-01 2.866189314270163546e+00 2.631037165083918161e-01 4.031134251413401870e+00 4.413686548787198127e+00 1.882595925532296599e+00 1.854988911258778073e-01
1.359041789062486627e+00 2.852452607421862019e-01 2.123148828124997098e-02 1.736914955078128209e+00 1.399144042968753221e-01 1.266722714843738495e-01 2.964181576360043646e+00 1.247833372700661719e-01 4.037890299518789305e+00 4.545100623963885589e+00 1.848061621211014360e+00 2.754968452205692753e-01
1.365746395507812627e+00 3.149799550781275381e-01 2.928428515624998535e-02 1.782168209960943273e+00 9.227214843749975692e-02 6.364742773437523371e-02 2.744459623084887223e+00 8.449397175347367339e-02 4.039955408028524708e+00 4.564832647074918981e+00 1.848724377568250032e+00 3.107327552661484082e-01
1.423816742187492324e+00 2.847944648437492621e-01 2.717880859375001318e-02 1.704166343750006307e+00 7.592734453125004057e-01 1.570752119140627345e-01 2.676696958727618814e+00 2.197433246908060966e-01 4.040415367255464574e+00 4.641603071503932476e+00 1.886811548583954501e+00 2.443190378839655008e-01
1.455760388671873073e+00 2.848356279296875293e-01 3.043614550781244613e-02 1.699338028320322991e+00 1.142639578125004274e+00 1.698973906249995891e-01 2.529462215318337037e+00 2.635742654801644380e-01 4.043827847831612310e+00 4.662566084533442456e+00 1.900289529979955594e+00 2.193742227185448146e-01
1.399772664062488570e+00 2.917235869140601401e-01 2.104826660156257703e-02 1.708853130859387059e+00 2.088215839843742538e-01 1.841371523437516089e-01 2.284602034982705643e+00 2.513291121982245691e-01 4.045572962954373075e+00 5.191672348357419864e+00 1.858843649260686570e+00 2.762928127725249317e-01
1.358982817382802910e+00 2.907182431640615294e-01 2.195246289062490266e-02 1.794668823242190348e+00 2.337025136718756113e-01 1.233351708984365830e-01 2.856659489036529997e+00 1.315992082587742196e-01 4.045650884357484323e+00 4.647649871750426875e+00 1.832316725232828070e+00 2.772759194274400096e-01
1.466720885742188951e+00 2.823682792968746913e-01 2.969182812500005889e-02 1.673682153320320998e+00 1.130049036132817930e+00 1.946505117187497802e-01 2.116959886293022119e+00 3.508429943906929971e-01 4.074433449251324113e+00 4.781031261207039584e+00 1.842915128163861382e+00 2.027612508971822491e-01
1.401784985351552493e+00 2.928850996093749215e-01 2.656136230468752676e-02 1.723349440429690960e+00 2.512846923828122025e-01 1.265307783203120096e-01 2.722540413634738421e+00 1.702821017443258422e-01 4.043212706699208958e+00 4.581585216463487598e+00 1.866460392795718404e+00 2.819184170152067570e-01
1.308149524414057074e+00 2.735469667968764007e-01 1.757148632812501401e-02 1.688184275390639311e+00 3.224502910156240576e-01 2.418497890625007640e-01 3.546968158833107232e+00 1.774935832520470880e-01 4.036672969184014192e+00 4.332296196907263308e+00 1.814625058591604612e+00 2.559527229959200900e-01
1.404627578124994614e+00 2.782362988281234517e-01 1.929551367187504196e-02 1.751700170898448761e+00 1.933753798828115600e-01 1.840401669921889749e-01 2.382675989251969995e+00 2.484778733643976945e-01 4.050907433859275208e+00 5.196021656122562504e+00 1.850360649243115496e+00 2.622801243064925014e-01
1.411382056640617222e+00 2.911421064453128538e-01 2.781673437500001289e-02 1.720695752929694899e+00 2.186515351562486886e-01 1.371564638671874947e-01 2.726088680001719666e+00 1.868364161783520050e-01 4.050077436065993020e+00 4.521455832504170047e+00 1.857985006454565990e+00 2.812355713922226608e-01
1.427194867187489891e+00 2.984866152343765289e-01 2.909170605468753071e-02 1.696879757812509659e+00 1.017908515624995069e-01 1.009163017578122712e-01 2.549029458326108610e+00 1.586292233157446108e-01 4.034059261363377225e+00 4.666203465346071333e+00 1.902841626041600342e+00 2.945767648937649974e-01
1.350659846679683973e+00 2.560900214843772060e-01 1.711935937500018087e-02 1.637498429687494594e+00 3.379753544921847430e-01 3.223067910156267590e-01 3.443495937028544063e+00 2.573201563207168641e-01 4.027856027910822867e+00 4.547705866516800199e+00 1.863524189421394528e+00 2.408643236812056387e-01
1.412913317382805456e+00 2.762100429687508463e-01 2.558532031250013855e-02 1.649479353515640234e+00 9.419534619140682574e-01 2.071333212890625886e-01 2.619775006231309877e+00 3.048795151865732467e-01 4.062472276667473459e+00 4.578977913057269866e+00 1.833873073842999801e+00 2.037106641151045228e-01
