M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.983008066406284797e-01 2.704100058593739142e-01 1.909769140624987399e-02 1.859029584960953496e+00 6.627273583984352179e-01 1.962706044921883330e-01 4.625264445435021798e+00 3.888415277585632879e-01 4.448928403088825867e+00 9.757135025350622826e-01 9.886377162322436130e-01 2.574289031468891542e-01
1.009771325195314207e+00 2.719517539062497047e-01 2.090097753906237574e-02 1.869665071289078773e+00 6.993956386718718221e-01 1.827432011718752858e-01 4.697593168191103175e+00 3.714922296900119991e-01 4.442377918065441023e+00 9.913470723401043294e-01 1.001860194427725226e+00 2.592868834338732942e-01
1.003454320312504588e+00 2.684164580078123308e-01 1.854405273437484403e-02 1.897722305664084397e+00 7.395819970703093604e-01 1.944517578125002089e-01 4.444297929011075787e+00 3.964155354567573952e-01 4.450475409721522446e+00 1.001617634553030323e+00 9.892429810297628245e-01 2.538501455576111510e-01
1.021383382812503404e+00 2.693460078125008983e-01 2.063441601562487210e-02 1.944567617187521691e+00 8.605778769531223782e-01 2.007155380859378113e-01 4.319226198120182048e+00 3.952491508437734336e-01 4.447790353754789372e+00 1.027713489483718545e+00 1.001193540454382358e+00 2.538968485438308775e-01
1.002632110351561856e+00 2.700291894531238746e-01 2.014272558593737869e-02 1.826526802734389054e+00 6.905496484374962218e-01 1.808586416015631471e-01 4.653108487188883480e+00 3.845411868557469526e-01 4.446340799524718612e+00 9.565860231599445651e-01 9.936331820010555482e-01 2.576293740695492773e-01
1.019786786132813816e+00 2.666688115234371326e-01 1.973397070312486387e-02 1.858984763671893692e+00 7.303331289062482412e-01 1.759683085937503166e-01 4.319905733283612825e+00 3.971327104952159792e-01 4.442967247147011634e+00 1.023492014849649578e+00 1.006237309147095083e+00 2.533547765332652690e-01
1.000225758789062835e+00 2.705210957031236041e-01 1.980347949218739384e-02 1.836983250976576443e+00 6.707313027343712042e-01 1.848872597656257555e-01 4.823804365359381841e+00 3.715587570389526917e-01 4.443728570937666156e+00 9.704053659130852383e-01 9.953968446921194202e-01 2.580359182178990629e-01
1.003676263671876123e+00 2.707621298828116196e-01 1.990594140624989128e-02 1.847622555664077515e+00 7.178527568359337474e-01 2.026555380859381972e-01 4.400405075115637388e+00 4.068623303791303325e-01 4.451874938765432610e+00 9.592084450077918989e-01 9.878709688289212254e-01 2.580442418983405761e-01
9.977222695312507605e-01 2.704887578124991476e-01 1.934254296874987622e-02 1.820525935546889684e+00 5.931780634765604354e-01 1.828534169921882668e-01 4.735070426598733562e+00 3.812026569574415436e-01 4.445534382953254315e+00 9.678821733776395986e-01 9.922430466419640549e-01 2.590448950220657909e-01
1.000185575195314813e+00 2.731675380859370228e-01 1.985753320312490591e-02 1.886083292968768088e+00 7.622544833984334911e-01 2.101680937500008950e-01 4.594343634091115902e+00 3.870341133830957348e-01 4.449283764084820625e+00 9.790042444341581218e-01 9.891355925824037998e-01 2.588729248693185658e-01
9.925329863281283638e-01 2.714603691406239916e-01 1.886857128906238579e-02 1.856370725585953618e+00 6.612747792968721727e-01 1.977392871093758553e-01 4.743890547415701597e+00 3.825870572669921033e-01 4.448806072047896798e+00 9.670375744787558236e-01 9.859709588518279499e-01 2.580801728544184215e-01
1.020932326171877014e+00 2.679711845703126594e-01 2.041798437499986463e-02 1.903546754882832870e+00 8.311360703124976990e-01 1.808760478515626657e-01 4.358905699670169831e+00 3.910647025433612867e-01 4.444797248696523262e+00 1.022262920000557518e+00 1.004565637590710381e+00 2.532541869072904572e-01
1.021448926757817288e+00 2.661520380859379031e-01 1.911234374999986468e-02 1.898642836914083531e+00 8.091971367187481556e-01 1.830328105468752853e-01 4.200237937720951109e+00 4.009447403904193852e-01 4.444633811424595571e+00 1.048917678137215592e+00 1.004889769320148840e+00 2.512085388384686091e-01
1.033618753906253351e+00 2.637296367187503265e-01 1.984973535156238367e-02 1.887849994140647913e+00 8.383587128906233588e-01 1.908234287109379923e-01 4.015033508758241609e+00 4.170544628991467162e-01 4.444696906317264329e+00 1.051848428229593235e+00 1.010814564560459150e+00 2.490711664365083400e-01
9.976031943359394694e-01 2.696539472656243053e-01 1.876685058593735231e-02 1.845410389648453720e+00 6.858224697265601355e-01 1.813869726562503948e-01 4.622545975083956371e+00 3.885378856776792178e-01 4.447142530638692470e+00 9.798968896667688000e-01 9.905505563729543050e-01 2.563220894868292188e-01
1.000224763671873518e+00 2.681305410156231694e-01 1.994534863281238052e-02 1.799518026367199708e+00 6.835748945312444258e-01 1.819223671875009052e-01 4.663915867830005446e+00 3.928253893940746866e-01 4.447659266607266737e+00 9.336680338888021513e-01 9.909429062909790309e-01 2.558795468928899419e-01
1.008462171875000868e+00 2.691691093749987718e-01 2.001429003906239276e-02 1.836445490234389410e+00 7.222610253906206479e-01 1.935460527343757509e-01 4.356545644810357665e+00 4.071133962148839047e-01 4.449545891650984686e+00 9.657460866608106320e-01 9.928611034675494107e-01 2.566492800784829220e-01
1.017413073242190658e+00 2.685355761718751788e-01 2.029466308593737278e-02 1.914132293945332908e+00 8.720424853515594821e-01 2.006257978515628149e-01 4.343820247513353827e+00 3.987711682027645921e-01 4.448154636384323624e+00 1.010595880765472243e+00 9.989329507929626262e-01 2.529361450626946284e-01
1.005775342773438608e+00 2.679761572265615954e-01 1.909945996093736706e-02 1.840357103515640969e+00 6.598397324218734372e-01 1.813759003906256217e-01 4.465740774404985736e+00 3.976728758534566754e-01 4.447130165711736360e+00 9.849088685832831924e-01 9.945570313944693819e-01 2.554575588555041410e-01
1.018606208007813985e+00 2.697889589843751046e-01 2.071460644531237377e-02 1.899451549804706207e+00 7.863625009765606855e-01 1.777018271484377687e-01 4.424724300071503080e+00 3.839381622217116763e-01 4.443953514321631104e+00 1.017675637051265625e+00 1.004512255004972321e+00 2.559010342805276839e-01
1.023313356445317845e+00 2.646677402343754482e-01 1.903175585937487077e-02 1.962424809570337159e+00 7.870681513671863305e-01 1.833406455078123998e-01 4.314383027124581993e+00 3.899271047553841685e-01 4.446733775947310008e+00 1.071868330572449679e+00 1.003107998069002305e+00 2.498548820444587426e-01
1.000573583984377013e+00 2.698517675781240688e-01 1.925031054687486795e-02 1.830987750000016012e+00 6.549121972656227753e-01 1.877028193359381869e-01 4.582365613310764196e+00 3.907534303007867416e-01 4.446685706736070109e+00 9.737352569372054178e-01 9.923171481759611723e-01 2.573403273845693562e-01
1.013512273437501943e+00 2.700756445312494369e-01 2.047641699218738162e-02 1.890461379882831805e+00 8.793926806640576244e-01 1.926448906250003146e-01 4.373497981582672445e+00 3.966769882821142845e-01 4.447542440741919734e+00 9.940976293530351393e-01 9.976506440035668444e-01 2.545481658679747405e-01
1.026447364257816686e+00 2.660578974609379976e-01 1.953334082031238025e-02 1.944525666015647802e+00 7.747069687499992252e-01 1.747793691406251959e-01 4.377331315494008557e+00 3.782645391397866930e-01 4.441655406656166427e+00 1.083340285590367325e+00 1.010982444826491244e+00 2.514648861122549262e-01
1.006623540039062181e+00 2.687740644531237399e-01 2.016932226562489008e-02 1.808470274414074819e+00 6.677462265624954929e-01 1.858190058593757743e-01 4.388563919144083947e+00 4.075684141551506046e-01 4.449929173638533797e+00 9.458404857601189208e-01 9.914170235179888824e-01 2.575156065063468613e-01
1.009912542968747662e+00 2.667145937499981745e-01 2.026520312499988444e-02 1.792868159179699106e+00 6.840685751953070604e-01 1.673825996093755708e-01 4.436915127612954812e+00 4.015699302083094446e-01 4.446144992491800174e+00 9.494864071070674427e-01 9.975264784661211914e-01 2.552763183466105201e-01
1.005250187500001058e+00 2.689198291015616471e-01 1.883837597656236318e-02 1.837698391601578995e+00 6.634776533203115001e-01 1.764353183593753149e-01 4.806523285398319523e+00 3.714913892386108585e-01 4.438047059250715520e+00 1.028259940177859377e+00 1.005010409523472426e+00 2.558924537614462591e-01
1.027503740234378737e+00 2.658977802734377449e-01 1.980409570312486808e-02 1.904718109375020507e+00 8.108402226562487769e-01 1.822749345703127966e-01 4.142426089956017243e+00 4.024300804455146485e-01 4.444934417744261346e+00 1.050298013761246541e+00 1.007581299830244692e+00 2.514334058066533539e-01
1.029687688476565777e+00 2.650416035156253902e-01 1.960250683593738052e-02 1.874029341796896952e+00 7.920603154296865789e-01 1.800564716796878295e-01 4.111839074597417820e+00 4.051421055767406854e-01 4.441731282933433000e+00 1.056400640824189718e+00 1.012357862384742679e+00 2.510424769075274010e-01
9.984819619140615776e-01 2.666690937499981984e-01 1.942914062499989658e-02 1.806439304687510239e+00 6.678728437499952264e-01 1.931730878906260107e-01 4.623797561618635754e+00 4.022113828850936157e-01 4.450619721971060372e+00 9.287132608818291502e-01 9.868617956030658611e-01 2.541613475447984660e-01
1.028244954101561470e+00 2.665736445312494873e-01 2.063563769531237199e-02 1.841141983398454363e+00 7.279909091796854526e-01 1.617001582031252216e-01 4.286112047507408818e+00 3.930001062516829125e-01 4.438957682119431425e+00 1.030413440787013135e+00 1.014946046258964785e+00 2.542519807529236564e-01
1.018931058593750993e+00 2.684624306640620017e-01 2.054935742187487258e-02 1.875463299804705164e+00 8.185549160156218029e-01 1.778780351562501971e-01 4.312165698582318463e+00 3.974903621524621955e-01 4.445537327950670026e+00 1.003592244880253226e+00 1.002666204804970151e+00 2.539773854188115965e-01
1.005673190429688280e+00 2.677645644531240210e-01 1.909032421874987465e-02 1.828261645507827327e+00 6.159722958984363839e-01 1.774863476562506537e-01 4.437973829127106029e+00 4.002431268756709848e-01 4.447709910430342362e+00 9.800224752640634973e-01 9.937844030569423781e-01 2.564609646554221745e-01
1.004892291015628158e+00 2.700979765624993423e-01 1.951835449218735849e-02 1.883267824218768816e+00 7.700818144531211829e-01 1.959326787109380019e-01 4.482228197303805395e+00 3.945554028286089587e-01 4.449285052874983215e+00 9.875701965731686904e-01 9.914620120232103817e-01 2.555352184564571583e-01
1.018977904296873849e+00 2.673558857421866608e-01 2.038394531249985292e-02 1.836510095703140166e+00 7.772389326171835755e-01 1.687325214843753141e-01 4.430165284765338995e+00 3.918770932599153767e-01 4.440862199920357689e+00 1.005376509680796726e+00 1.008205779649699041e+00 2.538447564437523174e-01
1.007863955078127871e+00 2.681188906249994397e-01 1.882178222656234745e-02 1.876155548828142949e+00 7.443705019531223765e-01 1.842138056640627297e-01 4.430766027174955823e+00 3.937885704938315357e-01 4.445899072740263414e+00 1.013691075086220250e+00 9.969037950159893580e-01 2.537464728095192301e-01
1.015811410156249206e+00 2.687821279296865873e-01 2.078416699218737715e-02 1.838606987304702400e+00 7.900917744140584231e-01 1.743188046875004116e-01 4.381930091433817509e+00 3.967933632255408183e-01 4.444829579477025838e+00 9.793386220797003494e-01 1.001933290235235141e+00 2.553698778390954827e-01
1.023995676757810669e+00 2.670821484374992227e-01 2.056212988281236678e-02 1.828192270507829287e+00 7.603788886718720885e-01 1.616261582031252586e-01 4.379131703583212243e+00 3.889469070508894677e-01 4.437868853597577434e+00 1.020705296320387756e+00 1.014217975768993307e+00 2.540955360118599682e-01
1.012847222656249935e+00 2.661548847656242667e-01 1.901933398437485878e-02 1.816362051757829610e+00 6.286250273437479219e-01 1.681625722656252819e-01 4.359260291879979654e+00 4.015986235313742658e-01 4.443936325471041116e+00 1.001706910222538882e+00 1.001515438556031645e+00 2.548499707162654171e-01
1.016280060546870700e+00 2.658222890624982182e-01 2.040948339843733778e-02 1.772156962890636400e+00 6.864775224609312998e-01 1.534319179687501922e-01 4.360079170638316626e+00 4.032653681705485882e-01 4.442058731298604179e+00 9.624892782961161908e-01 1.005359471367868407e+00 2.546560293717725076e-01
1.040146034179691314e+00 2.657068125000003889e-01 2.061337890624988234e-02 1.959651038085959973e+00 9.483701308593751600e-01 1.775215937500000951e-01 4.128140656304106315e+00 3.892944821304702430e-01 4.440182622504445398e+00 1.105654177369623792e+00 1.019480061503837520e+00 2.493188608896919622e-01
1.030278760742188382e+00 2.661881210937501185e-01 1.985954394531239814e-02 1.873587437500021657e+00 7.783707275390630009e-01 1.643028896484378387e-01 4.349790931030349306e+00 3.794921543077585668e-01 4.435181817770721402e+00 1.081818742993298832e+00 1.020503487768672946e+00 2.522479921307275719e-01
1.034196257812501241e+00 2.656589931640626623e-01 2.061145703124987738e-02 1.892108012695332908e+00 8.637553017578109005e-01 1.700505937500000619e-01 4.237036803514690142e+00 3.910549071447372294e-01 4.438420763811435243e+00 1.062887332453345213e+00 1.018614662594619080e+00 2.506734222264009881e-01
1.003029622070311211e+00 2.708134648437487413e-01 2.075251953124990223e-02 1.833262701171887388e+00 8.065491132812443453e-01 1.898841611328132839e-01 4.617520319247332417e+00 3.897898839048672404e-01 4.447726290630170887e+00 9.417304953503423670e-01 9.922050263474208043e-01 2.571149020545815955e-01
1.045877829101564016e+00 2.643820175781260162e-01 2.041958398437493383e-02 1.923840585937523162e+00 6.832401708984405797e-01 1.647471191406251478e-01 4.276991680649957495e+00 3.696263504803547484e-01 4.431925494087844974e+00 1.137232519407433307e+00 1.031874851298559381e+00 2.524209312454734344e-01
1.050100145507814497e+00 2.631098525390631049e-01 2.041903515624992824e-02 1.928047587890647119e+00 9.283143671875027092e-01 1.737753984375002281e-01 3.924448962890123571e+00 4.016737200769600058e-01 4.437812436368918867e+00 1.122338759126587648e+00 1.027095801041814527e+00 2.478542148005807022e-01
1.008589383789062488e+00 2.670996103515615450e-01 1.953338183593737037e-02 1.810540122070327884e+00 5.876786933593735052e-01 1.776377148437507381e-01 4.485221285475501141e+00 3.979259109230550706e-01 4.445725952837876527e+00 9.748091448577336227e-01 9.974556906047510330e-01 2.562260661486947533e-01
1.031318789062504626e+00 2.675906582031259973e-01 2.059862597656238886e-02 1.972742598632835298e+00 8.818919042968749178e-01 2.013312617187498765e-01 4.173882111942439188e+00 3.978112793311048279e-01 4.446565548507183330e+00 1.068362807707115003e+00 1.007597822192129788e+00 2.522575396937398740e-01
9.945676962890653838e-01 2.721475312499990751e-01 1.936021777343739994e-02 1.834659980468766216e+00 6.194998935546849328e-01 2.024697080078135814e-01 4.699816286323983405e+00 3.858061666507777709e-01 4.448492480744247857e+00 9.604623195157097060e-01 9.872164544806399933e-01 2.599440088438638718e-01
1.011356891601562502e+00 2.677453291015616799e-01 1.949808105468735578e-02 1.818192758789077601e+00 6.659713388671859580e-01 1.746587216796878783e-01 4.529722074693344425e+00 3.893119121281695683e-01 4.440363355130171996e+00 1.005704304282134309e+00 1.005100032320107140e+00 2.552680347932609894e-01
1.020858113281247315e+00 2.679849287109367650e-01 2.102700390624986579e-02 1.819647813476575671e+00 7.277218984374960176e-01 1.575461367187503126e-01 4.353057681980692983e+00 3.940375514906301890e-01 4.441708777837638955e+00 9.876530383329958918e-01 1.007937749323281063e+00 2.563910116675704454e-01
9.947881542968755042e-01 2.689993740234356556e-01 1.940199511718740735e-02 1.808545384765638309e+00 6.138047822265597642e-01 1.997403945312512807e-01 4.751142040761497931e+00 3.907017597184297975e-01 4.449179924998083457e+00 9.356105044934590609e-01 9.865629055659058677e-01 2.571763809175783289e-01
1.013926854492183560e+00 2.671250722656237087e-01 2.040914257812487601e-02 1.789107823242200856e+00 6.989715078124959513e-01 1.541527304687501931e-01 4.772473827494509990e+00 3.722040901545736191e-01 4.435129740321526626e+00 9.966362481185195854e-01 1.012695548158269121e+00 2.550137857775581773e-01
