M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
9.457891816406253094e-01 2.681252021484377135e-01 1.697806835937498704e-02 1.818585562500012687e+00 1.204813573242189850e+00 2.129129921875015097e-01 8.714415401040044529e+00 1.609479921546651537e-01 4.365954896497980187e+00 1.056617567450856443e+00 1.059941540348543487e+00 2.402401972704412969e-01
8.638307246093772651e-01 2.759135673828123636e-01 1.160028710937504627e-02 1.847752290039059497e+00 1.519499718750009665e+00 2.948529248046877771e-01 1.105378256198867781e+01 9.119439354035167866e-02 4.351315018395705891e+00 1.030903462583611319e+00 1.030193734729566879e+00 2.334461394384083066e-01
8.755874404296886127e-01 2.814839169921862227e-01 1.416885253906245701e-02 1.874761679687527494e+00 3.814887568359389136e-01 3.139753281250005079e-01 1.235109932660166798e+01 7.638419791050732321e-02 4.343529442275946728e+00 1.030077903440995701e+00 1.044493875502408908e+00 2.685911849028464471e-01
9.286960781249986585e-01 2.711523632812493645e-01 1.543884960937503756e-02 1.870874657226573090e+00 8.435109843749982739e-01 2.403530312500018751e-01 9.546071794874039895e+00 9.975135167678808590e-02 4.356575509946361002e+00 1.098623290640304839e+00 1.060037444358205683e+00 2.467628589636763903e-01
9.279939462890648416e-01 2.809441757812494167e-01 1.506684082031240803e-02 1.833938875000014734e+00 5.219270166015634871e-01 2.425703222656261371e-01 9.087010084714533420e+00 1.047615399799431135e-01 4.348574446101978630e+00 1.174665854979736190e+00 1.070033794205448086e+00 2.656625803697150179e-01
9.002750732421869184e-01 2.624199804687518123e-01 1.327517089843765520e-02 1.854539303710943221e+00 9.555815654296994088e-01 2.690706054687520554e-01 1.149324080715451402e+01 5.605755760623274547e-02 4.335008414496837936e+00 1.068488957868857891e+00 1.070018847483057423e+00 2.310682037876198303e-01
9.443127041015665357e-01 2.725846113281243932e-01 1.770896386718744803e-02 1.963383659179693153e+00 8.373630156249982637e-01 2.559567412109398643e-01 9.800259399833951335e+00 9.695121492778198402e-02 4.358817669414634999e+00 1.109051450488602431e+00 1.065957365256236189e+00 2.472951823255140624e-01
9.223475546875061770e-01 2.742195166015612973e-01 1.575158105468737677e-02 1.971646910156260812e+00 3.929097685546897312e-01 2.858931972656270637e-01 1.081861779733270090e+01 8.342522178159873791e-02 4.352051148410776449e+00 1.126254998320455725e+00 1.061229022216460649e+00 2.610200702150863861e-01
8.727024521484390007e-01 2.637852441406262627e-01 1.060859863281255790e-02 1.933567912109380504e+00 6.997960625000025914e-01 3.747908212890613266e-01 1.218107300781251823e+01 8.428407754294070520e-02 4.346357154947026125e+00 1.095332549056894145e+00 1.039837948525015321e+00 2.438415464741061633e-01
9.245178623046866884e-01 2.849674687499991754e-01 1.495231835937488665e-02 1.845442235351575588e+00 5.953798505859371204e-01 2.529829951171887470e-01 9.290999639322835790e+00 1.041547350441414527e-01 4.339941454811280686e+00 1.207939741700863046e+00 1.078760538490101784e+00 2.685881059927076597e-01
9.363429062499983857e-01 2.754751708984373160e-01 1.428662304687494666e-02 1.800971527343762757e+00 9.696537695312500427e-01 2.454517656250010949e-01 8.657788883586333029e+00 1.507831815210046722e-01 4.340695959024405859e+00 1.221025051165962383e+00 1.086347939575051491e+00 2.533620546789522310e-01
9.076076289062492419e-01 2.828215058593743780e-01 1.424543359374993122e-02 1.807289642578137068e+00 7.056057802734363449e-01 2.560809609375008233e-01 9.819553340591989254e+00 9.382193846099082246e-02 4.334869121923798474e+00 1.167030904315665252e+00 1.075535308409739210e+00 2.637398167907462621e-01
8.808506347656259727e-01 2.818269228515623559e-01 1.033553613281250685e-02 1.781988525390633127e+00 1.407743891601565212e+00 2.943285898437496551e-01 9.539901271840086849e+00 1.280389814675885751e-01 4.334689094756140726e+00 1.201802809380746240e+00 1.059735862762107406e+00 2.488266257117792979e-01
9.194810332031329025e-01 2.562712714843742856e-01 1.499762304687509221e-02 1.745378342773453273e+00 5.976270478515619544e-01 2.033221113281269699e-01 1.112134226543292925e+01 9.268997089898288466e-02 4.358660052258029438e+00 9.980680645349677693e-01 1.051560148315039855e+00 2.409070944510118550e-01
9.317149365234441705e-01 2.589855273437495220e-01 1.578354394531254062e-02 1.717891190429706949e+00 5.780074423828119867e-01 2.032502685546891119e-01 1.045208823238042051e+01 1.045727939244075061e-01 4.353275174872520026e+00 1.033920662068906537e+00 1.066082639639730489e+00 2.435318414278649368e-01
9.831078261718799727e-01 2.697286972656252613e-01 2.242310742187494585e-02 1.694988871093772831e+00 5.321236982421891915e-01 1.754034023437499590e-01 8.871879469657329764e+00 1.418712526081087333e-01 4.354694911226340004e+00 1.038174501530126914e+00 1.093890541159533658e+00 2.535705734444728687e-01
9.229854404296896631e-01 2.764867089843741632e-01 1.603082617187491163e-02 1.829396160156267159e+00 9.670939511718710246e-01 2.251706542968759106e-01 9.737291120886650830e+00 8.441588593145285535e-02 4.344441465835570781e+00 1.109826138705611420e+00 1.072083596567487085e+00 2.511752914148278060e-01
8.991912802734326471e-01 2.648206660156252057e-01 1.455283789062501720e-02 1.977533759765652377e+00 6.555381503906215768e-01 2.935270498046884113e-01 1.254817977121612849e+01 7.808682280117713870e-02 4.339123207392814763e+00 1.062406640759326670e+00 1.064575826645421719e+00 2.463837882884850061e-01
9.526733593750037477e-01 2.603418876953115246e-01 1.769885156249998912e-02 1.810933868164076754e+00 1.086968254882811902e+00 2.001100693359390004e-01 9.421869521094917488e+00 1.375940751821418673e-01 4.365042094627447078e+00 1.028564874426524778e+00 1.063574421852452545e+00 2.341845778766543373e-01
9.194963710937524848e-01 2.662139033203114735e-01 1.489380468750002746e-02 1.796256826171889864e+00 7.957050009765632703e-01 2.239967919921893036e-01 1.044449976911725564e+01 7.691137815233753394e-02 4.343862062207501040e+00 1.086731776076429679e+00 1.070290222938994340e+00 2.449448535457318943e-01
9.974540615234307461e-01 2.701731171874984794e-01 1.919678613281234139e-02 1.787169840820324929e+00 1.073258561523430910e+00 1.652464169921875614e-01 7.725074498533687439e+00 1.693857957858714292e-01 4.347075454250174609e+00 1.204695217761165615e+00 1.111767752475235405e+00 2.468733741658568903e-01
9.412711406250062751e-01 2.653266757812490773e-01 1.907285156249994076e-02 1.830693458984387512e+00 4.072825097656233573e-01 2.105016845703142903e-01 1.088546889909253323e+01 8.448754711821634955e-02 4.362473860733167896e+00 1.016731454846826699e+00 1.059603907261667866e+00 2.541459732796957360e-01
8.823646230468762397e-01 2.670139638671886195e-01 1.279989550781259963e-02 1.852453436523439745e+00 1.077211448242195280e+00 2.811613369140633645e-01 1.172979147421332691e+01 7.369076470921211153e-02 4.344527395444400142e+00 1.029939167029462199e+00 1.049012361990327324e+00 2.356451784368048807e-01
9.275382597656228745e-01 2.705397675781247013e-01 1.556282324218756334e-02 1.907849573242194730e+00 1.029147827148437333e+00 2.516564765625021738e-01 9.598910297658461488e+00 1.108677541071396294e-01 4.360829105583767351e+00 1.079114813343885038e+00 1.053960402153274689e+00 2.404917859735226648e-01
8.818246015624955358e-01 2.802317861328135762e-01 1.263460742187509298e-02 1.904847364257802100e+00 1.277385896484385386e+00 2.626528457031262476e-01 1.033701249070978001e+01 5.719827781832452496e-02 4.344583621405645246e+00 1.095306536253271013e+00 1.047164519098143787e+00 2.379886383516262582e-01
9.385724736328107110e-01 2.749894013671870807e-01 1.630189843749992734e-02 1.829724479492198741e+00 1.081859256835934868e+00 2.266020810546889863e-01 8.857639297972673020e+00 1.411793339149620963e-01 4.354704711156021091e+00 1.116550721068747087e+00 1.069683436634033535e+00 2.503030043934648674e-01
8.988490566406276416e-01 2.562849921875013925e-01 1.271494824218757924e-02 1.957477227539093034e+00 2.136727812500013868e-01 3.489969902343756369e-01 1.277059799243881955e+01 6.286903219037269508e-02 4.342344312262625294e+00 1.098479332666909336e+00 1.059586287254267623e+00 2.489028148593494250e-01
9.043823183593826531e-01 2.633172900390617355e-01 1.455652441406257540e-02 1.780062280273451591e+00 6.122634023437514283e-01 2.167008496093773273e-01 1.179328955680674440e+01 5.827781137594578720e-02 4.341643779720145702e+00 1.034071518349681806e+00 1.063988557426983395e+00 2.456516831111497934e-01
9.700284062500006410e-01 2.778690888671868642e-01 1.612344433593737927e-02 1.870039031250015693e+00 7.130156035156244299e-01 2.284122001953134973e-01 7.938327558462330735e+00 1.455590091030849742e-01 4.345362310995899868e+00 1.287053391171454564e+00 1.097734849809836044e+00 2.587568353282793110e-01
9.277375048828135906e-01 2.696358994140612420e-01 1.602648242187501570e-02 1.901921638671880910e+00 1.045655760742184359e+00 2.226317675781272765e-01 1.001305548093080944e+01 8.343460247034134580e-02 4.355790141994952513e+00 1.077928995019206138e+00 1.060298098088496399e+00 2.411601406955787008e-01
9.334244199218768578e-01 2.650996367187503644e-01 1.598636914062499803e-02 1.785208886718764987e+00 1.006468304687503146e+00 2.265991923828139520e-01 9.461031185991430448e+00 1.411746827522996073e-01 4.360121459220651197e+00 1.043031034259984002e+00 1.059647942868358950e+00 2.397179492205414042e-01
8.838866445312530962e-01 2.616774951171885188e-01 1.226687402343759267e-02 1.891734547851570358e+00 1.050374037109379932e+00 3.015970166015626841e-01 1.226499867929297594e+01 6.083914243080031786e-02 4.335369457099213619e+00 1.065498562281218975e+00 1.061045565042469052e+00 2.329133488174135458e-01
8.586992998046876213e-01 2.798839453124994936e-01 1.084710839843752543e-02 1.820131454101558965e+00 1.206395726562506709e+00 2.812814335937500743e-01 1.113007026149398015e+01 5.540103752565811446e-02 4.335463170104636887e+00 1.099793436814481939e+00 1.045111510622785289e+00 2.432797711622455006e-01
9.658079062500002365e-01 2.750342001953114957e-01 1.850834082031238906e-02 1.857434072265637282e+00 1.215322336914059775e+00 1.942759638671885947e-01 8.195632440351959147e+00 1.318175104157690014e-01 4.357064728487737071e+00 1.132807062478134341e+00 1.081433004435919720e+00 2.459942729263421002e-01
9.049925449218730877e-01 2.633685351562512489e-01 1.365817089843762711e-02 1.887910448242196448e+00 8.437965566406311346e-01 2.940977802734380253e-01 1.119418702485372741e+01 8.057854904575546817e-02 4.345585824874221181e+00 1.063781088893310356e+00 1.059730721732468739e+00 2.354729706433260072e-01
9.271864882812481667e-01 2.624675087890627756e-01 1.545188378906258396e-02 1.886844098632815880e+00 1.312309106445314955e+00 2.399400361328154485e-01 9.854176733830041002e+00 1.126070466386100699e-01 4.362576394157509974e+00 1.038314553594904766e+00 1.051928731821943463e+00 2.283202870678454066e-01
9.223295244140661264e-01 2.707620996093745291e-01 1.565497949218744994e-02 1.793392830078142319e+00 9.350231904296882890e-01 2.176262822265637442e-01 9.978827778011206462e+00 9.210758400678660529e-02 4.346960329571006199e+00 1.083828463310062551e+00 1.068319703015994770e+00 2.470656707082285186e-01
8.979469199218785835e-01 2.789367890624993018e-01 1.509125488281240490e-02 1.920052405273455554e+00 4.656684541015647105e-01 2.970338984375012759e-01 1.179765545458475806e+01 6.166889779815602768e-02 4.337261209383743044e+00 1.094738731071986271e+00 1.065184836019536618e+00 2.631213598465724779e-01
9.966750976562454012e-01 2.727077607421881100e-01 2.228333789062486581e-02 1.699485545898451910e+00 7.396038632812492741e-01 1.276548369140622086e-01 7.547362341216777182e+00 1.714345707041239064e-01 4.362054897818143928e+00 1.068919409243804575e+00 1.092489575003221747e+00 2.553127275280504538e-01
8.849753593750002700e-01 2.765952695312497989e-01 1.191596582031250601e-02 1.782878823242193267e+00 2.252949573242190251e+00 2.801428066406254080e-01 8.937938092764641240e+00 1.638136559470631248e-01 4.362992920641831418e+00 1.040949619695401562e+00 1.029338468583165023e+00 2.199917590836441283e-01
8.855772207031278320e-01 2.795726337890622193e-01 1.397232617187502829e-02 1.903042991210944557e+00 7.858907509765667987e-01 2.744936425781265843e-01 1.141811312308059456e+01 5.064914026818370663e-02 4.343394481506887672e+00 1.065492821698041936e+00 1.050170653267813892e+00 2.526234843934568319e-01
9.701281015624995119e-01 2.620677324218743109e-01 1.863048339843740436e-02 1.704111312500017350e+00 1.018026439453123988e+00 1.900987216796882484e-01 8.567071465736098901e+00 1.973318717558507907e-01 4.359389865315628221e+00 1.047411005060759015e+00 1.082385605020999009e+00 2.367516053003476673e-01
9.171216748046915335e-01 2.606872421875001677e-01 1.436286132812505771e-02 1.759648409179702666e+00 7.652372119140651296e-01 2.263966279296897310e-01 1.074252921547271988e+01 8.762593860168686744e-02 4.344000864688753794e+00 1.061405133015882019e+00 1.069268735081553290e+00 2.398551920299333007e-01
9.152229707031223072e-01 2.784723076171886080e-01 1.422375683593746741e-02 1.798539263671879995e+00 1.306479639648440827e+00 2.581024638671886029e-01 8.778794640290069395e+00 1.498237413185546374e-01 4.350724924462128662e+00 1.109018732187655676e+00 1.061593107423058457e+00 2.438212289732353544e-01
9.344648535156222513e-01 2.708798779296866521e-01 1.585602246093752166e-02 1.915637379882818792e+00 9.498154853515577978e-01 2.316621171875021257e-01 9.411782783384293083e+00 9.912164120981974136e-02 4.359959710406330124e+00 1.104244500730020784e+00 1.059247688046797808e+00 2.445911666859574563e-01
9.156934824218730951e-01 2.781455361328137865e-01 1.865809570312498139e-02 2.037083803710953767e+00 6.981996718749939879e-01 2.635318066406250326e-01 1.203408189473944390e+01 7.850997957981376008e-02 4.345797658179817446e+00 1.047242050311999462e+00 1.066342694766947430e+00 2.591489923868311451e-01
9.783002587890599067e-01 2.773840332031243250e-01 2.009374902343738153e-02 1.760585327148449952e+00 7.941549912109331366e-01 1.663235615234376907e-01 8.153498250040630779e+00 1.227539454946696557e-01 4.346797698027982548e+00 1.146503950727788768e+00 1.101666877534956956e+00 2.584375467270978999e-01
9.672472480468794487e-01 2.717839697265617138e-01 2.232022753906237264e-02 2.033605256835939290e+00 2.336257714843749111e-01 2.565773076171888878e-01 1.076544491184391461e+01 4.316625543549357236e-02 4.360101643924221726e+00 1.109977274418697091e+00 1.076107584144587959e+00 2.648558333973251577e-01
9.560173515624990070e-01 2.677481044921855569e-01 1.756137597656246691e-02 1.898759744140631645e+00 1.043818063476556368e+00 2.145196015625022989e-01 9.060067001265704079e+00 1.010265785618945644e-01 4.360657353567771288e+00 1.107477580257485217e+00 1.070641519903739347e+00 2.411770631251537456e-01
8.843818076171877651e-01 2.799432138671872905e-01 1.147719238281253232e-02 1.796543542968752405e+00 2.190913564453129236e+00 2.940528681640625641e-01 8.768558535309299629e+00 1.653842009537439262e-01 4.361291163276523442e+00 1.075842219596115479e+00 1.030955672408849555e+00 2.250113063503122734e-01
9.106089853515630939e-01 2.637390205078132266e-01 1.450139746093762928e-02 1.863183202148448236e+00 8.952095683593809250e-01 2.685237587890645927e-01 1.078294336690638566e+01 9.690902992943634109e-02 4.356236963492944980e+00 1.031526470130645468e+00 1.050108613170902316e+00 2.361831367917125724e-01
8.978171562499958069e-01 2.771368798828133251e-01 1.324151660156255503e-02 1.852704869140622490e+00 1.122767754882815883e+00 2.648970322265635780e-01 1.001972360602076684e+01 7.232800636605173084e-02 4.338780840814774997e+00 1.121178021135982306e+00 1.064409516187064586e+00 2.416915917195479047e-01
9.541916044921900930e-01 2.734110351562495378e-01 1.923987792968745447e-02 1.973391258789069846e+00 7.928046279296843135e-01 2.591650527343764554e-01 9.565596499820012255e+00 1.100220149329723257e-01 4.364730177583864723e+00 1.095123613079448166e+00 1.064446331490003228e+00 2.510812253096704749e-01
