M Y Z alpha diffusion overshoot age X_c log_g L radius Y_surf
1.392329999999992074e+00 2.966247167968748544e-01 2.446453515625012301e-02 1.663592217773445903e+00 1.418522480468752123e-01 1.729493769531256220e-01 2.894753612767285045e+00 1.112025071840264390e-01 3.971075321290083782e+00 5.289885710721648593e+00 2.021593514657655355e+00 2.895100069490537109e-01
1.369612067382801390e+00 2.960055244140614161e-01 2.293693359375016672e-02 1.641119677734386384e+00 2.078751630859366484e-01 2.018453203125015749e-01 3.089384977070213090e+00 1.159883965522697097e-01 3.965677048096114099e+00 5.139181538668456284e+00 2.019119637814468238e+00 2.849037543946763562e-01
1.369842119140611381e+00 2.892596240234361904e-01 2.015505175781261496e-02 1.691275422851578281e+00 2.000069238281239337e-01 2.047024902343770603e-01 3.000026029797190130e+00 1.114232186377329126e-01 3.964317017873962179e+00 5.457379322845120839e+00 2.019613733435286829e+00 2.768430247461337590e-01
1.413657212890615522e+00 3.011355361328117985e-01 2.314362402343760061e-02 1.707484165039072188e+00 9.246075878906254153e-02 2.017826718750013182e-01 2.488240437053899079e+00 1.617508089007277106e-01 3.973796719898832208e+00 5.815091702783825589e+00 2.029719953146038147e+00 2.950659463704184970e-01
1.387154068359364611e+00 3.066098720703108182e-01 2.385717480468768290e-02 1.611233295898448770e+00 1.694816220703126708e-01 1.982528193359394952e-01 2.649401988877844172e+00 1.609067197211593303e-01 3.970338931661788973e+00 5.374574994333999989e+00 2.018660517728532167e+00 2.965752285706910740e-01
1.404058526367180759e+00 2.993472734375006716e-01 2.613884765624999162e-02 1.715247828125017415e+00 9.311573242187448640e-02 1.481544433593748877e-01 2.825037442068297988e+00 7.952121458230468343e-02 3.968795577218446002e+00 5.551005780450416260e+00 2.034757312321431755e+00 2.931951776803987664e-01
1.402359574218737137e+00 2.971871826171848530e-01 2.219209179687516367e-02 1.657177377929703876e+00 2.298941455078110374e-01 2.177970068359399436e-01 2.669922130373556524e+00 1.581967400499651732e-01 3.960546543980462797e+00 5.665191575018497794e+00 2.052119136337241301e+00 2.831363896641301281e-01
1.391296577148428026e+00 2.797608652343740454e-01 1.956437304687510745e-02 1.711997057617201667e+00 2.637344345703115378e-01 2.328271611328149582e-01 2.978602327519485282e+00 1.401810079460892589e-01 3.963609229757765196e+00 5.619740421656262974e+00 2.037070721126687634e+00 2.637173199233424636e-01
1.387168374023423745e+00 3.105427841796846722e-01 2.341849707031272432e-02 1.626416621093768278e+00 1.765240214843731004e-01 2.126371406250021634e-01 2.588980829518091831e+00 1.620876008135536672e-01 3.961818640485581966e+00 5.573630558878948982e+00 2.037624833566770821e+00 2.996329383273265146e-01
1.467135145507805438e+00 2.983572695312496914e-01 3.037439062499995568e-02 1.628228455078142733e+00 3.089896289062482246e-02 1.832579023437500010e-01 2.567151460125374207e+00 1.596730338474495192e-01 3.965207299722034673e+00 5.619652140983153465e+00 2.087613637860897153e+00 2.965295838074978874e-01
1.358699611328108681e+00 3.116479589843726417e-01 2.236908300781270675e-02 1.628014451171892585e+00 1.034378349609366837e-01 1.956906210937518209e-01 2.689943550334291889e+00 1.421759762881436573e-01 3.971211617317994325e+00 5.412863635732077405e+00 1.997103306416257773e+00 3.043187261760145201e-01
1.387173593749990275e+00 3.038823583984366916e-01 2.446202246093763868e-02 1.633013943359384879e+00 8.233127148437549558e-02 1.702679199218757600e-01 2.728532527191564583e+00 1.325043819966131853e-01 3.976202110638165088e+00 5.310874393159664031e+00 2.005779162658011927e+00 2.975831924051547950e-01
1.412362122070303760e+00 2.970347597656249894e-01 2.220700195312507591e-02 1.762376869140633628e+00 9.755668847656241705e-02 1.897815781250010991e-01 2.563356270178393626e+00 1.297153355682012787e-01 3.968877696555811685e+00 5.948050255584447221e+00 2.040366138396735085e+00 2.903815257036881370e-01
1.374313907226550224e+00 2.848074423828112489e-01 1.949195410156258357e-02 1.719937138671890464e+00 2.156537158203115923e-01 2.092524667968769791e-01 3.011017008948587037e+00 1.103432632142205272e-01 3.964807411628763489e+00 5.584071375952257554e+00 2.023358331881902394e+00 2.720315393787909874e-01
1.415430994140616239e+00 3.000671660156249421e-01 2.643059277343757021e-02 1.659596952148449933e+00 7.631217968750036995e-02 1.623256269531252183e-01 2.669039251094596832e+00 1.291415460337146937e-01 3.975302926159334671e+00 5.499598803771263533e+00 2.027938100172027358e+00 2.943213443121212025e-01
1.397690100585928352e+00 3.070973027343734119e-01 2.242852929687510696e-02 1.682369130859387107e+00 8.915519628906283522e-02 2.156065917968771062e-01 2.478805454148001353e+00 1.687234715307313615e-01 3.970530623712208218e+00 5.778384039258418703e+00 2.025746838369164582e+00 3.013990466447782346e-01
1.416308829101553535e+00 3.006966542968753653e-01 2.687891601562508725e-02 1.659797867187509768e+00 8.717514746093782407e-02 1.440624492187498329e-01 2.764001509364326203e+00 9.522283356096133966e-02 3.966266579041638263e+00 5.367311703930340627e+00 2.048560005857077648e+00 2.953642340059047799e-01
1.433587551757804279e+00 2.943912041015626091e-01 2.633130371093763203e-02 1.625262609375008660e+00 6.882196972656305645e-02 1.788257060546881161e-01 2.602888350255245786e+00 1.674363591737562662e-01 3.979338455388246487e+00 5.462549436132453806e+00 2.030796736730865693e+00 2.891453957292883792e-01
1.375398545898426139e+00 2.964941113281236440e-01 2.226295019531262728e-02 1.659451029296889812e+00 2.839841249999983663e-01 2.073290585937518360e-01 2.831267711377364549e+00 1.555195228144927722e-01 3.979520891834540830e+00 5.304421151839557425e+00 1.990905136561755384e+00 2.780220586980256536e-01
1.416280284179681548e+00 2.948627080078133900e-01 2.515986718749997630e-02 1.782126567382828597e+00 1.200621513671870366e-01 1.589793916015627140e-01 2.781911673354587666e+00 8.050922135898662402e-02 3.967727629078013241e+00 5.789244398023849492e+00 2.045503463153184764e+00 2.881289960065216982e-01
1.367519283203112002e+00 2.994063789062482717e-01 2.138504003906260484e-02 1.670441209960953355e+00 1.848566074218735700e-01 1.981203330078142311e-01 2.833564750230949780e+00 1.276050721087151896e-01 3.969380471336779959e+00 5.452243810202726415e+00 2.007080301954389245e+00 2.873780186292652084e-01
1.399916777343741314e+00 3.047590820312482407e-01 2.296902734375010774e-02 1.673761515625010521e+00 1.123120917968753879e-01 2.028616035156267372e-01 2.547215256083488644e+00 1.555787727195111214e-01 3.967970642137805370e+00 5.720359755279394776e+00 2.032948794168649709e+00 2.979444487959593268e-01
1.482732434570302349e+00 2.981873759765608645e-01 2.969279003906269421e-02 1.582898450195323381e+00 6.887275488281302538e-02 2.282020986328137102e-01 2.336904027917348081e+00 2.365186526051689664e-01 3.972207201232532459e+00 5.692602580043189420e+00 2.081580065086468423e+00 2.937214403461515522e-01
1.421056136718738871e+00 3.017595703124983930e-01 2.456973046875018940e-02 1.629596004882823079e+00 1.020604765625003213e-01 2.095268115234395490e-01 2.477926408626891508e+00 1.887805007614153652e-01 3.974466096323130859e+00 5.643235784978172909e+00 2.032172797313637425e+00 2.947928789355090951e-01
1.421799503906245654e+00 2.994322197265631980e-01 2.802519238281243538e-02 1.674535219726580149e+00 7.594200292968776578e-02 1.589654179687496061e-01 2.725036608760567969e+00 1.217814257264896727e-01 3.976924326245482977e+00 5.440399176522534574e+00 2.029594448471811585e+00 2.936900627587640256e-01
1.356385726562486793e+00 3.091284355468729705e-01 2.206072851562520393e-02 1.632069566406265437e+00 1.269551035156243346e-01 1.958732119140642880e-01 2.811659618601666022e+00 1.202148000625497537e-01 3.960686058319957237e+00 5.375254071406588174e+00 2.018861211586197690e+00 3.012857767144731524e-01
1.421446262695305052e+00 2.920325927734374050e-01 2.596941601562516300e-02 1.617910196289068958e+00 2.560474980468748774e-01 1.927563378906261837e-01 2.805068291716311446e+00 1.631514605409989382e-01 3.974462603184432563e+00 5.222053907766826875e+00 2.034406913670512296e+00 2.773919638324319759e-01
1.368088718749987498e+00 3.078640009765604701e-01 2.314199121093768463e-02 1.622199888671888024e+00 1.581661376953124587e-01 1.863408154296891661e-01 2.830818914633860928e+00 1.153653809288377463e-01 3.958722439320181863e+00 5.293601110228725481e+00 2.031613782029021209e+00 2.989879600761115030e-01
1.364114868164049588e+00 3.107188779296848335e-01 2.246649316406265987e-02 1.633680375000016616e+00 1.017579355468748309e-01 2.018994111328143437e-01 2.658476890104804813e+00 1.537635373699376973e-01 3.974738012480036442e+00 5.444775421357910261e+00 1.993399209595304367e+00 3.039457975570450943e-01
1.417868401367184283e+00 2.899406992187510967e-01 2.709797363281244917e-02 1.711915346679703465e+00 1.077832861328125447e-01 1.746233847656251392e-01 3.089323179088563798e+00 7.641999106363567273e-02 3.961468701900641154e+00 5.308175989193272493e+00 2.061883283353102669e+00 2.837288586221649589e-01
1.420394158203117430e+00 3.003011494140625515e-01 2.696730175781260341e-02 1.648361156250010229e+00 8.063066015625035277e-02 1.543746406250000314e-01 2.725643149989463776e+00 1.116783988042904519e-01 3.966577176715953001e+00 5.401402799738156624e+00 2.051319736679754868e+00 2.948238669672375023e-01
1.435045212890617927e+00 2.882386699218755233e-01 2.618229980468768717e-02 1.624471286132813663e+00 9.193278808593831342e-02 1.703551044921882140e-01 2.824107542463616394e+00 1.327516452982065998e-01 3.967539315258131971e+00 5.314407159460261099e+00 2.059115554015785943e+00 2.827128228377013830e-01
1.395099278320302671e+00 2.839728076171854632e-01 2.129142968750011300e-02 1.716363501953140469e+00 2.758738525390609930e-01 2.043454443359399852e-01 3.107380003919021583e+00 8.155176484356697897e-02 3.944750270892547039e+00 5.538763854575881496e+00 2.083666115300460309e+00 2.734310311180971342e-01
1.400597429687487017e+00 3.068326328124975078e-01 2.401296679687523611e-02 1.622832663085951532e+00 2.358264052734356797e-01 2.144501396484397304e-01 2.532866901773781709e+00 1.825896809234491824e-01 3.969110996478860898e+00 5.580945336589611117e+00 2.030066954077529573e+00 2.917101470142748898e-01
1.384971781249986877e+00 3.030062294921853638e-01 2.280854296875020268e-02 1.638853242187516823e+00 1.948239033203107429e-01 2.133740156250022169e-01 2.768924846351457969e+00 1.420053896209186872e-01 3.956482011140270316e+00 5.510804983725994255e+00 2.048635067585420799e+00 2.913232077332307268e-01
1.447637468749990663e+00 2.982018076171870091e-01 2.691510156250013705e-02 1.639153237304698862e+00 6.680392382812540275e-02 2.000981240234383507e-01 2.471915158340070029e+00 1.837107636487263218e-01 3.973923458169145828e+00 5.712304366837971159e+00 2.052865870962822026e+00 2.932031808252920091e-01
1.399086573242178222e+00 3.021952822265613348e-01 2.484866992187514945e-02 1.611109604492197311e+00 1.319332021484386497e-01 1.965489550781265859e-01 2.601046882428603269e+00 1.857995014332265438e-01 3.988007532625115203e+00 5.279580073934940110e+00 1.988125746111359060e+00 2.929812422172001773e-01
1.387293791015615563e+00 2.964240341796873235e-01 2.414364550781263399e-02 1.644614464843758617e+00 1.447243671875009241e-01 1.822880341796886960e-01 2.998567897401567262e+00 1.025379218648717339e-01 3.961758819819026112e+00 5.206978266162622937e+00 2.038619510810056212e+00 2.889768045692726051e-01
1.421377010742180369e+00 3.019457705078129051e-01 2.750896972656256476e-02 1.662423239257825980e+00 7.528216210937534181e-02 1.501965263671872219e-01 2.693682602680331328e+00 1.096552824873572723e-01 3.969165399778127767e+00 5.450001448872233922e+00 2.045945670575169295e+00 2.965647976228720228e-01
1.419848188476554363e+00 2.992684218749995795e-01 2.281270996093759384e-02 1.731567308593758403e+00 9.581512402343740631e-02 2.043723681640634560e-01 2.504654044510917554e+00 1.515620797381341534e-01 3.967439303973139708e+00 5.932129336907870254e+00 2.048913022269149842e+00 2.931636136390615155e-01
1.417084139648428387e+00 2.980583085937490995e-01 2.400506054687512672e-02 1.672977000976574091e+00 9.686655859374994348e-02 2.025753701171887078e-01 2.600350785091760653e+00 1.566408865814604146e-01 3.968126492258874372e+00 5.724685223942764800e+00 2.045541158224538858e+00 2.916316096349705900e-01
1.391423388671864325e+00 2.987211542968740141e-01 2.345637890625004718e-02 1.728953092773449773e+00 1.811302753906246787e-01 1.596752265625008271e-01 2.829862160495619783e+00 8.105182978732003440e-02 3.964932849711515495e+00 5.545158138039105289e+00 2.033472555404005622e+00 2.905051747642470317e-01
1.436978991210926093e+00 2.990931748046872785e-01 2.310128222656258890e-02 1.767813457031259583e+00 5.806457617187488901e-02 2.160177451171884089e-01 2.380096144058737817e+00 1.633165615662877934e-01 3.969930201740969888e+00 6.235186223630860169e+00 2.054809431041104695e+00 2.945310853595639045e-01
1.408554325195304546e+00 3.039691054687499450e-01 2.660795703125002146e-02 1.683423693359393347e+00 8.080076074218739413e-02 1.560746865234371450e-01 2.692028777381350491e+00 1.061849187595153288e-01 3.969668143036198416e+00 5.566172450922887371e+00 2.035522328624093991e+00 2.982929981323786395e-01
1.418539119140620919e+00 2.995168164062508298e-01 2.788615332031242969e-02 1.684798076171893477e+00 7.314963671875020224e-02 1.568538046874997927e-01 2.769826814169805473e+00 1.082990790109247536e-01 3.973224119286762779e+00 5.455549392169503520e+00 2.035497122318524976e+00 2.936769543337540145e-01
1.391974655273432671e+00 2.858143847656245962e-01 2.404405468750001745e-02 1.766057000976571922e+00 2.899310537109364150e-01 1.835494638671883172e-01 3.226950278000946248e+00 6.134534114650552067e-02 3.961444832179363384e+00 5.374415034989854512e+00 2.042872464125630394e+00 2.747264394524341347e-01
1.435683581054682412e+00 2.968816494140617546e-01 2.734033593750013688e-02 1.609025567382821098e+00 4.594796464843713957e-01 2.010219472656261663e-01 2.596618595840526567e+00 1.981754621970797658e-01 3.977548430623084386e+00 5.297197786361842908e+00 2.036437244746807984e+00 2.698223853127548755e-01
1.419571560546866174e+00 3.014935019531256866e-01 2.714217480468752997e-02 1.685388265625016757e+00 8.869643457031209377e-02 1.418459013671873048e-01 2.685532493453022251e+00 9.874894212464616072e-02 3.971047344543062962e+00 5.547104196974908419e+00 2.039702998061407424e+00 2.959984619306041398e-01
1.431753226562493708e+00 2.954990654296877350e-01 2.699037011718760995e-02 1.640207497070321763e+00 8.363217675781288440e-02 1.721605439453126607e-01 2.697004916788650952e+00 1.417462294186428717e-01 3.972270469133166504e+00 5.415078318477129393e+00 2.046643359231049342e+00 2.896767671745582584e-01
1.374062998046863715e+00 3.040680585937486358e-01 2.317728222656268225e-02 1.633213508789075341e+00 2.496930351562487438e-01 2.078287607421893668e-01 2.762442581560567767e+00 1.594788389560378439e-01 3.974623093215574166e+00 5.297283926943975096e+00 2.001210426817809029e+00 2.882061755491451271e-01
1.454266869140617091e+00 2.885210195312503667e-01 2.703398437500017029e-02 1.612293726562504359e+00 8.356188769531325278e-02 1.876576533203134500e-01 2.528806291818117113e+00 1.997754745700801304e-01 3.988566608753984610e+00 5.469573308094558328e+00 2.023813485548932256e+00 2.822697738886709162e-01
1.423249880859365435e+00 3.019656884765619109e-01 2.279612402343763125e-02 1.738707713867198690e+00 7.091288964843740772e-02 2.116730292968765637e-01 2.488577100195641378e+00 1.462055639846007171e-01 3.959005930989561772e+00 6.016941555455811219e+00 2.071036538083709466e+00 2.971694560513932215e-01
1.403482092773429057e+00 2.958374882812499496e-01 2.500340136718761513e-02 1.670173646484382601e+00 1.273648691406251698e-01 1.635871152343753021e-01 2.862510184300163019e+00 1.022945436226320587e-01 3.967012015632917166e+00 5.363155530705329355e+00 2.037821476071690174e+00 2.893492346930294223e-01
