M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
7.833032353515622104e-01 2.468185937499991212e-01 3.756310546875057509e-03 1.933737786132836867e+00 4.772228222656254570e-01 1.709061230468749137e-01 9.757693359375002373e+00 2.403832143902988883e-01 4.512493229370631020e+00 8.130638096767358602e-01 2.291082413637999249e-01
8.032124453124965813e-01 2.675873632812501568e-01 6.165372070312515919e-03 1.916140746093767389e+00 1.353717472656253529e+00 2.114543730468744498e-01 7.716656742648420497e+00 2.911335243547641949e-01 4.502845856922221834e+00 8.335277182098845827e-01 2.328036215356454608e-01
8.089024023437484390e-01 2.706357294921882262e-01 6.192994140625031861e-03 2.030334880859395952e+00 7.992845996093747019e-01 2.169726347656240339e-01 7.920892309216499783e+00 2.657901900060811173e-01 4.504986795978699554e+00 8.340152404958321997e-01 2.462150612905517899e-01
7.929349306640608441e-01 2.611806376953120790e-01 5.134592773437527020e-03 1.881146299804711486e+00 5.358235136718769720e-01 2.119999980468739720e-01 9.316482187500014334e+00 2.286818440896276616e-01 4.494824414206735952e+00 8.352271662312096279e-01 2.428691132138207920e-01
7.757181826171896111e-01 2.557809404296852995e-01 4.804286132812562657e-03 1.887391916992202878e+00 2.103866757812471733e-01 1.726594970703118626e-01 1.082519531250002132e+01 1.961663391914868770e-01 4.505444918147190059e+00 8.154189424122255669e-01 2.468231047611173512e-01
7.886398369140591447e-01 2.612307900390624660e-01 4.916669921875029686e-03 1.897309075195332317e+00 1.046172045898438263e+00 1.926028134765617739e-01 8.186679687500015845e+00 2.901154124830735981e-01 4.515748873708160360e+00 8.132952574939038559e-01 2.330017789601650791e-01
7.842323525390646477e-01 2.689224873046884845e-01 4.749694335937519607e-03 2.027711541992212485e+00 6.224276835937496699e-01 2.024771914062501454e-01 8.796694335937525366e+00 2.295016521281552369e-01 4.506125148843696415e+00 8.198567784199102260e-01 2.460871689311545929e-01
7.843014013671870677e-01 2.648012919921880481e-01 5.282770507812515996e-03 1.871614632812516277e+00 1.473716989257813248e+00 2.384419208984373539e-01 8.516455078124986144e+00 2.888007434174592603e-01 4.502375201234088742e+00 8.242209459408360583e-01 2.216987722801683491e-01
7.861234990234335918e-01 2.639783183593751303e-01 4.472460937500024811e-03 1.911107066406271482e+00 1.002343133789064478e+00 1.928535058593745799e-01 8.109794687500007981e+00 2.788013607529722382e-01 4.511957279816179778e+00 8.155362795117098162e-01 2.357521317213055467e-01
7.830937998046845205e-01 2.618927304687502788e-01 4.084348632812550423e-03 1.909663348632838042e+00 7.958534687500036231e-01 2.094020878906242000e-01 8.600839843749996660e+00 2.673783013756643179e-01 4.508363239258458499e+00 8.172070803575440801e-01 2.353220525172530497e-01
8.040905722656235266e-01 2.724821630859384780e-01 7.598288085937513099e-03 1.922125203125012449e+00 1.856126016601570061e+00 2.273501435546873006e-01 7.651056430148413412e+00 3.059004622614987512e-01 4.501778847958700425e+00 8.345981747586115329e-01 2.253162871798777278e-01
7.840501562500012955e-01 2.587515761718740537e-01 5.600403320312535502e-03 1.889294956054702990e+00 4.750320224609387298e-01 1.895154628906245697e-01 1.040015625000000732e+01 2.008340166106695468e-01 4.495592240229767889e+00 8.296448079856955093e-01 2.430438222247089386e-01
7.976292011718699726e-01 2.525168759765611948e-01 4.461349609375039015e-03 1.849374863281278536e+00 5.223125878906282882e-01 2.146559238281231519e-01 8.289086914062499645e+00 3.006645270262473524e-01 4.518380812600176100e+00 8.147343488751599416e-01 2.366872599426829427e-01
7.825295097656260745e-01 2.607937060546869357e-01 4.930180664062531679e-03 1.905641233398459145e+00 5.476519931640638772e-01 1.986200361328122055e-01 9.716521484375004292e+00 2.220987705737508811e-01 4.500556346386045625e+00 8.241339717836240197e-01 2.416368044628809941e-01
7.839746767578128495e-01 2.625564042968750456e-01 6.743132812500019294e-03 1.944646393554692265e+00 1.435432728515635192e+00 1.934859951171880865e-01 1.009452343750000836e+01 2.317385852974868099e-01 4.496456928311156176e+00 8.293146666428938829e-01 2.236920572940925278e-01
8.058576132812463877e-01 2.611701289062500209e-01 5.392740234375025497e-03 1.964299100585961133e+00 7.431476425781281536e-01 2.100907519531239886e-01 7.493388671874988027e+00 3.192994072731010213e-01 4.524768049323690811e+00 8.131295814182206705e-01 2.406363659946861300e-01
7.856504130859377488e-01 2.602359472656243788e-01 5.418085937500019891e-03 1.895040339843768296e+00 8.161249169921868107e-01 2.065521621093745486e-01 9.155039062500019753e+00 2.629576660763323082e-01 4.510414537818617120e+00 8.166887532779900649e-01 2.350429104527174129e-01
7.706883320312514218e-01 2.529638662109363612e-01 4.035333984375065290e-03 1.882230431640644186e+00 5.484099394531263272e-01 1.594254443359368056e-01 1.066299316406250242e+01 2.013149549411490102e-01 4.501256734167419893e+00 8.171016716153596260e-01 2.325937464146506373e-01
7.979815556640613705e-01 2.696762656250006329e-01 6.394594726562527129e-03 1.900906309570331576e+00 1.428298574218750394e+00 2.202789404296866538e-01 8.028344492187493131e+00 2.784797036351478461e-01 4.500353162632742432e+00 8.331728433444879345e-01 2.299041335938912523e-01
7.824263291015628452e-01 2.571128105468739045e-01 4.379765625000039443e-03 1.907014305664084919e+00 5.314952656250013785e-01 1.902630976562497966e-01 9.512981445312512108e+00 2.362190825510539494e-01 4.506380163241520798e+00 8.186246381144652862e-01 2.391495682171432546e-01
7.886514365234402746e-01 2.615639482421867612e-01 6.044769531250046742e-03 1.918653711914080295e+00 5.293398818359368319e-01 1.923612861328123369e-01 9.798000742187520373e+00 2.241234313881780571e-01 4.504574829361449595e+00 8.235202774009556803e-01 2.442723856035166619e-01
7.961361982421861772e-01 2.655676035156252501e-01 5.835906250000019897e-03 1.921827969726585206e+00 9.657109521484377179e-01 2.012750830078116893e-01 8.082406992187502581e+00 2.800865677794778796e-01 4.512646659185326925e+00 8.199993274161482271e-01 2.396163224654406787e-01
7.880559716796874392e-01 2.524700410156234809e-01 4.587214843750036901e-03 1.872833662109398611e+00 2.383263671874999989e-01 2.063864140624998011e-01 9.798476562500013642e+00 2.427245799794683911e-01 4.507615593636278284e+00 8.198976461409641647e-01 2.433775136531406147e-01
7.976619599609343636e-01 2.591396289062494196e-01 5.240518554687523776e-03 1.905044839843777815e+00 4.452843027343764692e-01 2.183369882812484786e-01 8.698012695312486997e+00 2.702748915475557956e-01 4.511871557353564377e+00 8.208456131399831657e-01 2.443685893510587348e-01
7.914122900390633264e-01 2.696042001953132261e-01 5.475274414062532985e-03 2.012747684570336926e+00 6.125250371093747814e-01 2.069197421874991449e-01 8.477817382812517621e+00 2.513681577195125971e-01 4.512729883472399450e+00 8.172020034549350997e-01 2.484131928513327869e-01
7.833482265624994723e-01 2.657018613281257324e-01 5.201472656250033001e-03 1.914058299804707541e+00 1.121292198242189064e+00 1.995522910156245777e-01 8.671779296874994714e+00 2.617249664496322237e-01 4.506294662757674097e+00 8.199893123880901413e-01 2.322301798261769412e-01
7.822387656249989440e-01 2.549445302734361651e-01 4.492178710937533119e-03 1.867049122070333134e+00 4.503669296875015826e-01 1.942430371093744057e-01 9.918240234375009123e+00 2.267374420699238557e-01 4.501287174909374578e+00 8.232417122264273912e-01 2.390459563904187845e-01
7.993684833984361360e-01 2.664199238281251825e-01 6.016167968750024860e-03 1.918461399414086443e+00 1.007709726562497687e+00 2.063863593749988568e-01 8.023955078125011298e+00 2.809555702986528680e-01 4.510441344460514479e+00 8.238290802229008003e-01 2.384384771946867487e-01
8.049204853515589120e-01 2.563683886718743365e-01 5.006044921875034068e-03 1.919175246093778320e+00 5.938872841796899449e-01 2.298865488281232328e-01 8.083950195312501918e+00 3.000504427778849514e-01 4.516222215562158304e+00 8.204890294449845856e-01 2.380070737758083199e-01
7.862963212890617948e-01 2.633249882812497833e-01 5.199405273437523317e-03 1.900816317382834519e+00 7.418851835937503303e-01 2.084535263671868921e-01 9.023503906250031292e+00 2.505032791087568600e-01 4.506009263296069989e+00 8.211293151818006564e-01 2.397334844301916290e-01
7.834614326171862597e-01 2.630639794921877384e-01 5.022890625000031237e-03 1.901488772460958820e+00 8.431206572265631527e-01 2.058184716796868374e-01 8.913530273437505258e+00 2.601422664211762159e-01 4.508993833480854363e+00 8.170146175258081733e-01 2.363032290195337393e-01
7.876407900390627326e-01 2.578774130859364799e-01 5.734209960937525392e-03 1.857563736328140536e+00 5.160010595703131697e-01 2.077676572265621524e-01 9.781707031250022055e+00 2.485496489235549944e-01 4.508096867354303150e+00 8.195192424679562659e-01 2.415874337565880603e-01
7.872480439453110046e-01 2.597261933593743577e-01 5.770470703125016310e-03 1.845702380859389091e+00 9.406475205078108637e-01 2.280515927734372283e-01 9.599580078125029559e+00 2.565040150165370791e-01 4.498236313583387158e+00 8.288901627178522080e-01 2.313433813997298194e-01
7.932128906249992228e-01 2.631020957031245944e-01 5.962939453125024047e-03 1.860306508789081992e+00 7.260250507812492371e-01 2.248389033203113674e-01 9.256401367187518048e+00 2.440052406931016715e-01 4.497230883992624939e+00 8.331562661023421690e-01 2.406203029112956304e-01
8.316478964843736499e-01 2.717974130859375781e-01 7.934714843750013263e-03 2.019265123046886767e+00 1.370364974609376896e+00 2.075176562499998212e-01 6.609308757289496405e+00 3.263387858311941336e-01 4.509958386968721200e+00 8.410181185344336452e-01 2.412410279734832075e-01
8.128682539062487278e-01 2.730591962890628333e-01 7.537952148437534507e-03 1.949997978515642272e+00 1.333858874023439389e+00 2.040419726562496261e-01 7.567896470635780304e+00 2.868016020808342170e-01 4.501833191945816104e+00 8.397104192659916588e-01 2.414901969237901735e-01
7.792872998046894706e-01 2.638745585937503080e-01 5.486961914062542071e-03 1.900589245117204840e+00 1.007107069335935856e+00 1.951869814453124907e-01 9.641716562500013410e+00 2.340985987498636622e-01 4.499011125741425587e+00 8.248045229465612582e-01 2.318054500778018445e-01
7.915472773437470799e-01 2.629543779296876216e-01 4.810165039062535251e-03 1.900776091796901879e+00 7.201964580078141775e-01 2.157568867187486805e-01 8.407338867187494458e+00 2.738775379702926838e-01 4.509436188678901836e+00 8.202170529113468334e-01 2.394396690104691194e-01
7.893352080078093191e-01 2.585258417968747668e-01 4.231426757812544424e-03 1.895449573242213415e+00 7.097841279296908112e-01 2.155753457031239217e-01 8.809534179687508626e+00 2.587620253292855499e-01 4.503036228064799751e+00 8.254398390575424793e-01 2.351583794156985874e-01
7.796582871093742373e-01 2.697859755859383646e-01 3.812823242187527752e-03 1.951332605468774295e+00 6.433611826171869996e-01 2.129610458984373955e-01 8.007054453124993643e+00 2.747613878008985377e-01 4.513236779793809106e+00 8.106519111558366797e-01 2.468058098889524266e-01
7.937824101562468426e-01 2.533713359374986651e-01 4.810642578125026540e-03 1.845108263671899618e+00 3.088128740234384328e-01 2.113770976562487636e-01 9.194482421875024514e+00 2.640379793646633333e-01 4.510449164920107279e+00 8.201885538213183890e-01 2.426855716419967779e-01
7.884530595703104217e-01 2.650453896484377680e-01 4.402074218750023915e-03 1.988440692382838382e+00 7.138121806640639333e-01 2.072811171874995029e-01 7.869353515624999851e+00 2.909537790152263437e-01 4.522301463737939287e+00 8.067453095168920507e-01 2.417890490569462036e-01
8.204213447265611414e-01 2.720841933593757811e-01 7.977486328125019122e-03 1.981263261718761992e+00 1.526523753906254166e+00 2.068858251953122895e-01 7.118383739005247790e+00 3.086378955319558082e-01 4.506943046848300050e+00 8.386464064414067554e-01 2.368362049962642324e-01
8.041881904296847017e-01 2.658850117187503415e-01 5.178084960937515656e-03 2.016643438476588113e+00 7.258689365234385349e-01 2.159906328124994168e-01 7.632860117187497018e+00 2.890407910919019496e-01 4.515513450757861591e+00 8.213372278226815926e-01 2.426779259150016466e-01
7.851160585937488889e-01 2.588058115234366796e-01 4.741623046875027662e-03 1.887557239257835917e+00 4.473712568359391462e-01 1.992887900390619416e-01 9.356245117187519611e+00 2.413866716570994275e-01 4.507244806290956696e+00 8.190190928056922948e-01 2.432480403075620301e-01
7.784659580078129304e-01 2.468524384765607982e-01 3.786660156250064389e-03 1.875201397460960706e+00 2.942501806640620554e-01 1.646299150390620469e-01 1.040483398437500107e+01 2.191805358512919633e-01 4.508816193057278099e+00 8.137927088180451074e-01 2.345031584150796267e-01
7.889647373046888568e-01 2.612876044921867980e-01 6.116728515625027146e-03 1.893519659179703440e+00 6.381374150390610733e-01 1.998089912109371480e-01 9.615569335937514950e+00 2.427381339559690487e-01 4.506053162170330140e+00 8.224119016865503173e-01 2.410367439363752529e-01
8.101845742187494537e-01 2.707221884765633746e-01 7.499584960937554466e-03 1.961141881835956280e+00 1.220141636718749201e+00 2.185534863281242968e-01 7.871694335937500675e+00 2.887935583637470383e-01 4.507967191668648788e+00 8.315580035005316617e-01 2.396695240935629301e-01
7.901047265625015248e-01 2.698612900390624514e-01 6.383572265625028601e-03 1.890063786132831325e+00 8.785181953124965304e-01 2.223017597656242461e-01 9.143710703125018213e+00 2.365607605261030033e-01 4.495830201523339120e+00 8.330522202972118206e-01 2.420272355927672314e-01
7.930281865234354299e-01 2.640007539062501074e-01 5.307234375000032846e-03 1.890969819335963864e+00 8.537421191406256993e-01 2.098820644531237678e-01 8.440971679687494955e+00 2.680188323264248162e-01 4.507122609386560619e+00 8.235064498702614477e-01 2.381089949777229486e-01
8.057100224609381467e-01 2.622072792968749844e-01 5.573942382812522266e-03 2.062150059570333038e+00 3.737751542968748564e-01 2.493014365234371699e-01 8.300747070312494813e+00 2.874127342946101171e-01 4.519488540383805208e+00 8.177282803312689863e-01 2.488870274558325768e-01
7.908048632812496592e-01 2.642857158203130163e-01 6.002659179687523140e-03 1.919779965820330503e+00 9.389965449218726778e-01 2.004351064453119835e-01 9.066853515625012960e+00 2.442223595557138083e-01 4.501550805147608081e+00 8.281561503858438922e-01 2.360768430883655733e-01
7.641793125000007070e-01 2.592801904296869742e-01 4.639012695312547639e-03 1.897009049804698755e+00 5.669600693359374555e-01 1.617941103515620482e-01 1.116660644531250313e+01 1.887189280260872515e-01 4.497885205472450743e+00 8.169919954875692891e-01 2.378896040150187685e-01
8.036906269531227665e-01 2.683901855468754372e-01 6.505986328125017669e-03 1.914833389648453066e+00 1.418119432617189091e+00 2.106408251953120203e-01 7.643848641546831857e+00 2.988997413172391204e-01 4.505794042434508206e+00 8.309853287547633860e-01 2.325674742271926776e-01
7.826665156249988931e-01 2.531217548828111341e-01 4.386109375000037114e-03 1.860535875000020489e+00 4.413582382812514249e-01 1.913909111328118973e-01 1.002093554687501786e+01 2.243864517769716960e-01 4.500426068317186612e+00 8.242510831845106800e-01 2.375274441155933725e-01
7.938656162109355430e-01 2.536092666015620778e-01 4.111583984375042668e-03 1.946274943359405096e+00 4.261462246093751238e-01 2.087679062499992744e-01 8.506328124999992468e+00 2.810878166398254607e-01 4.519465973402740921e+00 8.117965238108516557e-01 2.381758831146133237e-01
7.545313916015646827e-01 2.699133476562493028e-01 5.346692382812540459e-03 1.894727382812500860e+00 5.260245253906240537e-01 1.948453369140634439e-01 1.178480957031249510e+01 1.826797985610005282e-01 4.497658421081487390e+00 8.116077462552219179e-01 2.522309338788862321e-01
7.744975908203129977e-01 2.742648574218762292e-01 3.661224609375028118e-03 1.981594064453150672e+00 5.563796796874983519e-01 2.238756503906250417e-01 7.911738281249999005e+00 2.748571792932447133e-01 4.517533190760400608e+00 8.036188541281098496e-01 2.523166903717029563e-01
7.835527900390619749e-01 2.523854980468734910e-01 4.953470703125039711e-03 1.898507895507830723e+00 3.628687578124999980e-01 1.703406884765619189e-01 1.049027636718751388e+01 2.025171780297849167e-01 4.501618496885443577e+00 8.234612561367100625e-01 2.394582916405448569e-01
