M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.016177363281251189e+00 2.702650947265625159e-01 2.090404394531234292e-02 1.886540923828143201e+00 6.981509160156217364e-01 1.645696611328126002e-01 4.438188228838680693e+00 3.843281556422294409e-01 4.444755483451199751e+00 1.002590579506774660e+00 2.579678388217766516e-01
1.011052749023438446e+00 2.703052949218746059e-01 2.014799707031234705e-02 1.893168376953140886e+00 8.002436230468702449e-01 1.695514472656251548e-01 4.340885378752665780e+00 3.924979928328796164e-01 4.448510980225678146e+00 9.955407135164044963e-01 2.564419159400801451e-01
1.006426362304690292e+00 2.685795400390620924e-01 1.917482226562482531e-02 1.869084174804705123e+00 7.488428525390582458e-01 1.721755361328127787e-01 4.367381901807733335e+00 3.980906810292218490e-01 4.448773173540196524e+00 9.928147772136707294e-01 2.544397641677129118e-01
1.019721738281250456e+00 2.711011416015621234e-01 2.128725097656233856e-02 1.887724910156266533e+00 7.423578261718718485e-01 1.661367851562501052e-01 4.287517955440833362e+00 3.915359546871640672e-01 4.445314719539092962e+00 1.003712102935776729e+00 2.585067561529902358e-01
1.007627462890626102e+00 2.703100205078123874e-01 2.009157617187484063e-02 1.885120553710954550e+00 7.617457470703072886e-01 1.707076796875003077e-01 4.499436673167849676e+00 3.852752446326587754e-01 4.447076928613138413e+00 9.954448389845247380e-01 2.567174448595569980e-01
1.014716751953126828e+00 2.701243535156251374e-01 2.068771679687483878e-02 1.895370284179706433e+00 7.039623808593714616e-01 1.677013955078127116e-01 4.459596127382678965e+00 3.838721978281637304e-01 4.445592014493363386e+00 1.000548297051815805e+00 2.575095915261624291e-01
1.020648614257813724e+00 2.703030048828126697e-01 2.103756542968734239e-02 1.898398327148455023e+00 6.778735683593724026e-01 1.626850078125001431e-01 4.345604353364627137e+00 3.849057494560936266e-01 4.444362519318240778e+00 1.005493617507870141e+00 2.584086292339382029e-01
1.003588580078127235e+00 2.676536894531244548e-01 1.851052246093732798e-02 1.876604591796893651e+00 7.171889667968713855e-01 1.653835556640625426e-01 4.379165236640276682e+00 3.956792809154337509e-01 4.449519915676496851e+00 9.904291985309094937e-01 2.543732737568061286e-01
1.014028818359375528e+00 2.709628076171868294e-01 2.049024804687483645e-02 1.882360737304702880e+00 8.461006025390576113e-01 1.685661308593752461e-01 4.250968192363894893e+00 3.971140580767643091e-01 4.447162581302149142e+00 9.984823073548535488e-01 2.565941905073782503e-01
1.006370705078127870e+00 2.701250830078119058e-01 1.909534863281231801e-02 1.877666408203143567e+00 7.778298710937452398e-01 1.708174306640627138e-01 4.299137523584118270e+00 3.979025090490879157e-01 4.448481764577516984e+00 9.930208115690074555e-01 2.555188882315174159e-01
1.007775099609377056e+00 2.693310986328122936e-01 1.935463769531234335e-02 1.879360375000018957e+00 7.285551562499953393e-01 1.695098398437502873e-01 4.404466656767396238e+00 3.898757734388925700e-01 4.447266421553840665e+00 9.950454940403484771e-01 2.555981453277202942e-01
1.018881353515626031e+00 2.693997265625000526e-01 2.085808593749984702e-02 1.892997660156268358e+00 6.785118603515594149e-01 1.648665400390626201e-01 4.395515637390093211e+00 3.854193072147034660e-01 4.445145885386910578e+00 1.003436242219535091e+00 2.574977837388991997e-01
9.988666455078167861e-01 2.686484472656249789e-01 1.821687304687483883e-02 1.893220003906271209e+00 7.328729062499969027e-01 1.722487949218751979e-01 4.545480723436738479e+00 3.851924915098493551e-01 4.449212187134802932e+00 9.882444507323675520e-01 2.543173235279508337e-01
1.001360212890628043e+00 2.666536679687498412e-01 1.799107421874983695e-02 1.882700247070332900e+00 6.733552841796847099e-01 1.628096806640626226e-01 4.480513651452571189e+00 3.885588335522469072e-01 4.449432953707666449e+00 9.892909174819919382e-01 2.540190259192579569e-01
1.005167764648440487e+00 2.679679248046871187e-01 1.898928808593732670e-02 1.862543519531269842e+00 7.043164062499961409e-01 1.695497753906254068e-01 4.470010161935256576e+00 3.921777818619825995e-01 4.447555637028405506e+00 9.935818878579614211e-01 2.543388287089750621e-01
1.006291610351564891e+00 2.688547617187498906e-01 1.938404101562483245e-02 1.869533353515643537e+00 7.321911874999945669e-01 1.704346093750002955e-01 4.468818916613122916e+00 3.903486743840490769e-01 4.447266276767318338e+00 9.944223937423595228e-01 2.550810530680778787e-01
1.020505367187500401e+00 2.705112031250001547e-01 2.147549707031233199e-02 1.884300267578142618e+00 6.463455146484351488e-01 1.587777744140626002e-01 4.422387234687507274e+00 3.826831047838730737e-01 4.443650480977766826e+00 1.005958691322218712e+00 2.591414681398083175e-01
1.003456622070315163e+00 2.690691328124995008e-01 1.889197656249981885e-02 1.870259089843767208e+00 7.435184501953084890e-01 1.671077080078126886e-01 4.397810622335107666e+00 3.941028325028694823e-01 4.448930628253300767e+00 9.912313183596251909e-01 2.550084257765399265e-01
1.003586141601566117e+00 2.697618134765623066e-01 1.867249511718731617e-02 1.882205662109394773e+00 7.764609638671829961e-01 1.701165859375001199e-01 4.348257744556498494e+00 3.941228128865524871e-01 4.448773853840028991e+00 9.912535837399814032e-01 2.550199833963358031e-01
1.011622664062501009e+00 2.698056455078124416e-01 2.012026367187485024e-02 1.890601082031266644e+00 7.751618212890583060e-01 1.677509160156252510e-01 4.388429249505708896e+00 3.882546194178030374e-01 4.447234699412470960e+00 9.971124392930877933e-01 2.562814366433564528e-01
1.024828759765626041e+00 2.706456806640629709e-01 2.192461816406232958e-02 1.892041363281268485e+00 5.788072363281245858e-01 1.554198300781249598e-01 4.440063068896281884e+00 3.775830514019722917e-01 4.442098257955668927e+00 1.009610381087851394e+00 2.603131223946133499e-01
1.028728436523437040e+00 2.715314248046875045e-01 2.266495410156231169e-02 1.849392555664077342e+00 5.185388183593765410e-01 1.463087216796873924e-01 4.336816585356867648e+00 3.833903483870704232e-01 4.439661500289446394e+00 1.013938414305447289e+00 2.624623239467115399e-01
1.006696305664065205e+00 2.685344970703121836e-01 1.931139062499983433e-02 1.868773756835956812e+00 7.041509208984330082e-01 1.704081435546878631e-01 4.453735300626769700e+00 3.914837472483684855e-01 4.447801336321943744e+00 9.939992765978920009e-01 2.551038176999234075e-01
1.035731820312501439e+00 2.701040273437506634e-01 2.296205761718735083e-02 1.888431713867207762e+00 4.396346220703144514e-01 1.515808271484372360e-01 4.388773337911716865e+00 3.774641821322756163e-01 4.440189063771362576e+00 1.016456048582361493e+00 2.619077685312484194e-01
1.020108831054688192e+00 2.698314228515625302e-01 2.127155664062482798e-02 1.879499469726579663e+00 6.600224013671844858e-01 1.604591005859375419e-01 4.416259344166574508e+00 3.844171442323681132e-01 4.443462911837437801e+00 1.006375781703735095e+00 2.582583930859048693e-01
1.002479989257813342e+00 2.700594824218748857e-01 1.963986816406233793e-02 1.870947762695330141e+00 6.934961748046831742e-01 1.722599160156254861e-01 4.649527947274235906e+00 3.775382898350371219e-01 4.446272903962388057e+00 9.937883122326348628e-01 2.573892297900379211e-01
1.020068592773437866e+00 2.706031132812501960e-01 2.145907910156233042e-02 1.876570857421893113e+00 6.273770957031232776e-01 1.588044238281251241e-01 4.471219679166074989e+00 3.800851067421679441e-01 4.441946407726838686e+00 1.007716412877004641e+00 2.593959735094117369e-01
1.026459002929689168e+00 2.704469335937505492e-01 2.206487109374983407e-02 1.893673461914081368e+00 5.188487011718765363e-01 1.572745449218749259e-01 4.437037137377821239e+00 3.782435815848161353e-01 4.442470850464764531e+00 1.009553965357137040e+00 2.610029548904581054e-01
1.000220091796878652e+00 2.690083564453124576e-01 1.828164257812483692e-02 1.894315655273458576e+00 7.393209999999963422e-01 1.702614023437501733e-01 4.510545896569103874e+00 3.851751373484931795e-01 4.448456568000603184e+00 9.898489754690017461e-01 2.546005400687034181e-01
1.009940571289062561e+00 2.703588994140623258e-01 2.041304101562483458e-02 1.866320760742203433e+00 7.037540390624958953e-01 1.632790595703127179e-01 4.474925640775451186e+00 3.852764280531997820e-01 4.445814625286264032e+00 9.979850561745403636e-01 2.581863445336520235e-01
1.003654269531253584e+00 2.685328749999998377e-01 1.862564257812482360e-02 1.881144576171895011e+00 7.328859531249963810e-01 1.701040078125001520e-01 4.415588897030014337e+00 3.924841825402123341e-01 4.448894962132328601e+00 9.912021291968936554e-01 2.543487716254251851e-01
1.004480911132815901e+00 2.679674345703123017e-01 1.876566015624982903e-02 1.871233161132832779e+00 7.388200664062457568e-01 1.716317402343754128e-01 4.479817362292469518e+00 3.913820637344664899e-01 4.447179388018458468e+00 9.936103696734216451e-01 2.536752832818985337e-01
1.008646057617189395e+00 2.693870283203122495e-01 1.981248046874984139e-02 1.883101391601580632e+00 7.511905673828074281e-01 1.703983144531252825e-01 4.472407513962480152e+00 3.876314852025360969e-01 4.446947790847188386e+00 9.959590685531710674e-01 2.557272530089464979e-01
1.011405404296876753e+00 2.710515546875000847e-01 2.072219140624984718e-02 1.889188566406268421e+00 7.087632548828093348e-01 1.706492167968752527e-01 4.523043787637866409e+00 3.815049166258076552e-01 4.445390204750670371e+00 9.995499448529102660e-01 2.582861671543065230e-01
1.019992306640624680e+00 2.702223876953122605e-01 2.132954687499983085e-02 1.874082829101578085e+00 6.948261494140594019e-01 1.596321582031250408e-01 4.339523200134789427e+00 3.893669078257087635e-01 4.444098057583037331e+00 1.005650561319355818e+00 2.582804310904747158e-01
9.977452314453139071e-01 2.678837285156246972e-01 1.797728320312484349e-02 1.877234008789080200e+00 6.579464990234344945e-01 1.612159931640626820e-01 4.463042409092242480e+00 3.920301919638921051e-01 4.450834122034692975e+00 9.860723830323522288e-01 2.557941076613438058e-01
9.990695253906288764e-01 2.681934765625000883e-01 1.800724609374983534e-02 1.893571308593770874e+00 7.063576083984344223e-01 1.674177685546877348e-01 4.527778289763996433e+00 3.847046519009870158e-01 4.448928709987746366e+00 9.886308626386524079e-01 2.543810717107201635e-01
9.827856142578096366e-01 2.675608583984379618e-01 1.616242285156240313e-02 1.884911765625017832e+00 7.003416923828085228e-01 1.770046806640629966e-01 4.695023812875604108e+00 3.901081620202899169e-01 4.451104476746983174e+00 9.780865251170246522e-01 2.548526344251274556e-01
1.021792495117187505e+00 2.703601025390624524e-01 2.160891699218732073e-02 1.876807840820328144e+00 6.601038720703102936e-01 1.563265439453125349e-01 4.348413009473161672e+00 3.871051600411488103e-01 4.443841459355140522e+00 1.006437578681053546e+00 2.589278988910567181e-01
1.010702882812501535e+00 2.695532373046871655e-01 1.996300097656234646e-02 1.888068482421891403e+00 7.753830419921827755e-01 1.668356845703127533e-01 4.406087378442556712e+00 3.880721625382863027e-01 4.447138831432561723e+00 9.968069366540037723e-01 2.558936762252269626e-01
1.026717034179688515e+00 2.702815283203129360e-01 2.200534179687483466e-02 1.892411387695331237e+00 5.565855576171885311e-01 1.577830351562499456e-01 4.415026579351443381e+00 3.792451515098285153e-01 4.442259926422901906e+00 1.010352248067978076e+00 2.603298402540707990e-01
1.011817611328126754e+00 2.701310126953127000e-01 2.013867871093734385e-02 1.896101042968768802e+00 7.096117158203091302e-01 1.697077910156251090e-01 4.419191338459013352e+00 3.859245634024434102e-01 4.447058282911212856e+00 9.973735067990852077e-01 2.574733045335204085e-01
1.010062591796877074e+00 2.691801562499998024e-01 1.971165332031234174e-02 1.889443689453144337e+00 7.347703066406207073e-01 1.701744853515627931e-01 4.404975129801198541e+00 3.892018877909717567e-01 4.447920528811445173e+00 9.955082461854402043e-01 2.558238044494193231e-01
9.897811201171871076e-01 2.685386914062499186e-01 1.722383886718736185e-02 1.878142964843766416e+00 6.459129042968726475e-01 1.658631972656252618e-01 4.589666126833919613e+00 3.895221066200474369e-01 4.451251343972048247e+00 9.815613889673879822e-01 2.567790555405279340e-01
1.007866705078126701e+00 2.692201904296867010e-01 1.948425488281232271e-02 1.862120563476580282e+00 7.296566601562453069e-01 1.705013183593753479e-01 4.358233102516461344e+00 3.969249394125797803e-01 4.447811610684340167e+00 9.946611211484247539e-01 2.554777520270064550e-01
1.012223372070313099e+00 2.708026445312493591e-01 2.037431933593734229e-02 1.891058727539078221e+00 8.190499462890573623e-01 1.695939560546876612e-01 4.302766005111230641e+00 3.942646501698682249e-01 4.448224072197296763e+00 9.964379815340652646e-01 2.567113652065834417e-01
1.011231160156250697e+00 2.701723085937496327e-01 2.024016113281234056e-02 1.884234232421890365e+00 7.966928925781199267e-01 1.662179511718753222e-01 4.362275268732024536e+00 3.912948470585846383e-01 4.447497760221192031e+00 9.967305192498581157e-01 2.564435235200566710e-01
1.023645136718749571e+00 2.705766923828126225e-01 2.182985058593732430e-02 1.859254982421890467e+00 5.924365361328121082e-01 1.537046796875001509e-01 4.399971258065563440e+00 3.830472834461756126e-01 4.440943477363282099e+00 1.010549344279763950e+00 2.602410474688489628e-01
1.030317584960936284e+00 2.711074746093750654e-01 2.291167480468731671e-02 1.842979575195327513e+00 4.406430312500020929e-01 1.395054628906249039e-01 4.383290250157752865e+00 3.795472886172398530e-01 4.438834510567423841e+00 1.015631882081525550e+00 2.631499346721773991e-01
1.005767954101564943e+00 2.696995263671872478e-01 1.958507226562484702e-02 1.888951954101581787e+00 7.711490410156207620e-01 1.769058115234378170e-01 4.531809656989849167e+00 3.850575199936391857e-01 4.447343228793133818e+00 9.940420111222125765e-01 2.554093428970444779e-01
1.021356704101563206e+00 2.700119912109374964e-01 2.125978613281234372e-02 1.887679971679704805e+00 6.847167675781227203e-01 1.618929970703125720e-01 4.358926676440691317e+00 3.864462928631332006e-01 4.443782632982894221e+00 1.006642230971539043e+00 2.580886471814820005e-01
1.011591328125000189e+00 2.705373261718744260e-01 2.038081249999983136e-02 1.886244219726577853e+00 7.962886533203072936e-01 1.675451728515627015e-01 4.333955058305349439e+00 3.934301019238871655e-01 4.448118724949010172e+00 9.962589490618983801e-01 2.568482860042373694e-01
1.007628855468752471e+00 2.695549121093745448e-01 1.936909667968733650e-02 1.873987016601581068e+00 7.536574638671826865e-01 1.713529941406252699e-01 4.357245026399882981e+00 3.947282365579822261e-01 4.447876130920335846e+00 9.943426844918017427e-01 2.554288552011960700e-01
1.022705425781250677e+00 2.704756308593750935e-01 2.145908691406233498e-02 1.891005793945329971e+00 6.723939472656232930e-01 1.627101171875000862e-01 4.317142272230022115e+00 3.874184684582581695e-01 4.444180570750407178e+00 1.006423600013837572e+00 2.587067626465116010e-01
1.008462060546877481e+00 2.697655771484367415e-01 1.942207421874982479e-02 1.865166241210955311e+00 7.903437773437456126e-01 1.707003193359378224e-01 4.282870310173260364e+00 3.998796624689883172e-01 4.447620700324885767e+00 9.950843256296604267e-01 2.551409535830847508e-01
1.028429560546876065e+00 2.699578066406253529e-01 2.206686523437483352e-02 1.882481016601579737e+00 5.187344658203144609e-01 1.545590253906248546e-01 4.365485105475048755e+00 3.827664156928411998e-01 4.442143190948483422e+00 1.010940952878756960e+00 2.606958564826180602e-01
1.031391904296875994e+00 2.703090615234380323e-01 2.281061132812482739e-02 1.889457513671894295e+00 4.617576640625019047e-01 1.484048007812497905e-01 4.465007038349856572e+00 3.747451988523342603e-01 4.440912823783018659e+00 1.013550456003463607e+00 2.615642514651032036e-01
1.006044735351565134e+00 2.680782177734371552e-01 1.909751855468732815e-02 1.856708700195332185e+00 6.971555800781209511e-01 1.691531748046879169e-01 4.473859732310538462e+00 3.909651259694782444e-01 4.446504524098645383e+00 9.952582861488440402e-01 2.546132417933099079e-01
1.010149702148438910e+00 2.700130068359370417e-01 1.993477148437484622e-02 1.884276200195329043e+00 7.722346279296830041e-01 1.701489873046876933e-01 4.365030087904022693e+00 3.922944375641752579e-01 4.447691856866065940e+00 9.959133147627331484e-01 2.562841486397053337e-01
