M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.342894784179677226e+00 3.011924326171858124e-01 2.357403027343724436e-02 1.845812741210930863e+00 2.736488173828126036e-01 1.018762626953118033e-01 2.571716404681208434e+00 1.953362791475774241e-01 4.097416778360845058e+00 1.716069557490527586e+00 2.886107108534759491e-01
1.314969704101547787e+00 2.882911533203098564e-01 2.003016992187489284e-02 1.856750268554683281e+00 2.293966484375012382e-01 1.650273710937512628e-01 3.174405628642262833e+00 1.379248297069438356e-01 4.070902792707851603e+00 1.750404677190735114e+00 2.798102407155130811e-01
1.358750317382806161e+00 2.963164277343741659e-01 2.552680859374968636e-02 1.880119430664052960e+00 4.316431367187456014e-01 8.522401269531190704e-02 2.744721862506942056e+00 1.646129247276641450e-01 4.092198168854882745e+00 1.736640089507411888e+00 2.805475989016840144e-01
1.307961028320302477e+00 2.751750097656234795e-01 1.885629101562498813e-02 1.889966986328133203e+00 1.133643945312499401e-01 1.885276894531265901e-01 3.575686637178518534e+00 1.145683362523963467e-01 4.070256986876641392e+00 1.747876947412238202e+00 2.697199800545455051e-01
1.363931743164052968e+00 2.773695302734351387e-01 2.082139355468740766e-02 1.821556706054686448e+00 2.404754150390635836e-01 1.506937548828131967e-01 2.878304253243316957e+00 1.861152717337785090e-01 4.073842881797311577e+00 1.776189364518152791e+00 2.671078926179709101e-01
1.329818085937495065e+00 2.811428701171855837e-01 1.889366699218742937e-02 1.947623546875001610e+00 1.127877373046872883e-01 1.694292275390638647e-01 2.993118032622467783e+00 1.680664879499095543e-01 4.089283203443907055e+00 1.722975107919289650e+00 2.749169226314658321e-01
1.267483772460934910e+00 2.801882763671876275e-01 1.558639062499996009e-02 1.791029540039066337e+00 1.861624345703123129e-01 2.819660419921892203e-01 3.588391380870691982e+00 1.776706949824577442e-01 4.053560454923626821e+00 1.753272248210498097e+00 2.717220925672247933e-01
1.271837074218743924e+00 2.878700312499997693e-01 1.637785839843751770e-02 1.900625801757812594e+00 3.755807363281227773e-01 2.889106826171894959e-01 3.209036126283574486e+00 2.305023050630814752e-01 4.089087657603685422e+00 1.685549869239470366e+00 2.658418253575907109e-01
1.245405073242183525e+00 2.820496484374994117e-01 1.464281347656243640e-02 1.864100520507816050e+00 1.709524833984375769e-01 2.726502851562515595e-01 3.505410888220410914e+00 1.956739280301389994e-01 4.088694793849139586e+00 1.668908041118386087e+00 2.711907617246648861e-01
1.266227396484370438e+00 2.815666777343738825e-01 1.614559863281250091e-02 1.854140125000005801e+00 1.715509980468749862e-01 2.393013876953141716e-01 3.537264228399311428e+00 1.580196954058122605e-01 4.071557037673297685e+00 1.716331737247907219e+00 2.716364010548610319e-01
1.289431945312496053e+00 2.832122783203112060e-01 1.691160253906251812e-02 1.897897778320317697e+00 1.635856494140624506e-01 2.165327509765640202e-01 3.266898892045453806e+00 1.635102741640772350e-01 4.075007741858449606e+00 1.724691617217000150e+00 2.730453153084433371e-01
1.298257608398432517e+00 2.745404003906264934e-01 1.759848437500009799e-02 1.800705545898447557e+00 6.196358564453161577e-01 2.898404951171889565e-01 3.689959110971708256e+00 1.742273551440930157e-01 4.037368577564087069e+00 1.808899925753008509e+00 2.513295110386291054e-01
1.299684535156245380e+00 2.828528388671857630e-01 1.783826855468747738e-02 1.933543393554692846e+00 1.198489482421873364e-01 2.109145839843768744e-01 3.287640782666672923e+00 1.522069893504054694e-01 4.077724619928002170e+00 1.726240198303842233e+00 2.769937442245495873e-01
1.336689834960923751e+00 2.944420624999973812e-01 2.283684570312478207e-02 1.793588292968739450e+00 3.418684999999972995e-01 1.298382705078121035e-01 2.916786370237786308e+00 1.590298333503684935e-01 4.072114940043212172e+00 1.763099740920544667e+00 2.821280127416553873e-01
1.273481633789049550e+00 2.893167109374996104e-01 1.916625976562497807e-02 1.883803033203128141e+00 3.215552744140614538e-01 1.935565566406267923e-01 3.522975822258893608e+00 1.356944345552500986e-01 4.082692400207144523e+00 1.699667239226475557e+00 2.802510515001309099e-01
1.271809691406252441e+00 2.760251591796872850e-01 1.501214160156244537e-02 1.733725247070316389e+00 2.729354082031236195e-01 2.662813837890639634e-01 3.453964866420724089e+00 2.081601427873529253e-01 4.059866074465446673e+00 1.743787547781798564e+00 2.600074749347061065e-01
1.231663024414058727e+00 2.813365615234382222e-01 1.457180957031241342e-02 1.752746907226572670e+00 2.463885400390621871e-01 2.917107636718760943e-01 3.902975589930172351e+00 1.628505785089923441e-01 4.052504880057632874e+00 1.730516195088603215e+00 2.707526129082147848e-01
1.353112352539052710e+00 2.907415146484353952e-01 2.283455371093727482e-02 1.843665368164055129e+00 3.269680302734349064e-01 1.242732978515619091e-01 2.839962128025668164e+00 1.602102459181278526e-01 4.073478545369779269e+00 1.770260988209355624e+00 2.787945884701809041e-01
1.329195590820308803e+00 2.896422451171875023e-01 2.531447265624985066e-02 1.881746512695309015e+00 3.013021337890621210e-01 1.301558916015626843e-01 3.516640554990340561e+00 8.538104191238889140e-02 4.067859749889706222e+00 1.767628650239420507e+00 2.791689444606860748e-01
1.298150039062490269e+00 2.783030527343742788e-01 1.834951269531250387e-02 1.879191773437508539e+00 1.586982285156252059e-01 2.027658535156267317e-01 3.395832224011019917e+00 1.708818160816609755e-01 4.090560204927288446e+00 1.700238478596288516e+00 2.700681999199507910e-01
1.283230549804679210e+00 2.838506826171874331e-01 1.754273144531253922e-02 1.922242035156257467e+00 2.560681923828125872e-01 2.854906816406277970e-01 3.478617659788245664e+00 1.838860845936999278e-01 4.075039207109923289e+00 1.720774372651902029e+00 2.704438948779142593e-01
1.262845630859374291e+00 2.824424091796868264e-01 1.524406250000000934e-02 1.859347172851569585e+00 1.936264970703122923e-01 2.246872832031265033e-01 3.422565503331777226e+00 1.557525437747939445e-01 4.070435561379247780e+00 1.716634884602043387e+00 2.696345204944149976e-01
1.354605374023425401e+00 2.805466279296848775e-01 2.038623242187490373e-02 1.798895492187495559e+00 1.817562626953134752e-01 1.496590136718755348e-01 2.663052703243946606e+00 2.355807665798916040e-01 4.099210318102088024e+00 1.718861853869425138e+00 2.707841722410473384e-01
1.312114845703116206e+00 2.729744638671867674e-01 1.816617187500004296e-02 1.783757671875003892e+00 2.428743867187497518e-01 2.348860507812525755e-01 3.363068764849070913e+00 2.052833853187676916e-01 4.075969763649958111e+00 1.739108552412141462e+00 2.598733353270679114e-01
1.264026316406245520e+00 2.799804072265630883e-01 1.561637988281247211e-02 1.796343175781255574e+00 5.057151464843729904e-01 2.986639960937517158e-01 3.664851132627328756e+00 1.844453516549286465e-01 4.047625792115112198e+00 1.763314102408954698e+00 2.568405675555215928e-01
1.295433111328118558e+00 2.745560576171876543e-01 1.710032128906254639e-02 1.782064296875002452e+00 2.197558818359370558e-01 2.763254062500024033e-01 3.479061292974640285e+00 2.071407429332273731e-01 4.066812841803398193e+00 1.745650270719493413e+00 2.638952580794113323e-01
1.271420300781238577e+00 2.789424755859382099e-01 1.663998730468754794e-02 1.802979368164071339e+00 1.529805976562494951e-01 2.779757285156275737e-01 3.704276034111499527e+00 1.718111991204581135e-01 4.061316530958888116e+00 1.740178242355929772e+00 2.710787567183258195e-01
1.301536240234363095e+00 2.807036621093739193e-01 1.948954589843743951e-02 1.880673083007815327e+00 2.372629179687508472e-01 1.781614072265639281e-01 3.432842647593258967e+00 1.442270281168786805e-01 4.086280722800857745e+00 1.711442973105214538e+00 2.706482668231147137e-01
1.346863301757804665e+00 2.793823505859358569e-01 2.051559082031242584e-02 1.959620009765628001e+00 2.864155302734376352e-01 1.774953300781261789e-01 3.110730434950305323e+00 1.529331397401352544e-01 4.075577462546563723e+00 1.761481030983985008e+00 2.673888146600492677e-01
1.269159754882809077e+00 2.791164511718751684e-01 1.573054296874996580e-02 1.743064129882815783e+00 3.041220097656236465e-01 2.907486083984391345e-01 3.483699139753015039e+00 2.206090239427489774e-01 4.066555805133023505e+00 1.728352455625335571e+00 2.644102593638648080e-01
1.250832909179680152e+00 2.876039345703118033e-01 1.768106542968744463e-02 1.889365131835942568e+00 1.999455449218749126e-01 1.664744394531255112e-01 3.485672554220632602e+00 1.419509183316823575e-01 4.109321585898753071e+00 1.634480108436811463e+00 2.780790879201585075e-01
1.355045694335927253e+00 2.885150224609360770e-01 2.400598828124980710e-02 1.806949403320306846e+00 4.155258583984327569e-01 1.372887929687502950e-01 2.962551792328599554e+00 1.715059433856193638e-01 4.074454794625754772e+00 1.770868380820119103e+00 2.737899622558505053e-01
1.362970024414054349e+00 2.847002939453107673e-01 2.326669531249981118e-02 1.793556495117180738e+00 4.239309921874951370e-01 1.442981181640628774e-01 2.879795373634465250e+00 1.892363382166700470e-01 4.074367583277247462e+00 1.775394410768532216e+00 2.678380713901591381e-01
1.368935179687498449e+00 2.950142373046864552e-01 2.470095800781225287e-02 2.014887075195313404e+00 3.056506259765618960e-01 1.011679619140624098e-01 2.770220939923493830e+00 1.326091995114715427e-01 4.084459892134019832e+00 1.758521983473587680e+00 2.834913831840782938e-01
1.253346380859364784e+00 2.830065839843761699e-01 1.591558691406255374e-02 1.857657690429699748e+00 2.835967050781248444e-01 3.011169042968772080e-01 3.814438910997012933e+00 1.563550301341407878e-01 4.054874375534215147e+00 1.740721883060448727e+00 2.702085064272757853e-01
1.365415543945307508e+00 2.914682343749986360e-01 2.480908593749973565e-02 1.871392865234365654e+00 4.459376123046830398e-01 1.045848808593745488e-01 2.856727832496714914e+00 1.501198525132427519e-01 4.075984587524694724e+00 1.773512647634749140e+00 2.761247674708404154e-01
1.302254025390620296e+00 2.736145742187500174e-01 1.669718554687502077e-02 1.770497174804690488e+00 2.114192607421873649e-01 2.596518564453148548e-01 3.345854668208069427e+00 2.120920101608022301e-01 4.065756557370690416e+00 1.752033141735400257e+00 2.629709801009376124e-01
1.309278244140619218e+00 2.747800478515620148e-01 1.773560742187504230e-02 1.865650748046881358e+00 1.799977177734375933e-01 2.579076962890650138e-01 3.529992736831998545e+00 1.574176022024986743e-01 4.054504471450131931e+00 1.779672569835481166e+00 2.666603113677545878e-01
1.281275183593744149e+00 2.807044580078117413e-01 1.969290527343746031e-02 1.877833139648446670e+00 2.518586455078125619e-01 1.697313535156259323e-01 3.769791254500433730e+00 9.414929785256398453e-02 4.077127931048304177e+00 1.717032500549242613e+00 2.715681487476224731e-01
1.302149999999991703e+00 2.942522138671869181e-01 2.196947460937487620e-02 1.890209038085934212e+00 4.372997294921829314e-01 1.381559531250000916e-01 3.073271238947756778e+00 1.810400081385861448e-01 4.107616111977656637e+00 1.669746844813424502e+00 2.761401367877981405e-01
1.300957294921863738e+00 2.753168779296869539e-01 1.758254492187503321e-02 1.824300766601567814e+00 1.922230156249999933e-01 2.646957587890655939e-01 3.565911824938065244e+00 1.703707944434141863e-01 4.057034395235052493e+00 1.769432199996804789e+00 2.661618440270288599e-01
1.280423889648433233e+00 2.790750976562493268e-01 1.750452148437501784e-02 1.839129290039075437e+00 1.497351308593745378e-01 2.077462167968766316e-01 3.663998730256884606e+00 1.217911055465447645e-01 4.064147928114320685e+00 1.742698892836281432e+00 2.712906778742910086e-01
1.323148349609371444e+00 2.686809228515618653e-01 2.033537597656255233e-02 2.027916424804702356e+00 6.223132744140629224e-01 2.853245371093760530e-01 3.996464343843885381e+00 1.036885560327669292e-01 4.051600694826579030e+00 1.796903616644190516e+00 2.511700392036787521e-01
1.319247192382799305e+00 2.896374189453093662e-01 1.933432519531236640e-02 1.817073206054677481e+00 9.621971875000062679e-02 1.580328515625013530e-01 2.862913046958696306e+00 1.867993176326279425e-01 4.086477755295257808e+00 1.721620178923670252e+00 2.848744250394446009e-01
1.248001884765617131e+00 2.825942617187507389e-01 1.552158007812497360e-02 1.796185010742196386e+00 2.189374404296871579e-01 2.924083261718767868e-01 3.669620851985109677e+00 1.946263931455852469e-01 4.071422422535644792e+00 1.704140588411907409e+00 2.708924860098552156e-01
1.369798100585932099e+00 2.877358935546854291e-01 2.386052539062478994e-02 1.924358017578114088e+00 4.770967822265564373e-01 1.198770664062497465e-01 2.700330435337757073e+00 1.966093188465835306e-01 4.096795967999908861e+00 1.733622031372979766e+00 2.685307867436782514e-01
1.361263543945305576e+00 2.902504433593731115e-01 2.352379003906223537e-02 1.899814732421868380e+00 3.819940820312460183e-01 1.157016621093745895e-01 2.874857172212575751e+00 1.412920132477459290e-01 4.072092304552845654e+00 1.778397804230599677e+00 2.772396542475206727e-01
1.261022298828120336e+00 2.797708105468748596e-01 1.650061035156248634e-02 1.780096405273449811e+00 2.851076943359365790e-01 2.494563271484396827e-01 3.787620866773966810e+00 1.469926809367476939e-01 4.057843775718483315e+00 1.741648074647842215e+00 2.677607108889857868e-01
1.309175559570303404e+00 2.748329472656239614e-01 1.915112011718746524e-02 1.835644741210945785e+00 2.413012128906250608e-01 2.052765966796896158e-01 3.554208274568922299e+00 1.485363070215676429e-01 4.071646833424918732e+00 1.746750234298219961e+00 2.639317483778371720e-01
1.362442351562491494e+00 2.862550224609360927e-01 2.437146582031230607e-02 1.805459542968744779e+00 5.199376796874948248e-01 1.447542958984380790e-01 2.972103458331867287e+00 1.797622331053338740e-01 4.072615774999254867e+00 1.779273970172170261e+00 2.669050182646079961e-01
1.414165093750001656e+00 2.804294736328117876e-01 2.667245507812479946e-02 1.899760294921873705e+00 5.502782861328101571e-01 9.727195214843736837e-02 2.703198695238758997e+00 1.844217233635822295e-01 4.082652891553089525e+00 1.791033786569151465e+00 2.603677363554649515e-01
1.297035670898420090e+00 3.003675136718710892e-01 2.019712792968730158e-02 1.808087461914049232e+00 1.276274824218761317e-01 1.399875068359376640e-01 2.996356311532439420e+00 1.378137858015094919e-01 4.073856006766518156e+00 1.732799459605145698e+00 2.955270458602383687e-01
1.320017353515612779e+00 2.783249013671856287e-01 1.897174414062495137e-02 1.866993567382814190e+00 1.434539775390626659e-01 1.925447695312522411e-01 3.312894198298688586e+00 1.467688290722511391e-01 4.070447798395727901e+00 1.754678864608622657e+00 2.722331078453414377e-01
1.340957610351552143e+00 2.995796005859354683e-01 2.322520605468723562e-02 1.839044544921866864e+00 2.651872871093756134e-01 1.086001699218742955e-01 2.639979492080079648e+00 1.875274451838638001e-01 4.092480840683186294e+00 1.724303671194950427e+00 2.884500723863844818e-01
1.336928574218742893e+00 2.736057695312483773e-01 1.853265332031246715e-02 1.871745687500003807e+00 1.612285214843749981e-01 2.064822304687522758e-01 3.132612140587263561e+00 1.865133775012126627e-01 4.075184895732991919e+00 1.755785471816574628e+00 2.653320786242926999e-01
1.326143795898427902e+00 2.860015566406229892e-01 2.114818261718740683e-02 1.827253846679685045e+00 2.948612958984363486e-01 1.651948847656263819e-01 3.277222090300624391e+00 1.259792591327525135e-01 4.058843762804963617e+00 1.783339577426987566e+00 2.760163713668159491e-01
1.315267787109365427e+00 2.774236298828108294e-01 1.996957128906246687e-02 1.873602905273441532e+00 2.447394101562503643e-01 1.904956015625020316e-01 3.610571691175650244e+00 1.042217939867216697e-01 4.059240811025385476e+00 1.775458148163263639e+00 2.690424306215724037e-01
1.291807083984370275e+00 2.757327324218752929e-01 1.728460742187503535e-02 1.777142750976571151e+00 3.667395195312487255e-01 2.522478037109396332e-01 3.624677415767991295e+00 1.636031513910410351e-01 4.048393398198890658e+00 1.781800367658310291e+00 2.608293246714932789e-01
1.336991974609371914e+00 2.977571132812499854e-01 2.395751855468735911e-02 1.896257077148438386e+00 2.866794804687499143e-01 1.051584570312496664e-01 2.828923921907865680e+00 1.525255376543434294e-01 4.091610567403727750e+00 1.724254254754814308e+00 2.869244833641296788e-01
