M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.097295774414064340e+00 2.636792636718751637e-01 9.994288085937455546e-03 1.895060781249999993e+00 1.087331596679687706e+00 1.585935009765632731e-01 2.377586093377993315e+00 4.477705963087588170e-01 4.362204661921119886e+00 1.144096987482892125e+00 2.288561341275466288e-01
1.053640793945315401e+00 2.802239677734347234e-01 8.041357421874961026e-03 1.769391629882812511e+00 1.127362375000003025e+00 1.043288222656244962e-01 2.191419989561239401e+00 4.312933710416491095e-01 4.360046800220100494e+00 1.123386672111556850e+00 2.376523757282198446e-01
1.105863300781253278e+00 2.702928583984358091e-01 1.083362402343748115e-02 1.770074139648434075e+00 1.031677073242190268e+00 1.176418613281247222e-01 1.889485974645133792e+00 4.878237675767753134e-01 4.365808386600408042e+00 1.143113725394472313e+00 2.384433457893124220e-01
1.060064309570318608e+00 2.799507382812491119e-01 9.016838867187472115e-03 1.797044268554687685e+00 1.051962386718751308e+00 1.125939130859371085e-01 2.209061251598555042e+00 4.364074725994409043e-01 4.365077752197702665e+00 1.120121366208813418e+00 2.407220239536863593e-01
1.067309930664068318e+00 2.777023925781213487e-01 8.638212890624967152e-03 1.735019080078119114e+00 1.498473259765627619e+00 9.751595410156177479e-02 1.887168757818117992e+00 4.764912327493018851e-01 4.365122896698584221e+00 1.123980028486496474e+00 2.251086644901105216e-01
1.141803521484379802e+00 2.705438183593730783e-01 1.254510937500002629e-02 1.838632984375008439e+00 3.728045800781229491e-01 1.089160078124991743e-01 1.467586973567828190e+00 5.376739858510779513e-01 4.379270960161175452e+00 1.143702844267800112e+00 2.619944236817547956e-01
1.047054427734378068e+00 2.771895576171883868e-01 8.786797851562479222e-03 1.840946038085943037e+00 8.096933808593776982e-01 1.110597441406251384e-01 3.036831101138707911e+00 3.285598417651286463e-01 4.344746011820650899e+00 1.140397600626003038e+00 2.435244237979846127e-01
1.075835397460942033e+00 2.739105996093715856e-01 8.593383789062469455e-03 1.741073825195305069e+00 1.282392712890625397e+00 8.997433300781172705e-02 1.921813191762995698e+00 4.735097600096814241e-01 4.364407443886562987e+00 1.129754193652208194e+00 2.288889812606932084e-01
1.009271564453135150e+00 3.012505029296855263e-01 8.058441406249935990e-03 1.776618633789071255e+00 1.946786634765626633e+00 1.278493896484372838e-01 2.464812869975128162e+00 3.903711235677586044e-01 4.347801454881944139e+00 1.115722383470451273e+00 2.267288411287772809e-01
1.112963303710941432e+00 2.776702226562481335e-01 1.152398242187491900e-02 1.788815902343752429e+00 1.103212627929690548e+00 2.096936875000004752e-01 1.475216918276907929e+00 5.566411708665901514e-01 4.378798260746203042e+00 1.129696776472414843e+00 2.491852889483059108e-01
1.096356041015629668e+00 2.545974453125005588e-01 9.351160156249970282e-03 1.768146920898428620e+00 7.067990898437521707e-01 9.755170410156205341e-02 2.491906581228856332e+00 4.213083293841578536e-01 4.359274598880776175e+00 1.146889670649936299e+00 2.296081363478889026e-01
1.113144493164063054e+00 2.490906083984367470e-01 9.667786132812461811e-03 1.724346561523425247e+00 8.510089003906254890e-01 9.335364746093703647e-02 2.153043716488208581e+00 4.743124431151061193e-01 4.365699386111989710e+00 1.147214980608277424e+00 2.218080578296346694e-01
1.093037145507818497e+00 2.572970566406248549e-01 9.511393554687476437e-03 1.700097754882802015e+00 1.118269265624998843e+00 1.007336005859368472e-01 1.923661283198105476e+00 5.070012224461192263e-01 4.376756889625321278e+00 1.121686957920791539e+00 2.201103207541870999e-01
1.110986768554688586e+00 2.483698095703133768e-01 9.989033203124976501e-03 1.756319451171864721e+00 6.573707041015662833e-01 1.084969589843750165e-01 2.489727224477944922e+00 4.396516064339193175e-01 4.361811336200000611e+00 1.151436701845789834e+00 2.285895882772488452e-01
1.047460712890627255e+00 2.798573769531232380e-01 9.454852539062509609e-03 1.762158640625000050e+00 1.666202896484380691e+00 1.501278818359374212e-01 2.636324854550451846e+00 4.160731911068680233e-01 4.350721922060258429e+00 1.133491399807138533e+00 2.187472202729729143e-01
1.113888854492186553e+00 2.673916777343728901e-01 1.139100976562492686e-02 1.805072560546862270e+00 1.980388456054696711e+00 1.612960751953124161e-01 1.843625062109850221e+00 5.106999774626947985e-01 4.364884722852051979e+00 1.148303405954550271e+00 2.111129472536489027e-01
1.018769868164075998e+00 2.967910205078104768e-01 8.820352539062480471e-03 1.761957286132818767e+00 3.048062125976530368e+00 1.302081787109372613e-01 2.341982393770938753e+00 4.104578261826358210e-01 4.342502159300341447e+00 1.127679481583354848e+00 1.892920839224138951e-01
1.064016459960940297e+00 2.753079921874991287e-01 1.023094726562499140e-02 1.743108968750000320e+00 2.659869509765624418e+00 1.637062939453125532e-01 2.012763079233989671e+00 4.948934244344336819e-01 4.370620161121677505e+00 1.115801760953593513e+00 2.019406794074387890e-01
1.111462919921872183e+00 2.602065048828112737e-01 1.077686132812493737e-02 1.819516437499987704e+00 1.712652717773443856e+00 1.495574990234377344e-01 2.171733771755061770e+00 4.772505106256740293e-01 4.359354816356357354e+00 1.155204067723282657e+00 2.081891912724098681e-01
1.059396614257819058e+00 2.803468652343718004e-01 8.045607421874970480e-03 1.753715157226558574e+00 1.928342999023438864e+00 9.574102441406191766e-02 1.879294982477894838e+00 4.689802128529996228e-01 4.361854277686574299e+00 1.124115757146677552e+00 2.158008448371060706e-01
1.099875061523442499e+00 2.683231816406235204e-01 1.009503808593746436e-02 1.832008805664064877e+00 5.065807314453094623e-01 2.923852099609378641e-01 2.058283201202310675e+00 5.356292256753011349e-01 4.375608885286765393e+00 1.127504934143893189e+00 2.533394600551062692e-01
1.100187913085939995e+00 2.688873046874981632e-01 9.762514648437473769e-03 1.866688510742186669e+00 3.757390800781238993e-01 1.122684179687495898e-01 2.184925885491872499e+00 4.484231248861900165e-01 4.366491113502191546e+00 1.139918428138154249e+00 2.532015904877757961e-01
1.135911624999996095e+00 2.565543964843722269e-01 1.144376171874996774e-02 1.737672933593745084e+00 8.136749326171871521e-01 1.079908115234372301e-01 1.568062904318604067e+00 5.491736349316946875e-01 4.380143134131451177e+00 1.139860669528822923e+00 2.391769853636799004e-01
1.062179111328131809e+00 2.810838564453093658e-01 8.670274414062470458e-03 1.772065600585936096e+00 1.217109342773438740e+00 1.180889863281244789e-01 1.876191560349836696e+00 4.805661529411215382e-01 4.371504632879001484e+00 1.112797769449590080e+00 2.379195669235876220e-01
1.078896479492191807e+00 2.689157841796860349e-01 9.587315429687466931e-03 1.744619999999993398e+00 1.086174446289063233e+00 1.027034082031244716e-01 2.197009691277383769e+00 4.548647793405311557e-01 4.365017853194151698e+00 1.130636361873062601e+00 2.284455830009796962e-01
1.097159188476565905e+00 2.585003554687503313e-01 1.029864648437498441e-02 1.757923300781243148e+00 5.158274990234436030e-01 1.052794599609371134e-01 2.524429528781984011e+00 4.305867308232405599e-01 4.361965966802230810e+00 1.144216249427683962e+00 2.401464615765104560e-01
1.110124331054690439e+00 2.605869843749979986e-01 9.802692382812450145e-03 1.714078641601555875e+00 1.082585315429686501e+00 1.069681396484368635e-01 1.593417180011790002e+00 5.397745130041728956e-01 4.378176427048474650e+00 1.128917931512690931e+00 2.297608599076694236e-01
1.099889304687498903e+00 2.655487499999999446e-01 1.305876464843748301e-02 1.771485280273441099e+00 1.159313856445316038e+00 1.667309267578127585e-01 2.516172344368122982e+00 4.693653611942486537e-01 4.370156261999830427e+00 1.136034247058744784e+00 2.422216447456856936e-01
1.070458161132820551e+00 2.833277587890593585e-01 9.921772460937505755e-03 1.722251324218746271e+00 1.605385676757818514e+00 1.070394931640617081e-01 1.817777710961363535e+00 4.836688806471091118e-01 4.363306570152560404e+00 1.127493750499177771e+00 2.248353598894951011e-01
1.120060425781255198e+00 2.662452753906219827e-01 1.049514355468744026e-02 1.762533281249996753e+00 8.384009970703141246e-01 1.337036435546873070e-01 1.334881925152549664e+00 5.688015391510023999e-01 4.387186761612223762e+00 1.122554538323378592e+00 2.463153471252781113e-01
1.105230176757817651e+00 2.708711767578115825e-01 1.076251562499997913e-02 1.848678086914063101e+00 6.520650458984410536e-01 1.513215498046877883e-01 1.973409901037954883e+00 4.868915614141632875e-01 4.372911100336965617e+00 1.133375999923561750e+00 2.511950868712204965e-01
1.082534057617193790e+00 2.737481171874968089e-01 9.107681640624981298e-03 1.749775616210932805e+00 1.314178911132813266e+00 9.564847167968679176e-02 1.772522716575752444e+00 4.930746067506148744e-01 4.369539889818366163e+00 1.126104079273541281e+00 2.299615761810757109e-01
1.084053721679691940e+00 2.660818232421842677e-01 7.645687499999991033e-03 1.714461479492179530e+00 1.301981944335933949e+00 8.393987499999919222e-02 1.718606744023115418e+00 5.057065057273389952e-01 4.370930977718644250e+00 1.125626073448217745e+00 2.274324287332817884e-01
1.099972174804691560e+00 2.810051132812474983e-01 1.194634179687495065e-02 1.794286404296871584e+00 1.769131810546883843e+00 1.895243916015618701e-01 1.582758106978276125e+00 5.381467321030820594e-01 4.376089761392683464e+00 1.126388361624893086e+00 2.331479134958410471e-01
1.085909896484381187e+00 2.612889648437503043e-01 9.416910156249978792e-03 1.731019791015616871e+00 7.978046542968780797e-01 8.755133984374940948e-02 2.213006603884094758e+00 4.536266847959064541e-01 4.368900076695894086e+00 1.128641221872593192e+00 2.332719260355946012e-01
1.078327441406255582e+00 2.766113261718716188e-01 9.555585937499987484e-03 1.724525206054682069e+00 1.240875037109378187e+00 1.010296816406240500e-01 1.933656973451897132e+00 4.765422045627275560e-01 4.362683561436250024e+00 1.132980252071868588e+00 2.311087132054751303e-01
1.081190629882816889e+00 2.698897626953110640e-01 9.687077148437483326e-03 1.763297588867179799e+00 1.058701102539064465e+00 1.036075419921870105e-01 2.365118749151787103e+00 4.228028810702290086e-01 4.353593488332780481e+00 1.146376757679318237e+00 2.277967436040627403e-01
1.096124659179692262e+00 2.497332412109387889e-01 9.344662109374970993e-03 1.739088824218739227e+00 6.337799521484417387e-01 9.634938867187464728e-02 2.577363384055185502e+00 4.236340722112457713e-01 4.363119020372073109e+00 1.141801227033745869e+00 2.299757030301891325e-01
1.057208241210944477e+00 2.809064101562482318e-01 8.807030273437474466e-03 1.802286036132815683e+00 1.089751105468752090e+00 1.969104003906252398e-01 2.040564763242624036e+00 4.968852904736625331e-01 4.375766196189176505e+00 1.105323283180748239e+00 2.429315861852595904e-01
1.082128559570318060e+00 2.750245507812464907e-01 9.595592773437485942e-03 1.718441361328119310e+00 1.331541857421878694e+00 9.744500292968666377e-02 1.827184610942255816e+00 4.865943813507787596e-01 4.364338164606757609e+00 1.132567271754734595e+00 2.266779838480766640e-01
1.100277258789064794e+00 2.575742587890615387e-01 9.850250976562485022e-03 1.751919789062491573e+00 7.586126123046880165e-01 1.068778906249994859e-01 2.249469123677311444e+00 4.699321471763567848e-01 4.367765120670519252e+00 1.138388682659468243e+00 2.323404877054180695e-01
1.076996301757817687e+00 2.685383632812504140e-01 8.889364257812476522e-03 1.896507793945317877e+00 5.966510839843756075e-01 1.409731865234380155e-01 2.459921009529328462e+00 4.263693391595484439e-01 4.366899813818044152e+00 1.126972237521394193e+00 2.475474205648341974e-01
1.091044497070317032e+00 2.695007763671867784e-01 9.789304687499968821e-03 1.880630458984376308e+00 8.733742646484408123e-01 1.530131542968756475e-01 2.095747579812192285e+00 4.752037545055270984e-01 4.373847593995384031e+00 1.125142012926479085e+00 2.420596917559149630e-01
1.062674042968759114e+00 2.842587304687468341e-01 8.880397460937473897e-03 1.769563791015623444e+00 1.646749710937501110e+00 1.048874912109367674e-01 1.893580825509029841e+00 4.652037749945719391e-01 4.361038679315568878e+00 1.126438938940471424e+00 2.262745539241454995e-01
1.091960921875004598e+00 2.700595527343718771e-01 9.812705078124983604e-03 1.719783662109368727e+00 1.156007086914065063e+00 9.491607812499915087e-02 1.762086075123228346e+00 5.021011421324125257e-01 4.370593892253878288e+00 1.129686848336082683e+00 2.308421704266692964e-01
1.094434427734379156e+00 2.532746308593758489e-01 1.002196972656249109e-02 1.702363580078117833e+00 1.128821622070311559e+00 1.022408710937493248e-01 2.231510970108928404e+00 4.734351634708242607e-01 4.372159853524196116e+00 1.129106011042846358e+00 2.209645446998415030e-01
1.050864886718757996e+00 2.885295771484346905e-01 9.487319335937488898e-03 1.760127583007810692e+00 1.615793403320315402e+00 1.181663642578119483e-01 2.095299947211321623e+00 4.569928810095691962e-01 4.363449115028907421e+00 1.117974857070047845e+00 2.293200634864226706e-01
1.108896506835935547e+00 2.638973769531242630e-01 1.143042578124999452e-02 1.776732598632807747e+00 4.569613125000029918e-01 1.214751953125001310e-01 2.397091277138093446e+00 4.426112405356006363e-01 4.359972647770968379e+00 1.153100996931387234e+00 2.491796013733282023e-01
1.091151092773441800e+00 2.623199570312508833e-01 1.022906347656247876e-02 1.822475562499999313e+00 6.246387666015648099e-01 1.362222294921881516e-01 2.498744146250318821e+00 4.351375959269381810e-01 4.366765711056694421e+00 1.134895393482465709e+00 2.431947787705342479e-01
1.048887380859386154e+00 2.965507871093709391e-01 9.809938476562521034e-03 1.723560003906249527e+00 1.988149058593758900e+00 1.249503496093738591e-01 1.738953896912408315e+00 4.850225234114955430e-01 4.362870059030412584e+00 1.116426182407403545e+00 2.243067550520659592e-01
1.096387049804689040e+00 2.696086660156233328e-01 1.059077832031247134e-02 1.774849563476556646e+00 8.879696650390646040e-01 1.138241660156246310e-01 2.222487046012016965e+00 4.563389601509098004e-01 4.361351512857368995e+00 1.144820727209628020e+00 2.408382501705170209e-01
1.077870285156253605e+00 2.709550615234364579e-01 7.613698242187495226e-03 1.816431892578133533e+00 4.790072968749985449e-01 1.275009199218745670e-01 1.786126135958199246e+00 5.038218803722728234e-01 4.380256917661687233e+00 1.110204475382863931e+00 2.517228506264108101e-01
1.048583241210944816e+00 2.842677783203092501e-01 7.950758789062454743e-03 1.753022293945310617e+00 1.869015566406250883e+00 1.076936523437494742e-01 1.776063359579870493e+00 4.863063337782175255e-01 4.371246660357342328e+00 1.106135353154235279e+00 2.240263884969288521e-01
1.077878105468754955e+00 2.730136279296858648e-01 1.000042968749999261e-02 1.739563162109368788e+00 1.597515903320315678e+00 1.188617646484371043e-01 2.100942966845800175e+00 4.661315004662235917e-01 4.359731780461495454e+00 1.136298647365521219e+00 2.153048381432027536e-01
1.069783162109382291e+00 2.792639394531224450e-01 8.809060546874981565e-03 1.721287587890624415e+00 1.816628900390626633e+00 1.061307666015617601e-01 1.766697523789032997e+00 4.960074793400653381e-01 4.366081709856980630e+00 1.124723054126156363e+00 2.210953692048404085e-01
1.079338007812506550e+00 2.624774843750006803e-01 9.461041992187486580e-03 1.804886702148434718e+00 8.301979609375010893e-01 1.198483232421873462e-01 2.568081609555044054e+00 4.191790351447501894e-01 4.363397483312049907e+00 1.132858373668244045e+00 2.353098771137240863e-01
1.096297865234376889e+00 2.722361669921868899e-01 1.075000585937497220e-02 1.842583288085936966e+00 4.997700429687527146e-01 1.150104072265623473e-01 2.374791481216151467e+00 4.194420879272152125e-01 4.358229168208729298e+00 1.148962195023186084e+00 2.542700109840774769e-01
1.112556732421872141e+00 2.580442431640624923e-01 1.156728808593744835e-02 1.832450410156240661e+00 1.319661562499999663e+00 1.649305429687503155e-01 2.315155156371949463e+00 4.753745053528670717e-01 4.366311973617496456e+00 1.146908283116916394e+00 2.237801088870634281e-01
1.092369147460940493e+00 2.627447275390614734e-01 9.955141601562479334e-03 1.725211556640615651e+00 1.387465591796876563e+00 1.072148769531244827e-01 1.995216831957598469e+00 4.886578866969651935e-01 4.368324552165394614e+00 1.132698588311207510e+00 2.173217888294348976e-01
