M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
9.941914179687547648e-01 2.742330527343752045e-01 1.942570703124983297e-02 1.891408957031266436e+00 3.052719697265633969e-01 1.959681826171877916e-01 7.868019685918659967e+00 1.159925984590727682e-01 4.355369082668458347e+00 1.098010582552336967e+00 2.663344218233743566e-01
1.002532615234368762e+00 2.753819667968739893e-01 2.008957812499975737e-02 1.728165025390634435e+00 2.868521708984369534e-01 1.345492275390621495e-01 7.404917540048612246e+00 1.299321419343929529e-01 4.345057808881419348e+00 1.116755590497772399e+00 2.683076495163965736e-01
9.883525556640656573e-01 2.737175312499994240e-01 1.952173242187486835e-02 1.835105184570328340e+00 3.312328906250009419e-01 2.092895273437506420e-01 7.976827222343162660e+00 1.306188402904262524e-01 4.355958278374274961e+00 1.094722668161410839e+00 2.646929118492909461e-01
1.012548435546867243e+00 2.696975878906230362e-01 1.954337499999983171e-02 1.727445242187509500e+00 6.157975449218726638e-01 1.404813886718747906e-01 7.136171657549325253e+00 1.643804668899869204e-01 4.341468100801896490e+00 1.127404610013795772e+00 2.558158273620534939e-01
1.018123959960925307e+00 2.697871718749981218e-01 2.100488964843721593e-02 1.640065868164071183e+00 1.788887402343721789e-01 8.801748925781216482e-02 7.125000449195210805e+00 1.479485421305186954e-01 4.345577039022433752e+00 1.123689396073392688e+00 2.653933936424809903e-01
1.006445146484365782e+00 2.729224746093730780e-01 2.108886230468725795e-02 1.688639494140634634e+00 2.640856992187475827e-01 1.095122216796870357e-01 7.262816553063661473e+00 1.485411512069048923e-01 4.354094448841199672e+00 1.106757239962138373e+00 2.659183113615782301e-01
9.956525957031224783e-01 2.766485722656242263e-01 1.961033691406231100e-02 1.759098543945323723e+00 3.683827148437499588e-01 1.628880019531249168e-01 7.529083892684173662e+00 1.352416122124460718e-01 4.344807962395710099e+00 1.113541948528982584e+00 2.674400122694106652e-01
9.879483144531222560e-01 2.796336601562495749e-01 1.965176171874978561e-02 1.745514279296887405e+00 2.558241337890612699e-01 1.544771660156249171e-01 7.782068952347579227e+00 1.098929428333867281e-01 4.342390922126985409e+00 1.112095639685025894e+00 2.729524463126674072e-01
9.978319482421855735e-01 2.765363115234370506e-01 2.035221093749983029e-02 1.781947725585950160e+00 3.442676953125005657e-01 1.698325683593748248e-01 7.697129458523577661e+00 1.224879034934825556e-01 4.345239109150376144e+00 1.113818782726128331e+00 2.677556766022434198e-01
9.808276669921902613e-01 2.819633603515624976e-01 1.961493164062480532e-02 1.799869690429700242e+00 2.425822656249994880e-01 1.856728408203130176e-01 7.856853395071720314e+00 1.121402734114594624e-01 4.351695741465117173e+00 1.095537570535459526e+00 2.752098207589367407e-01
9.965912197265647254e-01 2.759608916015626190e-01 1.896029003906235522e-02 1.848348662109388751e+00 3.682404755859383649e-01 1.987987304687502121e-01 7.549107127036739584e+00 1.388947671429869857e-01 4.349016665096503864e+00 1.107874572803656088e+00 2.667934353433331074e-01
1.002680642578124282e+00 2.774721015625002396e-01 2.028972265624980759e-02 1.795120971679699196e+00 3.188178017578127132e-01 1.731770478515624601e-01 7.489055309453523712e+00 1.284327200693613502e-01 4.345785362927522932e+00 1.115484548395097031e+00 2.696217839934650362e-01
1.020607056640625787e+00 2.717181904296879225e-01 2.010435156249981009e-02 1.852270636718764463e+00 4.786516474609402438e-01 1.733983369140624509e-01 6.840036141213827747e+00 1.730723212872906647e-01 4.358557343164298103e+00 1.109224419201277678e+00 2.603197576695251980e-01
1.014878653320307356e+00 2.718393164062490874e-01 1.965038085937481638e-02 1.751041900390635453e+00 4.282863750000009961e-01 1.523746982421872731e-01 7.037852874581807860e+00 1.604934834715621705e-01 4.344863628025295021e+00 1.123931650566657447e+00 2.620211725780985934e-01
1.020564787109375926e+00 2.700774033203131586e-01 1.959336035156237707e-02 1.890912333984389626e+00 3.379234150390629243e-01 1.719197343750000773e-01 7.262344607089747939e+00 1.262652312009622801e-01 4.348393664518500401e+00 1.121981203424962992e+00 2.618748569132111070e-01
1.015379203124987306e+00 2.697448398437478079e-01 2.047942382812471471e-02 1.643810117187509023e+00 2.625121503906227005e-01 8.991190332031229193e-02 7.012417549816201578e+00 1.617398529233124438e-01 4.348723748404037970e+00 1.118753823172322859e+00 2.638399551188081449e-01
1.021427592773438864e+00 2.709177880859380272e-01 2.011117675781235598e-02 1.881109748046888130e+00 4.181896650390637959e-01 1.723950429687496622e-01 7.059558649687538434e+00 1.503378771098701494e-01 4.354520457001722633e+00 1.114582722782500035e+00 2.613984504775532236e-01
1.019164447265612949e+00 2.684134521484354274e-01 2.065646679687472426e-02 1.642213777343758174e+00 2.720142412109353147e-01 9.116735253906206593e-02 6.943186714127317138e+00 1.684213412792596454e-01 4.349126738120549618e+00 1.120196764497828568e+00 2.623610428254436466e-01
9.908803935546923736e-01 2.754972070312501353e-01 1.961297753906232968e-02 1.886368190429703606e+00 2.930792070312508435e-01 2.046593339843756354e-01 7.831341078706971714e+00 1.239809889684846678e-01 4.360120412972992021e+00 1.089933202306666571e+00 2.674627403209890453e-01
9.971318476562532895e-01 2.736647265624997383e-01 2.056258398437486173e-02 1.871585717773450952e+00 3.123224287109382380e-01 2.149821943359382925e-01 7.886736962064205159e+00 1.304480257966753320e-01 4.359137082644576111e+00 1.094718629265560184e+00 2.652428422675877639e-01
1.001213386718743159e+00 2.742383427734363388e-01 2.076525390624976361e-02 1.712409362304698091e+00 3.327506533203130612e-01 1.270442744140622415e-01 7.637750836670636367e+00 1.205640831512639066e-01 4.343302453857145196e+00 1.118254264365259765e+00 2.659015599994586365e-01
1.020887231445302357e+00 2.690100195312482012e-01 2.056026074218726685e-02 1.681138130859384017e+00 3.620521816406251370e-01 1.092641542968744994e-01 7.102698149918258430e+00 1.507456407122993447e-01 4.341231871727388558e+00 1.131486021441568512e+00 2.608862449234408132e-01
1.008316574218747208e+00 2.758873906249999508e-01 2.022692089843729224e-02 1.779563076171884806e+00 3.001966123046872492e-01 1.577268984374999294e-01 7.313909439694361581e+00 1.316966702270827849e-01 4.345266346731383678e+00 1.119408217214040269e+00 2.685817455102464946e-01
9.961904511718739919e-01 2.772318222656247610e-01 2.001994531249980461e-02 1.777991431640637776e+00 3.479762597656251288e-01 1.675535380859375090e-01 7.519860863561852682e+00 1.354474296378376796e-01 4.349802589013281207e+00 1.107146589508357870e+00 2.680283418951820984e-01
1.008465813476558059e+00 2.737809833984367613e-01 2.008713574218728981e-02 1.759133342773447017e+00 3.866198076171881159e-01 1.550409443359372363e-01 7.233121445671954142e+00 1.521167488062531437e-01 4.347416828696345270e+00 1.117431101046347797e+00 2.645587996557256516e-01
9.918313408203102144e-01 2.747309355468743330e-01 2.036797070312484220e-02 1.780842178710951407e+00 5.019114814453142781e-01 1.635712929687498651e-01 8.069220728427644929e+00 1.073126193346496393e-01 4.339884710790994582e+00 1.117985125115496192e+00 2.620044405630717610e-01
9.840614345703139199e-01 2.780247089843745911e-01 1.894450976562482916e-02 1.786933706054700810e+00 2.588587353515625633e-01 1.817720136718751767e-01 7.700158740106675559e+00 1.307569388486855833e-01 4.353206820990487280e+00 1.095780910668717967e+00 2.706174682125823683e-01
1.005958716796865327e+00 2.738495908203110174e-01 2.021128613281224229e-02 1.704105479492195707e+00 3.177350585937491201e-01 1.201860976562496020e-01 7.497141468857105195e+00 1.186047758852947220e-01 4.336906029514988603e+00 1.129502234993652321e+00 2.662739446502064844e-01
9.928173007812497453e-01 2.752545009765619000e-01 1.982146679687483634e-02 1.772801526367203229e+00 3.514927285156257963e-01 1.727024033203124198e-01 7.590038617505111773e+00 1.438013786344362055e-01 4.354635724605746105e+00 1.099406106736365407e+00 2.659538247580537917e-01
1.009604124999994301e+00 2.727089287109364379e-01 2.015672558593731289e-02 1.759204149414071994e+00 4.008760791015624769e-01 1.508694560546872399e-01 7.283281726100415021e+00 1.503906977168964210e-01 4.346192840651678324e+00 1.119777840408087366e+00 2.629777008035066865e-01
1.038289893554687593e+00 2.682409560546883953e-01 2.075116210937489811e-02 1.922436282226574367e+00 3.063215996093749394e-01 1.782495624999999029e-01 6.671928782351930209e+00 1.721283734071148153e-01 4.362085478952243633e+00 1.113875169339133775e+00 2.614908263821234535e-01
1.004137223632807441e+00 2.754393398437494089e-01 2.071258789062475208e-02 1.740545153320322891e+00 2.720232001953116763e-01 1.367953398437496415e-01 7.302445335729824016e+00 1.408373941891462588e-01 4.354095216281844039e+00 1.105480763867056959e+00 2.685331572241408948e-01
1.022624604492178957e+00 2.708879775390616307e-01 2.050621289062476774e-02 1.701928372070323991e+00 3.286224257812508931e-01 1.245547802734371934e-01 6.970923080287161788e+00 1.519008740588569106e-01 4.344024441877668785e+00 1.128577008631560519e+00 2.633502519675530174e-01
1.000126259765626191e+00 2.759152011718751241e-01 1.942633496093732273e-02 1.840031304687514302e+00 4.080241572265637107e-01 1.888845380859375811e-01 7.419354868800859926e+00 1.450651746421809940e-01 4.350994752697214807e+00 1.107646418943517341e+00 2.656954307637233170e-01
1.023094916015614642e+00 2.687882304687485568e-01 2.044704394531226405e-02 1.689694626953134771e+00 3.991936337890629738e-01 1.108123623046870093e-01 7.156306764898798356e+00 1.394582061877372714e-01 4.335463887085803769e+00 1.140368038096338132e+00 2.598355624139284115e-01
1.031329817382802272e+00 2.685024091796865409e-01 2.155344824218726266e-02 1.669322581054697441e+00 2.369164960937466813e-01 1.009183134765623685e-01 6.741334000892643452e+00 1.689239465543656560e-01 4.351514545630299935e+00 1.123085948811906931e+00 2.632753642761991308e-01
9.998406660156278214e-01 2.749611250000004725e-01 1.936917871093734797e-02 1.857665936523451800e+00 3.774396201171887344e-01 1.930114091796875930e-01 7.465063586204871982e+00 1.432016119006232491e-01 4.353967669099646720e+00 1.103528754534627732e+00 2.652528797338341016e-01
1.014427074218746228e+00 2.730377246093746990e-01 2.068141992187479128e-02 1.767225621093759802e+00 4.323720068359397928e-01 1.566543710937496892e-01 7.070707572985678091e+00 1.648670784843559167e-01 4.352859220529911255e+00 1.113024312072171895e+00 2.629232660005363376e-01
1.020569092773438769e+00 2.707829345703125501e-01 1.964421484374983748e-02 1.868517203125014570e+00 4.873167490234395771e-01 1.848797109374999692e-01 6.868866605925693314e+00 1.778769412115702719e-01 4.357036734620149510e+00 1.111183782502778383e+00 2.594421938964169838e-01
1.012143792968741352e+00 2.720325166015613028e-01 2.019248925781226209e-02 1.710386500000009580e+00 3.169721611328112920e-01 1.195475361328122571e-01 7.265299346885371712e+00 1.358316910814691691e-01 4.342563622884828334e+00 1.125100326931677497e+00 2.643957623724972894e-01
1.035256735351560486e+00 2.689599482421877741e-01 2.044859570312483957e-02 1.815348313476579767e+00 3.587644160156252537e-01 1.553981523437497625e-01 6.810715487015294833e+00 1.427299430160416938e-01 4.346960274563436144e+00 1.131498301799235717e+00 2.605361103496687813e-01
1.008624356445308123e+00 2.751349111328121322e-01 2.049591406249976627e-02 1.753408191406258254e+00 2.830455449218745589e-01 1.459053642578122534e-01 7.261396484697927534e+00 1.369201450810251797e-01 4.348428739272327981e+00 1.115398410450780364e+00 2.679997548964987986e-01
1.016084034179680851e+00 2.706402568359360661e-01 1.967672265624982250e-02 1.735894096679697185e+00 5.502843818359365313e-01 1.443870371093747829e-01 6.901993329412532852e+00 1.752711153193416138e-01 4.348158533133165804e+00 1.120483180425506875e+00 2.584315506385714833e-01
9.966484238281231312e-01 2.757431406249992722e-01 2.083105371093731464e-02 1.755657892578137869e+00 3.034347763671872977e-01 1.571820322265623515e-01 7.820613129059147184e+00 1.157942031188663456e-01 4.346899862270632298e+00 1.110941927680827002e+00 2.675880152373922294e-01
1.007702802734373071e+00 2.761699169921872921e-01 2.021482617187478001e-02 1.791595477539072778e+00 3.165818642578117625e-01 1.632277294921873900e-01 7.142898852623766892e+00 1.499287864102970824e-01 4.353078774711434562e+00 1.108839652751882010e+00 2.682790379527554281e-01
9.764074648437500725e-01 2.808382109374994440e-01 1.887061035156232733e-02 1.771566659179700576e+00 2.642519101562503248e-01 1.776585947265625631e-01 7.888440481981850105e+00 1.170264507969430712e-01 4.349025732670814826e+00 1.097075194431312406e+00 2.735522316915959262e-01
1.033374117187494390e+00 2.685011542968744336e-01 2.050998242187486095e-02 1.725728280273450821e+00 5.386258740234370901e-01 1.404638876953122895e-01 6.360641285233803011e+00 2.041388763472472834e-01 4.354087372082551255e+00 1.122220144659939356e+00 2.569809349658165321e-01
1.035151141601558855e+00 2.695803583984374141e-01 2.070804394531232731e-02 1.766479165039077204e+00 3.743233476562500828e-01 1.496489902343746403e-01 6.534530771337359489e+00 1.751463257254058103e-01 4.353232763967969099e+00 1.123445557822011276e+00 2.610438454184526025e-01
1.004818921874994109e+00 2.753906269531243289e-01 2.064997167968724706e-02 1.726852531250009148e+00 2.268492695312474550e-01 1.337949814453121278e-01 7.309367219347257638e+00 1.373992798367489054e-01 4.351565639382767969e+00 1.109092533875403186e+00 2.693917821008159907e-01
9.967403632812457115e-01 2.782381142578120858e-01 1.989215820312478095e-02 1.748741040039072825e+00 2.647895117187485936e-01 1.491273066406248460e-01 7.679116453707928613e+00 1.039890593775780331e-01 4.338177093024730979e+00 1.122135112143273439e+00 2.715445477055784540e-01
9.766044619140653582e-01 2.850937285156253664e-01 2.056579394531232383e-02 1.759715825195325989e+00 2.267033134765620295e-01 1.890352421875003408e-01 7.776347102321373939e+00 1.263660402036860531e-01 4.358908936326943540e+00 1.084253305627491004e+00 2.782827046698690965e-01
1.002589041992179464e+00 2.728246210937482208e-01 1.973235546874979943e-02 1.733903992187506571e+00 4.692747089843771202e-01 1.366321425781247267e-01 7.464830258158152709e+00 1.336985580714711297e-01 4.339657830051848464e+00 1.124096628771594997e+00 2.618136731180287224e-01
1.019964305664058157e+00 2.730692529296872006e-01 2.087680859374978909e-02 1.762037033203133873e+00 2.526676396484352494e-01 1.441009931640622743e-01 7.207302427706394177e+00 1.329087730660444278e-01 4.343420757903908580e+00 1.127913752360576671e+00 2.670791736291931451e-01
9.899498779296872497e-01 2.801543349609374456e-01 2.083360449218730343e-02 1.749893544921888644e+00 2.095094013671865152e-01 1.581697568359373141e-01 7.803364561085632367e+00 1.085479526085495749e-01 4.350141258513807507e+00 1.102556708302761868e+00 2.739097107152531074e-01
9.889247900390633061e-01 2.741808867187494614e-01 2.122703222656239022e-02 1.813909484375016978e+00 3.847404677734381773e-01 1.886039824218748995e-01 8.377179892273057149e+00 1.026792158319866366e-01 4.350733525911397948e+00 1.101502912052253036e+00 2.632559499322440488e-01
1.024366791992181946e+00 2.706439482421870157e-01 2.052710156249978185e-02 1.740443230468760927e+00 3.640478535156257411e-01 1.386654189453123132e-01 6.864024398086363554e+00 1.625321380478493005e-01 4.349048125328960346e+00 1.123109635478200641e+00 2.625516790085609675e-01
9.789916406250023240e-01 2.808238486328120675e-01 1.929640722656231211e-02 1.772500089843764837e+00 2.395315830078119101e-01 1.814824658203126884e-01 7.700375110832943015e+00 1.318932300228744248e-01 4.356525020026007056e+00 1.088827066200790394e+00 2.735489064547722560e-01
1.006861811523430905e+00 2.740525937499990183e-01 1.964142382812476481e-02 1.720192205078135750e+00 3.387484853515613792e-01 1.341720986328120979e-01 7.246622732424742530e+00 1.387553550291463211e-01 4.343246342460022724e+00 1.121510807588121938e+00 2.657147189715614588e-01
1.021992426757807992e+00 2.710350185546869795e-01 1.972117578124983964e-02 1.752312333007823852e+00 4.366560361328131745e-01 1.540316240234372025e-01 6.641945907842526253e+00 1.828146573143297204e-01 4.352171163956001010e+00 1.118402011008687191e+00 2.612821561630135347e-01
