M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.094511828125004138e+00 2.699883037109379047e-01 8.089901367187495723e-03 1.896552715820325696e+00 3.132556738281243591e-01 1.555662294921877908e-01 1.751673724321611614e+00 5.121112252073910520e-01 4.380033740451255042e+00 1.119231839325237621e+00 2.557115193404859155e-01
1.104740743164067451e+00 2.485437890625006863e-01 9.552141601562485693e-03 1.717343642578113450e+00 3.947601982421922173e-01 7.596251269531184569e-02 2.594357112080682537e+00 4.090704960944738233e-01 4.356063981283702979e+00 1.155623619515005807e+00 2.332698236820544835e-01
1.079954859375003684e+00 2.634250429687466366e-01 7.250899414062502053e-03 1.725333788085933850e+00 5.812599775390584478e-01 8.644584374999896015e-02 1.898961652821805179e+00 4.837603216847621845e-01 4.371278605977391152e+00 1.122607536143045870e+00 2.412495633422159502e-01
1.100400848632811623e+00 2.679106074218736699e-01 1.066392578124995827e-02 1.806286813476557507e+00 6.726067568359399562e-01 1.119170576171871906e-01 2.305167000221415297e+00 4.391893014707297649e-01 4.359969309973389606e+00 1.148830926214062353e+00 2.455901494391880824e-01
1.130679623046877413e+00 2.633469775390600565e-01 1.123895996093745089e-02 1.732542372070309700e+00 1.053440962890625165e+00 1.129793388671870014e-01 1.428266809744672683e+00 5.575253416889687230e-01 4.379090200526485788e+00 1.138877101734280473e+00 2.390245361196960405e-01
1.086966811523440990e+00 2.800533554687478222e-01 1.077158398437496993e-02 1.809144288085934527e+00 1.576361156250006612e+00 1.813282246093747552e-01 1.880893540910151929e+00 5.026204413223598344e-01 4.367321400906738482e+00 1.131473610639101457e+00 2.286259014673887036e-01
1.114115583984377045e+00 2.698957363281244137e-01 1.173717285156247042e-02 1.814925935546873426e+00 6.829987050781286539e-01 1.511125878906251496e-01 2.107969123293803371e+00 4.751402591482251081e-01 4.363087975624475590e+00 1.151333916146696668e+00 2.487514508354431719e-01
1.058656252929693231e+00 2.742750947265620853e-01 8.291301757812463008e-03 1.882126646484382881e+00 6.963075419921864739e-01 1.809196064453127140e-01 2.541871620214800398e+00 4.346495766137515315e-01 4.364398869245317059e+00 1.120792251792338323e+00 2.483498603083638123e-01
1.084129757812507089e+00 2.814554169921881788e-01 1.042363378906254086e-02 1.990867057617206726e+00 2.332241591796870017e-01 1.161932851562500202e-01 2.527099604511193309e+00 3.811806243749487622e-01 4.361214548827739179e+00 1.137901305149692011e+00 2.707436329694651311e-01
1.021271059570315609e+00 2.828157578124997906e-01 8.472464843750008093e-03 1.845851820312504499e+00 8.509190742187509038e-01 1.360073750000001802e-01 3.465696177834402203e+00 3.056958076689512138e-01 4.337075127196865054e+00 1.136583517655623377e+00 2.439555294161359633e-01
1.074040859375005263e+00 2.779391503906235017e-01 9.290167968749952002e-03 1.834149728515624522e+00 1.337577981445316144e+00 1.537797998046878389e-01 2.160907315385866223e+00 4.579645752429413186e-01 4.359785644207075705e+00 1.134660377974634260e+00 2.307747629042128379e-01
1.111584303710941635e+00 2.683779921874985819e-01 1.042060839843746145e-02 1.921976614257814298e+00 8.218777988281280589e-01 1.637192343750002166e-01 1.900528284305915028e+00 5.005762605235930529e-01 4.375931773716959405e+00 1.132986253470682936e+00 2.449799861998201433e-01
1.050967146484378834e+00 2.898311298828100124e-01 9.434823242187466430e-03 1.783014912109370798e+00 1.570190714843749058e+00 1.073897373046871218e-01 2.253880365099552030e+00 4.141921358128825004e-01 4.350636889273560293e+00 1.134316709787393185e+00 2.278739020453067754e-01
1.073181721679693279e+00 2.704333310546890301e-01 8.498369140624975615e-03 2.133541278320325141e+00 3.631448662109352798e-01 2.105052119140634337e-01 2.532421943313657664e+00 4.398219000986058891e-01 4.379722584713564792e+00 1.108429534067366884e+00 2.562120875553480781e-01
1.107270669921877504e+00 2.594233896484335333e-01 8.797768554687472251e-03 1.721665304687491682e+00 7.662592900390606809e-01 9.017703027343666744e-02 1.694816710678286098e+00 5.171558122554055226e-01 4.373321377910436958e+00 1.133978584417684399e+00 2.365032851879437792e-01
1.120257833984379170e+00 2.736212558593745792e-01 1.095519531250001635e-02 2.033138002929701926e+00 3.766108251953124153e-01 1.399044042968749513e-01 1.838763079342271789e+00 4.866065959459721646e-01 4.379879873432686921e+00 1.132313764154551317e+00 2.601407879249130195e-01
1.076534944335942656e+00 2.737356992187478522e-01 8.541193359374976701e-03 1.771491196289067593e+00 8.956593427734371726e-01 1.928194794921883615e-01 1.915289129601849494e+00 5.105100178676102995e-01 4.371026445675600947e+00 1.121916764355200158e+00 2.401420777833938591e-01
1.126797826171878070e+00 2.661193232421848465e-01 1.097037109374995704e-02 1.773032879882812773e+00 6.830211298828117172e-01 1.353274492187497013e-01 1.545769286667193265e+00 5.438761336952422365e-01 4.378116922598103145e+00 1.138209125991269444e+00 2.498616453880306565e-01
1.122899235351565883e+00 2.716100390624997529e-01 1.049608886718749086e-02 2.046418452148451195e+00 3.799044775390624795e-01 1.740910234374997700e-01 1.781101003277563377e+00 5.056837255221976468e-01 4.381186180242144346e+00 1.132085855364534099e+00 2.582009354371656573e-01
1.065609963867190979e+00 2.738875927734371607e-01 8.581392578124968223e-03 1.835775889648439740e+00 6.386968964843759977e-01 1.128140634765622263e-01 2.518609043886158361e+00 3.969793511493018290e-01 4.357539053601887424e+00 1.132883113811264053e+00 2.487265517739721543e-01
1.078095753906258558e+00 2.746297080078134445e-01 9.951984374999993388e-03 1.982316373046889790e+00 4.168804257812476211e-01 1.736784755859383522e-01 2.471439557922984864e+00 4.347970464427194370e-01 4.374501732521210329e+00 1.117811808033363885e+00 2.609786334614214720e-01
1.102957621093754836e+00 2.751664228515623978e-01 1.114527929687499780e-02 1.903411561523447038e+00 2.702870771484365831e-01 1.382303291015624103e-01 2.470790177006565447e+00 4.087231920241093386e-01 4.353990450036348214e+00 1.157634638377042391e+00 2.635989795489335208e-01
1.135223864257815185e+00 2.610455810546861710e-01 1.011964941406240902e-02 1.770432162109371932e+00 1.012801256835931696e+00 1.272855419921871123e-01 1.533116034731090815e+00 5.533993971325474881e-01 4.376231905943979150e+00 1.145791767456130206e+00 2.426487213217028704e-01
1.116848792968754500e+00 2.659973232421862788e-01 9.583043945312496106e-03 1.938583293945322028e+00 2.874078203124998399e-01 1.052487119140619182e-01 1.982498992887344436e+00 4.614035855214061455e-01 4.368772472403219531e+00 1.145208966293852493e+00 2.547245519864405061e-01
1.069159576171872406e+00 2.869510527343744344e-01 8.841291015625000679e-03 2.022184482421897744e+00 2.392787851562493961e-01 1.204087587890630695e-01 2.361994157443146225e+00 3.860936380599456763e-01 4.362895608107554501e+00 1.127973919139663384e+00 2.704475509174373848e-01
1.130235469726567965e+00 2.686466757812484563e-01 1.099810937499996581e-02 1.931065250000008504e+00 5.818295205078130028e-01 1.720661992187499933e-01 1.680222011423122330e+00 5.251974565466819289e-01 4.377631988832748178e+00 1.140213813225251727e+00 2.525990185097365948e-01
1.105355997070311957e+00 2.632267968750010567e-01 1.125568847656248719e-02 1.799928709960936901e+00 4.649045419921891131e-01 1.508816093750007803e-01 2.500364512212269297e+00 4.423282994024238524e-01 4.360534603091847927e+00 1.150358451738643595e+00 2.496376891965244038e-01
1.103647226562503469e+00 2.577993398437474770e-01 7.508287109375009691e-03 1.724642970703119449e+00 3.984364912109341628e-01 8.519430078124903827e-02 1.705328952415570809e+00 5.182417087474493478e-01 4.376759419154183206e+00 1.128326229970101791e+00 2.480716320880522741e-01
1.042878250000009777e+00 2.788752226562515868e-01 9.079839843749984082e-03 2.052446485351569372e+00 5.711910595703104665e-01 1.693113173828142137e-01 3.230198809377162750e+00 3.315266447181114962e-01 4.358287911639182610e+00 1.120460094941817308e+00 2.526469975078018959e-01
1.106907461914066859e+00 2.680485712890626759e-01 1.093684179687498016e-02 1.844491602539064079e+00 5.529190410156278324e-01 1.376348339843751489e-01 2.232229061812933235e+00 4.526906138231674426e-01 4.363202135958847094e+00 1.147374920003151111e+00 2.504429482016665709e-01
1.114142930664067777e+00 2.671297187499984127e-01 1.055880664062497712e-02 1.827064097656248221e+00 6.363281416015638126e-01 1.242500332031246379e-01 2.063784428232566359e+00 4.650431434763463989e-01 4.361111552902017685e+00 1.153559233679327889e+00 2.472262032599383541e-01
1.090692127929691058e+00 2.691406972656232854e-01 9.435577148437465991e-03 1.820920447265619524e+00 8.969350175781264367e-01 1.094448437499995069e-01 2.213922503629015104e+00 4.387111985584145057e-01 4.359304155109053447e+00 1.143867160614231882e+00 2.374963215297850594e-01
1.070469985351566011e+00 2.685543564453093945e-01 7.316507812499993373e-03 1.752400307617185238e+00 8.351377470703105210e-01 9.629767382812408349e-02 2.040952996575227107e+00 4.606990706272017788e-01 4.365419445875867055e+00 1.125178655161320318e+00 2.373986284168413397e-01
1.120324302734376998e+00 2.712285898437482579e-01 1.189269726562496715e-02 1.824014180664065288e+00 5.342936689453113841e-01 1.439793085937500217e-01 2.016636431473599611e+00 4.891220618838392209e-01 4.367406487332393894e+00 1.149593824949073140e+00 2.587857824204336521e-01
1.052959241210943198e+00 2.811095878906237910e-01 8.840667968749970837e-03 1.783641340820311560e+00 1.327759453124999656e+00 1.176608281249996724e-01 2.613059455736149950e+00 3.805683539839339602e-01 4.340958451540468666e+00 1.148017581213760296e+00 2.280143550525786378e-01
1.098396868164066342e+00 2.670924472656239779e-01 7.589715820312498834e-03 1.753988338867190855e+00 4.465180654296853624e-01 9.784293945312438900e-02 1.714202528421450156e+00 5.033371473740250179e-01 4.370222332078689043e+00 1.133884819076684147e+00 2.541060531118760624e-01
1.107954237304688450e+00 2.673597324218731641e-01 1.083397558593747652e-02 1.755704295898431466e+00 1.020092166015627466e+00 1.093634775390621428e-01 1.972487880003557681e+00 4.779861085361829520e-01 4.362742229331034061e+00 1.148169955804435816e+00 2.352337662768202442e-01
1.063552494140634463e+00 2.735474091796886720e-01 8.745401367187486882e-03 2.086045519531260606e+00 3.882332871093706617e-01 2.125221953125014107e-01 2.714836664321553350e+00 4.200259136740278620e-01 4.374520649112386472e+00 1.110187944296166407e+00 2.574848762950892600e-01
1.079983978515628440e+00 2.708579843749986393e-01 1.030332324218748326e-02 1.749849011718747516e+00 1.803789445312504514e+00 1.246707714843745402e-01 2.249764576909706548e+00 4.508695355423958384e-01 4.356282777638723402e+00 1.142621603616188031e+00 2.133173942744864271e-01
1.096009807617191800e+00 2.648046484374991794e-01 9.382840820312479332e-03 1.833359662109373067e+00 4.357078056640633634e-01 1.135286464843746623e-01 2.182180876836543160e+00 4.520262312676323058e-01 4.368836826676960605e+00 1.134112054974019568e+00 2.498072114158471635e-01
1.105377549804688719e+00 2.531576738281207661e-01 7.458645507812520191e-03 1.688060037109361478e+00 5.663079179687454667e-01 5.839225878906156159e-02 1.847621411468332697e+00 4.927074806399645013e-01 4.367456691343969410e+00 1.141244061037090196e+00 2.374286592962293607e-01
1.052829584960943921e+00 2.841672304687469786e-01 8.428714843749967808e-03 1.769337184570311639e+00 1.622774750976563318e+00 1.038129941406244483e-01 2.079494913291638269e+00 4.407007729494111792e-01 4.357472980013666231e+00 1.126323325876028125e+00 2.232361175762092864e-01
1.106096055664065547e+00 2.584791015624970933e-01 8.733337890624994632e-03 1.808853372070307941e+00 3.764338037109362656e-01 9.183902636718678514e-02 1.988689259842086443e+00 4.757013936070124682e-01 4.371775796994209706e+00 1.135551895515132470e+00 2.456604417885546177e-01
1.164141779296878898e+00 2.679537958984364310e-01 1.231639062499997189e-02 1.926853396484389469e+00 3.016517900390621731e-01 1.384412939453122660e-01 1.426030970499999384e+00 5.419339791728396971e-01 4.372929485573772368e+00 1.163578468948204048e+00 2.587805171651509917e-01
1.103030039062501855e+00 2.626572724609355092e-01 9.594387695312463216e-03 1.757351147460930241e+00 7.677700986328125365e-01 9.430970898437444905e-02 2.083312108563672993e+00 4.611129983448410408e-01 4.362021942780249795e+00 1.147099143094405749e+00 2.365006111599283756e-01
1.104087603515631288e+00 2.666575283203120872e-01 1.017587695312499423e-02 1.863628555664064379e+00 4.342891474609381075e-01 1.267325996093748297e-01 2.267262747235454068e+00 4.408592884236245402e-01 4.363315821531431382e+00 1.145616395386058528e+00 2.516016243932747698e-01
1.055026370117194912e+00 2.709591943359372923e-01 7.815066406249963210e-03 1.923778204101572298e+00 5.359174980468722760e-01 1.780195332031252187e-01 2.874605828651271899e+00 3.926922423852197697e-01 4.356345765797137837e+00 1.129084906264288923e+00 2.491337078405531646e-01
1.081402133789065134e+00 2.680789970703121305e-01 6.917882812500008444e-03 1.768796689453138171e+00 2.441136308593759019e-01 1.453031933593753877e-01 1.776882182442805158e+00 5.134875217864508512e-01 4.374854956930946059e+00 1.119154302040400006e+00 2.531605636200078835e-01
1.087027515625001106e+00 2.597556630859345628e-01 7.163686523437508454e-03 1.756072863281242791e+00 2.040292216796857905e-01 7.081784472656160734e-02 2.178534712514064164e+00 4.367348405449807403e-01 4.362684364119853164e+00 1.137980803962410636e+00 2.484557248375043881e-01
1.104444040039064712e+00 2.550415966796852341e-01 6.954973632812519978e-03 1.696292432617185542e+00 1.986899140624984461e-01 8.273029101562387466e-02 1.400872357879786145e+00 5.612687393137761882e-01 4.386425052769746813e+00 1.115593522038301311e+00 2.464991543046929634e-01
1.096568264648439817e+00 2.635975839843724411e-01 8.620036132812466945e-03 1.727954554687491484e+00 1.017301960937496252e+00 1.030760644531242276e-01 1.777265496881687667e+00 5.174144410321062093e-01 4.375303881441974241e+00 1.127535659237174803e+00 2.371530476758813566e-01
1.105691419921876140e+00 2.752229873046859177e-01 1.149037499999992600e-02 1.827103642578120413e+00 1.564477744140629456e+00 1.707472470703128020e-01 1.889754793485486584e+00 4.984147464308915088e-01 4.364811656346963886e+00 1.144565656321202773e+00 2.297511561069761898e-01
1.095825611328126170e+00 2.734131523437481892e-01 1.094172167968746924e-02 1.795191307617187038e+00 7.742526748046897334e-01 1.285541582031247132e-01 2.191458901239830226e+00 4.609374995074389525e-01 4.363951652518283986e+00 1.141265174962839746e+00 2.486149197982801817e-01
1.119998207031248860e+00 2.568019492187479380e-01 1.050383398437496410e-02 1.729940060546868663e+00 8.713925937499991115e-01 1.046722451171869100e-01 1.867120703780090318e+00 5.158229035010837293e-01 4.373448495846108841e+00 1.141176052371603689e+00 2.346163105270741567e-01
1.090617883789067655e+00 2.621797060546885438e-01 9.573906249999989543e-03 1.845602860351562402e+00 4.211862861328155017e-01 1.190729140624997434e-01 2.608340361504504212e+00 4.044938079898416916e-01 4.359032078301554591e+00 1.144466241287921626e+00 2.475687656531234127e-01
1.107876754882814341e+00 2.575310654296845692e-01 8.030350585937498509e-03 1.740679727539052868e+00 4.294044023437463831e-01 8.743460742187407486e-02 1.762724022274416047e+00 5.129189209974953645e-01 4.375777515398109330e+00 1.132128991747430424e+00 2.478461136698739686e-01
1.094468835937503881e+00 2.718584824218730489e-01 1.024944335937494691e-02 1.786428233398431153e+00 1.401441355468753036e+00 1.303998750000000539e-01 1.815538097459632461e+00 4.999460113043570075e-01 4.371257160565034106e+00 1.130107550369275904e+00 2.291149201781202960e-01
1.132480700195315437e+00 2.758062753906233011e-01 1.288141894531251962e-02 1.845074240234381824e+00 3.662450996093732924e-01 9.933581152343685938e-02 1.923149031609009407e+00 4.649895284337458579e-01 4.358687806328247483e+00 1.166236542234860396e+00 2.645133302866204406e-01
1.071737304687507608e+00 2.817615537109344204e-01 9.575816406249985924e-03 1.763940450195308651e+00 1.513043213867189873e+00 1.089237216796869467e-01 1.990724099023460480e+00 4.567674041625038872e-01 4.357360809816535507e+00 1.135982985399059508e+00 2.265119526198856592e-01
