M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.018842551757808801e+00 2.656434374999990244e-01 2.107409765624982875e-02 1.839876896484389457e+00 7.345654990234341541e-01 1.815149609375003303e-01 2.812252585721127573e+00 5.258885458771536126e-01 4.483779549672817666e+00 9.589445676703753918e-01 2.566022194792627609e-01
1.005576865234375505e+00 2.722956533203125806e-01 1.844402148437484373e-02 1.872370776367207945e+00 8.239957626953101633e-01 2.088594248046876656e-01 2.632253923847261756e+00 5.329744504404472227e-01 4.486817678496705319e+00 9.490118341421374115e-01 2.613943729091036117e-01
1.035363733398434016e+00 2.686583837890625936e-01 2.339177734374982276e-02 1.814849242187512202e+00 2.289815849609358744e-01 1.804499921874996304e-01 2.644700377608624642e+00 5.298193347353875593e-01 4.479862162766371725e+00 9.704888537682829774e-01 2.654777314094953766e-01
1.003333368164063266e+00 2.682449374999997249e-01 1.905271582031234714e-02 1.855099842773455965e+00 6.883561523437454754e-01 2.421698222656256116e-01 3.012275998707900193e+00 5.247724549720080844e-01 4.485428703904031700e+00 9.493410438188755185e-01 2.582578235046436022e-01
1.003694356445314462e+00 2.645419072265630112e-01 1.798005957031232477e-02 1.866891669921895591e+00 6.221038437499978313e-01 2.069097207031251051e-01 2.916798735562332379e+00 5.254623599123038336e-01 4.488557021330610297e+00 9.459897459466786174e-01 2.554011191878422515e-01
1.008033732421869111e+00 2.613826806640601186e-01 1.983611132812479819e-02 1.755113263671885138e+00 9.344420722656122669e-01 1.703675410156253456e-01 2.850233234577970176e+00 5.354290690618548343e-01 4.482631753285737375e+00 9.551562021794010038e-01 2.497531306462486556e-01
1.028795662109370790e+00 2.677370585937500769e-01 2.232952246093728582e-02 1.822306642578139790e+00 3.376577031249999861e-01 1.521388759765622267e-01 2.580539866133584770e+00 5.306439843859858119e-01 4.483311734201836707e+00 9.637043816793373630e-01 2.634535849994475432e-01
9.978243769531239815e-01 2.611085830078114234e-01 1.832282812499985009e-02 1.856886659179703081e+00 5.805677861328093492e-01 2.143537060546881756e-01 3.199365898166765643e+00 5.178948595870045413e-01 4.491816541858064227e+00 9.399441700895661000e-01 2.525247865006763348e-01
1.031473026367191181e+00 2.662153154296882374e-01 2.273392089843736044e-02 1.976427335937513963e+00 2.772936523437494749e-01 2.581390957031255429e-01 2.967300431739399613e+00 5.251380010690677169e-01 4.492207531221896311e+00 9.549554877750486837e-01 2.620920239195768664e-01
1.014976310546877203e+00 2.824686699218733610e-01 1.937965332031236013e-02 1.947542328125016597e+00 9.822300634765609439e-01 1.778077597656254616e-01 2.485441803863256638e+00 5.080604702839300879e-01 4.480366055696188177e+00 9.604606067525771618e-01 2.688026238648286714e-01
1.039398137695312307e+00 2.717117001953128774e-01 2.460718652343739377e-02 1.840591155273450186e+00 2.754343642578118700e-01 2.084844716796873665e-01 2.715038585006588345e+00 5.227442227425982413e-01 4.478729292229886028e+00 9.735277811507735413e-01 2.680097329721587984e-01
9.934464169921872756e-01 2.634886513671879094e-01 1.630693457031238969e-02 1.992559430664084585e+00 3.811849433593739178e-01 1.715081621093750286e-01 3.335636108151603718e+00 4.857530859617130159e-01 4.496068400906723994e+00 9.329387331005287720e-01 2.577882899038482223e-01
1.018527137695310669e+00 2.650987441406248424e-01 1.987540820312478848e-02 1.841471941406268353e+00 7.112086640624969425e-01 2.057685156250000647e-01 2.600683006353367244e+00 5.465216577500758843e-01 4.487128877035791774e+00 9.549373052422145403e-01 2.557338133608239028e-01
1.030337994140627433e+00 2.699666171875006460e-01 2.383692089843733250e-02 1.901084824218766789e+00 3.103473417968747872e-01 1.777202138671872267e-01 2.946805467435707371e+00 5.026981227685853870e-01 4.485232729064070334e+00 9.621323206741346779e-01 2.654667809231495146e-01
9.933175322265627161e-01 2.609269814453115677e-01 1.793406835937485372e-02 1.872741615234390755e+00 5.825707207031213253e-01 2.135592167968756450e-01 3.333670367256734490e+00 5.085135773712434748e-01 4.492834559032874431e+00 9.367838829731215400e-01 2.524461673430335451e-01
9.930150878906227607e-01 2.601366210937503531e-01 1.675092382812487860e-02 1.859267728515644924e+00 4.464830966796875522e-01 2.052428398437501633e-01 3.133030127647658425e+00 5.291329487830602751e-01 4.493981562705432253e+00 9.351086540058618501e-01 2.534038747222427390e-01
9.805534882812418918e-01 2.647586035156247464e-01 1.707347656249989798e-02 1.815487617187511615e+00 8.519152060546814065e-01 1.908256699218756625e-01 3.104824067159364986e+00 5.277486535245999866e-01 4.492375632932095186e+00 9.316136435153946627e-01 2.525996259267543897e-01
9.867094941406189257e-01 2.637332314453122439e-01 1.648861914062487583e-02 1.818581574218765429e+00 7.615314931640576601e-01 1.938839501953130706e-01 2.984545240428009283e+00 5.336320509618869279e-01 4.490300762985682148e+00 9.362959322797462791e-01 2.521422659466836524e-01
1.038863656250000878e+00 2.723343125000011189e-01 2.510335351562487799e-02 1.848488837890641223e+00 3.571408720703139195e-01 1.956158730468746387e-01 2.636160522621604496e+00 5.243658990449748813e-01 4.481755085833678542e+00 9.698775039392593111e-01 2.675210487373047563e-01
9.399140732421810140e-01 2.672860703125010118e-01 1.281816503906245235e-02 1.716739939453134856e+00 1.319123717773430515e+00 3.015474931640626521e-01 3.275365232935405935e+00 5.618665208909692232e-01 4.494350166533034319e+00 9.100359911596902496e-01 2.493099672472090800e-01
1.027408284179686326e+00 2.686239042968753821e-01 2.171660058593734982e-02 1.891394138671891545e+00 5.930587041015630279e-01 2.061818310546874589e-01 2.814000604574327102e+00 5.184015525027282356e-01 4.481975566801775557e+00 9.647123531418800857e-01 2.607387285375869501e-01
1.018639514648436606e+00 2.662974716796870367e-01 2.138520800781235423e-02 1.909982814453139000e+00 6.549844189453105647e-01 1.880865126953127353e-01 3.119045329777226261e+00 4.988024749741542530e-01 4.484439664239166845e+00 9.582278536641417599e-01 2.580842775042754278e-01
9.993054199218757150e-01 2.673906220703123893e-01 1.876798535156230796e-02 1.921695979492206607e+00 6.952490390624959105e-01 1.740086816406253012e-01 3.087830843817362503e+00 5.002514646133519038e-01 4.491391757689858544e+00 9.416199550560997444e-01 2.570961007063385373e-01
1.003804741210937879e+00 2.621675517578128667e-01 1.741589453124982659e-02 1.885061659179710025e+00 6.718040273437478893e-01 1.713559189453125187e-01 2.925258548018628169e+00 5.170223705919125834e-01 4.489539594416715573e+00 9.451778695386088280e-01 2.526898595433842987e-01
9.932959277343682558e-01 2.600928105468759965e-01 1.585568359374988495e-02 1.870905604492206331e+00 5.833590449218721830e-01 1.757260322265629116e-01 2.994643650673312951e+00 5.283052855786297686e-01 4.492302047143189370e+00 9.369451721770242214e-01 2.513821670218692184e-01
1.006641458984375737e+00 2.639161152343750816e-01 1.838594824218732493e-02 1.870318814453146183e+00 6.408676757812478142e-01 1.823094130859377049e-01 2.978556375584223481e+00 5.142731987308220010e-01 4.486548517070858111e+00 9.498571422567813061e-01 2.545203799776517006e-01
9.978317490234335230e-01 2.637858681640624092e-01 1.699874609374983636e-02 1.853949910156269310e+00 6.769922490234339119e-01 1.771309501953126642e-01 2.828295693785047416e+00 5.305628556291296372e-01 4.490270156748695562e+00 9.415227473271723380e-01 2.537745801709709870e-01
1.009715770507811694e+00 2.626995751953122848e-01 1.761106445312482505e-02 1.825993816406268566e+00 7.340890253906223739e-01 2.017143554687499674e-01 2.612240374821525712e+00 5.485501999277875296e-01 4.486689707407109928e+00 9.509095894689725270e-01 2.525821804889274991e-01
1.008627050781250256e+00 2.645511962890628177e-01 1.877961523437481073e-02 1.849259184570331893e+00 7.682303740234324163e-01 2.372046855468756266e-01 2.715957152334622204e+00 5.492677555484913876e-01 4.489747984735425135e+00 9.472213286620064787e-01 2.540905385808888139e-01
1.023230011718746724e+00 2.642156337890617657e-01 1.969907226562481531e-02 1.771830124023455522e+00 7.740240986328076334e-01 2.042000644531252185e-01 2.426142769076254257e+00 5.599384644429198366e-01 4.480942762536873403e+00 9.636789177578621857e-01 2.541632633297769561e-01
1.014720061523439965e+00 2.729496367187498329e-01 1.990227832031234156e-02 1.927749322265644993e+00 8.652598115234357845e-01 2.014104169921874243e-01 2.811844721055678953e+00 5.098435315857514638e-01 4.483816884004827585e+00 9.567256627686504533e-01 2.612233181652386937e-01
1.033082674804693957e+00 2.879544716796872406e-01 2.371265039062500288e-02 2.077241477539076620e+00 4.551463896484373994e-01 2.780887587890631951e-01 2.671516270990680120e+00 5.062011770988505965e-01 4.485828192286994920e+00 9.628257804280412335e-01 2.817256484545947459e-01
1.004845531249998869e+00 2.645572041015611942e-01 1.909979296874985202e-02 1.814475089843765376e+00 6.364846396484341584e-01 1.946554716796881634e-01 3.049571541300460265e+00 5.178172234376150485e-01 4.483380964481359143e+00 9.525160910542352921e-01 2.552038778697871546e-01
1.010657923828126359e+00 2.664904970703130815e-01 2.020728222656231060e-02 1.911768839843768886e+00 6.816738359374967526e-01 2.311721621093754397e-01 2.923524024102215790e+00 5.285957156292312442e-01 4.492441893529617758e+00 9.454097092071744868e-01 2.574237846196125723e-01
9.983725078124969787e-01 2.667485078125003684e-01 1.685676171874986307e-02 1.894929296875019542e+00 7.683291933593715539e-01 1.625234892578129031e-01 2.865447119777732699e+00 5.129363210445516685e-01 4.488239925160982580e+00 9.439009223973561236e-01 2.554121890111840654e-01
9.965797031249975513e-01 2.626599677734368643e-01 1.801492187499985700e-02 1.822498944335952054e+00 6.505994248046845785e-01 1.908432968750003733e-01 3.095179527908457295e+00 5.208144283628223237e-01 4.487700541567946289e+00 9.439589097588573230e-01 2.534823679376053129e-01
9.916144394531217765e-01 2.597681289062506171e-01 1.620349121093738257e-02 1.879741306640645648e+00 4.962210664062493559e-01 1.967316972656252549e-01 3.200001503711737971e+00 5.205617487564639934e-01 4.492881070517265485e+00 9.356300498413172573e-01 2.521708796322323920e-01
1.015056411132814418e+00 2.683907509765622867e-01 1.995829785156233091e-02 1.904803798828146322e+00 8.380396562499976554e-01 1.894995771484374869e-01 2.886679183038605156e+00 5.101001807248343178e-01 4.484241103469102541e+00 9.565002369508470714e-01 2.569217534545175097e-01
1.030548515625000494e+00 2.699688554687503794e-01 2.140817578124985451e-02 1.935250416015643404e+00 7.078177578125003366e-01 1.945757138671872777e-01 2.747752145982570227e+00 5.128346845773629203e-01 4.482311102369081368e+00 9.659587496135937368e-01 2.609398625756857437e-01
9.974655703124960526e-01 2.622433749999998343e-01 1.680379687499984967e-02 1.832764407226581183e+00 6.341812158203093963e-01 1.797037988281248722e-01 2.841487184183839609e+00 5.358946112677381857e-01 4.490472141948781193e+00 9.410037824895581826e-01 2.529478440400033112e-01
1.007843689453122638e+00 2.646372167968735201e-01 1.962498632812483337e-02 1.784023434570325639e+00 7.708651699218672659e-01 2.252006845703135307e-01 2.828473894445856285e+00 5.421321626920596604e-01 4.483689131775026482e+00 9.535565261285773309e-01 2.542694151528930857e-01
1.042724032226556297e+00 2.689199023437499059e-01 2.261412304687480251e-02 1.787718534179702612e+00 2.566366523437483282e-01 1.552870595703116918e-01 2.211383384834878729e+00 5.502355152767844926e-01 4.479173972997173792e+00 9.745973407318321291e-01 2.658604930418646539e-01
1.010820001953123493e+00 2.663665615234370176e-01 1.976392480468732241e-02 1.865764424804705612e+00 7.976734023437465071e-01 1.778942529296878017e-01 2.884169651034342863e+00 5.173522640389944804e-01 4.485470671387014718e+00 9.533801763288667352e-01 2.552281261350888286e-01
1.005401507812500261e+00 2.619559033203124332e-01 1.830534179687482582e-02 1.846590802734394909e+00 5.784664179687476482e-01 1.930009003906252574e-01 2.978664754751626287e+00 5.242568208150624187e-01 4.488207537375808798e+00 9.474094626222591131e-01 2.534121608328359643e-01
1.028667108398441110e+00 2.682371054687510137e-01 2.161549316406238819e-02 2.009400498046894246e+00 4.513860029296885013e-01 2.150110185546872943e-01 3.040473214831670212e+00 4.980355466127647790e-01 4.487726138949365229e+00 9.588398276898059125e-01 2.618499053899993601e-01
1.009527167968750527e+00 2.651115537109375309e-01 1.816964257812482206e-02 1.862214602539082664e+00 7.877322080078104083e-01 1.919190458984375292e-01 2.597726397343061322e+00 5.408789780748490816e-01 4.488927597093298694e+00 9.484776432431611948e-01 2.541103360771770903e-01
9.990190117187514041e-01 2.744260673828121666e-01 1.895253222656236025e-02 1.985125107421894963e+00 7.755001064453099779e-01 1.464320742187505409e-01 3.210153326680000418e+00 4.642595602039868430e-01 4.486575701091380708e+00 9.464565564963413058e-01 2.630074463102436977e-01
1.013269520507807719e+00 2.603767451171858371e-01 2.063500390624980335e-02 1.778363964843759026e+00 8.804274062499900522e-01 1.889789023437504767e-01 2.943082588046261439e+00 5.332086359511366558e-01 4.482738393166670221e+00 9.574096305584767208e-01 2.493868774719752157e-01
1.012140431640622396e+00 2.692750644531246573e-01 2.205586718749988351e-02 1.886484235351572947e+00 7.473662529296842827e-01 2.884226826171881197e-01 3.173589943803896141e+00 5.275054661297140512e-01 4.485922416228921072e+00 9.530379178357418768e-01 2.590505224846114118e-01
1.026387814453121106e+00 2.691969140625001256e-01 2.250118359374978644e-02 1.847242018554703158e+00 3.963276406249999217e-01 1.433880996093747640e-01 2.795948545075258806e+00 5.097357701410302200e-01 4.481235068829190205e+00 9.651664981320786652e-01 2.640210036399326388e-01
1.031029227539060455e+00 2.689485380859378827e-01 2.276011035156232445e-02 1.858159323242203120e+00 4.376795605468760120e-01 1.591501162109372203e-01 2.730214132593749010e+00 5.159726275022421538e-01 4.481127316362435664e+00 9.672627147224003297e-01 2.633319217375983956e-01
1.026890301757817925e+00 2.720893603515633918e-01 2.426420019531234235e-02 1.942908323242203084e+00 2.763725136718746533e-01 2.280569707031250837e-01 3.082936168435919999e+00 5.004736229048758478e-01 4.490126095522727567e+00 9.548423648940144171e-01 2.680050186247452948e-01
1.021079256835935256e+00 2.684659843749999664e-01 1.991700976562485459e-02 1.818741478515641052e+00 6.823212685546852230e-01 2.322213642578130899e-01 2.345914926218163110e+00 5.652531408750632869e-01 4.486672520906395789e+00 9.563401749002650165e-01 2.604096939542155376e-01
1.020500034179681714e+00 2.684732412109366861e-01 2.138187109374977898e-02 1.820649969726576556e+00 7.905615341796818907e-01 1.761304531250003913e-01 2.711382110259803024e+00 5.262108863656018709e-01 4.480444787815801355e+00 9.638812101715493741e-01 2.583212602449056483e-01
1.023288972656243079e+00 2.613869521484357694e-01 2.258079101562485147e-02 1.803317282226569063e+00 1.132320858398433439e+00 1.659050214843749427e-01 2.754827665273210435e+00 5.370599401704186926e-01 4.483919502994226036e+00 9.607768810728872788e-01 2.502470532268102898e-01
1.028100464843747064e+00 2.651815917968750602e-01 2.256260742187481474e-02 1.838227281250015333e+00 3.669424101562507867e-01 1.725656308593747634e-01 2.728598771003315271e+00 5.298926960004317621e-01 4.485778025607209507e+00 9.606744825861901482e-01 2.604573724409420254e-01
9.842806279296829608e-01 2.588260029296872156e-01 1.747492480468740630e-02 1.845103388671886169e+00 8.109136679687451998e-01 2.078499443359383414e-01 3.277226709857138598e+00 5.266408229863847046e-01 4.496491579693543628e+00 9.288164525426170215e-01 2.480407414920142717e-01
1.035939599609375872e+00 2.699865781250008756e-01 2.310841503906236119e-02 1.924013412109392585e+00 4.362456494140633523e-01 1.724990791015618974e-01 2.759196175538859208e+00 5.072942777157967154e-01 4.482958813693365130e+00 9.676099929107411235e-01 2.640660921129662775e-01
1.004187038085937678e+00 2.706393330078123993e-01 1.853943652343734497e-02 1.916309154296895967e+00 6.799293466796849650e-01 1.768298720703129490e-01 2.856558191116372214e+00 5.114955024126927041e-01 4.489222881449373759e+00 9.457634568928127150e-01 2.610961660121591810e-01
