M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.397633527343748794e+00 2.794024169921855982e-01 2.535264843749986119e-02 1.923910509765611732e+00 9.139938613281337609e-01 9.711056640624968206e-02 1.198571748446044749e+00 5.081482005943450675e-01 4.250307270063967024e+00 1.467158442456456990e+00 2.425257117945872898e-01
1.290454605468749127e+00 2.807932499999992726e-01 1.872655468749996263e-02 2.050553900390627238e+00 2.204222197265632843e-01 1.347242304687497894e-01 2.526964037998087775e+00 3.045585633521139535e-01 4.205192275529975987e+00 1.485951177153848279e+00 2.678794245177072986e-01
1.371146043945307147e+00 2.800030683593744962e-01 2.256008007812491944e-02 1.936559683593758852e+00 2.396654580078119434e-01 1.594978457031255847e-01 1.628534359235537021e+00 4.470672071447320262e-01 4.223331476116543470e+00 1.499664859902229530e+00 2.701684854038090000e-01
1.428277062499999195e+00 2.675187324218739615e-01 2.538346386718747308e-02 1.820992007812500146e+00 1.279776779296882827e+00 1.660847060546883358e-01 1.020628705307695450e+00 5.602372093974111733e-01 4.250768366982311974e+00 1.482631452709317177e+00 2.330992110044057541e-01
1.397617189453122410e+00 2.765504023437498349e-01 2.776131445312492521e-02 1.846732352539056432e+00 9.493219384765676505e-01 1.739500908203140128e-01 1.538541368678514543e+00 4.874122288806818082e-01 4.229718913844492612e+00 1.504643427603531203e+00 2.424508711274677153e-01
1.333590695312495411e+00 2.804048740234363901e-01 2.098744140624992510e-02 1.959231224609376598e+00 3.948243359374972172e-01 1.407753339843753893e-01 2.025599255028103229e+00 3.831066539410164506e-01 4.213487166584633847e+00 1.496254416802944576e+00 2.665555024217742819e-01
1.344397116210925613e+00 2.910509785156214502e-01 2.137337499999980919e-02 1.810319181640613229e+00 3.456174599609317943e-01 1.382398749999999843e-01 1.384135874045306025e+00 4.726918415846180777e-01 4.231873501187973119e+00 1.469733394744105137e+00 2.766684067989552132e-01
1.375272359374994480e+00 2.650839619140614167e-01 2.290623925781239134e-02 2.054155068359375225e+00 6.216150781250026069e-01 1.525127041015632012e-01 2.067080149051073512e+00 4.122778038513105203e-01 4.224050883086965413e+00 1.500486796304467019e+00 2.341466731720831529e-01
1.416186838867188325e+00 2.650853847656228224e-01 2.404720800781249071e-02 1.910971273437495288e+00 1.428763669921880863e+00 1.895823652343762156e-01 1.394458210384827979e+00 5.168384701113484248e-01 4.232567053707181337e+00 1.507158998917500492e+00 1.972784195240291916e-01
1.375902206054684385e+00 2.687015009765617024e-01 2.277429101562498601e-02 1.914496777343748679e+00 8.504320312500057710e-01 1.664880429687510544e-01 1.614607412975005873e+00 4.779647499695596768e-01 4.240018253897648748e+00 1.473329419088958536e+00 2.373016345201775790e-01
1.258126183593752057e+00 2.823808789062483005e-01 1.539225488281256195e-02 2.090698461914080930e+00 2.996751337890621314e-01 1.692398710937500772e-01 2.548809650132916715e+00 3.065128615372937348e-01 4.206949541195881714e+00 1.462829086926582756e+00 2.615237307080184315e-01
1.389888326171873079e+00 2.854723193359370303e-01 2.593974511718746823e-02 1.823282517578127093e+00 5.011721025390588613e-01 1.692408750000009288e-01 1.217262161594928838e+00 5.166391293627548009e-01 4.232150116723372157e+00 1.495270653990370846e+00 2.758523707353815468e-01
1.345822144531258147e+00 2.960328583984362383e-01 2.222942285156232628e-02 2.130254241210953747e+00 1.404449189453123581e-01 1.027460917968754522e-01 1.705074405307295038e+00 3.854236454704497716e-01 4.222781243704916143e+00 1.486777431009559614e+00 2.846158645163465173e-01
1.407951124023437695e+00 2.816211386718741605e-01 2.715183398437477982e-02 1.947291594726554553e+00 6.640312832031287638e-01 1.420553515625008756e-01 1.406274563702010649e+00 4.786258635600534883e-01 4.232589497274122259e+00 1.503680342918535473e+00 2.479505643410914451e-01
1.405734261718745604e+00 2.694477705078103247e-01 2.301276464843737130e-02 1.954651133789059969e+00 6.568766103515617516e-01 1.210608769531247714e-01 1.411904901639484233e+00 4.830989913457728324e-01 4.235773760912661778e+00 1.495894849979892083e+00 2.417271727997365727e-01
1.390815193359373092e+00 2.662303916015630878e-01 2.291204980468763280e-02 1.726743754882817505e+00 1.806949776367197114e+00 2.448015703125014653e-01 1.177483618062371562e+00 5.670052687063679153e-01 4.245958366229896974e+00 1.472046707691126111e+00 2.118543696429983081e-01
1.321207997070309448e+00 2.911175527343723424e-01 1.984502636718733781e-02 1.998142133789069907e+00 1.443034003906251139e-01 1.099744013671872245e-01 1.790709063350778285e+00 3.921566775116359094e-01 4.222196380796845006e+00 1.474093969309572261e+00 2.796948082353644116e-01
1.435295992187499037e+00 2.620876533203103653e-01 2.431707128906243978e-02 1.956713048828111923e+00 8.479989921875005221e-01 1.221662509765627791e-01 1.385066980343167220e+00 4.947219905380392246e-01 4.232173913631600115e+00 1.517335752111028224e+00 2.255943296121965536e-01
1.280288308593747315e+00 2.759646679687492443e-01 1.666622949218756963e-02 2.001492439453139927e+00 4.997232880859355242e-01 1.796494375000008137e-01 2.394939020105688599e+00 3.469362851785695590e-01 4.218409959181894209e+00 1.456372497154974521e+00 2.577413880037656146e-01
1.387592258789057897e+00 2.722745585937482171e-01 2.252545800781244681e-02 1.886584502929689267e+00 9.622500283203158089e-01 1.445064316406254601e-01 1.285801957839115994e+00 5.125775136365977591e-01 4.247034307075332471e+00 1.467408274288832803e+00 2.362097641933655900e-01
1.344442224609368131e+00 2.768519697265610091e-01 2.224788378906237402e-02 1.970884221679686465e+00 6.825992832031300139e-01 1.473637275390630441e-01 2.063667635940764189e+00 3.990312779587160130e-01 4.217568507736165095e+00 1.494919243626974037e+00 2.489605334552688343e-01
1.388411973632811547e+00 2.758646582031234473e-01 2.461071386718736986e-02 1.895800001953120262e+00 8.685567949218792050e-01 1.344584423828124875e-01 1.521527450317439634e+00 4.704838326441121432e-01 4.229479055585946945e+00 1.498411596883117314e+00 2.447511668193997347e-01
1.396646613281250282e+00 2.668332060546870776e-01 2.400661425781250996e-02 1.828495329101552880e+00 8.312482080078217317e-01 2.482154892578152805e-01 1.390745570539393627e+00 5.312152208312721502e-01 4.242727903150236735e+00 1.480219355658339175e+00 2.343748993876863806e-01
1.391446227539056668e+00 2.897767060546860285e-01 2.532757519531237192e-02 1.834069690429682931e+00 3.629232021484342652e-01 1.409472001953128995e-01 1.155337813534464741e+00 5.057699480028091665e-01 4.233643408390890706e+00 1.492570282140655236e+00 2.770883031672611296e-01
1.395182492187504009e+00 2.791392578124994306e-01 2.678005957031236173e-02 1.929407827148429178e+00 1.072086510742198850e+00 1.078777617187497706e-01 1.362134391234487207e+00 4.899019392666693062e-01 4.244008553248815652e+00 1.477296670817491053e+00 2.352346526093542500e-01
1.379408056640622604e+00 2.713222968749988695e-01 2.419239648437496865e-02 1.902465822265621664e+00 1.011253451171880924e+00 1.425768027343753686e-01 1.710261885919490021e+00 4.561005833326760017e-01 4.229425979737652774e+00 1.494136378134018006e+00 2.389506014812061707e-01
1.385476854492185161e+00 2.623247685546861718e-01 2.207742480468748159e-02 1.982744843750004815e+00 7.725568046875048722e-01 1.669585683593757808e-01 1.872898502124734410e+00 4.449684387951243214e-01 4.224234263550409096e+00 1.505955695270073003e+00 2.279438213256361201e-01
1.372660960937499564e+00 2.679713349609367801e-01 2.186403808593747819e-02 1.878245341796880741e+00 1.271889823242194906e+00 1.918993671875010854e-01 1.527697043193386728e+00 5.028853933975390156e-01 4.240438914618860800e+00 1.470978281661038389e+00 2.169722881620249622e-01
1.452885961914072821e+00 2.744639931640622255e-01 2.992367675781220857e-02 1.992561229492187946e+00 2.579280830078125031e-01 2.648778183593765156e-01 1.182804777858738055e+00 5.421298187607138663e-01 4.249613275476216145e+00 1.497663722169967349e+00 2.619107941438313381e-01
1.288252584960944969e+00 2.917545683593734673e-01 1.838500488281242379e-02 2.204795849609385350e+00 1.488570996093749321e-01 9.688692773437532213e-02 2.306608516594698788e+00 2.860019691890980931e-01 4.209889696385715752e+00 1.476055589931465351e+00 2.819170938377722480e-01
1.449803720703128906e+00 2.661897158203114233e-01 2.718316113281246324e-02 1.853535701171871608e+00 1.331636313476573852e+00 1.411249199218754802e-01 9.820545511143858874e-01 5.590064676218755579e-01 4.248608156392845281e+00 1.497552346507773580e+00 2.258950163074846806e-01
1.309371614257814009e+00 2.795662285156231275e-01 1.750980859374996063e-02 2.095750352539079930e+00 3.660800332031253213e-01 1.563160371093751944e-01 1.944791306949329446e+00 3.994850798694773997e-01 4.233922871958203160e+00 1.447254580562041371e+00 2.545166773301100749e-01
1.363946988281254935e+00 2.648372880859365952e-01 1.952648925781258829e-02 1.827913439453143107e+00 3.019692941406239228e+00 2.147006591796887798e-01 1.363901051060130376e+00 5.269316595352040444e-01 4.242052288382906156e+00 1.462535825362913933e+00 1.982134074139219604e-01
1.397713153320308876e+00 2.622678261718751069e-01 2.325194921875010576e-02 1.810973048828127929e+00 1.209236934570318889e+00 1.915013203125012775e-01 1.428092874549148350e+00 5.229330204762486778e-01 4.239928796748768214e+00 1.485626407833785745e+00 2.274112471992960627e-01
1.376038242187493932e+00 2.690153701171855150e-01 2.123735253906243459e-02 1.902723256835933352e+00 6.635208437500003109e-01 2.174398593750022646e-01 1.407266914990974893e+00 5.186643841159424007e-01 4.248138784926789313e+00 1.459716518470511426e+00 2.347094969630195427e-01
1.338446188476559939e+00 2.773528623046869201e-01 2.346754980468739385e-02 1.912014001953122211e+00 8.189440800781302432e-01 1.697736132812514287e-01 2.100207015541387445e+00 4.110430125535223800e-01 4.221980974666746711e+00 1.484924060850555394e+00 2.440651922490350290e-01
1.308989316406248493e+00 2.777539658203107553e-01 1.638268164062503182e-02 1.992111255859388530e+00 3.005906123046863110e-01 1.714210449218756815e-01 1.805290029375305361e+00 4.225410522173432271e-01 4.234692187059792445e+00 1.445320792241730379e+00 2.635553865202407975e-01
1.369051702148432970e+00 2.621591806640614086e-01 2.185901855468742883e-02 2.080789632812506174e+00 6.036600244140651883e-01 1.591639501953131530e-01 2.240772681708782521e+00 3.882697094869855259e-01 4.216022259731626143e+00 1.511179343234845263e+00 2.322811179811991311e-01
1.351759985351553839e+00 2.902165615234345020e-01 2.177260058593734338e-02 1.859782773437493653e+00 3.152543710937480981e-01 1.274149453124995002e-01 1.351351431107501666e+00 4.731864347700783791e-01 4.236339987028916454e+00 1.466605543839459846e+00 2.746774389106276804e-01
1.346974301757812187e+00 2.731400820312490096e-01 2.106109765624992677e-02 1.927372047851561909e+00 8.337571152343778991e-01 2.007719287109387407e-01 2.167670947330826881e+00 4.055969596674454114e-01 4.197774215274083787e+00 1.530249773901897425e+00 2.257508039032352365e-01
1.408528912109377806e+00 2.791384707031249190e-01 2.814500878906227299e-02 1.964897436523437069e+00 5.310149414062496076e-01 1.909110693359392097e-01 1.576219338197376363e+00 4.718884584770623447e-01 4.230095754726627355e+00 1.508945207540189015e+00 2.516244884773292112e-01
1.328273977539058182e+00 2.908406210937485858e-01 2.150244824218740594e-02 1.921703766601561281e+00 3.291829628906243754e-01 1.273576835937497986e-01 1.739323733157670970e+00 4.142397609277018722e-01 4.223033857303729377e+00 1.476748151524020614e+00 2.724102838222716150e-01
1.348962816406248155e+00 2.750595332031244289e-01 2.313109374999994250e-02 1.912308464843746503e+00 9.305693925781316489e-01 1.644546064453137613e-01 1.880239991662853161e+00 4.429611481060038991e-01 4.232148673188875776e+00 1.472615813398039153e+00 2.405620821392492337e-01
1.331727123046865247e+00 2.836531679687476215e-01 1.999057324218742049e-02 1.926520929687494110e+00 2.548596630859376044e-01 1.411002089843752527e-01 1.827472716963671084e+00 4.108155008513548756e-01 4.220130756123629645e+00 1.483052357185190795e+00 2.707311280543606702e-01
1.289517313476560068e+00 2.726315244140622984e-01 1.737111621093748864e-02 2.023328340820323312e+00 2.619101074218748715e-01 1.884185605468760571e-01 2.544441852601743825e+00 3.435905552718464540e-01 4.211014042255563083e+00 1.475217815781622477e+00 2.560354102980462176e-01
1.373591077148430761e+00 2.669415947265607048e-01 2.056934374999992710e-02 1.911112652343744944e+00 6.629725810546875930e-01 2.488349091796899226e-01 1.453982262986398766e+00 5.209133554947701361e-01 4.245965135732165940e+00 1.462168369613326968e+00 2.281838800178780380e-01
1.398007744140625563e+00 2.865518398437488234e-01 2.599311035156224095e-02 1.951391397460936039e+00 3.230024541015611428e-01 1.508620712890633153e-01 1.255831954457550026e+00 4.933325392776257146e-01 4.242631599306291967e+00 1.480885924520328079e+00 2.685334060225181840e-01
1.403194977539064192e+00 2.847431103515617457e-01 2.808058789062474817e-02 1.979539829101556458e+00 5.975703154296903019e-01 1.125825341796870965e-01 1.437164751747936453e+00 4.645503815741148790e-01 4.235377651555567446e+00 1.496504205321978143e+00 2.520449132301488260e-01
1.309014008789059158e+00 2.773358007812485315e-01 1.884490136718746864e-02 2.079029983398445136e+00 2.248415839843750930e-01 1.488151552734374439e-01 2.380585903281972282e+00 3.375255486060108057e-01 4.211417465978147590e+00 1.485164842387928230e+00 2.642557367112845501e-01
1.444375644531248559e+00 2.875812451171880224e-01 2.881367480468747383e-02 1.809887543945311927e+00 3.858185419921845161e-01 1.124985898437500104e-01 9.119684419514824114e-01 5.354598782498095622e-01 4.236978475049642867e+00 1.514701277667892754e+00 2.743892568139901234e-01
1.276821551757812312e+00 2.838765341796860575e-01 1.680499902343750643e-02 2.019487299804700875e+00 2.689009677734373049e-01 1.558680976562503151e-01 2.152079376913193620e+00 3.703929056426166766e-01 4.230660240696786367e+00 1.434395382330230229e+00 2.658485207570810971e-01
1.293934240234370314e+00 2.932291904296848162e-01 1.830356640624990205e-02 1.969577446289066724e+00 1.173263076171876529e-01 1.187683789062496664e-01 2.004589788855720034e+00 3.580648307098308059e-01 4.211498226341205076e+00 1.476519150523353696e+00 2.817542624606742541e-01
1.379998658203124284e+00 2.704479980468736389e-01 2.220258593749998774e-02 1.858993474609384577e+00 1.695410633789062871e+00 1.829287246093756758e-01 1.412820989127999471e+00 5.088624767465814713e-01 4.238202133473182975e+00 1.478628684300200335e+00 2.132579805032913667e-01
1.312223259765619598e+00 2.725051542968734974e-01 1.833324121093748635e-02 2.108539530273451312e+00 1.944321396484376130e-01 1.716046513671878049e-01 2.349222726216070534e+00 3.610209102136324733e-01 4.221281019121403411e+00 1.470061600430404569e+00 2.609217077458594880e-01
1.405236701171870495e+00 2.623535927734357287e-01 2.243038574218747180e-02 1.915497341796875475e+00 8.129521494140651283e-01 1.514934326171881174e-01 1.493106913855282381e+00 4.922258780915729215e-01 4.235281499311952302e+00 1.496679567526247201e+00 2.269261465233591846e-01
1.368397909179682292e+00 2.874586289062472377e-01 2.264122558593733778e-02 1.847412342773429472e+00 5.563762578124962221e-01 1.499285957031256944e-01 1.269928499339856076e+00 4.925368625409545786e-01 4.234651963571963940e+00 1.477696327987639169e+00 2.718178686152315504e-01
1.352131600585936066e+00 2.906403964843744525e-01 2.454421679687483412e-02 2.060146981445312164e+00 4.052501474609353505e-01 1.193303408203125332e-01 2.007433801700370335e+00 3.615540062018020584e-01 4.206109254117047946e+00 1.519398796525063489e+00 2.678900389016672379e-01
1.332453807617182573e+00 2.676503222656239078e-01 1.899219335937501335e-02 2.038793799804696327e+00 2.911389521484368803e-01 1.820091064453131235e-01 2.222645231143189459e+00 3.908262711423343694e-01 4.221096519132575331e+00 1.481939256455179876e+00 2.508631974407501963e-01
1.315594619140619814e+00 2.765884374999985074e-01 1.797824902343756262e-02 2.041709730468759698e+00 2.381449394531244268e-01 1.449099853515629088e-01 2.035658044265842292e+00 3.848461763340561559e-01 4.227786269389811835e+00 1.461110200558456640e+00 2.638297160924750195e-01
