M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.091431453125001783e+00 2.581582919921899810e-01 2.241610742187507416e-02 1.809294586914083292e+00 2.053511728515612644e-01 1.737227226562497173e-01 7.145691581190879660e+00 6.268993297232908213e-02 4.290930019257225503e+00 1.237891380634235539e+00 2.533586740316439712e-01
1.068088608398440220e+00 2.772609775390648679e-01 2.185951757812514343e-02 1.915213200195318377e+00 6.321722373046928523e-01 2.367197470703128193e-01 6.971661994544193774e+00 1.209865497498994052e-01 4.285695474766352930e+00 1.231683381889489448e+00 2.647463212898808482e-01
1.098300332031253435e+00 2.522330830078160502e-01 2.217340527343764772e-02 1.818948525390647886e+00 2.217562275390606297e-01 1.790146611328120585e-01 7.178510257691415930e+00 5.853038178329411645e-02 4.296075037655399775e+00 1.233945196547049150e+00 2.471719557827576907e-01
1.108659608398441243e+00 2.550697851562527818e-01 2.288205859375008408e-02 1.810416309570331395e+00 2.642904843749984134e-01 1.711924667968747482e-01 6.689938342450299835e+00 8.108088532338425525e-02 4.295632427626147276e+00 1.241212872850479210e+00 2.486180532120862152e-01
1.104847427734378940e+00 2.541499541015657115e-01 2.182689160156258898e-02 1.843892705078146843e+00 3.610010644531247426e-01 1.910257695312495008e-01 6.999617732568903961e+00 6.562128580738101069e-02 4.282590946777171226e+00 1.257707790372416534e+00 2.460349531425706227e-01
1.098997533203125876e+00 2.560016572265652601e-01 2.294237304687508569e-02 1.798196800781271865e+00 1.912476074218737443e-01 1.690324707031246876e-01 6.992578946614797175e+00 6.799581332805887390e-02 4.297503096779298204e+00 1.232775241933774080e+00 2.513566077624472261e-01
1.063052307617190051e+00 2.820013681640644587e-01 2.312300000000010874e-02 1.928400927734375658e+00 9.000089863281333091e-01 2.479409912109387382e-01 7.394375510153921027e+00 1.159200206672789252e-01 4.271236611500420111e+00 1.249543714618515544e+00 2.639858915916221682e-01
1.114620039062503398e+00 2.616657812500010061e-01 2.226664941406247822e-02 1.856631651367202762e+00 3.106786699218741510e-01 1.682821347656259237e-01 6.039725525683643070e+00 8.894066589390696442e-02 4.299061346153746577e+00 1.238971517748292062e+00 2.535599719913754768e-01
1.032602087890626352e+00 2.784565898437513787e-01 2.005617285156253982e-02 1.907975870117197381e+00 5.552307089843785404e-01 2.547423037109382560e-01 7.788223620051939911e+00 1.139747907642056635e-01 4.286765112087858043e+00 1.209925482261699381e+00 2.663292596633764497e-01
1.139662125976569129e+00 2.401485498046922462e-01 2.252175390625026086e-02 1.845882210937528134e+00 2.850947138671854342e-01 1.800378056640616342e-01 6.583884009913934854e+00 5.559269457246591994e-02 4.296423155020097084e+00 1.256920173455708722e+00 2.340445934055786215e-01
1.075287641601561761e+00 2.684509628906261991e-01 2.173492382812496071e-02 1.855688003906271533e+00 1.900588154296866950e-01 1.749171962890627430e-01 6.874094475938714588e+00 7.171577428970188350e-02 4.298962949887802587e+00 1.217034302145310498e+00 2.630873264608264983e-01
1.131062912109381813e+00 2.483140507812534870e-01 2.266026757812516015e-02 1.850945375000027537e+00 2.786895849609355436e-01 1.787684619140621489e-01 6.404062356093279007e+00 7.035671414061554774e-02 4.296905264487050680e+00 1.251457798190515724e+00 2.418455286049996655e-01
1.039271278320316183e+00 2.864637275390640170e-01 1.953860839843749031e-02 1.941452022460948390e+00 3.327494179687499054e-01 2.462163105468753166e-01 7.237233115944147421e+00 1.065476944556718319e-01 4.275115409988928583e+00 1.230479320097960905e+00 2.792356388110147636e-01
1.126191976562506136e+00 2.460811953125042473e-01 2.232707812500019443e-02 1.836377978515649323e+00 3.243113828124982168e-01 1.886327919921866048e-01 6.464301707387336116e+00 9.459322903560359042e-02 4.303184318556047216e+00 1.239743105528682277e+00 2.388727494748343338e-01
1.077600890625005414e+00 2.766277099609406598e-01 2.194900097656259791e-02 1.919697995117198852e+00 4.278887675781253286e-01 2.198570380859374840e-01 6.748388214219151138e+00 1.041075048102210049e-01 4.285708454682068513e+00 1.237037811835354661e+00 2.681356164639095985e-01
1.057853495117186737e+00 2.695150986328146425e-01 2.178303417968752154e-02 1.763177738281261897e+00 1.715455917968729260e-01 1.816445410156247720e-01 7.597529181588408953e+00 6.672856822613236483e-02 4.284876436200239169e+00 1.227178820324068997e+00 2.656389256670385057e-01
1.100940769531254748e+00 2.550145048828159067e-01 2.267622460937511464e-02 1.800302620117206320e+00 2.715667060546856360e-01 1.769302578124993530e-01 7.088023676951842766e+00 6.333917442966091604e-02 4.289533249285361727e+00 1.245405644993268224e+00 2.491725237121534264e-01
1.077357015625002967e+00 2.715057705078157135e-01 2.299259570312511824e-02 1.789143639648448136e+00 2.332545146484351350e-01 1.978734658203121499e-01 7.124384933297198685e+00 8.381775344673902950e-02 4.281513308007734331e+00 1.243403759098822281e+00 2.662113217292287337e-01
1.097231659179691121e+00 2.569822900390658083e-01 2.243319531250009130e-02 1.796200497070328472e+00 3.336601416015614885e-01 1.816015683593741881e-01 7.080430337827394283e+00 7.140641283576461273e-02 4.286588862947786183e+00 1.247255776813868344e+00 2.501859684085764868e-01
1.071318554687499924e+00 2.768400478515650742e-01 2.262631250000008906e-02 1.860078533203144868e+00 1.072501083984370024e-01 1.960230156249995470e-01 6.733648750617849288e+00 8.568840780947846458e-02 4.301325870969705534e+00 1.211490035004367805e+00 2.739485094553345546e-01
1.097364709960940266e+00 2.648002490234402928e-01 2.385676953125009589e-02 1.784930819335954100e+00 1.451380087890618287e-01 1.747856718749996596e-01 6.804112411548347339e+00 7.847787089561668317e-02 4.289840716373247709e+00 1.243592349318973111e+00 2.609184528872070530e-01
1.084276159179691668e+00 2.731534277343783956e-01 2.224393066406266106e-02 1.915762412109384361e+00 5.513028564453145153e-01 2.249938632812497896e-01 6.811347153709399471e+00 1.026888730503460190e-01 4.282217013945090578e+00 1.245764526326622157e+00 2.624725451774649887e-01
1.084988756835939316e+00 2.695713105468776627e-01 2.297227343750006534e-02 1.833431902343755970e+00 6.529110693359421180e-01 2.090865624999995454e-01 6.866026957187076896e+00 1.223053037264929949e-01 4.285167430076759487e+00 1.242553222044898042e+00 2.569631124307396042e-01
1.085155285156253147e+00 2.655722431640653025e-01 2.216323046875007599e-02 1.835360264648449258e+00 5.271903964843769330e-01 2.046910224609369278e-01 7.147170188114425393e+00 8.624804661241884662e-02 4.276452550836546074e+00 1.254799636655395290e+00 2.550343505443545267e-01
1.077227636718752990e+00 2.676673261718786057e-01 2.226100000000014179e-02 1.801195494140639175e+00 1.644946923828109753e-01 1.977536240234371856e-01 7.206428736107130639e+00 6.783456484368165229e-02 4.284971255812681790e+00 1.237932111365237731e+00 2.640523744239495763e-01
1.088912286132814433e+00 2.584459150390651661e-01 2.287253613281253761e-02 1.751003220703139851e+00 2.567650341796852698e-01 1.619725156249993969e-01 7.355868136213127073e+00 6.062323553803000004e-02 4.282820821787194809e+00 1.248617309835004408e+00 2.526941885800355614e-01
1.116567174804693696e+00 2.560053369140671276e-01 2.268349218750026486e-02 1.874073273437516507e+00 4.398288476562489113e-01 2.020236796874989860e-01 6.545957083738894511e+00 9.016697150235196412e-02 4.293504198327489085e+00 1.247614513612174347e+00 2.474276704945965188e-01
1.073963484375004551e+00 2.768297753906285852e-01 2.178611718750018619e-02 1.875476258789072315e+00 1.921167958984358604e-01 2.162982783203122039e-01 6.764381032413626649e+00 9.753575666033099945e-02 4.288600938688599484e+00 1.230676315802923471e+00 2.729002010363904551e-01
1.043203097656252520e+00 2.788801230468773706e-01 2.086903320312505014e-02 1.891472684570323581e+00 3.036011806640622201e-01 2.301049863281248442e-01 7.435372534656216281e+00 1.088132815285380028e-01 4.293788924878104929e+00 1.206202660615393496e+00 2.723153930223675689e-01
1.072753447265627935e+00 2.678443984375025733e-01 2.063897070312507506e-02 1.874551290039077722e+00 4.500597597656258442e-01 2.181126201171872669e-01 6.979062297682049554e+00 1.057068831153129274e-01 4.290381627467372283e+00 1.227715491454284713e+00 2.579150003992739526e-01
1.062754652343751216e+00 2.726484746093778555e-01 2.174440234375011119e-02 1.842350124023448554e+00 2.923234433593734916e-01 2.033575839843748678e-01 7.383917265463364465e+00 7.283441712290783521e-02 4.283748774376389790e+00 1.231386763808901108e+00 2.667593727834808304e-01
1.059190086914065798e+00 2.833275390625022983e-01 2.191606542968762769e-02 1.921710089843754021e+00 7.096796767578195109e-01 2.473911455078132149e-01 7.111547054742059615e+00 1.164799662115936496e-01 4.276295009942597147e+00 1.239884777671904192e+00 2.692403328053272760e-01
1.082448926757814789e+00 2.668082587890635016e-01 2.079366992187496946e-02 1.853745764648454308e+00 3.541602675781247989e-01 1.830694492187505684e-01 6.576487706620534723e+00 9.163531876244222774e-02 4.293693788039362857e+00 1.228337129785997073e+00 2.570369463724528902e-01
1.090057426757816028e+00 2.635392197265657432e-01 2.175765820312513046e-02 1.865377533203137927e+00 6.326411376953181565e-01 2.189091074218745270e-01 6.840875144351546311e+00 1.137058768720056040e-01 4.287906610059893708e+00 1.240953859744769128e+00 2.507625039746219642e-01
1.051615525390627859e+00 2.947765712890647594e-01 2.266756933593773449e-02 1.895288535156253840e+00 1.872482324218730232e-01 2.528409414062511296e-01 6.903918473251190235e+00 1.144956656280827212e-01 4.279069046291001932e+00 1.231485524164720458e+00 2.909430073851126952e-01
1.054333853515624586e+00 2.661667060546888397e-01 2.090509179687491739e-02 1.801297165039079884e+00 2.529108203124988408e-01 1.915474570312497016e-01 7.774914608863872090e+00 6.817109732114337572e-02 4.282224250857878722e+00 1.229500140849226097e+00 2.591453544355198368e-01
1.113505581054692772e+00 2.535839189453147346e-01 2.343225292968754633e-02 1.770585084960952571e+00 3.827949453125001344e-01 1.732496035156244618e-01 6.654024022644088099e+00 1.036235377081138748e-01 4.293117248228862870e+00 1.248065945769867957e+00 2.445032095700699348e-01
1.131710546875006163e+00 2.436288691406302831e-01 2.290119140625029512e-02 1.809276131835964252e+00 1.128922763671865725e-01 1.785454218749992217e-01 6.608462871957975437e+00 6.007525350542810422e-02 4.299980410607413539e+00 1.247478430174728148e+00 2.409774184433673694e-01
1.128934801757819795e+00 2.535589980468773708e-01 2.263954882812509867e-02 1.856965531250021506e+00 3.053580166015604225e-01 1.843066640625003194e-01 6.128401303402882583e+00 9.693688903094227483e-02 4.300200489493461120e+00 1.245128322812336208e+00 2.461277780837076712e-01
1.055373433593753685e+00 2.780965722656274508e-01 2.097718750000010512e-02 1.923965784179695104e+00 5.546437958984407057e-01 2.413508974609379354e-01 7.278652594256603159e+00 1.074446718071525031e-01 4.283024097992777612e+00 1.228274959444725312e+00 2.668827921530483871e-01
1.029287400390622276e+00 2.750856728515639893e-01 2.038279394531247735e-02 1.801265558593759364e+00 3.718683300781273626e-01 2.289573613281252196e-01 8.058414467009274773e+00 9.588414505563953860e-02 4.284748396396489412e+00 1.211055378093819579e+00 2.668356113258276707e-01
1.124875472656256870e+00 2.470809140625046529e-01 2.279530859375022978e-02 1.824607902343777788e+00 5.636852929687560104e-02 1.721269658203120057e-01 6.739920182615218636e+00 4.371403357159481945e-02 4.294514354724691785e+00 1.251349433883158113e+00 2.454594774575473703e-01
1.103810038085941914e+00 2.529624355468786390e-01 2.186918554687512783e-02 1.837838184570334432e+00 3.981904384765618254e-01 1.932810087890618200e-01 6.916559916708492572e+00 7.930618040961390225e-02 4.293210616951321335e+00 1.241501457156416910e+00 2.441646459228185018e-01
1.064476768554689867e+00 2.701438789062525214e-01 2.131573046875007149e-02 1.867102147460950823e+00 2.943146054687486579e-01 2.024471308593744079e-01 7.335942206573026425e+00 7.663783858217185219e-02 4.288510345435122773e+00 1.225531455444765161e+00 2.641397438256766206e-01
1.123681902343756311e+00 2.520842226562536870e-01 2.285978613281267752e-02 1.839578066406274415e+00 1.366338457031240350e-01 1.750469697265622238e-01 6.353215356320518481e+00 7.018700550443117414e-02 4.303090055999430064e+00 1.238343141955596138e+00 2.485143815821296842e-01
1.116451073242191727e+00 2.513824394531286588e-01 2.294664843750016808e-02 1.815827258789084686e+00 2.488836894531231969e-01 1.747249345703120738e-01 6.765436831608587553e+00 6.761584269795938018e-02 4.293484698701424129e+00 1.248375143380123786e+00 2.457612520139106915e-01
1.065543940429689140e+00 2.722357832031277458e-01 2.181433007812507915e-02 1.850744119140635968e+00 3.505116904296877167e-01 2.063198251953120288e-01 7.335493776623935425e+00 7.836870566337621191e-02 4.283379995825621123e+00 1.233416135311233397e+00 2.652721254212674906e-01
1.070536927734378585e+00 2.751106552734406963e-01 2.185935644531267208e-02 1.873740311523447666e+00 2.767442792968735632e-01 2.218364199218748334e-01 6.937002247284823397e+00 9.971495589475608268e-02 4.290139917097214983e+00 1.226563509384094752e+00 2.695578215265993505e-01
1.037379579101560090e+00 2.737787519531266200e-01 2.129037109374996850e-02 1.760807028320324319e+00 1.186707177734375174e-01 1.771169648437499466e-01 8.054987225130153305e+00 4.926803688148238825e-02 4.280110850839795589e+00 1.222129976323393930e+00 2.703658074537123590e-01
1.087967680664064796e+00 2.593675185546897577e-01 2.143380175781253727e-02 1.838977094726583106e+00 2.875231425781238359e-01 1.886117744140620167e-01 7.095452319142916409e+00 7.020875627098395466e-02 4.285868247242517803e+00 1.243080889033562952e+00 2.521230351358618726e-01
1.083046813476564729e+00 2.638115595703158234e-01 2.288280566406262345e-02 1.784895076171893580e+00 1.013561914062500319e-01 1.799076435546871910e-01 7.278090734991748079e+00 5.619862897287278974e-02 4.286820120199521966e+00 1.239044272521246715e+00 2.612775321208777868e-01
1.085550178710942948e+00 2.591394365234405139e-01 2.030353710937510270e-02 1.842348833007831033e+00 4.499900419921873396e-01 2.175597919921868351e-01 7.039674634012373922e+00 9.400681853734316196e-02 4.283236376116182242e+00 1.245036306497982359e+00 2.491602771638812552e-01
1.082154468750002430e+00 2.620153886718776248e-01 2.167536425781252385e-02 1.813219530273453062e+00 3.543898564453131228e-01 1.961300146484368512e-01 7.421752954169460459e+00 6.633428357093917871e-02 4.272729373857111490e+00 1.258866996167891550e+00 2.544900414965063362e-01
1.046408482421876451e+00 2.734614101562521382e-01 2.030679003906249794e-02 1.867759105468763670e+00 3.341844374999999867e-01 2.144292060546872658e-01 7.543933060065904250e+00 9.056422292447745270e-02 4.289785674832677032e+00 1.213829304804993958e+00 2.660768408805901930e-01
1.126830905273445094e+00 2.517082851562533752e-01 2.284374316406263816e-02 1.843549982421899047e+00 1.954890869140609166e-01 1.784516591796873330e-01 6.359687062362147536e+00 7.175723978261448754e-02 4.298626230321022312e+00 1.246488868640027281e+00 2.468477384373331251e-01
1.031308933593751753e+00 2.788726074218764173e-01 1.974672851562501649e-02 1.903159233398448613e+00 5.066549189453148916e-01 2.406887607421877850e-01 7.892161402789241720e+00 8.693470504817013556e-02 4.278304979027089949e+00 1.221287323047331341e+00 2.676887287459575049e-01
1.120990790039065210e+00 2.520690722656271920e-01 2.432776074218752707e-02 1.751077539062516397e+00 2.693924658203115108e-01 1.580519042968749344e-01 6.459925605952924421e+00 1.074974719605798212e-01 4.302220798864635043e+00 1.239088445767488444e+00 2.449849842565449687e-01
1.101793099609377435e+00 2.576197607421894520e-01 2.217925390625002935e-02 1.832518528320332685e+00 2.568310371093738831e-01 1.679886650390628178e-01 6.599578124770411947e+00 8.067829512906840583e-02 4.300166732827265470e+00 1.230282069442656612e+00 2.505856155670669883e-01
1.104865412109377498e+00 2.585533349609389631e-01 2.272248632812494742e-02 1.794508345703138552e+00 2.284892578124994023e-01 1.576491953125006285e-01 6.374374344825744387e+00 9.773572707319107267e-02 4.301643887112817310e+00 1.230095928807259931e+00 2.518087608652833098e-01
