M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.029721305664055730e+00 2.732428876953120755e-01 2.114459277343732832e-02 1.743573583984391995e+00 3.413026630859374300e-01 1.363835312499999119e-01 6.350218718643170668e+00 1.867197175574233647e-01 4.359665881991263703e+00 1.112665194651985878e+00 2.653171743923423143e-01
1.011894803710932988e+00 2.683263037109365756e-01 1.598198632812493705e-02 1.945621381835952235e+00 5.529138662109365221e-01 1.520719638671878260e-01 5.995906865335841829e+00 2.065422131901346325e-01 4.377132490130192011e+00 1.080651444668844219e+00 2.549553664473883097e-01
1.000954662109375226e+00 2.748164531249996934e-01 1.851218652343733853e-02 1.909128006835953073e+00 2.623724853515626010e-01 1.626707167968753920e-01 6.786463352932647908e+00 1.682370102740541884e-01 4.376557984028083936e+00 1.075705070480912351e+00 2.677663798911013027e-01
1.045776037109367618e+00 2.779255361328131779e-01 2.192816113281240153e-02 1.873754886718774992e+00 1.939952158203110955e-01 1.427081484375005982e-01 5.849603416283930102e+00 1.501701174481153145e-01 4.365776099774191898e+00 1.112184988481614178e+00 2.730756507752005735e-01
9.445175214843715139e-01 2.722754179687505438e-01 1.349908593749991198e-02 1.847762744140636348e+00 4.619077812500011482e-01 2.466833398437509595e-01 7.914041529511256279e+00 1.922977948816454175e-01 4.365383009629459465e+00 1.058323985358190722e+00 2.585974482037118327e-01
9.839671142578106933e-01 2.784951064453111691e-01 1.618464062499989572e-02 1.986200143554694764e+00 2.205849501953127678e-01 1.506448437500007564e-01 6.920837357727242178e+00 1.430525997366618729e-01 4.372953094748901037e+00 1.070514869757412946e+00 2.719332479019310189e-01
9.739125458984343453e-01 2.770874287109367784e-01 1.641010449218736553e-02 1.857459462890637125e+00 6.036747685546866027e-01 1.899636972656253142e-01 7.292003846135180822e+00 1.784330633808683397e-01 4.364653344777531530e+00 1.075583000448684157e+00 2.609943314935648795e-01
9.778584218750004942e-01 2.642324179687493557e-01 1.442776562499990985e-02 1.983208340820330040e+00 1.669827080078120363e-01 1.248640771484387790e-01 7.396431874608714985e+00 1.372980004518637165e-01 4.383686327410472927e+00 1.053281839863124736e+00 2.592373745527427054e-01
9.799381894531176140e-01 2.713180478515614946e-01 1.435430468749992854e-02 1.951099126953137253e+00 4.332053779296874962e-01 1.565185703125001881e-01 6.583770306752064982e+00 1.891122321034809095e-01 4.380530499928509514e+00 1.059140109351577541e+00 2.594239207071727393e-01
1.027453733398434599e+00 2.754363916015619695e-01 1.885478613281239835e-02 1.832995751953145680e+00 1.031368721679694067e+00 1.420763427734375584e-01 5.512268864922607925e+00 2.272456822365470919e-01 4.370774858907552129e+00 1.096458270689575354e+00 2.540330408379947169e-01
9.705217783203059501e-01 2.560126259765628798e-01 1.333354687499996825e-02 2.007729280273455874e+00 7.036808496093746590e-02 1.362385244140631169e-01 8.003954134562443201e+00 1.229904314475430555e-01 4.383136263480301942e+00 1.049661932353397553e+00 2.537424609677914611e-01
9.574175957031300088e-01 2.844752363281242147e-01 1.821546191406236623e-02 1.826096934570327956e+00 1.774497666015630304e-01 1.982368476562508808e-01 8.117884429029814441e+00 1.009019335246153920e-01 4.365130890733675884e+00 1.065179997367414533e+00 2.792897760421984010e-01
9.975915351562465450e-01 2.719526464843746161e-01 1.643237792968739452e-02 1.891230981445330528e+00 7.260705292968741009e-01 1.718571728515626285e-01 6.618598478531172447e+00 1.894840253349043269e-01 4.366999610777980934e+00 1.085449383973988713e+00 2.542636704164855654e-01
9.864432607421910193e-01 2.670356943359371571e-01 1.637983984374987226e-02 1.943423097656270082e+00 1.401168896484367155e-01 1.624679355468754416e-01 7.473852905939626368e+00 1.366073636430157334e-01 4.378374244068183430e+00 1.064849054256307825e+00 2.630961634068065269e-01
9.941879589843730658e-01 2.757888066406237737e-01 1.845920019531233774e-02 1.816312844726575504e+00 5.024010156250019454e-01 1.639496015625000747e-01 6.903829658730264107e+00 1.785672298582069994e-01 4.367481785560549667e+00 1.083246393447522493e+00 2.623002027302888672e-01
9.703296093749980145e-01 2.721747031249983628e-01 1.464876367187491202e-02 1.985218917968762042e+00 1.657611787109379009e-01 1.196903476562510699e-01 7.156563856056253670e+00 1.431633811962900737e-01 4.386724895623588694e+00 1.045747968740780687e+00 2.669133533921310142e-01
9.643652685546836301e-01 2.790606953124991629e-01 1.582622949218736100e-02 1.867130314453138151e+00 5.741332753906244202e-01 1.879449511718752075e-01 7.575809190262494219e+00 1.518265847486010844e-01 4.359707028430813480e+00 1.076448531388559671e+00 2.636270346939457165e-01
1.021912426757809023e+00 2.754192167968744775e-01 1.873560644531240688e-02 1.942786529296891107e+00 5.126799658203139431e-01 1.618002285156252551e-01 6.302783163547789336e+00 1.607043245387842767e-01 4.363096773556598862e+00 1.103252701888163934e+00 2.623230205816575733e-01
9.526724873046830133e-01 2.673894326171871727e-01 1.284951953124995570e-02 1.931652887695324727e+00 2.637823603515627169e-01 1.880021250000006861e-01 7.744108203769624055e+00 1.632348743230371546e-01 4.375719622363831718e+00 1.049985167310690803e+00 2.596550807061570043e-01
9.987470048828118729e-01 2.694809951171863727e-01 1.638581738281238293e-02 1.957273180664077517e+00 4.905380996093751667e-01 1.420183994140631623e-01 6.804248630996072578e+00 1.602813817032268662e-01 4.372577585368790487e+00 1.079122053417567173e+00 2.570007658915471893e-01
9.781006230468679563e-01 2.758474716796864845e-01 1.430211132812492236e-02 1.914381732421893023e+00 5.589187705078132451e-01 1.487733291015625459e-01 6.387099314459262267e+00 1.785466299921012467e-01 4.374299498278687359e+00 1.065408624231136470e+00 2.619672298823915169e-01
9.806034521484360278e-01 2.751748154296861926e-01 1.802947558593733651e-02 1.836237836914075716e+00 6.264060390624965891e-01 1.737896406250004910e-01 7.092525741656978688e+00 1.905001468126693298e-01 4.376901061781688362e+00 1.064524264311593083e+00 2.586331557890937383e-01
1.043683177734366918e+00 2.813062988281254673e-01 2.211853417968740604e-02 1.873523742187524155e+00 2.310309980468734370e-01 1.457720039062503636e-01 5.734845470929569089e+00 1.593888044342133548e-01 4.366945194475291281e+00 1.109488471697818390e+00 2.760498250284137423e-01
9.986635898437481451e-01 2.772060839843747959e-01 1.902264453124983407e-02 1.823990396484390875e+00 4.567912841796897827e-01 1.647933476562499222e-01 6.944672678774885810e+00 1.607781783378772200e-01 4.362117212958891876e+00 1.092271188286984662e+00 2.647691906027705433e-01
1.033703580078120909e+00 2.738335087890630959e-01 2.126026269531236523e-02 1.846951566406269230e+00 2.423107402343730177e-01 1.484222656250001326e-01 6.352236912900170118e+00 1.547354417363756562e-01 4.365591382691913935e+00 1.106074588357466748e+00 2.676112205191829574e-01
9.856584648437487495e-01 2.750545947265614632e-01 1.739832812499982062e-02 1.850040851562515964e+00 6.208525537109347292e-01 1.719025332031252074e-01 6.988350805659497844e+00 1.857089341829691875e-01 4.370995018350306793e+00 1.074096483000963165e+00 2.581318345487763066e-01
1.000807233398438800e+00 2.762380605468747197e-01 1.949893066406232708e-02 1.836046271484388814e+00 4.384823720703139860e-01 1.801410478515625968e-01 6.555306372724579056e+00 2.099647707834144950e-01 4.378584139957007793e+00 1.073241405408496663e+00 2.643716277661431469e-01
1.025680144531244675e+00 2.739003779296869112e-01 2.017541308593736454e-02 1.805016598632832148e+00 6.374342783203125196e-01 1.445751972656248441e-01 6.108258943042882194e+00 2.047472037443126280e-01 4.367843745476644557e+00 1.099744091077427210e+00 2.597006400365515222e-01
9.690585224609417070e-01 2.662853593749989201e-01 1.551618066406239803e-02 1.923110984375020038e+00 3.088875683593747534e-01 1.871437138671883660e-01 8.080360399514040282e+00 1.265001056865334705e-01 4.372492294339742180e+00 1.062222853766298547e+00 2.569817060360565231e-01
9.999052070312464124e-01 2.762849287109369056e-01 1.922039355468732960e-02 1.779124425781264174e+00 4.126625322265643492e-01 1.552530302734374812e-01 6.864998189025233621e+00 1.749328733542613867e-01 4.364752538955463557e+00 1.089827350551855201e+00 2.658239000295996024e-01
9.861693623046912105e-01 2.652246152343752938e-01 1.715691210937488054e-02 1.976154000000022171e+00 1.197436718749990830e-01 1.997795898437503270e-01 7.789507515032449092e+00 1.382348649710935240e-01 4.383902842804245026e+00 1.057671185688957349e+00 2.621004969361365733e-01
9.071116767578085716e-01 2.753263652343745371e-01 1.078063671875002100e-02 1.876135567382822167e+00 6.892726582031241112e-01 2.507670039062498413e-01 8.719865127313092046e+00 1.372643537886237830e-01 4.357228442008798552e+00 1.046631502269417258e+00 2.582905344658987246e-01
9.973696181640629987e-01 2.769520468749999687e-01 1.843966503906238272e-02 1.948532973632824739e+00 2.248881376953125455e-01 1.774335097656253579e-01 6.823787560087167137e+00 1.695639642734600439e-01 4.378825127781261095e+00 1.070861603052462696e+00 2.708875375120227136e-01
9.795182470703093225e-01 2.688029453124994861e-01 1.512892089843739796e-02 1.930811402343764360e+00 3.452039902343746469e-01 1.518909550781253337e-01 6.973297205321691727e+00 1.791135222707797015e-01 4.382418004601535522e+00 1.056411123204560543e+00 2.591729312615132508e-01
9.742334658203037900e-01 2.709160908203113727e-01 1.359442675781247049e-02 1.975068265625008257e+00 3.439031220703128167e-01 1.673591943359380163e-01 6.730596043726652766e+00 1.824360377648609755e-01 4.378340478912881473e+00 1.058712948254742825e+00 2.606050744965250909e-01
1.019120353515619692e+00 2.753003496093740510e-01 1.810237011718740172e-02 1.939276028320328082e+00 4.900440996093767265e-01 1.472819921875003490e-01 6.031470782838629141e+00 1.835424723238425204e-01 4.371453015013137211e+00 1.091524132166103556e+00 2.633038627988166791e-01
9.740275029296864284e-01 2.690140908203111358e-01 1.452440039062491764e-02 1.989274295898449951e+00 1.795301992187500750e-01 1.241919589843761829e-01 7.151867304912769896e+00 1.512664197134994393e-01 4.387570176331728078e+00 1.046625272871144707e+00 2.632015745691752007e-01
9.869425488281218239e-01 2.766963232421870700e-01 1.593954980468738694e-02 1.904961047851586375e+00 7.653462021484387368e-01 1.513412304687501708e-01 6.773051550510143848e+00 1.521079959291601613e-01 4.361436413478648966e+00 1.085884321958947130e+00 2.581259970678304594e-01
1.011365396484374513e+00 2.698054648437490655e-01 1.774102929687487382e-02 1.923987573242202043e+00 5.621911542968747177e-01 1.545242128906254564e-01 6.592254774482413815e+00 1.743986049984731501e-01 4.369969999287273588e+00 1.089266336693775816e+00 2.556998836715677625e-01
9.639178369140533054e-01 2.517137363281263807e-01 1.282971777343746775e-02 1.984583434570329041e+00 2.180532382812500614e-01 1.856671162109387319e-01 8.333857530238478972e+00 1.512621479831418592e-01 4.380691611691869269e+00 1.049126935012706818e+00 2.450303506651276275e-01
9.895319580078068000e-01 2.744467783203121125e-01 1.645216601562491526e-02 1.819840698242203958e+00 1.000477500976560963e+00 1.847008886718749521e-01 6.332837658813833315e+00 2.292472287720821178e-01 4.373044000258232700e+00 1.073945712294065435e+00 2.537976020707441993e-01
1.026840475585935275e+00 2.687429462890618681e-01 1.830964355468741103e-02 1.925400698242207387e+00 7.605025439453132474e-01 1.455597724609378474e-01 6.234807912640773608e+00 1.823648476479994562e-01 4.367126933176986192e+00 1.101224681287547469e+00 2.505127265461865038e-01
1.009326041992184564e+00 2.731658798828116019e-01 1.727731542968738085e-02 1.867350665039083424e+00 7.829975761718764860e-01 1.344365585937500884e-01 5.963018605751580381e+00 2.104619711241322300e-01 4.376453961841647811e+00 1.079995322698863003e+00 2.563259000199317739e-01
1.004973594726558561e+00 2.768400185546871506e-01 1.874412109374985758e-02 1.880813789062519392e+00 4.216338789062519243e-01 1.604671054687501208e-01 6.754743152842319631e+00 1.489958835326686826e-01 4.364033078349941697e+00 1.093035431897453336e+00 2.657747814149906684e-01
1.002811889648435928e+00 2.757678652343743542e-01 1.755619335937487480e-02 1.857423391601586538e+00 8.555745683593771744e-01 1.460072880859375477e-01 6.404167972998133784e+00 1.798092815799949840e-01 4.364277445385642551e+00 1.091208584002482329e+00 2.564888657221672807e-01
9.967035957031231685e-01 2.737019326171868938e-01 1.710251269531235657e-02 1.876984545898459311e+00 7.639503095703114033e-01 1.517682656249998985e-01 6.763956835687921831e+00 1.694634805140125267e-01 4.364592198074633167e+00 1.087759706494630940e+00 2.548354149919118683e-01
9.912523642578123795e-01 2.746624511718737671e-01 1.781036230468732717e-02 1.854024708007825151e+00 5.448917832031237030e-01 1.632391728515628637e-01 6.940430872860793521e+00 1.770834309037105925e-01 4.369770159093566697e+00 1.078796805893216026e+00 2.596381533956591547e-01
9.945087998046813205e-01 2.682951894531242498e-01 1.501483105468742925e-02 1.953170517578138199e+00 4.708645078124997774e-01 1.457878105468754237e-01 6.287583052876543732e+00 2.047220487938436750e-01 4.383263602722160535e+00 1.063701889845837023e+00 2.565643845145305080e-01
1.027679985351559466e+00 2.721619941406248078e-01 1.976437499999989314e-02 1.869654727539082018e+00 4.340545039062524424e-01 1.508627001953123936e-01 6.272496714856815814e+00 1.767095450350712194e-01 4.367219327285692287e+00 1.101681430797906369e+00 2.615783252605678455e-01
9.960057685546869211e-01 2.729687128906241322e-01 1.756611816406236301e-02 1.896499578125018015e+00 5.315773593749996140e-01 1.546850644531251318e-01 6.910952627213037047e+00 1.651459988685137215e-01 4.372023795456583706e+00 1.078285364118135803e+00 2.592861386116508404e-01
9.987038632812421657e-01 2.697492734374980494e-01 1.940451855468732639e-02 1.772891522460947167e+00 7.957525156249909415e-01 1.401452363281248115e-01 6.997164493963512477e+00 1.906915635814200871e-01 4.366564362085337159e+00 1.087705722544826559e+00 2.518843990662717469e-01
1.026662468749998336e+00 2.684867021484367844e-01 1.877564648437487702e-02 1.865827134765642770e+00 7.570913554687475067e-01 1.602895458984375521e-01 6.223440517747084400e+00 2.044752141351829922e-01 4.366533527546399895e+00 1.102364204211949916e+00 2.507555311829918754e-01
9.778566074218744131e-01 2.731120986328118283e-01 1.560147949218738256e-02 1.929228339843763740e+00 4.346642187499996091e-01 1.718837695312504799e-01 7.002064518633916990e+00 1.799293645421358723e-01 4.377167242264461855e+00 1.062245254895661795e+00 2.608418635414884168e-01
9.677216074218752961e-01 2.717768066406240357e-01 1.537121093749990904e-02 1.978823069335952312e+00 5.969433203124979714e-02 1.505085908203136202e-01 7.891203682025611066e+00 1.004157129173074287e-01 4.374714966643335146e+00 1.058670761860671661e+00 2.699869123206108390e-01
9.591866054687467891e-01 2.696191728515613950e-01 1.360149902343742341e-02 1.990332005859386966e+00 1.761417119140628040e-01 1.326424765625007218e-01 7.726843422610246037e+00 1.204263686161871072e-01 4.378062061274783368e+00 1.049893361898686983e+00 2.647956923316595046e-01
9.703967099609409619e-01 2.828913115234374942e-01 1.812195410156235489e-02 1.890708160156264972e+00 1.790927343749998957e-01 1.893219384765630620e-01 7.395958134303755926e+00 1.431940925575038714e-01 4.379814579927066909e+00 1.054549406380812515e+00 2.777767825134181967e-01
9.833063330078057884e-01 2.796302949218745226e-01 1.431510742187494696e-02 1.818240908203146100e+00 8.867017382812547588e-01 1.290432499999996374e-01 5.723705117025179590e+00 2.106904848498252769e-01 4.370846924812129330e+00 1.072292839587980939e+00 2.620001517762319265e-01
9.895872509765658576e-01 2.786815859374999760e-01 1.874644531249983204e-02 1.885003863281262237e+00 3.495380419921883530e-01 1.856257080078128063e-01 7.192792270580072866e+00 1.517807026429134620e-01 4.368512030534290602e+00 1.079244748819881528e+00 2.690775685885204993e-01
9.441484072265580174e-01 2.780256572265620285e-01 1.498644140624991357e-02 1.832856806640635661e+00 5.548374179687497465e-01 2.187340937500007187e-01 8.065484717681304261e+00 1.586248417027724122e-01 4.361864650293440171e+00 1.063014882128230143e+00 2.628458877028138629e-01
