M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.046201950195315922e+00 2.896292714843776706e-01 2.185812304687517055e-02 1.883234832031255079e+00 2.992505537109361180e-01 2.424597714843757246e-01 7.152616005465929128e+00 9.599986223957855669e-02 4.280203384461484184e+00 1.226409368682734202e+00 2.833705953500921249e-01
1.097624329101567708e+00 2.620331015625037563e-01 2.246828906250017410e-02 1.841833283203148541e+00 9.474704003906249394e-02 1.857840888671867530e-01 6.835432089465918182e+00 5.883670174254585633e-02 4.290521857516814919e+00 1.241650670772512344e+00 2.595202529183873175e-01
1.110633612304692708e+00 2.520640703125034410e-01 2.287344726562509645e-02 1.811499562500021421e+00 3.118799443359369650e-01 1.820915624999994986e-01 6.671905011937975694e+00 9.515398911212115396e-02 4.303409159429255837e+00 1.230690033467556344e+00 2.442958747689812637e-01
1.100585394531251149e+00 2.542164375000027232e-01 2.297850585937507087e-02 1.750835479492202751e+00 3.511918613281250212e-01 1.587924169921871576e-01 7.111661876273999816e+00 7.070523670449135878e-02 4.286251959900120312e+00 1.250292196626160202e+00 2.463392912560665171e-01
1.113621957031253107e+00 2.510906416015658005e-01 2.381068066406258343e-02 1.756874729492206688e+00 3.081713261718743158e-01 1.598711455078121457e-01 6.745886152856122919e+00 9.515916763941012491e-02 4.298566838348595986e+00 1.240068492926434507e+00 2.435603942365915375e-01
1.120745025390631255e+00 2.531282792968765349e-01 2.228674804687497124e-02 1.837070004882831453e+00 3.401914511718739376e-01 1.650772451171885202e-01 6.269007126451760392e+00 8.337475712300065900e-02 4.298120873692164778e+00 1.244166508295002194e+00 2.444788077241226709e-01
1.082932504882816449e+00 2.674747324218781364e-01 2.223387500000007302e-02 1.874047252929699647e+00 5.989364326171906505e-01 2.084445449218745583e-01 7.025997335867144145e+00 9.120527349803173034e-02 4.285412745525079004e+00 1.240364327511980447e+00 2.554572869967284277e-01
1.119076859375006672e+00 2.540254746093787430e-01 2.345790820312514124e-02 1.812702285156271076e+00 1.916257001953110550e-01 1.781918828124998688e-01 6.514928517868420421e+00 8.340159400361214781e-02 4.297715040057779490e+00 1.243941282632385237e+00 2.491954640587219216e-01
1.127281788085943814e+00 2.454135224609423627e-01 2.221026953125022907e-02 1.849078785156273774e+00 3.486896621093732440e-01 1.894854873046865618e-01 6.712913500692273772e+00 6.070305754912393159e-02 4.291793275768967852e+00 1.256295885043516636e+00 2.381916885988497601e-01
1.090653573242190477e+00 2.564945263671907782e-01 2.118264843750006926e-02 1.836941354492207523e+00 4.373891044921873750e-01 2.020393193359371065e-01 7.182315656894395772e+00 7.675969661319767545e-02 4.285771064103903960e+00 1.244285803568115911e+00 2.468085389665841123e-01
1.072370937499999677e+00 2.714905927734390101e-01 2.208760449218750282e-02 1.824741181640633370e+00 7.547336240234424620e-01 2.103206064453122803e-01 7.383871870295243056e+00 9.071245642352084027e-02 4.260619246096037038e+00 1.271196266158255872e+00 2.554916347305071223e-01
1.037128888671876803e+00 2.858137304687525249e-01 2.127508886718760400e-02 1.957656807617188521e+00 7.311292060546925597e-01 2.728676669921886178e-01 7.801991964247675604e+00 9.776123870223375756e-02 4.271197247857705825e+00 1.233443544231219713e+00 2.712217291375321193e-01
1.062360199218751911e+00 2.735311523437521375e-01 2.153914746093757090e-02 1.858044096679696056e+00 6.272864765625042471e-01 2.272379726562501201e-01 7.234144839792311821e+00 1.136735698664509547e-01 4.284321940236527126e+00 1.230262625706367796e+00 2.606329852182066587e-01
1.118807258789068282e+00 2.526205820312534267e-01 2.254622460937513728e-02 1.835870754882837241e+00 1.441402304687487701e-01 1.734688339843749871e-01 6.415002383312700118e+00 7.057986314311327780e-02 4.300942111806383750e+00 1.238705275853570376e+00 2.480248780664029706e-01
1.121989789062504794e+00 2.509451826171916755e-01 2.217854003906272534e-02 1.862562185546897675e+00 4.198596074218736707e-01 1.912243505859368142e-01 6.437461778680626523e+00 9.102668106116647284e-02 4.297851056755139787e+00 1.244594988744039066e+00 2.419073917775368399e-01
1.051644529296880126e+00 2.845509550781267771e-01 2.087960351562496639e-02 1.912551786132824949e+00 2.129816865234361867e-01 2.153120302734372882e-01 6.996245145510218144e+00 9.940290931727135959e-02 4.286113016777901130e+00 1.221766784386058458e+00 2.800505798779088229e-01
1.074066300781254757e+00 2.789485673828144274e-01 2.149562500000001472e-02 1.931502468750012635e+00 3.889340195312507298e-01 2.202076201171870307e-01 6.687480327210900910e+00 1.093858439617878403e-01 4.284763767506344578e+00 1.236305261667268729e+00 2.710613042694020591e-01
1.041910121093752029e+00 2.825307265625022768e-01 2.101505664062509882e-02 1.946089212890628861e+00 6.397533398437552643e-01 2.587463681640633228e-01 7.527945283990539416e+00 1.132530914295301339e-01 4.283803184169908462e+00 1.218792766919620130e+00 2.696490583886089754e-01
1.104252206054691765e+00 2.563692802734415244e-01 2.222763867187514328e-02 1.853752366210954738e+00 4.576009765624995396e-01 1.930897109374992704e-01 6.890039842934080561e+00 7.550109236765216447e-02 4.288661431604497309e+00 1.247938782081767117e+00 2.469370859468225377e-01
1.115711896484380405e+00 2.547210273437524042e-01 2.210592089843757893e-02 1.858527765625024752e+00 3.194511376953114712e-01 1.762085048828126721e-01 6.430698310344639346e+00 7.832040876373290439e-02 4.296200770488662002e+00 1.243644566759036119e+00 2.466689082159767288e-01
1.038794241210940550e+00 2.840120087890648515e-01 2.101085546875007537e-02 1.927417967773445762e+00 3.172434746093749092e-01 2.415765380859376532e-01 7.496371452556633841e+00 1.011294643798199694e-01 4.288816534290535110e+00 1.210344011064458325e+00 2.774145858752358751e-01
1.118109290039067449e+00 2.493840898437540698e-01 2.310266894531269599e-02 1.792893265625021160e+00 2.961840585937485781e-01 1.719879130859368055e-01 6.822361051469489013e+00 6.565666614308625360e-02 4.292626110567171693e+00 1.250601447900542063e+00 2.427117562530705097e-01
1.094412288085942375e+00 2.616426884765642447e-01 2.210599121093747427e-02 1.786407147460953748e+00 2.381592675781239177e-01 1.641764902343757215e-01 6.402994386066478860e+00 9.682252828649583198e-02 4.299792621491039135e+00 1.226102832314180047e+00 2.524691593155360403e-01
1.074413818359376549e+00 2.702074619140650835e-01 2.121035351562513063e-02 1.877330757812511131e+00 5.507758417968783293e-01 2.197746621093750741e-01 6.855367720555054056e+00 1.209787136736085594e-01 4.291181484604426721e+00 1.227203450811580110e+00 2.586193348046029739e-01
1.098883486328128045e+00 2.638313994140661367e-01 2.212557714843767578e-02 1.872567406250014610e+00 4.701178613281250529e-01 2.049663095703118942e-01 6.618026889256974243e+00 1.024041465101410003e-01 4.290294256375431381e+00 1.242127860458465793e+00 2.541102731774816381e-01
1.083033906250000955e+00 2.592123642578153531e-01 2.186616894531253838e-02 1.806750381835952712e+00 4.225991972656267248e-01 1.867698955078121725e-01 7.327394605915220183e+00 7.422203473496778725e-02 4.286315852557565975e+00 1.239728672274061250e+00 2.502643955839779499e-01
1.049963208984376450e+00 2.844538408203136637e-01 2.059285351562509248e-02 1.891686416015630146e+00 8.713835410156343109e-01 2.567863798828137201e-01 7.170457642238905471e+00 1.285401234191526632e-01 4.265041118462486125e+00 1.250213725204352144e+00 2.662536603736694873e-01
1.086363550781253906e+00 2.730105039062534766e-01 2.263962792968767998e-02 1.856218744140643251e+00 8.812327734374998667e-02 2.034412666015618099e-01 6.570820884136840512e+00 8.621941984003572701e-02 4.295684460366250512e+00 1.227832988058811914e+00 2.705276043571956390e-01
1.106160149414065152e+00 2.539288193359407475e-01 2.314106152343758938e-02 1.796656708007830838e+00 3.590498330078121247e-01 1.684993183593747612e-01 7.076181815276572529e+00 6.174963364321679055e-02 4.286681871943783584e+00 1.252761938474078018e+00 2.461361592063365245e-01
1.064570404296876660e+00 2.726335927734401809e-01 2.206299707031255872e-02 1.843516902343758312e+00 4.712627304687524998e-01 2.104703984374999559e-01 7.393498070086864438e+00 8.264734406165250014e-02 4.280611641766672193e+00 1.236893136191318243e+00 2.630601292742519304e-01
1.106427486328128929e+00 2.569543535156273428e-01 2.253033203125002354e-02 1.828608001953148099e+00 3.845173007812504040e-01 1.779357412109375258e-01 6.785690305155605451e+00 7.594784166710752404e-02 4.287347885656922486e+00 1.251922123268461862e+00 2.474888775814005071e-01
1.116548847656255727e+00 2.585400634765648298e-01 2.315430273437503461e-02 1.804903663085953180e+00 1.872211796874990730e-01 1.684798798828133770e-01 6.231824212714429656e+00 8.868350425363731582e-02 4.297774979223862424e+00 1.242223264680959005e+00 2.527319335880454099e-01
1.093845744140629739e+00 2.687320488281289554e-01 2.275657910156271557e-02 1.879745355468761536e+00 4.093342324218747219e-01 2.171067626953119001e-01 6.823986977795744480e+00 8.546862030191673676e-02 4.282283550867874489e+00 1.250850988481982284e+00 2.608821871612979071e-01
1.118879279296880469e+00 2.520625683593775701e-01 2.214594531250008158e-02 1.858919036132837821e+00 2.906675927734364562e-01 1.691740566406251534e-01 6.516593982198703117e+00 6.048781538287489878e-02 4.293156313754150410e+00 1.250219453743637743e+00 2.451333085987884020e-01
1.095515286132814126e+00 2.555497773437529485e-01 2.231196484375005951e-02 1.795258487304703499e+00 4.207410859374998147e-01 1.756724960937495195e-01 7.170118036954518992e+00 6.927631783827388479e-02 4.286318785899574380e+00 1.247064635469634197e+00 2.466570931088115093e-01
1.066797669921875524e+00 2.688298427734390206e-01 2.110471679687496091e-02 1.852392562500019713e+00 2.232898486328108445e-01 1.814839667968751735e-01 7.208729695174130647e+00 5.351180883350197676e-02 4.283862620498398499e+00 1.233213110811652857e+00 2.626920671985332190e-01
1.113869345703131009e+00 2.567552441406272812e-01 2.307846093750007266e-02 1.830773218750023190e+00 2.030079726562481479e-01 1.650527958984377985e-01 6.371123913878870226e+00 7.204489265193803060e-02 4.303645061387920023e+00 1.231988997011262077e+00 2.505647915235065804e-01
1.091862573242189383e+00 2.651106337890650755e-01 2.173880859375009258e-02 1.867402290039073431e+00 6.337369746093806100e-01 2.124927851562495307e-01 6.997879112618281106e+00 9.207388463732044115e-02 4.270365028288273024e+00 1.267613104311802186e+00 2.518803343286771246e-01
1.016302936523439948e+00 2.920974042968768614e-01 2.056414257812508653e-02 1.929428084960943091e+00 1.534782753906241137e-01 2.579922246093762084e-01 7.840712634354932931e+00 9.363841948754131339e-02 4.286135909049090920e+00 1.201225840663950217e+00 2.883215846688125805e-01
1.045007373046874521e+00 2.733021025390650616e-01 2.103756640625000993e-02 1.839159934570323562e+00 4.614034716796898694e-01 2.192068769531248240e-01 7.647303675136731371e+00 9.568533267304320244e-02 4.291319698136240035e+00 1.210582680721411952e+00 2.634539185683279494e-01
1.098435039062506391e+00 2.609258359375047354e-01 2.257784277343773474e-02 1.826639915039080631e+00 1.130268564453122820e-01 1.952322978515620144e-01 6.959265044249773879e+00 5.649160442688411221e-02 4.286533679452566581e+00 1.247768021654325210e+00 2.583470210971333114e-01
1.114413048828130304e+00 2.513915566406283997e-01 2.244770605468760644e-02 1.830557213867211042e+00 3.725556435546869549e-01 1.855255624999994912e-01 6.796778756023820200e+00 7.614973196200842953e-02 4.290643789190629498e+00 1.251275432095246831e+00 2.428471354375916769e-01
1.057530724609376582e+00 2.703258027343773962e-01 2.090740820312500178e-02 1.865354267578137382e+00 5.342697011718776645e-01 2.184931308593745236e-01 7.476899667590998000e+00 9.054999024641727234e-02 4.286293417623190827e+00 1.224715232680823940e+00 2.591375475326007649e-01
1.116736728515628663e+00 2.567661503906257803e-01 2.355293945312488674e-02 1.780625792968762999e+00 4.118021425781246414e-01 1.557170126953132117e-01 6.361864651617405109e+00 9.815937180355235880e-02 4.292679927704722509e+00 1.250776119839593026e+00 2.468958674845987689e-01
1.123812829101568767e+00 2.518055605468791924e-01 2.241973828125020524e-02 1.861951828125022246e+00 3.195004726562483688e-01 1.916916601562492495e-01 6.483920216273598491e+00 7.530997192492348835e-02 4.294008106874515285e+00 1.251103942605362729e+00 2.447177236139927992e-01
1.067257997070315989e+00 2.756970253906277368e-01 2.226937207031263674e-02 1.865618587890636615e+00 1.533413291015618962e-01 2.116904414062496242e-01 7.084562869896802617e+00 8.688505098997942322e-02 4.292371408211006489e+00 1.221659056691432932e+00 2.720005117500527980e-01
1.070277645507814235e+00 2.734870322265645637e-01 2.164248730468758958e-02 1.882264094726569414e+00 7.501879414062557760e-01 2.289447871093751308e-01 6.993777281734185003e+00 1.266864904167492589e-01 4.284594812068971414e+00 1.234184619625620316e+00 2.581601039152673360e-01
1.075593517578127933e+00 2.774273544921906920e-01 2.272020703125017874e-02 1.868765325195319571e+00 4.145735429687503748e-01 2.239448525390625166e-01 7.057376991073317285e+00 8.446993047542626643e-02 4.273800613996593611e+00 1.252763639116920347e+00 2.692429701109689266e-01
1.033090867187502537e+00 2.797135263671893801e-01 1.970307031249998383e-02 1.929381583984386639e+00 5.118253232421886567e-01 2.391642519531250732e-01 7.671745470808265743e+00 9.917860894715799236e-02 4.286163485221431202e+00 1.210805978015150552e+00 2.686756620357034775e-01
1.056660150390626773e+00 2.782164521484398745e-01 2.197507812500004015e-02 1.896743249023443267e+00 6.956339287109419844e-01 2.356612832031253768e-01 7.365735604177077178e+00 1.025464090840594311e-01 4.281661811732250911e+00 1.230465052821962946e+00 2.642184441153068164e-01
1.075787709960941418e+00 2.753841367187535027e-01 2.246654980468769727e-02 1.860497221679696889e+00 3.661375878906248937e-01 2.192182880859374350e-01 7.006613021804255936e+00 8.529160718608873315e-02 4.280067448293339183e+00 1.243762290250760350e+00 2.680712451763073711e-01
1.110065549804692298e+00 2.578484736328134908e-01 2.184441601562494076e-02 1.833611499023453106e+00 2.522325996093739975e-01 1.621411386718764891e-01 6.297094808371198837e+00 7.065234420194219100e-02 4.296787914253046736e+00 1.239355310282838074e+00 2.500153581687352689e-01
1.107586294921879544e+00 2.618258037109414960e-01 2.402871972656269589e-02 1.821915258789082115e+00 1.619276347656240234e-01 1.921076728515618837e-01 6.609185531646780021e+00 8.272891243654646731e-02 4.298146900273436266e+00 1.236601876497779084e+00 2.577148493038758925e-01
1.085403000000000118e+00 2.590420791015648483e-01 2.283046289062500012e-02 1.776892882812519003e+00 2.497841015624977790e-01 1.657046123046872210e-01 7.405469517697118143e+00 6.250504695752547024e-02 4.286898020449089408e+00 1.240747164565916938e+00 2.529951809732749468e-01
1.091718152343752690e+00 2.605711757812533280e-01 2.164977734375012064e-02 1.867291451171890992e+00 4.519950878906251468e-01 1.963004042968742313e-01 6.972392981882729046e+00 8.087335120475507011e-02 4.289117511665650362e+00 1.240091593857288510e+00 2.513814060493838598e-01
1.106027388671878553e+00 2.572319560546900141e-01 2.288840136718754692e-02 1.816212041992209869e+00 3.263920195312497441e-01 1.730849267578123962e-01 6.805113704267802710e+00 6.955228570420662892e-02 4.289914160778550034e+00 1.247819652094265264e+00 2.492497437471148103e-01
1.107168965820316986e+00 2.561834238281289200e-01 2.348103613281269861e-02 1.782122091796890961e+00 2.321102978515608983e-01 1.812411308593744330e-01 6.846190336441579483e+00 8.173380059518393914e-02 4.292559063049948165e+00 1.244819025073814700e+00 2.505732053881415955e-01
1.048739871093753218e+00 2.867308037109405627e-01 2.191906640625011435e-02 1.863681544921881761e+00 1.873871845703111993e-01 2.261481796875005612e-01 7.327691215797014657e+00 7.420959561113507630e-02 4.274578036292584926e+00 1.236034208929846834e+00 2.826527793870294292e-01
1.084586159179689924e+00 2.653296572265650410e-01 2.221024511718757560e-02 1.841456932617210551e+00 1.141956347656245541e-01 1.763578662109371031e-01 6.956762304667041263e+00 5.531771010061386357e-02 4.292328043370592816e+00 1.231547723612373302e+00 2.621196746520856324e-01
