M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.080902168945312436e+00 2.825111171874998273e-01 8.794946289062485420e-03 2.021338708984391719e+00 3.275946181640617683e-01 1.251093896484379575e-01 2.133113302878960393e+00 4.278815347882817810e-01 4.371489078608226109e+00 1.123120815533318551e+00 2.657127236158943751e-01
1.118960525390631178e+00 2.764154414062495180e-01 1.221437890625004519e-02 1.933864853515635307e+00 4.644150527343759438e-01 1.278077705078123072e-01 1.851704749811504458e+00 4.868104714044477754e-01 4.377395785401666295e+00 1.134930951845155356e+00 2.617497614043248766e-01
1.068950285156256674e+00 2.751138701171844114e-01 8.046839843749965804e-03 1.743662322265621567e+00 1.410016455078125563e+00 9.831310839843694638e-02 1.984327772161637915e+00 4.601526771453388065e-01 4.358553964865666153e+00 1.133576125671620360e+00 2.249254391956374277e-01
1.113547807617188745e+00 2.536255722656222678e-01 7.397271484375028336e-03 1.683492829101557620e+00 3.653725859374968299e-01 8.646125292968637188e-02 1.316254624658657946e+00 5.732502892872659572e-01 4.386147497307818277e+00 1.120688720976843022e+00 2.434038203203027217e-01
1.074063361328128074e+00 2.738812861328114301e-01 9.611987304687485967e-03 1.788863781249998564e+00 1.047424210937502487e+00 1.023652880859371728e-01 2.462075277443836807e+00 4.059031532894181726e-01 4.352658750153968192e+00 1.144064784679735602e+00 2.340755553848005710e-01
1.109330625000000792e+00 2.658040117187481788e-01 1.109147363281248050e-02 1.766556768554682799e+00 9.510886279296895118e-01 1.217704863281248162e-01 2.098465074911329609e+00 4.748616094762955764e-01 4.362636528766441479e+00 1.149899265522820180e+00 2.362970823306496104e-01
1.092845861328128665e+00 2.686552099609363919e-01 8.636914062499983363e-03 1.911867801757816565e+00 4.966717675781233132e-01 1.603331484375005445e-01 1.907452301160449393e+00 4.984946494039231846e-01 4.379730710195900656e+00 1.118864356132353910e+00 2.498814738954929504e-01
1.061858693359384320e+00 2.798716191406237508e-01 9.218881835937471972e-03 1.779499198242185720e+00 1.347773996093751592e+00 1.215262705078120481e-01 2.193835758355858534e+00 4.425033826760581546e-01 4.360422547794738257e+00 1.127290318892565812e+00 2.295706087125241324e-01
1.037335908203129264e+00 2.786027861328118638e-01 8.614196289062509351e-03 1.814507293945315514e+00 9.313658476562500788e-01 1.635285234375003505e-01 2.722094590091426625e+00 4.179741148783265303e-01 4.366496411230444963e+00 1.107565308638699397e+00 2.445053941508783801e-01
1.105039481445317717e+00 2.700523281249987417e-01 1.027905566406245655e-02 1.873978943359376093e+00 9.405332802734402975e-01 1.613881425781253931e-01 1.826321846054920428e+00 5.089438577010646503e-01 4.377017330284828311e+00 1.128506868345831027e+00 2.418884146721358985e-01
1.085452766601565200e+00 2.696495253906233125e-01 9.331487304687465650e-03 1.791421149414058833e+00 8.279809648437531644e-01 1.094726142578122258e-01 2.221311684345742332e+00 4.404671882117042192e-01 4.361431172827812119e+00 1.138828461993393049e+00 2.404171895168864537e-01
1.118259050781254205e+00 2.682252890624990393e-01 1.121091992187498408e-02 1.839801081054683873e+00 1.030208735351564542e+00 1.307328984374998282e-01 1.927423145060808585e+00 4.849461012697394713e-01 4.364682676369040948e+00 1.151481546127028022e+00 2.358660061851558798e-01
1.126919596679687219e+00 2.547691542968745226e-01 1.133241210937500736e-02 1.735654390624991938e+00 7.408247539062505771e-01 1.340267695312503671e-01 1.798709576946163402e+00 5.336341364264264309e-01 4.378292590246368299e+00 1.137823393871437272e+00 2.349689740020694806e-01
1.084351905273444272e+00 2.661589091796875417e-01 9.298714843749973993e-03 1.877397997070314517e+00 4.548852958984342942e-01 2.362657578125010593e-01 2.371659125352606257e+00 4.872619602162389651e-01 4.374063701842875851e+00 1.121770590423941227e+00 2.510197783740638622e-01
1.034394591796887752e+00 3.000861152343714533e-01 9.578448242187505984e-03 1.744947727539064353e+00 2.370569304687490941e+00 1.394196845703118137e-01 2.006086748069617620e+00 4.533546400589925640e-01 4.352477299431471103e+00 1.122504089935871585e+00 2.104790851475933922e-01
1.024041156250009355e+00 2.949093583984353506e-01 8.272728515624947279e-03 1.773147119140630057e+00 1.595269769531251436e+00 1.206306083984370198e-01 2.541625022904175246e+00 3.785703429147103671e-01 4.342477754134877799e+00 1.130119188706437239e+00 2.298051432485328505e-01
1.075859284179691233e+00 2.715296142578109140e-01 8.841327148437473638e-03 1.804363209960937242e+00 7.746359667968778506e-01 1.136874755859373365e-01 2.170981971929725862e+00 4.476071689057516956e-01 4.367411982492324540e+00 1.125752978138446547e+00 2.436335078956947398e-01
1.098088440429690005e+00 2.526650498046882354e-01 1.007149414062499457e-02 1.734904113281241500e+00 5.397650332031305176e-01 1.023136972656244759e-01 2.590033614880445700e+00 4.314751767876663369e-01 4.363581391199023329e+00 1.142956076043361469e+00 2.354874433188319516e-01
1.114083805664066507e+00 2.709023437499997744e-01 8.957931640624954700e-03 1.705797850585939912e+00 1.888208824218747139e+00 1.071125244140619659e-01 1.125562134880818688e+00 5.816596390348321988e-01 4.377933109560581570e+00 1.132321168994198990e+00 2.229782509806136903e-01
1.057145518554693631e+00 2.739608046874985603e-01 8.796098632812502510e-03 1.786400632812503053e+00 1.239978265625000464e+00 1.940523779296869644e-01 2.424224385312310215e+00 4.662039097203780069e-01 4.362864801689403826e+00 1.122246616574267497e+00 2.279301142402050118e-01
1.112072482421879505e+00 2.639179648437490755e-01 1.049633789062498317e-02 1.795352343749994972e+00 9.521073369140643505e-01 1.121433691406246297e-01 2.034584785090596704e+00 4.723262209581629012e-01 4.362802326524786167e+00 1.150785868981359261e+00 2.331981046518951106e-01
1.098382878906254856e+00 2.677631113281235264e-01 9.640274414062456956e-03 1.860303744140626270e+00 8.447615380859391232e-01 1.556505957031253939e-01 2.021674788703065495e+00 4.846534442700961565e-01 4.370711428205328097e+00 1.133115297435365321e+00 2.415206042238459694e-01
1.092473184570314615e+00 2.671354833984350141e-01 8.630194335937469569e-03 1.801506614257808447e+00 6.948644013671854136e-01 1.383200751953125307e-01 1.838412697702041187e+00 5.040574765048103645e-01 4.373977779434659929e+00 1.125737824559276623e+00 2.424271945799305050e-01
1.122730671874999198e+00 2.694603750000001408e-01 1.363869140624998991e-02 1.848347567382813805e+00 9.890513427734375362e-01 1.678408906250001831e-01 2.096574055242979018e+00 4.906983745454867596e-01 4.368638664115294112e+00 1.148553101538232868e+00 2.481285288558969793e-01
1.113289380859379563e+00 2.706147236328105277e-01 1.045752734374993248e-02 1.845227489257812881e+00 1.002126602539066269e+00 1.825945742187504994e-01 1.673372150986936591e+00 5.310695757894493552e-01 4.375311648231256179e+00 1.134839461453331921e+00 2.417957422178872995e-01
1.107944432617193664e+00 2.715675527343744400e-01 1.103428808593744787e-02 1.875604558593757076e+00 9.381773222656299982e-01 2.157930830078132467e-01 2.030163852911163858e+00 5.011861560260663095e-01 4.368434088954358252e+00 1.141466713861441828e+00 2.439860490720974495e-01
1.065822369140630999e+00 2.765787529296856451e-01 8.563332031249959106e-03 1.808607225585941780e+00 9.185230527343759555e-01 1.373523955078123915e-01 2.230596672256970781e+00 4.446932125679711190e-01 4.361491265688127505e+00 1.128173779790425879e+00 2.399816089611900294e-01
1.104271984375005955e+00 2.727005175781226920e-01 1.040652050781243690e-02 1.782099969726560262e+00 1.172558320312502955e+00 1.496614052734379086e-01 1.543462991978096444e+00 5.392086537824772874e-01 4.379481064676818747e+00 1.124690896878137947e+00 2.402361348089240289e-01
1.058352814453133117e+00 2.916453769531215934e-01 1.026912988281249682e-02 1.752769147460934818e+00 2.058740590820319571e+00 1.399821464843743757e-01 1.959508057818813986e+00 4.672276814913460807e-01 4.354812506992900012e+00 1.132037838458132661e+00 2.150827442222195685e-01
1.115985223632811385e+00 2.622344570312483691e-01 1.125552636718748709e-02 1.771780160156245287e+00 7.855825468750012863e-01 1.251130214843749477e-01 2.111176485417749493e+00 4.820069188167545038e-01 4.365972859611502166e+00 1.148643479726049854e+00 2.393918585274540378e-01
1.121542997070317460e+00 2.709998925781229029e-01 1.106185839843745224e-02 1.837415072265627281e+00 9.397628525390647747e-01 1.569726494140628315e-01 1.605101422546143519e+00 5.305192978271967563e-01 4.375212747349657150e+00 1.139003690734230911e+00 2.454903600925518459e-01
1.053389322265630756e+00 2.823517451171848602e-01 8.154559570312457442e-03 1.768406502929688928e+00 1.476551368164062961e+00 1.098148535156246719e-01 2.213714166688389273e+00 4.267175462185519574e-01 4.352703110155252020e+00 1.133186701215227021e+00 2.269870740001630194e-01
1.082698302734381279e+00 2.744539277343720496e-01 8.617282226562479261e-03 1.719085766601559984e+00 1.149551473632811627e+00 1.230845029296866594e-01 1.543934624352636620e+00 5.313660670913639139e-01 4.376240104554148580e+00 1.117458399054729545e+00 2.369459778309738751e-01
1.108106407226566281e+00 2.517368847656257236e-01 9.857833984375004993e-03 1.788160832031242764e+00 5.200299980468806593e-01 1.012313457031244757e-01 2.568712167778003597e+00 4.145183493755255077e-01 4.356365259827947867e+00 1.157340088139624079e+00 2.343729550086215696e-01
1.089799627929695314e+00 2.791846044921851289e-01 9.498851562499950260e-03 1.760877350585937862e+00 1.364394582031251080e+00 1.465016982421876168e-01 1.571770612394651545e+00 5.246576678552997697e-01 4.370757063096718298e+00 1.128404858546744993e+00 2.359867772335557390e-01
1.065949957031256723e+00 2.810416728515593987e-01 8.814945312499952376e-03 1.758234849609373596e+00 1.524375575195315191e+00 1.138011328124993449e-01 1.750444758073670837e+00 4.943023481052178925e-01 4.371153634479627570e+00 1.115135363900613630e+00 2.294065241298270941e-01
1.069706625000001798e+00 2.736335996093743894e-01 9.643257812499979320e-03 1.802302966796874184e+00 8.306515791015667283e-01 1.041142949218747948e-01 2.585004180677629382e+00 3.951860343130296771e-01 4.356220610727202569e+00 1.137536179066262587e+00 2.421867418069801048e-01
1.083110453125003980e+00 2.655999072265615157e-01 9.624596679687482531e-03 1.745827001953118129e+00 1.069225700195314932e+00 1.012449423828121337e-01 2.379799089890382913e+00 4.321690244257733737e-01 4.356433247562119249e+00 1.143737515756056977e+00 2.238620711416921538e-01
1.091352529296882201e+00 2.685546874999998890e-01 9.759277343749962752e-03 1.898611893554695396e+00 7.454529316406265371e-01 2.123136064453134964e-01 2.185749385297792280e+00 4.908173982110354272e-01 4.374556196335370295e+00 1.124729463600781187e+00 2.455309588545829258e-01
1.103453477539067196e+00 2.743808164062505606e-01 1.139920703125004049e-02 1.929948095703135857e+00 2.807365039062494905e-01 1.171623730468749208e-01 2.583591681468129231e+00 3.841699344017072137e-01 4.352136714779480720e+00 1.160476220569199413e+00 2.630160718896908389e-01
1.102702954101565824e+00 2.545183476562453695e-01 7.811847656250009431e-03 1.715918667968736377e+00 4.497755976562467506e-01 6.903390722656163603e-02 1.874582688170418621e+00 4.900039009044968030e-01 4.369581170504643453e+00 1.136694066747821585e+00 2.375153337709547396e-01
1.105492987304690145e+00 2.646029638671853479e-01 9.641099609374967350e-03 1.846208250976559384e+00 4.690895371093740662e-01 1.107101718749996522e-01 2.131366743954423271e+00 4.552770026092256006e-01 4.366015496237197979e+00 1.143437518286306798e+00 2.480400936699372616e-01
1.084167542968758724e+00 2.761540751953132644e-01 1.040065917968749712e-02 2.024043558593764836e+00 3.728854580078099779e-01 1.941618994140630050e-01 2.435773165097134374e+00 4.424914377960247891e-01 4.374861279742523479e+00 1.120387699844020535e+00 2.642525050198420433e-01
1.080872146484379570e+00 2.730672724609382040e-01 9.704249999999966375e-03 2.081607976562509066e+00 2.692516083984360376e-01 2.633750615234388137e-01 2.559583302437369312e+00 4.578579885807219640e-01 4.376557641422330391e+00 1.116725025650372904e+00 2.624787723577164389e-01
1.133217083007812098e+00 2.533779658203115792e-01 1.032971972656246060e-02 1.701033215820309419e+00 8.317895517578116626e-01 1.201231376953119517e-01 1.440336954330448505e+00 5.707275778669450572e-01 4.381106612771543674e+00 1.137290680580001823e+00 2.314618306859395902e-01
1.089285237304691734e+00 2.717382333984358356e-01 8.575897460937486824e-03 1.704698867187502520e+00 1.739203700195312008e+00 1.067269912109368168e-01 1.351096579559487587e+00 5.565323925404159766e-01 4.379604159504953742e+00 1.117144332280463503e+00 2.226037013231003947e-01
1.041565062500007688e+00 2.859516884765603839e-01 8.940615234374983678e-03 1.748985662109376671e+00 1.282491009765628354e+00 1.058392373046869589e-01 2.551383894714983835e+00 3.859860916739834558e-01 4.346709387991300133e+00 1.134332115353364090e+00 2.302932458286093276e-01
1.123743356445315866e+00 2.578811494140597627e-01 9.018128906249971155e-03 1.818352523437501089e+00 3.693471220703105073e-01 1.066736074218742197e-01 1.544986473017570194e+00 5.386640916451170824e-01 4.382826577253218225e+00 1.130326324619259193e+00 2.471280907879890021e-01
1.100542438476568963e+00 2.644973203125001171e-01 1.014619238281247622e-02 1.845483681640624374e+00 9.077730380859397874e-01 1.513800800781260336e-01 2.206927033797505100e+00 4.660516361766234295e-01 4.366289664634716239e+00 1.140356161412509506e+00 2.367682343630175823e-01
1.086172922851560418e+00 2.651268681640615577e-01 1.033047460937496984e-02 1.809200565429682772e+00 1.778339951171880706e+00 1.525601416015628098e-01 2.470594243724904882e+00 4.435592095870627971e-01 4.356818263879838504e+00 1.146248681967554806e+00 2.101879536702347950e-01
1.106174631835942668e+00 2.652629140624970794e-01 9.429009765624957878e-03 1.773593857421870368e+00 8.493233769531250976e-01 1.149654140624993548e-01 1.826220412059936571e+00 4.969028835551025924e-01 4.367141769334717871e+00 1.141600803168520084e+00 2.377297242842535963e-01
1.021866935546882793e+00 2.882738769531237311e-01 6.460703124999966906e-03 1.744867532226572537e+00 1.423850550781245339e+00 1.398829003906253143e-01 1.918089270462213669e+00 4.827094033614766078e-01 4.378204573382467046e+00 1.083602333491169523e+00 2.392297774316021197e-01
1.035521216796883026e+00 2.811027900390609124e-01 8.339749023437472916e-03 1.735197686523438643e+00 1.503271182617189394e+00 1.754210292968746421e-01 2.602365048077575960e+00 4.341418326254642412e-01 4.352290910700031823e+00 1.124603134825027828e+00 2.240612578345350381e-01
1.134905307617191550e+00 2.552456650390592108e-01 9.303838867187455564e-03 1.780652485351558845e+00 4.691733105468723908e-01 1.088853613281240557e-01 1.387145227793649349e+00 5.612550024097845425e-01 4.383417198653706492e+00 1.135070403110555404e+00 2.448975705073796194e-01
1.137793971679687210e+00 2.605662402343753570e-01 1.317176074218755384e-02 1.848612701171873596e+00 4.401962255859361295e-01 2.185905976562491637e-01 2.288684761431037273e+00 4.964595696404406899e-01 4.361837759696859607e+00 1.164960663577681244e+00 2.495830450744550011e-01
1.107491411132815573e+00 2.496036865234384228e-01 9.659193359374977639e-03 1.799882926757804036e+00 7.127375126953144902e-01 1.165895449218751073e-01 2.569617064121580086e+00 4.251609531415193599e-01 4.358663455000307607e+00 1.154155128804718045e+00 2.270412118710214977e-01
1.094774316406257553e+00 2.696450517578123374e-01 1.009377343750000357e-02 1.874207914062505420e+00 6.145070722656270634e-01 1.311885478515623926e-01 2.160591214972108265e+00 4.591199802543232122e-01 4.371296050498583163e+00 1.130393821492759132e+00 2.487889202956655166e-01
1.087922545898442506e+00 2.691547832031208620e-01 9.075737304687464882e-03 1.695845448242177422e+00 1.218482271484378154e+00 8.602447167968660380e-02 1.869297425062457663e+00 4.839907221133432635e-01 4.360780094199363965e+00 1.139968790354462858e+00 2.247604397108608765e-01
1.126736920898434358e+00 2.536739267578110857e-01 1.117621191406242137e-02 1.780148294921859886e+00 1.662036621093756716e+00 1.519953046875004710e-01 1.885305616387224825e+00 5.246005017955372995e-01 4.371694052769504069e+00 1.146175225754306970e+00 2.107636899808467135e-01
