M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
1.189814274414060957e+00 2.770665751953124700e-01 2.462031738281258292e-02 1.852507776367186443e+00 2.880750488281241251e-01 2.194060937500006692e-01 3.078154149199279210e+00 4.042872363601264785e-01 4.323603745074144911e+00 1.245031680528095652e+00 2.687378091466394170e-01
1.205014478515624710e+00 2.885536748046863553e-01 2.720372460937503858e-02 2.117401530273461230e+00 1.322752062500005543e+00 2.545780410156248119e-01 2.835856843951704231e+00 4.114315337986423349e-01 4.329967318000393028e+00 1.243115281642621417e+00 2.592107149370289632e-01
1.198245639648437777e+00 2.782692470703129750e-01 2.371530371093752421e-02 1.854284604492185018e+00 4.477071816406215099e-01 2.004603476562504261e-01 2.485557315848369697e+00 4.458585316331892257e-01 4.333861784155363495e+00 1.234535219928848404e+00 2.667976073475648580e-01
1.203969745117178913e+00 2.859196201171873009e-01 2.183037011718752876e-02 1.918471737304686897e+00 6.606378671875003938e-01 1.694306201171878190e-01 2.083570320209199522e+00 4.603466968728728292e-01 4.332910091850199485e+00 1.239236639976242671e+00 2.768817510785593905e-01
1.129091687499992336e+00 2.990080878906226092e-01 1.890135156249994966e-02 1.921180838867186935e+00 1.192930527343751601e+00 1.161590195312502266e-01 2.588511579284058506e+00 3.666294851916037101e-01 4.326620409070086382e+00 1.208409634593346604e+00 2.680890028283348658e-01
1.232712255859371275e+00 2.857696093749997335e-01 2.677624902343756289e-02 1.998267002929700942e+00 1.114625878906250422e+00 2.246568154296870179e-01 1.941248449730557768e+00 4.836700624453971753e-01 4.341389725658346244e+00 1.241244210396317715e+00 2.666135966509049493e-01
1.178432694335951325e+00 2.919907353515628357e-01 2.707041894531270546e-02 1.893351253906232934e+00 3.861862119140592187e-01 1.335208691406260251e-01 2.900391157463565683e+00 3.783162243920453194e-01 4.331481852282629497e+00 1.227522047096347713e+00 2.794607503799352299e-01
1.180257877929681287e+00 2.972809873046868834e-01 2.104074707031252170e-02 1.966828439453133681e+00 9.290353642578149662e-01 1.579737158203130820e-01 1.961321151843328892e+00 4.541240274679595457e-01 4.337892226749490376e+00 1.219119639729623339e+00 2.804001159486662065e-01
1.182127233398432509e+00 2.941956835937489245e-01 2.291778222656254763e-02 1.998026748046888734e+00 1.690607902343751912e+00 1.706782724609374746e-01 2.191710716217088795e+00 4.382121276546200872e-01 4.334164019897599474e+00 1.225649616812460208e+00 2.591464956452178559e-01
1.177559382812499722e+00 2.860215253906244759e-01 2.393323535156259910e-02 1.976902989257816934e+00 1.107968387695315915e+00 1.760726582031256204e-01 2.834435699242387141e+00 3.927467019383976132e-01 4.330103937835716010e+00 1.229113156769811033e+00 2.610135703923389117e-01
1.217096453124992150e+00 2.796404814453125054e-01 2.232039843749999974e-02 1.831993960937510435e+00 7.917557734375006984e-01 1.846143046874998972e-01 1.516044249255203757e+00 5.315938904414273525e-01 4.348083845592032759e+00 1.224381143453449727e+00 2.664249120823470318e-01
1.166604139648432126e+00 2.854734931640612317e-01 2.011399707031243794e-02 1.888333619140634356e+00 6.559534042968772072e-01 1.625084531249998687e-01 2.701822180084318070e+00 3.958547759780438047e-01 4.322014398584614447e+00 1.235229909687104000e+00 2.725451135570515770e-01
1.173394404296873805e+00 2.977289248046862125e-01 2.438748144531235201e-02 2.049957467773463993e+00 2.143005763671874231e+00 2.288980595703117848e-01 2.340424783943694020e+00 4.424197668985129228e-01 4.336135425904905638e+00 1.218387397739388867e+00 2.530900660858377282e-01
1.192004542968748915e+00 2.818016767578120363e-01 2.293333593750000038e-02 1.905981985351564933e+00 6.279213652343761387e-01 1.747314003906250413e-01 2.562835672528519293e+00 4.159480064748901640e-01 4.328154474881682923e+00 1.239259430172309218e+00 2.642992833116722950e-01
1.195677161132822075e+00 2.895104394531244352e-01 2.698756835937519624e-02 2.014470975585930912e+00 6.927009931640620843e-01 1.723958730468758971e-01 2.926204715127167955e+00 3.780337206171527353e-01 4.327151241797361436e+00 1.242642678775705223e+00 2.710981358754822046e-01
1.144800174804681214e+00 2.827684326171857054e-01 1.716479980468746044e-02 1.850587774414069520e+00 5.197834169921887737e-01 1.364285839843745185e-01 2.666748192045547583e+00 3.897839535937598909e-01 4.328071131153622630e+00 1.215376367368202537e+00 2.699790558442066724e-01
1.223605865234373535e+00 2.703473300781257249e-01 2.475431933593750383e-02 1.809315719726564131e+00 1.493813974609378981e-01 2.324386191406257463e-01 2.224975065116004291e+00 4.988507553207551792e-01 4.341455178548059735e+00 1.237486144992093973e+00 2.677884683612075656e-01
1.224623711914060831e+00 2.681335673828125210e-01 2.348863769531251214e-02 1.887072649414067715e+00 2.667932607421864555e-01 2.161623544921876527e-01 2.378467404610168145e+00 4.748182720703955084e-01 4.337664729093791749e+00 1.243028372085815736e+00 2.631321400977252867e-01
1.184000966796870058e+00 2.933551132812492468e-01 2.355045019531251671e-02 2.112405625976578882e+00 1.853209916992187178e+00 1.923443437499998965e-01 2.365386326281524010e+00 4.275532555658889677e-01 4.337825660260163474e+00 1.221523991630872219e+00 2.548771661724796855e-01
1.170690873046874136e+00 2.862577324218751329e-01 1.782371191406240812e-02 1.868769435546888680e+00 3.296895644531239178e-01 2.068272919921883557e-01 2.018538944470581242e+00 4.765126561037568709e-01 4.339194273273676572e+00 1.212380541875077045e+00 2.789341805634468208e-01
1.195185617187493277e+00 2.922385273437499986e-01 2.254800976562498782e-02 2.016125713867201963e+00 1.180948429687500578e+00 2.230887177734373616e-01 2.025950990155565457e+00 4.718731474331663844e-01 4.339974145931768668e+00 1.223978685220783902e+00 2.692023605601984726e-01
1.188666966796867897e+00 2.976810390624981539e-01 2.462362402343750908e-02 2.078748797851580399e+00 2.397785542968747574e+00 1.698766298828122134e-01 2.144874714773639113e+00 4.397692798069958164e-01 4.335921015242625742e+00 1.226540312056291882e+00 2.501085877053543793e-01
1.211893861328117383e+00 2.808304140625003109e-01 2.407321874999983347e-02 1.807502316406253362e+00 6.786815976562455832e-01 3.066084101562489006e-01 1.934570650156049565e+00 5.275900753281491662e-01 4.339630296803728804e+00 1.232964650854875943e+00 2.681424210134730202e-01
1.197769950195306521e+00 2.881421093749988449e-01 2.436824316406253216e-02 2.008510600585948769e+00 1.352882922851566194e+00 2.012444287109372287e-01 2.362200575134940639e+00 4.365269658112804207e-01 4.333398913885202930e+00 1.234726059719651436e+00 2.581755746578422994e-01
1.173568509765618550e+00 3.025861132812481258e-01 2.409383007812496841e-02 2.101943102539081565e+00 2.636570811523428759e+00 1.580162646484369604e-01 2.184516034232021120e+00 4.254630618164614853e-01 4.335504171039962884e+00 1.219239500548123578e+00 2.494144091049923795e-01
1.209053698242197106e+00 2.815583583984373472e-01 2.635483105468751017e-02 1.848639106445313818e+00 2.411649726562491713e-01 1.854408720703134283e-01 2.291210411277709635e+00 4.605018287066346416e-01 4.341637437371306696e+00 1.229353258608722577e+00 2.756583812493250685e-01
1.220821491210942300e+00 2.804118701171869898e-01 2.674003320312509299e-02 1.999119917968751770e+00 4.862069560546834479e-01 2.123428027343755575e-01 2.580674132137820376e+00 4.248656319854568486e-01 4.335074866574770702e+00 1.244189183531041909e+00 2.677836436732732861e-01
1.263139316406249435e+00 2.686091240234372846e-01 2.816892089843759522e-02 1.964848480468761371e+00 7.082153466796877739e-01 2.704622617187504852e-01 2.023862271970601867e+00 5.125438242352298168e-01 4.345597358716995373e+00 1.250764527414206739e+00 2.555042473311119888e-01
1.196069949218759643e+00 2.880286064453123629e-01 2.757081445312517184e-02 2.049232027343749429e+00 7.085620683593735203e-01 1.832932285156258501e-01 3.144761308123122934e+00 3.638492271557187130e-01 4.325361447731839171e+00 1.245361323936321485e+00 2.696981284002309409e-01
1.155769529296870823e+00 2.927554804687488854e-01 2.086543749999993785e-02 1.919969610351572875e+00 9.582060732421910920e-01 1.692457978515621575e-01 2.626720534958846720e+00 4.023102917395975919e-01 4.330079222913838066e+00 1.218026541815681263e+00 2.727711036844810422e-01
1.165133228515621511e+00 2.973025927734356810e-01 2.310877539062497835e-02 1.966792492187518615e+00 1.788196291992190545e+00 1.630753759765624089e-01 2.202985365515136351e+00 4.384679463717601755e-01 4.342571803155600207e+00 1.205173048204373432e+00 2.624507525722368784e-01
1.130862912109373397e+00 2.845660429687502102e-01 2.043765917968756729e-02 1.857249909179694125e+00 1.124346442382815336e+00 1.518857060546877635e-01 3.410262319284144361e+00 3.364196145607296073e-01 4.318390525903200050e+00 1.221114066136354870e+00 2.601309941118710722e-01
1.270089368164063259e+00 2.702197871093757198e-01 3.084413378906233211e-02 1.792699864257824238e+00 5.880148730468817003e-02 3.357835595703114184e-01 1.657789935173483942e+00 5.691532238251306719e-01 4.349610878641763101e+00 1.248001151381970653e+00 2.692202555312163126e-01
1.231306469726562991e+00 2.709074667968751626e-01 2.704952929687514177e-02 2.040062986328128769e+00 6.305310537109357627e-01 2.284504150390631871e-01 2.777730453782055076e+00 4.296493341451427250e-01 4.338260660046705297e+00 1.244632371721265951e+00 2.560374704896384301e-01
1.256041440429685574e+00 2.724319892578127011e-01 2.784866894531252621e-02 2.049132643554707034e+00 1.091254524414061233e+00 2.961135332031242795e-01 2.255901500770375545e+00 4.907243871874758523e-01 4.338602352522734407e+00 1.257058531804255974e+00 2.515470300165558726e-01
1.191679944335939600e+00 2.809258593750002531e-01 2.475355273437510398e-02 1.955548163085927937e+00 4.734130302734336215e-01 1.803328378906259577e-01 2.947010731262302397e+00 3.875470988071219036e-01 4.329077412100660993e+00 1.237695971013101248e+00 2.684713396425018050e-01
1.268565081054689569e+00 2.696937568359376591e-01 3.030276367187489245e-02 1.926851503906269025e+00 4.243348261718747350e-01 3.140145097656251161e-01 2.013948202806679078e+00 5.266132387606055065e-01 4.346073817470568201e+00 1.252624387387617944e+00 2.616469683356049125e-01
1.128442798828127147e+00 2.865229570312504692e-01 1.986255664062508072e-02 1.804348072265620218e+00 7.910063369140616363e-01 1.591721152343756607e-01 3.091017159528762548e+00 3.673109719950786167e-01 4.327622653683886433e+00 1.206850353821368182e+00 2.693965050393001270e-01
1.184967762695307236e+00 2.897913085937490751e-01 2.173233300781244118e-02 1.872715271484389321e+00 1.216107135742191758e+00 1.953629785156249798e-01 1.846398447563909029e+00 4.908713198483525275e-01 4.342507671296679916e+00 1.215519074456658188e+00 2.666385551997503822e-01
1.147469394531251741e+00 2.832814316406252475e-01 2.219759667968747990e-02 1.863918010742189102e+00 3.604445605468744041e-01 1.856572333984380097e-01 3.379898599758315747e+00 3.662824510341540774e-01 4.327967488082071768e+00 1.217095267657346769e+00 2.746773727392536335e-01
1.215501796874995932e+00 2.801544355468739700e-01 2.629498144531254925e-02 2.025546191406262686e+00 1.283933237304692332e+00 2.290573681640625248e-01 2.437264234535537089e+00 4.515853677829357871e-01 4.341887079112828118e+00 1.231710763398588648e+00 2.539803681148612990e-01
1.168572349609374506e+00 2.956719082031254442e-01 2.318504980468748949e-02 2.156568703125022690e+00 1.249288916015626416e+00 2.410811376953122809e-01 2.941293177010616766e+00 3.836287800796762126e-01 4.325357471236355167e+00 1.231276592205210907e+00 2.668224102188239133e-01
1.219427544921870332e+00 2.732315302734367735e-01 2.018178125000002002e-02 1.834504078125011262e+00 4.863881884765605679e-01 1.868363925781255097e-01 1.522789634985885154e+00 5.387303308908810706e-01 4.349242452952053917e+00 1.223344269365135961e+00 2.654524831171169441e-01
1.161128826171869077e+00 2.758781015625008659e-01 1.717338964843751620e-02 1.997381295898453146e+00 6.889396660156222874e-01 1.951532011718744297e-01 2.684404932076993600e+00 4.113230937741398918e-01 4.331728938755255776e+00 1.218472680044167644e+00 2.610048745448776408e-01
1.177933666015624325e+00 2.947903173828116397e-01 2.367767382812506483e-02 1.994507972656252237e+00 8.178329560546891974e-01 1.595601923828125768e-01 2.422291405323669267e+00 4.076415922686853488e-01 4.336578472995132216e+00 1.219806667251985610e+00 2.738361336699282056e-01
1.191422007812509065e+00 2.857443134765624837e-01 2.593735839843756136e-02 1.873310349609368597e+00 3.711074404296850759e-01 1.616568652343758072e-01 2.606161794259252318e+00 4.201570875350081335e-01 4.335896296830951790e+00 1.228573088335800145e+00 2.750334892188455171e-01
1.238573246093746638e+00 2.797538798828125284e-01 2.732657324218757885e-02 2.043700511718761881e+00 8.283434365234356722e-01 2.575068183593744453e-01 2.293999495293241431e+00 4.656765916381135906e-01 4.338285217952068784e+00 1.248826068312288262e+00 2.627842378099132237e-01
1.153600351562498183e+00 3.013404599609352807e-01 2.274202148437494408e-02 2.037043071289089013e+00 2.569034414062487226e+00 1.675786025390619549e-01 2.295531466864992876e+00 4.238836604579435674e-01 4.336752349372273940e+00 1.207364087977221168e+00 2.489670138644434483e-01
1.201082045898435258e+00 2.864663124999987653e-01 2.525875878906257838e-02 2.008177657226575263e+00 1.347817121093757509e+00 2.109672080078123513e-01 2.485683712150048130e+00 4.333696325427040530e-01 4.332882108269322075e+00 1.237163469118595982e+00 2.565918388559311203e-01
1.126790486328118623e+00 2.876375615234354477e-01 1.666851464843746924e-02 1.867819955078129368e+00 5.137407275390636352e-01 1.305886201171874150e-01 2.926987571112799280e+00 3.524035519570391517e-01 4.320795414244034127e+00 1.215448923000498560e+00 2.723173476427847572e-01
1.154174502929682156e+00 2.820977539062491379e-01 1.876609570312499226e-02 1.916843247070313616e+00 2.729005185546863888e-01 1.889603017578126987e-01 3.088309734533334350e+00 3.843554422456314512e-01 4.321793969581849915e+00 1.228493265123465239e+00 2.767357958275621921e-01
1.233650549804683028e+00 2.819550273437499421e-01 2.519243750000003251e-02 1.909378130859382239e+00 1.004901620117187200e+00 1.862641787109372560e-01 1.702789879087732716e+00 5.049566527849028708e-01 4.342978616324595365e+00 1.239731845659704401e+00 2.656430223666110257e-01
1.180289975585931073e+00 2.917857246093741863e-01 2.225965039062502773e-02 1.947100078125008293e+00 1.144326998046875987e+00 1.700719423828125076e-01 2.228696779824233865e+00 4.344354766311708804e-01 4.334018576029566638e+00 1.224911303290986853e+00 2.675462046220671297e-01
1.149467797851555062e+00 2.838565624999984660e-01 1.811279785156238997e-02 1.851287875976570518e+00 4.529130166015640779e-01 1.345940810546873700e-01 2.798997993478757440e+00 3.736715017599679944e-01 4.320672586473366827e+00 1.228044459271831146e+00 2.723338918133653697e-01
1.237507657226556645e+00 2.775938427734379599e-01 2.657799707031250139e-02 2.018327502929704309e+00 1.160531932617188788e+00 2.793790976562490203e-01 2.170315742321485608e+00 4.915725380430246427e-01 4.339966142849730701e+00 1.245605795929503490e+00 2.544929586009433975e-01
1.138943253906247621e+00 3.006057578124994856e-01 2.148393750000010538e-02 2.047170500976576157e+00 1.069385993164064574e+00 1.577277548828124598e-01 3.071285631698258634e+00 3.322122335087094314e-01 4.318930548107289269e+00 1.224554820012264233e+00 2.747232337049954620e-01
1.202395105468746950e+00 2.948518544921871487e-01 2.372233398437503804e-02 1.958706714843764241e+00 6.738446279296859132e-01 1.973119863281250497e-01 1.901693605544546806e+00 4.728025318226002360e-01 4.340590270071825074e+00 1.226928186659270059e+00 2.824472912532058344e-01
1.266542602539054929e+00 2.758266455078128288e-01 2.792239550781263138e-02 2.003229220703139468e+00 1.197289798828122365e+00 2.664348134765619491e-01 1.876787499997212505e+00 5.122368827802327163e-01 4.338124774476353807e+00 1.263046218939040788e+00 2.560890664556676466e-01
1.162792024414056824e+00 2.832193779296858782e-01 1.801445312499993026e-02 1.821113497070319109e+00 5.849410078125014678e-01 1.305815859375000221e-01 2.197139625972488020e+00 4.406543380651108399e-01 4.334770075958100044e+00 1.215165485754370334e+00 2.683214994548047683e-01
