M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
9.775058066406258073e-01 2.811485107421866081e-01 1.842978515624982619e-02 1.802843031250011219e+00 3.012536894531255283e-01 1.837427187500005332e-01 7.683182408714314349e+00 1.241485937498133796e-01 4.354037562932556504e+00 1.090612191265471376e+00 2.727649764342942595e-01
1.017953718749994518e+00 2.729785517578119380e-01 2.047401660156228029e-02 1.736308353515636282e+00 2.704241601562485386e-01 1.330319443359371245e-01 6.921384009223390699e+00 1.564511480326678527e-01 4.350820496919897806e+00 1.117128231225366086e+00 2.658912596060006295e-01
1.001834943359370733e+00 2.755486904296867712e-01 1.990844238281228376e-02 1.744967945312510649e+00 2.913670283203118605e-01 1.509370673828122622e-01 7.141445427206076779e+00 1.610260354229250401e-01 4.355543334906109898e+00 1.102837450404280606e+00 2.676622825084785662e-01
1.013655682617187193e+00 2.718634404296873530e-01 2.099840234374981615e-02 1.804305664062512360e+00 3.575942099609379921e-01 1.807445087890621749e-01 6.933486552900891553e+00 1.929643038134232214e-01 4.367264189782215311e+00 1.094377832703781417e+00 2.624205061674961259e-01
9.964718749999992298e-01 2.743190283203121305e-01 2.011768554687484375e-02 1.804240225585948210e+00 3.522914189453137390e-01 1.961967050781252830e-01 7.543782240850092968e+00 1.512080909251091732e-01 4.358299275136348960e+00 1.096306421625989902e+00 2.648864594261747807e-01
1.028021453124994711e+00 2.702060839843745121e-01 2.112595117187482385e-02 1.733777039062511127e+00 3.008116503906251848e-01 1.390554804687497148e-01 6.830064835780909505e+00 1.724993264985089647e-01 4.350042946754565598e+00 1.123756123016786956e+00 2.625640301466632964e-01
1.007160245117186381e+00 2.725478291015620558e-01 2.013275781249981855e-02 1.794059633789074626e+00 4.082365781250015813e-01 1.785328203124996738e-01 7.030232386972543601e+00 1.856827826613536569e-01 4.362844380567600489e+00 1.096619078020338200e+00 2.619021229451339305e-01
1.010063232421869017e+00 2.731505253906240660e-01 1.940948242187482201e-02 1.750555187500012266e+00 4.234454941406266548e-01 1.483451249999997446e-01 7.174912782686774015e+00 1.451203515892247609e-01 4.343195007411988939e+00 1.122782310194118338e+00 2.626378855857985362e-01
9.874335449218779592e-01 2.736805771484371874e-01 1.950043554687486136e-02 1.881775390625016087e+00 2.126449267578124080e-01 2.131159990234381130e-01 8.157647544668641615e+00 1.121730019416103397e-01 4.357568002974540278e+00 1.091045923840414433e+00 2.676302722771011222e-01
1.010103333007807302e+00 2.728716259765615604e-01 2.002886816406230716e-02 1.734585647460949120e+00 3.417068652343762669e-01 1.461341884765620935e-01 7.093081030728833447e+00 1.644404786609322822e-01 4.350791710056744144e+00 1.113264682827132424e+00 2.640568532658861267e-01
1.002080064453118702e+00 2.750574902343738692e-01 2.034144140624978558e-02 1.728928669921885319e+00 3.087303886718743007e-01 1.389271777343745740e-01 7.322269951239532837e+00 1.441083397493013729e-01 4.351539214827591984e+00 1.108071763924199482e+00 2.673412142091731170e-01
1.013331369140623384e+00 2.728632138671870933e-01 1.967849804687482260e-02 1.804128444335950876e+00 3.789392939453140596e-01 1.580512548828123254e-01 6.969702628041137160e+00 1.563318714420263156e-01 4.354521534655875215e+00 1.109919200889394997e+00 2.628712466338070652e-01
1.002854027343748289e+00 2.776686865234375690e-01 1.982025097656232165e-02 1.828684615234388744e+00 2.916767988281245283e-01 1.604368554687498061e-01 7.283472972742334406e+00 1.249060837248006650e-01 4.353741247742631160e+00 1.104765530512216154e+00 2.704744563575692817e-01
9.978561093749998001e-01 2.754149892578124370e-01 2.070318164062483202e-02 1.823753113281261884e+00 2.811335087890621809e-01 1.996190820312503944e-01 7.481344472141079116e+00 1.551288341493687051e-01 4.364615920645158909e+00 1.088863714303619945e+00 2.677241985251276879e-01
9.914702861328100747e-01 2.781952734374993352e-01 1.902319531249980697e-02 1.771274360351573041e+00 3.362768984375001935e-01 1.612509042968748030e-01 7.377933272977867496e+00 1.418630199922589485e-01 4.351775158330159599e+00 1.101386847472285879e+00 2.696349603817546625e-01
9.952337939453123061e-01 2.762033671874994378e-01 1.861139843749984313e-02 1.813675449218762781e+00 4.042588740234390188e-01 1.784843183593750604e-01 7.311147687084914359e+00 1.492780148711872201e-01 4.352873906466867560e+00 1.102106270520260445e+00 2.656517971357479913e-01
1.031156637695310962e+00 2.729025136718749023e-01 1.966941308593737892e-02 1.914849910156260604e+00 3.030583037109378930e-01 1.741496875000000388e-01 6.567352280397360964e+00 1.640257744682137309e-01 4.354416324208830957e+00 1.119656858817178025e+00 2.653181517606463813e-01
9.940761845703154354e-01 2.756788583984375873e-01 1.986184570312483910e-02 1.858039651367201950e+00 3.509649794921879118e-01 2.104699335937506854e-01 7.532356037197935450e+00 1.537274444513232197e-01 4.363303895375657326e+00 1.087823423163013947e+00 2.659218637016582121e-01
9.924241777343721926e-01 2.751327451171868277e-01 1.995192089843733294e-02 1.775702584960948238e+00 4.143425146484390198e-01 1.740690341796875540e-01 7.640941266437122792e+00 1.381385769289253940e-01 4.352634015615766572e+00 1.101454969258917282e+00 2.642684534399156182e-01
9.693099404296914301e-01 2.889603525390630478e-01 2.015487011718728946e-02 1.797673269531262719e+00 1.966110341796875882e-01 1.950131914062506466e-01 7.799578693572687627e+00 1.117089958781119080e-01 4.361427084359572603e+00 1.076246605758725661e+00 2.831593870603288932e-01
1.000275728515619633e+00 2.758338124999994423e-01 2.009010351562479785e-02 1.758635393554697002e+00 3.165319257812498899e-01 1.571348085937496197e-01 7.532995214620804347e+00 1.275397240222330142e-01 4.344627937938147610e+00 1.115948583704485131e+00 2.676564796417864600e-01
1.025591731445303134e+00 2.682779414062487211e-01 2.170419824218728852e-02 1.658495140625009912e+00 2.901843662109372946e-01 1.010768085937495675e-01 6.963214829212531320e+00 1.714032670787784540e-01 4.347388821866361219e+00 1.125836809410131201e+00 2.608147807511599359e-01
1.022277591796868501e+00 2.701950595703114244e-01 1.991597949218732594e-02 1.744274986328136601e+00 3.954875976562520212e-01 1.456649423828120793e-01 7.105548597796674137e+00 1.476947143131089601e-01 4.337917587226996829e+00 1.136455831747265943e+00 2.602876087283613749e-01
9.876451269531253407e-01 2.832662773437503168e-01 2.095843945312479695e-02 1.768950584960949035e+00 1.896809189453119993e-01 1.782385107421878001e-01 7.581263756713984669e+00 1.242430950614084872e-01 4.357864162230423055e+00 1.091322422570769612e+00 2.776657049607478278e-01
1.002004352539057175e+00 2.761720986328120575e-01 1.955508691406230085e-02 1.763367546875010072e+00 3.074361630859361316e-01 1.534851093749996509e-01 7.486800328332937404e+00 1.171907277538366543e-01 4.340094783399066181e+00 1.122172765889174695e+00 2.684990579946101019e-01
1.019644533203115211e+00 2.693883408203112673e-01 2.163813476562478910e-02 1.674264148437508704e+00 3.644455615234388213e-01 1.044189384765619177e-01 7.147197211993943533e+00 1.593530400124224533e-01 4.346456904137038890e+00 1.124189393829565953e+00 2.604246045917664731e-01
9.893769052734365799e-01 2.774851396484374622e-01 1.911833398437482248e-02 1.790871407226574341e+00 2.911896035156250062e-01 1.821472968750002530e-01 7.640321421215999997e+00 1.294573966820856958e-01 4.349230720311368259e+00 1.103597931176750757e+00 2.695627248445210400e-01
9.861840791015612506e-01 2.815695664062502490e-01 1.991444628906228337e-02 1.765969175781260336e+00 1.924973535156244697e-01 1.675594072265625956e-01 7.667145037190236323e+00 1.140583317607848646e-01 4.350816156246242628e+00 1.099697076942750762e+00 2.759848494427048493e-01
9.976565029296828868e-01 2.755150156249990268e-01 1.988144628906231628e-02 1.764910931640633951e+00 3.770495380859386625e-01 1.624871171874997244e-01 7.439007599507760027e+00 1.426208359773554757e-01 4.350211399874838847e+00 1.107327429717654965e+00 2.655597768793133140e-01
1.013472145507804845e+00 2.706108642578114454e-01 2.143308398437480944e-02 1.707444978515634704e+00 3.414297138671877896e-01 1.331885732421871082e-01 7.269505296209398004e+00 1.601644867077928469e-01 4.350902884107030744e+00 1.115138385711644808e+00 2.617558312013965605e-01
9.828714384765588896e-01 2.788864619140618006e-01 1.902297167968731648e-02 1.753442179687509483e+00 3.132928291015621425e-01 1.632962539062499385e-01 7.771997130594397341e+00 1.168641016753286382e-01 4.345654746036464289e+00 1.104888921833817150e+00 2.705811444793720377e-01
9.903717167968688617e-01 2.769096845703117871e-01 1.889959179687479215e-02 1.736751445312510134e+00 2.814921923828114236e-01 1.515172246093745845e-01 7.715797474417445123e+00 1.119124512586092135e-01 4.338427027435529659e+00 1.118253767858700121e+00 2.696707829457934413e-01
9.958809511718677010e-01 2.742032460937484650e-01 1.972740234374979404e-02 1.716200459960947722e+00 3.949401328125015098e-01 1.390637949218744285e-01 7.412409837968849224e+00 1.483408351260691038e-01 4.349528679342102855e+00 1.107420330883286841e+00 2.643236599519537822e-01
1.004184879882807913e+00 2.770338847656249048e-01 2.094157617187481293e-02 1.765534740234383726e+00 2.634904628906235002e-01 1.623559218749998090e-01 7.481865151679756742e+00 1.278494246720790206e-01 4.346924615036321882e+00 1.114946879663639923e+00 2.699586918988889361e-01
9.981721992187497783e-01 2.742074492187497881e-01 1.941283691406235981e-02 1.805198680664074518e+00 4.461275341796890892e-01 1.983801318359375288e-01 7.323866686184440589e+00 1.706588813394596393e-01 4.355652710529059668e+00 1.100571878279288596e+00 2.625528384447600727e-01
9.996405791015584574e-01 2.763197226562492670e-01 1.998458398437477981e-02 1.744292150390636120e+00 2.819619277343737851e-01 1.503980654296871167e-01 7.213102314153082339e+00 1.565774298195923564e-01 4.355407556456971641e+00 1.101595880841117481e+00 2.686342516280688653e-01
1.023440433593740151e+00 2.673996152343735000e-01 2.074724707031231491e-02 1.692580914062509878e+00 5.487073701171871765e-01 1.200426982421870514e-01 6.965868451714652743e+00 1.728360868601829803e-01 4.343359511590583644e+00 1.130824469819529776e+00 2.556780771211657477e-01
1.000684032226554887e+00 2.739819199218735402e-01 1.944086035156229741e-02 1.720205904296884247e+00 3.680935419921882445e-01 1.384496347656244131e-01 7.468303023362768300e+00 1.352016121007058314e-01 4.340997749205472545e+00 1.120903746519442246e+00 2.647722453089325634e-01
1.007539458984371583e+00 2.774820849609375695e-01 2.062314160156228024e-02 1.757417449218759975e+00 2.437734062499979093e-01 1.501129687499997145e-01 7.222979674381395654e+00 1.356975517476174398e-01 4.348990468351367156e+00 1.113720387637615161e+00 2.713699072737683626e-01
9.909793447265616839e-01 2.744420166015614226e-01 2.046197656249984856e-02 1.787170158203137182e+00 3.893746445312506466e-01 1.863343906250001514e-01 7.704297841579951900e+00 1.457114974200853508e-01 4.361716019169451286e+00 1.088656047459215515e+00 2.639309376064867263e-01
9.970006064453142969e-01 2.729848310546870715e-01 2.139013281249985479e-02 1.872168515625013185e+00 2.734364531250001451e-01 2.081214023437504834e-01 8.088477575937480069e+00 1.149466806626268517e-01 4.362195099527502506e+00 1.090522157548319937e+00 2.651955971474423968e-01
1.000794704101557464e+00 2.713559999999988759e-01 2.051311328124985969e-02 1.756324257812510226e+00 6.351793486328097815e-01 1.635846494140622276e-01 7.420968743279277469e+00 1.654752608806361325e-01 4.353084259100767461e+00 1.106005645602633924e+00 2.562327687086378147e-01
9.981721992187497783e-01 2.742074492187497881e-01 1.941283691406235981e-02 1.805198680664074518e+00 4.461275341796890892e-01 1.983801318359375288e-01 7.323866686184440589e+00 1.706588813394596393e-01 4.355652710529059668e+00 1.100571878279288596e+00 2.625528384447600727e-01
1.003898125976560474e+00 2.758835029296872743e-01 1.999838183593730806e-02 1.783702143554698027e+00 3.709275957031257231e-01 1.685124130859372849e-01 7.223356975929855928e+00 1.537418315241248223e-01 4.352291380524683007e+00 1.107900409227497995e+00 2.666179174666436502e-01
9.934808291015650994e-01 2.749675478515622995e-01 1.914567968749984750e-02 1.845239791992201006e+00 3.805832363281258512e-01 2.090845410156254580e-01 7.484241115661561139e+00 1.560626537969911909e-01 4.359544759078189280e+00 1.092484510433777700e+00 2.648365513662855886e-01
9.870144511718771385e-01 2.792868222656254007e-01 1.901174316406232037e-02 1.841774265625012896e+00 3.084733339843751532e-01 1.892962216796880148e-01 7.731075213387972767e+00 1.152128088468888228e-01 4.350605398977035243e+00 1.100027706173422271e+00 2.713801548041106515e-01
9.999647900390613575e-01 2.697113046874992093e-01 2.090450683593738854e-02 1.863052804687510555e+00 4.772180634765629259e-01 2.096046005859382444e-01 7.941297518650163312e+00 1.396637804660120219e-01 4.359024468432942001e+00 1.096918163659704959e+00 2.570261632191513379e-01
9.995189951171886689e-01 2.778085771484373190e-01 1.959630957031233134e-02 1.826058540039075861e+00 3.888867666015641267e-01 1.834159384765624290e-01 7.136656056253317892e+00 1.609048940150927531e-01 4.358422854608991592e+00 1.097511125255785203e+00 2.676823485051170182e-01
1.001962271484375222e+00 2.767646992187504096e-01 1.974786035156232342e-02 1.855403713867201043e+00 2.155372988281242796e-01 1.682640966796875026e-01 7.321303836448776359e+00 1.262219615375578252e-01 4.359340531754812176e+00 1.097163811986842319e+00 2.713238602787478859e-01
1.003701479492185911e+00 2.763818662109374658e-01 1.986647656249980812e-02 1.797433992187510654e+00 3.525781435546876952e-01 1.706000468749998278e-01 7.192395068762515109e+00 1.530958185213377176e-01 4.353937144193978703e+00 1.105453030978019724e+00 2.675681928607832050e-01
9.870494335937440855e-01 2.759423242187489800e-01 1.980311718749981284e-02 1.730347743164071916e+00 3.886141279296888018e-01 1.464649873046872386e-01 7.768440086707879999e+00 1.235033203738075958e-01 4.348488491776421938e+00 1.103797142776729689e+00 2.661981970013330145e-01
1.012446923828117962e+00 2.722956074218740863e-01 2.076129394531230771e-02 1.722686144531260233e+00 3.947496210937519456e-01 1.426349482421870873e-01 6.899199905632176666e+00 1.863686635996203156e-01 4.358443251240977645e+00 1.104944128479320220e+00 2.625072077808887627e-01
1.005189332031239724e+00 2.726589062499983340e-01 1.970035546874978130e-02 1.698417405273446867e+00 3.324150117187496534e-01 1.176833671874994575e-01 7.495020941654142455e+00 1.224916168436753633e-01 4.336416648444347821e+00 1.129074091716945283e+00 2.644591885331789571e-01
9.964980664062516036e-01 2.792993193359378234e-01 2.053334082031231522e-02 1.825181510742198920e+00 2.914324931640623895e-01 1.885413027343753045e-01 7.439355513870138381e+00 1.360972204503695937e-01 4.358999016708242635e+00 1.094690597228109796e+00 2.715488180089020154e-01
9.761867001953157263e-01 2.817512460937499075e-01 1.994441992187482790e-02 1.824948342773451415e+00 2.221394062500000044e-01 2.081986757812509248e-01 7.887063668389498794e+00 1.267164757780971096e-01 4.364465418000718522e+00 1.076363726829330458e+00 2.752449697936679707e-01
9.917080009765646409e-01 2.737307255859370847e-01 1.937450292968734625e-02 1.841305400390638392e+00 3.476768515625004996e-01 2.112176904296880486e-01 7.633517779294555439e+00 1.536407932688366729e-01 4.361411796626764925e+00 1.089064125068677669e+00 2.641266753401336209e-01
1.002117808593748327e+00 2.730054824218741683e-01 2.045912304687485042e-02 1.802960373046886611e+00 4.505819531250013221e-01 1.921826992187499472e-01 7.352948830642492162e+00 1.692084683165202552e-01 4.359767251510225705e+00 1.097754977644631591e+00 2.611883537194143456e-01
1.010594080078120349e+00 2.734538740234370713e-01 2.052400781249982820e-02 1.743363009765634963e+00 3.572930029296889631e-01 1.563052431640621909e-01 7.041811229351544910e+00 1.740836814413747047e-01 4.354784303257717148e+00 1.108681216504533218e+00 2.640438687753022817e-01
9.762225556640679036e-01 2.779101044921872821e-01 1.894706347656235565e-02 1.843149948242203795e+00 2.083032734374998252e-01 2.107526826171883250e-01 8.101656708864732437e+00 1.137492783274444419e-01 4.358492472812587337e+00 1.083500005201097460e+00 2.715981424976527947e-01
