M Y Z alpha diffusion overshoot age X_c log_g radius Y_surf
7.737220332031249370e-01 2.628155595703134950e-01 3.485864257812537788e-03 1.947590129882837306e+00 6.223107568359375064e-01 1.982393017578128191e-01 8.492822265625006750e+00 2.753436580919528254e-01 4.519353554873503320e+00 8.017929635692905288e-01 2.401070242409413524e-01
7.942561113281216834e-01 2.709442900390626741e-01 5.613951171874997578e-03 1.967685966796888675e+00 1.848555939453125463e+00 1.987389960937503419e-01 6.705735537135694813e+00 3.476268384667446920e-01 4.524007715431890730e+00 8.091341130180936814e-01 2.289880329416669469e-01
7.807781240234414888e-01 2.799872656250009251e-01 4.561983398437522916e-03 2.046609328125023275e+00 7.356192099609345503e-01 2.191051591796873976e-01 7.501822992648424560e+00 2.708001207949555234e-01 4.518942840430088204e+00 8.059718984260342278e-01 2.544773816790631971e-01
7.951273593749962343e-01 2.630946611328127127e-01 5.230866210937512931e-03 1.955229996093773348e+00 1.018167718750003115e+00 1.940321376953121346e-01 7.781314218749995071e+00 2.967733036812491565e-01 4.518753295538508574e+00 8.139216977069765324e-01 2.358600357111337864e-01
7.822771025390645727e-01 2.642553662109382029e-01 4.615023437500014730e-03 2.074832586914084231e+00 5.563389404296859020e-01 1.987951025390629067e-01 8.663515625000002274e+00 2.604896085552860230e-01 4.523922147066888222e+00 8.016083344218865037e-01 2.439560249095630018e-01
8.019183408203105490e-01 2.700064599609381943e-01 5.476410156250010458e-03 2.009028870117208765e+00 8.710571093750011373e-01 2.069977382812499267e-01 7.521846957859430916e+00 2.838877727379199301e-01 4.511026717740429959e+00 8.249734020845170823e-01 2.451846273616657967e-01
7.769912753906271785e-01 2.746731025390632408e-01 4.292455078125026122e-03 2.002431245117212821e+00 6.284605966796861232e-01 2.132839335937501690e-01 7.930877695312497089e+00 2.741936184160230772e-01 4.519286788785183973e+00 8.036971930149219290e-01 2.529566584533877172e-01
7.739730849609408603e-01 2.797832607421878448e-01 4.010525390625020205e-03 2.092392942382828913e+00 4.896763046874993419e-01 2.125016230468745326e-01 8.187397460937495097e+00 2.248259434436252202e-01 4.509366528944931396e+00 8.111830155459845981e-01 2.602528686705062877e-01
7.744479238281198885e-01 2.694300791015633023e-01 3.644386718750007321e-03 1.888696630859399095e+00 9.585947802734370304e-01 1.938144179687499857e-01 7.588414062499995616e+00 2.995914051624658514e-01 4.519152453719385676e+00 8.028397428254328005e-01 2.416759369801934620e-01
7.707997070312501142e-01 2.662320253906267364e-01 3.698899414062526304e-03 1.961802927734398239e+00 8.269286328125013963e-01 1.879600000000004323e-01 8.760537109375002629e+00 2.421890173144820579e-01 4.506379993101315762e+00 8.131297377047128627e-01 2.363974187661212478e-01
7.743283984374961237e-01 2.750402451171873319e-01 4.226899414062510081e-03 1.944876574218771026e+00 8.574211064453086673e-01 1.884223632812501437e-01 7.442682617187510452e+00 2.985841532407290666e-01 4.524783433290863854e+00 7.974489873831618336e-01 2.519274884985245877e-01
7.764439453124978296e-01 2.628090556640635400e-01 3.746999023437534021e-03 1.960341901367210093e+00 9.361716279296906640e-01 1.834433916015624777e-01 8.414077148437492326e+00 2.675096542732157689e-01 4.515141102105320492e+00 8.078609231514151112e-01 2.316581798024841543e-01
7.640552832031286545e-01 2.731808662109390107e-01 3.909138671875035144e-03 2.018682253906271651e+00 6.229065039062481324e-01 2.058049765625008243e-01 8.927797851562502274e+00 2.416718287812684718e-01 4.512953683198706045e+00 8.027218863318897890e-01 2.496082909894504209e-01
8.022222294921848018e-01 2.719726103515631710e-01 5.538557617187490727e-03 1.949910701171891025e+00 1.315231927734373363e+00 2.304528193359376143e-01 6.990828707206928172e+00 3.406476708528926589e-01 4.513418753183088050e+00 8.241756827483280867e-01 2.392825622921827544e-01
7.792196474609366375e-01 2.735232666015630643e-01 4.077406250000020251e-03 1.957376060546900609e+00 7.446881992187477373e-01 2.109673701171873583e-01 7.698007812500008207e+00 2.850471939932238685e-01 4.516927018489790058e+00 8.073924910862392279e-01 2.504303087798261940e-01
7.911534462890595920e-01 2.788607675781250017e-01 4.930751953124994438e-03 1.981523186523457492e+00 6.719468515624964500e-01 2.090752802734373306e-01 7.010651132812498076e+00 2.983600905786630841e-01 4.517180129854498460e+00 8.130384640392711582e-01 2.600200553521795355e-01
7.670973515625011396e-01 2.787459277343757869e-01 3.506116210937514945e-03 1.961011953125026519e+00 5.259678496093737055e-01 2.184858896484370983e-01 8.211611328125011156e+00 2.497779582628031902e-01 4.508340960281247867e+00 8.085732890067665046e-01 2.574157351641196967e-01
7.861320527343720332e-01 2.688080380859380614e-01 4.339101562500014171e-03 1.925841344726586746e+00 9.403064384765624784e-01 2.108655771484369834e-01 7.552014414062496961e+00 3.019434308356780949e-01 4.517362952045623103e+00 8.105124638044615137e-01 2.416916416088166486e-01
7.640312900390611173e-01 2.703963349609385669e-01 2.978832031250012828e-03 1.940782333007841309e+00 6.995416337890610903e-01 2.112524199218749898e-01 8.069331054687497229e+00 2.830866166068379819e-01 4.522017922559132153e+00 7.944385259570662106e-01 2.456203157588381647e-01
7.768043603515625284e-01 2.777381132812504760e-01 4.295345703125022507e-03 1.967753954101586933e+00 6.399879443359358655e-01 2.132151474609375319e-01 8.090655755962981033e+00 2.550182057403510005e-01 4.505947040027283634e+00 8.165844162956231722e-01 2.562802700463412964e-01
7.885108857421839756e-01 2.641524521484374666e-01 4.587666992187522906e-03 1.940104010742212282e+00 1.047566182617189812e+00 1.967304277343745189e-01 7.905242187499998074e+00 2.909671702201228616e-01 4.516224716731088940e+00 8.129917257345430359e-01 2.345968549377789036e-01
7.958753769531254907e-01 2.815198203125011678e-01 5.973620117187511229e-03 2.071875608398456858e+00 9.781634912109361535e-01 2.213393105468750011e-01 6.910132903505745716e+00 3.035494730057389234e-01 4.523813483563152715e+00 8.094539611577622473e-01 2.539640110651712468e-01
8.007821640624975812e-01 2.664201396484378592e-01 5.509119140624998447e-03 1.993976298828143978e+00 9.521734658203147017e-01 2.071397343749999120e-01 7.422542083193249596e+00 3.064283753849429970e-01 4.520119398206786876e+00 8.155862711403363274e-01 2.409062438726947697e-01
7.904174238281227449e-01 2.638889111328128201e-01 4.550870117187531642e-03 1.957443033203149829e+00 7.058300527343769337e-01 2.007075996093743986e-01 8.297019531249995694e+00 2.638531612712236019e-01 4.509847387466328072e+00 8.199187282797263387e-01 2.408366331840754437e-01
7.856382744140630869e-01 2.617165898437504579e-01 4.428555664062535681e-03 1.999908109375025278e+00 6.585309794921884174e-01 1.926534130859373917e-01 8.742172851562484581e+00 2.501037767275808843e-01 4.512730270060925974e+00 8.144528742258048126e-01 2.386893915100346819e-01
7.854548916015623439e-01 2.552278378906243650e-01 3.838834960937535009e-03 1.954416301757839314e+00 3.251173750000006524e-01 2.258043828125004815e-01 8.826220703125018829e+00 2.847039587475494460e-01 4.521185731510222183e+00 8.056582193980825757e-01 2.427321172643750191e-01
7.848772001953088218e-01 2.768745312500001665e-01 4.463521484375003456e-03 1.941365420898456762e+00 9.348430146484341119e-01 2.000055673828125824e-01 7.067118641106965526e+00 3.066204924589875924e-01 4.516480360107206771e+00 8.111246664599333078e-01 2.522584877634971856e-01
7.937109238281229162e-01 2.735406054687503086e-01 5.065665039062505412e-03 1.999146698242205034e+00 8.723603144531233422e-01 2.130880390625001231e-01 7.127015390624991120e+00 3.121416879641669695e-01 4.522126228498495770e+00 8.099402260584310786e-01 2.500561311080518045e-01
7.801824833984372098e-01 2.761059384765623959e-01 4.024750000000010090e-03 1.998675829101581369e+00 4.973994589843755976e-01 2.033165751953125433e-01 7.497598632812508157e+00 2.750330583413878593e-01 4.518890977619014926e+00 8.056017394071549598e-01 2.610698360936497542e-01
7.903103261718702477e-01 2.632507060546875888e-01 4.761492187500016363e-03 1.892062186523459477e+00 1.013148000000001492e+00 1.967187441406239024e-01 8.198236328125009464e+00 2.748848966543238070e-01 4.506945038658084712e+00 8.229193468150022284e-01 2.353644943061834749e-01
7.791675751953127671e-01 2.531178818359380300e-01 3.712240234375043576e-03 1.996792522460962171e+00 7.158300976562529394e-01 1.731498105468753379e-01 8.932348632812503908e+00 2.683467635631386905e-01 4.522929661482534947e+00 8.012000614987504488e-01 2.280850044513257346e-01
7.849851572265656996e-01 2.768892607421890584e-01 4.867736328125022924e-03 2.057967126953152093e+00 7.952842666015618178e-01 2.525287792968750056e-01 7.534785156250003446e+00 2.931067288683320005e-01 4.523815355599651866e+00 8.029360951793174106e-01 2.489881176400802754e-01
7.725319482421928452e-01 2.778783720703136839e-01 4.280833984375028919e-03 2.083848876953148022e+00 6.230719472656222058e-01 2.223836406250003506e-01 8.155986328125010232e+00 2.529307985781214518e-01 4.520050897971827908e+00 8.002246788865030602e-01 2.530388454385549823e-01
7.944916591796858940e-01 2.668159697265627961e-01 4.946908203125017535e-03 1.991739959960962647e+00 8.519083759765641028e-01 2.271883457031244058e-01 7.369813242187501778e+00 3.202379918224323441e-01 4.526971728866345579e+00 8.055442119299000003e-01 2.425484707794902106e-01
7.838131845703093514e-01 2.716887763671883560e-01 4.364726562500024186e-03 1.937714964843773702e+00 9.467257265624988705e-01 1.976603681640624333e-01 7.586568758169233817e+00 2.874581497878331837e-01 4.513312533533496484e+00 8.136456565821208464e-01 2.453759410030541821e-01
8.020066503906235766e-01 2.765198857421877210e-01 5.306448242187494953e-03 1.981836809570328262e+00 9.780582548828106182e-01 2.263444326171875631e-01 6.987323128354726798e+00 3.152454479040682767e-01 4.508832126535100571e+00 8.281793332173740252e-01 2.515383634925137391e-01
7.688933632812530172e-01 2.759202001953135475e-01 4.073452148437533074e-03 1.981234101562524774e+00 6.128014589843733262e-01 2.143504843750003719e-01 8.885913085937501066e+00 2.274224258547605515e-01 4.499581781783272838e+00 8.179298717494758453e-01 2.526949549541042117e-01
7.709571533203138927e-01 2.693834316406258367e-01 4.026196289062527502e-03 1.992812164062521374e+00 7.483695937499986739e-01 1.913667490234380597e-01 8.347225585937502856e+00 2.699822416512218104e-01 4.520445844212271247e+00 7.995173693209395305e-01 2.450755305441423004e-01
7.978227568359333999e-01 2.617792841796873216e-01 5.389062500000014501e-03 1.921146035156270804e+00 1.025189531250001895e+00 1.926534111328116750e-01 8.385906454758444539e+00 2.629558490585560127e-01 4.501677055681817308e+00 8.324018062999218870e-01 2.336451704440476451e-01
7.572184960937496934e-01 2.746984277343754166e-01 3.164845703125003865e-03 2.011200288085956078e+00 5.016460986328108440e-01 1.806758632812501819e-01 8.626034179687492198e+00 2.367132792074384262e-01 4.517453141933289729e+00 7.951667573643321774e-01 2.563617463482739112e-01
8.042984824218707418e-01 2.712949697265626958e-01 5.606744140624992864e-03 1.967728171875013254e+00 1.753588465820314246e+00 2.149732607421875052e-01 6.435779732427138633e+00 3.522328632460960396e-01 4.519499287836671542e+00 8.182381889485211834e-01 2.316316830191349208e-01
7.737675390625003979e-01 2.790161728515624939e-01 3.994041015625012826e-03 1.976663103515648778e+00 5.462571455078130134e-01 2.089479970703123080e-01 7.821647460937505514e+00 2.604182242322979346e-01 4.512407869235502744e+00 8.084995634179380497e-01 2.607794072160068422e-01
7.812808515624924954e-01 2.714260488281258210e-01 3.966453125000003396e-03 1.911402698242211207e+00 8.499724414062481692e-01 1.914679169921874868e-01 7.237457444768438108e+00 3.054559096957809028e-01 4.519126675857856767e+00 8.068449008457152516e-01 2.475747248692413971e-01
7.914258281249987315e-01 2.590820136718751110e-01 5.023577148437520512e-03 1.974936119140648927e+00 6.840147197265644685e-01 1.909678076171872074e-01 8.856396484375007816e+00 2.518657746025296795e-01 4.512296080246997576e+00 8.178002324712996263e-01 2.370816001639086679e-01
7.711091767578139855e-01 2.626990273437503354e-01 3.446855468750040057e-03 1.955787766601585487e+00 4.328364082031253002e-01 2.098669951171884540e-01 8.980239257812513642e+00 2.656922118274513966e-01 4.516487517008218155e+00 8.025830863960355943e-01 2.461021843477075866e-01
7.883239169921893996e-01 2.514207294921880220e-01 4.490383789062525090e-03 2.075195815429708102e+00 4.613715527343732470e-01 1.616147187500001081e-01 9.286699218750021245e+00 2.464259156351223945e-01 4.524130015577944697e+00 8.046960592466911866e-01 2.347830836679745958e-01
7.858785996093718973e-01 2.584206757812497757e-01 4.047097656250043390e-03 1.896751070312526322e+00 7.866007656250039171e-01 2.044007753906244562e-01 8.230427734374993420e+00 2.977676005914607904e-01 4.518533830000266427e+00 8.091028362631118576e-01 2.345706107740148094e-01
7.823439169921886371e-01 2.729606416015632475e-01 4.357343750000026994e-03 1.989007564453149302e+00 6.600972734374995765e-01 2.138703408203120881e-01 8.078012695312500213e+00 2.582716481735206626e-01 4.509471112377189783e+00 8.157894479153671163e-01 2.501664640077849167e-01
7.804661826171890304e-01 2.553706679687500758e-01 4.080368164062531805e-03 2.048917420898457298e+00 3.467933222656239822e-01 1.844866035156256523e-01 9.627036132812513358e+00 2.376062614346713397e-01 4.516878161108171419e+00 8.071952387204386348e-01 2.413515916741620637e-01
7.851261044921850063e-01 2.784498994140628958e-01 4.506405273437503328e-03 1.974784129882833250e+00 6.951566093749967923e-01 2.099132675781250068e-01 7.187415822742334370e+00 2.960084875362464230e-01 4.516889902633190346e+00 8.106578380902620395e-01 2.583514050902205317e-01
7.887119501953140377e-01 2.788524453125010849e-01 4.818125976562504832e-03 2.029061378906269031e+00 7.683139931640610154e-01 2.246209150390625353e-01 7.299145507812501599e+00 2.796978888678309794e-01 4.513990332066885713e+00 8.148015307332688861e-01 2.541137884917656353e-01
7.632741416015662583e-01 2.718785371093767056e-01 3.769187500000040734e-03 1.981254189453149905e+00 5.528652412109360537e-01 2.057301796875012079e-01 9.187553710937518048e+00 2.337514553057718214e-01 4.507598042300720032e+00 8.070436593210097431e-01 2.494557515235427680e-01
7.861142705078092430e-01 2.647086259765628058e-01 4.400906250000022855e-03 1.934595343750025398e+00 9.614961699218778080e-01 1.914271787109370349e-01 7.897960937499996170e+00 2.869655481023734578e-01 4.516607589723884431e+00 8.115076212883306495e-01 2.369744825295345414e-01
7.759294804687489888e-01 2.707941484375008812e-01 3.867083007812526126e-03 1.944564967773462882e+00 6.393641806640626424e-01 2.042651298828120354e-01 8.260683593750004050e+00 2.598362431473830725e-01 4.510255001307815093e+00 8.116679771012106359e-01 2.484654383917852261e-01
8.010823457031210904e-01 2.687961269531246034e-01 5.547825195312509373e-03 1.928582571289076064e+00 1.533954263671874818e+00 2.151087138671870791e-01 6.857727304687496250e+00 3.447894642104553653e-01 4.519532750944730282e+00 8.163758734563268948e-01 2.318172959356540053e-01
7.817234257812534226e-01 2.848582333984389647e-01 4.694716796875018916e-03 2.084868238281274877e+00 6.204281435546845636e-01 2.409440546874997424e-01 7.850217893855678142e+00 2.375370851819264550e-01 4.504973779083596419e+00 8.193263771562870890e-01 2.605362738658603683e-01
7.840518515625021223e-01 2.707798125000008271e-01 4.460565429687530885e-03 2.013099202148462386e+00 6.831093564453126765e-01 2.205093984374997540e-01 7.953880859375004775e+00 2.765516727588300250e-01 4.518258506266675134e+00 8.081149339154466427e-01 2.469758454034064465e-01
8.073904814453112255e-01 2.709747900390632180e-01 6.047078125000019018e-03 2.029959622070331093e+00 1.005262333007812980e+00 2.138434296874996976e-01 7.140427499999993266e+00 3.089650971188887540e-01 4.519903455224651090e+00 8.190210018164341133e-01 2.442351657896442707e-01
7.673802734374997048e-01 2.749652744140627658e-01 3.422791015625007913e-03 1.911780956054716096e+00 6.277778457031241155e-01 2.056100703124996709e-01 8.023017578125005045e+00 2.681307883001393666e-01 4.513865714132936802e+00 8.037856716247457900e-01 2.534414828744860904e-01
